connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8129,0.8654999,15.8269,0.0213,0.0142,5.3247,7.2,1
0.0,1.4713,7.2328997,7.985099,0.0,0.0355,5.5581,7.2,1
0.0,0.70580006,2.7842002,3.9774003,1.1326,4.2716,5.4565997,7.2,1
0.0,0.5042,1.3925999,4.8533993,0.0355,0.0355,3.627,7.2,1
0.0,0.0242,0.1,0.0762,1.1525999,0.041599996,6.143199,7.2,1
0.0,1.1490002,1.2342,-0.40600014,0.39099985,2.2589998,5.9,7.2,1
0.0,2.8944995,2.1213002,12.0701,0.3371,3.9586997,4.1099,7.2,1
0.0,2.1957998,8.851,6.5188,0.36839995,2.22,2.9417999,7.2,1
0.0,5.7429,1.8170999,3.8211,0.27549994,0.9271,2.8818998,7.2,1
0.0,4.6013002,4.5971003,7.3404994,0.0355,0.0071,6.1569,7.2,1
0.0,0.41419998,0.41419998,25.772802,0.60419995,1.54,6.5007997,7.2,1
0.0,0.10579999,0.42839995,2.3722003,0.71259993,1.5942,5.895,7.2,1
0.0,0.54,1.9884,12.0848,0.41419998,4.84,6.611,7.2,1
0.0,3.2673993,3.3626006,2.0856006,0.9125999,9.553199,3.280199,7.2,1
0.0,0.22260001,0.20840001,3.9905996,0.9367999,1.0067999,6.067801,7.2,1
0.0,2.4971,2.8571,2.8518999,0.0213,0.014199999,5.6531,7.2,1
0.0,3.0171,3.0271,84.302895,0.0,0.0,5.1111,7.2,1
0.0,4.8729,3.2455006,15.9059,0.8171,12.8971,3.2538998,7.2,1
0.0,0.67160004,1.1542,3.743,1.1467999,4.08,3.312,7.2,1
0.0,0.63,1.6716001,3.7264004,0.3742,1.3158001,5.8557997,7.2,1
0.0,3.3328998,16.641298,11.0151005,0.0213,0.0,3.2746997,7.2,1
0.0,0.07319999,0.14,-0.47100013,0.0142,0.0,2.9829998,7.2,1
0.0,1.1058,1.1583999,2.561,0.056800004,0.0071,5.8506,7.2,1
0.0,2.4673994,2.86,1.7753999,1.1667999,7.3373995,2.6205995,7.2,1
0.0,0.41419998,0.122600004,0.251,0.042600002,0.0142,3.0943995,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.0857997,7.7142,11.099,0.0355,0.0,5.2565994,7.2,1
0.0,0.51870006,2.0071,11.7899,0.042600002,0.0071,5.9367,7.2,1
0.0,0.68160003,6.5457997,1.7288,1.1058,1.9642,2.455,7.2,1
0.0,1.2829,1.3212999,30.741703,0.0071,0.0,3.1303003,7.2,1
0.0,7.6129,1.7729,5.3331003,0.0213,0.0071,2.9849,7.2,1
0.0,2.7957997,10.802601,11.0878,0.0142,0.0071,3.9367998,7.2,1
0.0,1.6,2.9284005,3.385,0.0355,0.014199999,4.657,7.2,1
0.0,2.4215996,2.8184004,1.727,0.0355,0.0071,3.0267997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9315996,7.97,6.6382003,0.0213,0.0,3.2067997,7.2,1
0.0,1.5574001,3.1857998,0.34259993,0.056800004,0.0071,3.1463993,7.2,1
0.0,0.02,1.85,0.28880003,0.0355,0.0142,5.0216,7.2,1
0.0,2.7542002,2.6026006,4.7538,0.042600002,0.0284,5.4658,7.2,1
0.0,2.2657998,1.1667999,6.9718,0.0284,0.0071,3.064,7.2,1
0.0,2.3671,0.6029,3.5604994,0.049700003,0.0355,5.9574995,7.2,1
0.0,1.4058,1.4625999,3.1924005,1.2767999,10.2558,5.9015994,7.2,1
0.0,15.7358,3.2442002,20.029198,0.8242,16.1958,6.1828,7.2,1
0.0,2.9571002,2.9429,102.7559,0.0,0.0,4.4151,7.2,1
0.0,1.7471,1.7471,72.345894,0.7471,7.7071,5.9841003,7.2,1
0.0,1.9813,2.4629,37.089703,1.1513,6.7071,3.0453002,7.2,1
0.0,1.4216001,2.6068008,1.4374,0.0639,0.0,2.9595995,7.2,1
0.0,0.7642,2.0984004,6.7463994,1.0541999,7.1026006,3.3102002,7.2,1
0.0,2.4173994,9.306801,7.3962,0.056800004,0.0071,2.9583993,7.2,1
0.0,1.4274001,6.341,4.643,0.0284,0.0,3.1163993,7.2,1
0.0,2.4029,1.4813,13.8939,0.0071,0.0,5.7751,7.2,1
0.0,2.399,2.7526007,0.6849999,0.056800004,0.0,5.521,7.2,1
0.0,1.3371,1.3613,22.568901,0.0213,0.014199999,6.0649,7.2,1
0.0,3.1457999,8.54,18.840199,0.46419996,8.4558,5.9438,7.2,1
0.0,4.8144994,1.5213,5.3411,0.73129994,3.79,5.4216995,7.2,1
0.0,4.0386996,1.2012999,13.3131,0.0355,0.0,3.2556996,7.2,1
0.0,0.1574,0.098400004,1.1905999,0.47259992,0.49,5.6689997,7.2,1
0.0,3.0171,4.3271003,116.317894,0.7629,9.1271,3.9441001,7.2,1
