connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.7714,0.8462,15.8502,0.048600003,0.048600003,5.2974,7.2,1
0.0,1.4338001,7.3534,7.9355993,0.0,0.0,5.5672,7.2,1
0.0,0.72,2.8996005,3.949,1.1871997,4.3,5.485,7.2,1
0.0,0.5224,1.3823999,4.8636,0.0648,0.0648,3.5946,7.2,1
0.0,0.0162,0.06760001,0.19160002,1.2395996,0.07,6.0379996,7.2,1
0.0,1.0580006,1.3819995,-0.315,0.44960004,2.168,5.809,7.2,1
0.0,2.8976,2.1648002,11.965799,0.36240003,4.0124,4.1494,7.2,1
0.0,2.2586002,8.861,6.4844,0.2914,2.2362,2.9722002,7.2,1
0.0,5.75,1.9071996,3.814,0.2724,0.8552,2.889,7.2,1
0.0,4.5962,4.6062,7.3598,0.048600003,0.0324,6.1478,7.2,1
0.0,0.4162,0.4162,25.770802,0.6386,1.5561999,6.5312,7.2,1
0.0,0.1524,0.43240002,2.2931998,0.76720005,1.58,5.8626,7.2,1
0.0,0.54,2.0248,12.099,0.49720004,4.9048004,6.611,7.2,1
0.0,3.2775998,3.3848002,2.1402004,0.99960005,9.512799,3.2397995,7.2,1
0.0,0.21240002,0.27720004,3.9866,1.0419999,1.0148,5.9462,7.2,1
0.0,2.4413998,2.8337998,2.9076002,0.081,0.0,5.5973997,7.2,1
0.0,3.0262,3.0038,84.2938,0.048600003,0.0648,5.0878,7.2,1
0.0,4.8152,3.2748003,15.9292,0.8586,12.8738,3.1961997,7.2,1
0.0,0.63519996,1.2047998,3.743,1.2519995,4.0151997,3.312,7.2,1
0.0,0.53279996,1.7647998,3.7628002,0.3276,1.2652003,5.8051996,7.2,1
0.0,3.34,16.684797,11.008,0.0,0.0,3.2635999,7.2,1
0.0,0.00040000677,0.14,-0.38,0.081,0.0,2.9243994,7.2,1
0.0,1.0228003,1.1947998,2.6906006,0.0972,3.7252903e-09,5.7493997,7.2,1
0.0,2.4613998,2.8437998,1.7631999,1.2233996,7.299,2.5679996,7.2,1
0.0,0.4,0.242,0.21859998,0.1134,0.048600003,3.0721998,7.2,1
0.0,7.8586,2.2386003,13.1294,1.1714002,16.096199,6.0656004,7.2,1
0.0,2.0675998,7.7648,11.0342,0.0648,0.032400005,5.3174,7.2,1
0.0,0.63720006,1.9676001,11.6998,0.0648,0.0972,6.0552006,7.2,1
0.0,0.58039993,6.6248,1.743,1.2171997,1.8852003,2.3253994,7.2,1
0.0,1.2414001,1.3485998,30.682005,0.1134,0.081,3.0603998,7.2,1
0.0,7.5875998,1.8123999,5.326,0.0648,0.0,2.9596,7.2,1
0.0,2.6965995,10.905801,11.183001,0.081,0.0,3.8375995,7.2,1
0.0,1.5676001,2.9648004,3.385,0.162,0.0162,4.5597997,7.2,1
0.0,2.4986002,2.7413998,1.7755998,0.081,0.048600003,2.9599996,7.2,1
0.0,2.3186002,2.3286002,79.33741,0.0162,0.0162,5.5926003,7.2,1
0.0,7.9762,8.051,6.5754,0.0162,0.048600003,3.2048,7.2,1
0.0,1.5352002,3.2,0.42960006,0.162,0.0,3.027,7.2,1
0.0,0.0648,1.8176001,0.2706,0.1296,0.032400005,4.9528,7.2,1
0.0,2.7238,2.5762,4.7518,0.081,0.0162,5.4638,7.2,1
0.0,2.2151997,1.2395996,6.9536,0.0972,0.032400005,3.064,7.2,1
0.0,2.3437998,0.72340006,3.5798,0.1134,0.016200004,5.9444,7.2,1
0.0,1.42,1.42,3.1964002,1.3,10.27,5.8651996,7.2,1
0.0,15.7176,3.23,20.047398,0.8424,16.21,6.1646,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.7885998,1.7885998,72.304405,0.7562,7.7486,6.0256004,7.2,1
0.0,1.9923999,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4176002,2.6796005,1.409,0.0972,0.0162,2.9555998,7.2,1
0.0,0.7986,2.1510003,6.7079997,1.1857995,7.1086,3.3446002,7.2,1
0.0,2.5248003,9.3148,7.3171997,0.032400005,0.0324,3.0334,7.2,1
0.0,1.4376001,6.3348002,4.643,0.032400005,0.0,3.0941997,7.2,1
0.0,2.3451998,1.5247998,13.901,0.0648,3.7252903e-09,5.768,7.2,1
0.0,2.3889997,2.7586002,0.66260004,0.081,0.048600003,5.5109997,7.2,1
0.0,1.3785999,1.3885999,22.495005,0.048600003,0.0324,6.1206,7.2,1
0.0,3.1762002,8.5238,18.809801,0.531,8.4862,5.9418,7.2,1
0.0,4.8662,1.5809997,5.253,0.791,3.8062,5.4268,7.2,1
0.0,3.9951997,1.2447997,13.306,0.048600003,0.0162,3.2445998,7.2,1
0.0,0.2,0.16720001,1.0832002,0.52720004,0.55480003,5.7075996,7.2,1
0.0,3.0262,4.3038,116.3088,0.7862,9.1362,3.9208,7.2,1
0.0,1.5809997,1.5809997,47.260994,0.0324,0.048600003,3.3380003,7.2,1
0.0,1.41,3.9076,4.3296,0.0,0.0162,3.094,7.2,1
0.0,15.6548,3.2351997,11.2956,0.0,0.0,3.4754002,7.2,1
0.0,0.8348,2.0248,7.0383997,0.0,3.7252903e-09,5.0428004,7.2,1
0.0,1.1380005,1.3971996,-0.048999995,0.80480003,3.0180001,3.148,7.2,1
0.0,5.8727994,3.2548003,7.5,0.58720005,3.5727997,2.7117996,7.2,1
0.0,1.4652002,1.6695995,3.4575999,0.1296,0.0,4.9072,7.2,1
0.0,2.51,12.9496,8.0276,0.0324,0.0162,3.211,7.2,1
0.0,7.6614,2.6262,6.0016003,0.5686,3.1162,2.8693998,7.2,1
0.0,2.3489997,0.77860004,7.6352,1.2809998,9.0914,3.0863998,7.2,1
0.0,0.82379997,2.0286,11.8912,0.0324,0.0648,5.9808,7.2,1
0.0,2.4424002,10.3924,14.492,0.016200004,0.0,5.9481997,7.2,1
0.0,2.0937998,2.2110004,16.1348,0.1134,0.0,2.9078,7.2,1
0.0,0.828,1.0871997,-0.323,0.1296,0.0,2.0870001,7.2,1
0.0,3.0976,0.7548,2.275,0.0648,0.0,3.2321997,7.2,1
0.0,3.9162002,4.1338,96.4688,0.1262,1.3161999,3.0562,7.2,1
0.0,0.5048,1.71,3.14,1.0823998,3.3648002,4.243,7.2,1
0.0,0.2648,0.5848,2.8576,0.84720004,2.2024002,5.5256,7.2,1
0.0,3.5338,3.5662,3.4566002,0.19860002,2.4462001,4.5063996,7.2,1
0.0,0.8862,2.6410003,11.667399,0.048600003,0.0162,5.8708,7.2,1
0.0,0.16,0.57960004,1.2728003,0.0972,0.0648,3.0491998,7.2,1
0.0,1.0952002,5.2572002,2.8998003,0.0972,0.0,2.3791997,7.2,1
0.0,0.9124,2.2524002,2.7531998,0.097200006,0.0162,3.202,7.2,1
0.0,2.8237998,2.9638,90.911194,0.048600003,0.0162,5.7633996,7.2,1
0.0,0.037600003,0.1024,0.173,0.032400005,0.0324,6.1675997,7.2,1
0.0,0.08,0.26720002,0.60580003,0.048600003,0.016200004,3.0847995,7.2,1
0.0,0.36240003,3.5024002,1.561,0.1296,0.0,4.73,7.2,1
0.0,1.3909997,1.3909997,46.622993,0.0162,0.081,5.9630003,7.2,1
0.0,0.8752,1.6323999,2.724,0.42960006,0.72279996,1.8348004,7.2,1
0.0,0.7438,1.9138,5.4168,0.961,4.8286004,2.8137999,7.2,1
0.0,2.3351998,10.107201,12.8514,0.5624,6.7251997,5.2762,7.2,1
0.0,2.3451998,1.5447998,12.9324,1.2224,15.2852,5.3206,7.2,1
0.0,1.0604005,1.3295996,1.6961997,0.0972,0.032400005,3.2637997,7.2,1
0.0,3.05,4.35,127.528,0.0162,0.0324,5.032,7.2,1
0.0,2.3651998,0.95720005,2.7214,0.8948,2.1327996,3.0297997,7.2,1
0.0,2.23,8.5396,6.3864,0.0324,0.0,2.8165998,7.2,1
0.0,1.3123999,4.81,3.8321998,0.081,0.048600003,2.9801998,7.2,1
0.0,0.27,0.88720006,4.2032,0.0162,0.032400005,5.472,7.2,1
0.0,3.9186,3.9986002,62.028397,0.24379998,3.0013998,3.0796,7.2,1
0.0,2.7851996,1.1047997,5.9996,0.53720003,2.7148004,5.7028,7.2,1
0.0,4.0176,1.2347997,4.2434,0.0648,0.0,3.5665998,7.2,1
0.0,4.23,17.137196,19.246,0.032400005,0.0,4.5176,7.2,1
0.0,1.67,1.73,36.630596,0.0,0.0324,5.688,7.2,1
0.0,0.8338,1.8733996,10.410399,0.0648,0.0648,5.9608,7.2,1
0.0,1.5976001,1.1371996,9.7584,1.1671997,10.4424,5.9021997,7.2,1
0.0,0.708,1.1495996,-0.338,0.63199997,2.638,6.691,7.2,1
0.0,0.7176,0.39720005,3.6406,0.41480002,1.2576001,4.9294,7.2,1
0.0,5.0048003,1.2295996,6.3963995,0.8348,5.0624003,6.0518003,7.2,1
0.0,2.7224002,3.2048004,20.182203,0.048600003,0.0324,2.8264,7.2,1
0.0,2.1338,2.1986003,83.6792,0.048600003,0.048600003,4.0908,7.2,1
0.0,1.45,0.8496001,4.1731997,0.49720004,1.7,2.9554002,7.2,1
0.0,3.3162,7.6614,11.0628,0.3562,3.7862,3.3408,7.2,1
0.0,3.1251998,3.2,7.5238004,0.0648,0.0648,6.0211997,7.2,1
0.0,3.9513998,1.2609997,12.8878,0.016200004,0.0,3.2098,7.2,1
0.0,1.9028003,3.1248002,0.5888,0.6672,3.4151998,2.9881997,7.2,1
0.0,0.46240002,0.30960006,2.5005999,1.3,3.0275998,5.8261995,7.2,1
0.0,2.5324001,2.51,126.4606,0.0162,0.0162,5.974,7.2,1
0.0,4.5376,2.4124002,5.5774,1.0647998,5.54,3.1546,7.2,1
0.0,0.46999997,0.28960004,0.45459998,1.0719998,0.44,2.882,7.2,1
0.0,1.3304005,0.62960005,1.5235999,0.1134,0.0,2.9127996,7.2,1
0.0,8.2038,2.4762,7.6622,0.048600003,0.048600003,3.1048,7.2,1
0.0,0.7576,0.36480004,0.92980003,0.98960006,0.7724,2.821,7.2,1
0.0,19.545204,4.6148005,14.1416,0.0648,0.0,3.5141997,7.2,1
0.0,0.51100004,0.55340004,7.8876,0.0,0.032400005,3.9326003,7.2,1
0.0,4.29,0.9,2.8846,0.5948,1.5176,3.241,7.2,1
0.0,2.2265995,0.66340005,1.0695999,0.14580001,0.0,2.0135996,7.2,1
0.0,2.4662,2.4438,3.5462,0.0648,0.0,5.9224,7.2,1
0.0,1.3704004,8.679601,4.73,0.1296,0.0,3.0881999,7.2,1
0.0,0.28480002,0.95720005,4.9881997,0.7796,3.3448002,5.9774003,7.2,1
0.0,2.6727996,0.9272,8.0176,0.8148,6.04,2.8411996,7.2,1
0.0,2.3275998,1.1471996,7.42,1.3,9.3824005,3.144,7.2,1
0.0,0.46240002,0.49480003,8.2676,0.45100003,0.5424,3.2048,7.2,1
0.0,0.9952001,3.11,7.9314003,1.1423999,8.7376,2.6005998,7.2,1
0.0,3.4451997,2.4572003,5.5204,0.1296,0.0648,3.3231997,7.2,1
0.0,1.1347998,3.0448003,6.1281996,0.412,1.6147997,3.021,7.2,1
0.0,2.81,2.82,96.104,0.032400005,0.032400005,5.937,7.2,1
0.0,3.0062,3.0062,43.8978,0.36100003,4.3586,5.1317997,7.2,1
0.0,3.5038,3.7762,36.951202,0.0162,0.0,3.0607998,7.2,1
0.0,15.5162,3.2786002,17.6618,0.3686,5.6438,5.4892,7.2,1
0.0,1.4628003,0.92960006,8.0294,0.1296,0.0,5.0287995,7.2,1
0.0,1.6385999,1.6709998,1.6308,1.0933998,5.2348003,3.2988,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5476002,0.71,9.023,0.35480002,2.5875998,5.711,7.2,1
0.0,1.0638001,2.3838,6.1522,0.0162,0.0,2.9917998,7.2,1
0.0,4.3676,2.4472003,2.9754002,0.0972,0.0,1.8388003,7.2,1
