connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.797,0.853,15.857,0.046,0.022999998,5.277001,7.2,1
0.0,1.404,7.2859993,8.049,0.0575,0.0,5.482001,7.2,1
0.0,0.674,2.8159995,3.9719996,1.136,4.3,5.485,7.2,1
0.0,0.536,1.396,4.8270006,0.1035,0.0345,3.6729996,7.2,1
0.0,0.0345,0.099999994,0.108,1.156,0.093,6.1080008,7.2,1
0.0,1.105,1.289,-0.362,0.389,2.215001,5.8560014,7.2,1
0.0,2.8725007,2.1574993,12.051499,0.3185,3.9915,4.1055,7.2,1
0.0,2.1870003,8.849002,6.5559998,0.363,2.128001,2.9330003,7.2,1
0.0,5.7385,1.8675,3.7795002,0.29749998,0.9315,2.8775,7.2,1
0.0,4.6029997,4.6359997,7.353,0.0345,0.023,6.164,7.2,1
0.0,0.423,0.423,25.764002,0.636,1.563,6.5609994,7.2,1
0.0,0.166,0.446,2.2890007,0.739,1.649,5.895,7.2,1
0.0,0.5975,1.9945,12.041498,0.4345,4.8745,6.6684995,7.2,1
0.0,3.2755003,3.3544996,2.0774996,0.9045,9.575499,3.3025002,7.2,1
0.0,0.21450001,0.2605,3.9845004,0.9605,0.9615,6.0455,7.2,1
0.0,2.4785001,2.8385,2.8934996,0.0575,0.011499998,5.6115003,7.2,1
0.0,3.0904992,3.0314999,84.229515,0.0,0.0,5.1844993,7.2,1
0.0,4.8225007,3.2444997,15.9015,0.8675,12.855499,3.2495,7.2,1
0.0,0.723,1.186,3.7200003,1.205,4.148999,3.312,7.2,1
0.0,0.607,1.792,3.7209997,0.38300002,1.33,5.8929996,7.2,1
0.0,3.3285,16.677498,11.019501,0.011499998,0.0345,3.2845001,7.2,1
0.0,0.08399999,0.14,-0.45,0.0805,0.0,2.939001,7.2,1
0.0,1.097,1.153,2.5839999,0.069,0.0115,5.8330007,7.2,1
0.0,2.4755003,2.8255002,1.7815,1.1675,7.3225007,2.6145003,7.2,1
0.0,0.331,0.149,0.32,0.022999998,0.0,3.045001,7.2,1
0.0,7.81,2.2129998,13.178,1.243,16.08,6.017,7.2,1
0.0,2.1,7.7229996,11.099,0.046,0.0,5.2390003,7.2,1
0.0,0.48250002,2.0804992,11.831501,0.0805,0.022999998,5.900501,7.2,1
0.0,0.733,6.56,1.72,1.189,1.973,2.4779997,7.2,1
0.0,1.3015,1.2885,30.728502,0.0345,0.0575,3.1204998,7.2,1
0.0,7.62,1.78,5.326,0.046,0.0,2.9690003,7.2,1
0.0,2.7985,10.817502,11.113501,0.0345,0.0,3.9280002,7.2,1
0.0,1.577,2.9459996,3.4079998,0.092,0.0115,4.6110005,7.2,1
0.0,2.4040005,2.8359995,1.796,0.092,0.0,2.9490008,7.2,1
0.0,2.27,2.28,79.386,0.0345,0.0345,5.544,7.2,1
0.0,7.9255004,7.9814997,6.6584997,0.0575,0.0,3.1635005,7.2,1
0.0,1.485,3.2689993,0.39200002,0.092,0.0,3.1430004,7.2,1
0.0,0.043,1.873,0.28,0.069,0.0115,5.0040007,7.2,1
0.0,2.6710007,2.6289992,4.768,0.092,0.0575,5.4340005,7.2,1
0.0,2.2914999,1.1675,6.9285007,0.023,0.023,3.0754998,7.2,1
0.0,2.256501,0.7135,3.5730002,0.011499998,0.022999998,5.9355006,7.2,1
0.0,1.351,1.489,3.164,1.3,10.27,5.8610005,7.2,1
0.0,15.7385,3.2415,20.026499,0.8215,16.1985,6.1855,7.2,1
0.0,2.95,2.9270003,102.763,0.046,0.046,4.408,7.2,1
0.0,1.763,1.786,72.28401,0.763,7.7459993,6.023,7.2,1
0.0,1.983,2.5159996,37.087997,1.199,6.7,3.0469997,7.2,1
0.0,1.381,2.5729997,1.478,0.115,0.0,2.8960009,7.2,1
0.0,0.8305,2.1274993,6.7315006,1.0975,7.1174994,3.3304996,7.2,1
0.0,2.4715,9.3305025,7.3475003,0.0115,0.0115,3.0354996,7.2,1
0.0,1.424,6.3389993,4.6889997,0.092,0.0,3.0900006,7.2,1
0.0,2.4444997,1.4945,13.8895,0.023,0.0,5.7565002,7.2,1
0.0,2.4125006,2.6985002,0.6715,0.0805,0.0,5.511501,7.2,1
0.0,1.307,1.409,22.576,0.023,0.011499998,6.0490003,7.2,1
0.0,3.2174995,8.482498,18.768503,0.4385,8.4585,5.9695,7.2,1
0.0,4.8729997,1.569,5.2880006,0.733,3.7670002,5.4659996,7.2,1
0.0,4.037,1.203,13.306,0.046,0.0,3.2540002,7.2,1
0.0,0.177,0.162,1.148,0.545,0.49,5.6710005,7.2,1
0.0,3.0444996,4.3085003,116.3135,0.8045,9.154501,3.9485,7.2,1
0.0,1.546,1.546,47.295994,0.023,0.023,3.3029995,7.2,1
0.0,1.456,3.9629998,4.3160005,0.023,0.0345,3.1169999,7.2,1
0.0,15.59,3.3,11.304999,0.0345,0.0,3.443,7.2,1
0.0,0.724,2.0289998,7.1450005,0.011499998,0.0,4.9550004,7.2,1
0.0,1.231,1.277,-0.09599999,0.809,3.088001,3.1950011,7.2,1
0.0,5.97,3.1670003,7.5,0.49,3.6929998,2.809,7.2,1
0.0,1.507,1.586,3.4670002,0.046,0.0,4.972,7.2,1
0.0,2.4870002,12.889002,8.083001,0.0575,0.0,3.1880002,7.2,1
0.0,7.733,2.61,5.9070005,0.52,3.1229997,2.9639995,7.2,1
0.0,2.3840005,0.73,7.6649995,1.269,9.093999,3.0890005,7.2,1
0.0,0.84,2.003,11.851999,0.0,0.046,5.997,7.2,1
0.0,2.3870003,10.429002,14.515,0.046,0.0115,5.9670005,7.2,1
0.0,2.1214998,2.1415,16.1395,0.0575,0.023,2.9125001,7.2,1
0.0,0.875,1.036,-0.37,0.069,0.0,2.1340013,7.2,1
0.0,3.0840006,0.736,2.2979999,0.0345,0.0,3.2510004,7.2,1
0.0,3.9229999,4.1040006,96.462006,0.087,1.346,3.0629997,7.2,1
0.0,0.44,1.756,3.1170003,1.119,3.2770002,4.2200003,7.2,1
0.0,0.223,0.612,2.8210008,0.819,2.2159996,5.5350003,7.2,1
0.0,3.5270002,3.55,3.408,0.19600001,2.43,4.555,7.2,1
0.0,0.8815,2.5944996,11.681499,0.0575,0.057499997,5.8755,7.2,1
0.0,0.16,0.496,1.278,0.092,0.069,3.0910003,7.2,1
0.0,1.206,5.1829996,2.8120003,0.046,0.046,2.4669998,7.2,1
0.0,0.903,2.1970003,2.7490008,0.0575,0.0345,3.2249997,7.2,1
0.0,2.8514998,3.0144997,90.8835,0.0,0.0,5.8234997,7.2,1
0.0,0.023999996,0.093,0.173,0.092,0.0115,6.1310005,7.2,1
0.0,0.08,0.216,0.541,0.0,0.0,3.1590002,7.2,1
0.0,0.284,3.47,1.584,0.092,0.0115,4.7070003,7.2,1
0.0,1.2985,1.3215,46.692497,0.0345,0.0345,5.8935,7.2,1
0.0,0.894,1.623,2.7010002,0.323,0.82,1.886,7.2,1
0.0,0.737,1.953,5.433,0.949,4.78,2.83,7.2,1
0.0,2.3885002,10.067502,12.8075,0.5875,6.8015,5.2835007,7.2,1
0.0,2.41,1.526,12.876999,1.2360001,15.373001,5.353,7.2,1
0.0,1.144,1.2,1.645,0.115,0.023,3.2920008,7.2,1
0.0,3.0844996,4.3385,127.49351,0.0115,0.0,5.0435,7.2,1
0.0,2.43,0.86,2.6660001,0.876,2.23,3.1040003,7.2,1
0.0,2.1955004,8.3984995,6.273501,0.069,0.0115,2.8145003,7.2,1
0.0,1.28,4.878999,3.8740003,0.0115,0.023,3.0220003,7.2,1
0.0,0.27,0.882,4.268,0.046,0.0,5.4490004,7.2,1
