connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8073,0.86810005,15.795899,0.0254,0.0508,5.3333,7.2,1
0.0,1.4880999,7.2781,7.9854994,0.0381,0.0254,5.5637,7.2,1
0.0,0.7454001,2.7445998,3.9235997,1.1915997,4.3,5.485,7.2,1
0.0,0.49000004,1.4515997,4.8705997,0.050800003,0.0,3.6524003,7.2,1
0.0,0.0,0.049200006,0.18900001,1.1607999,0.019200005,6.1745996,7.2,1
0.0,1.0930004,1.3469996,-0.35000008,0.4469999,2.2029998,5.8440003,7.2,1
0.0,2.8410995,2.1635003,12.0757,0.39349997,3.9418998,4.0789,7.2,1
0.0,2.2481003,8.8181,6.4694996,0.3273,2.2327,2.9687002,7.2,1
0.0,5.7246,1.8607998,3.814,0.2654,0.86919993,2.8635998,7.2,1
0.0,4.58,4.6662006,7.376,0.0508,0.0762,6.164,7.2,1
0.0,0.43809998,0.46349996,25.748903,0.62810004,1.5526999,6.5277,7.2,1
0.0,0.0692,0.4254,2.3834002,0.74620014,1.6054,5.8187995,7.2,1
0.0,0.5781001,1.9980999,12.0863,0.43809998,4.8273,6.6237,7.2,1
0.0,3.2210994,3.3072999,2.1319005,0.9843002,9.521099,3.2480993,7.2,1
0.0,0.20540002,0.20540002,4.019,0.9308001,0.9754,6.0364003,7.2,1
0.0,2.5027,2.8627,2.8971002,0.0381,0.0254,5.6078997,7.2,1
0.0,3.0354002,3.0454001,84.28459,0.0254,0.0127,5.104,7.2,1
0.0,4.7783995,3.3116007,15.8368,0.88620013,12.8646,3.261,7.2,1
0.0,0.72540003,1.1653999,3.743,1.1407999,4.08,3.312,7.2,1
0.0,0.63,1.7254,3.7234,0.3854,1.3046001,5.8191996,7.2,1
0.0,3.3145998,16.670797,10.9826,0.0,0.0,3.2705998,7.2,1
0.0,0.003000006,0.114599995,-0.415,0.0635,0.0,2.9269998,7.2,1
0.0,1.0946001,1.2061998,2.561,0.0762,0.0127,5.8536,7.2,1
0.0,2.4337995,2.86,1.8485997,1.2115997,7.3037996,2.5473993,7.2,1
0.0,0.4,0.1562,0.251,0.0508,0.0254,3.0607996,7.2,1
0.0,7.81,2.2154002,13.178,1.2454,16.105398,6.017,7.2,1
