connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.80520004,0.8595999,15.8192005,0.0148,0.0074,5.3312,7.2,1
0.0,1.4277999,7.3066,8.0416,0.037,0.0074,5.5584,7.2,1
0.0,0.7052001,2.8144002,3.949,1.1492003,4.2852,5.485,7.2,1
0.0,0.4752,1.424,4.896,0.037,0.0,3.6122,7.2,1
0.0,0.0,0.1,0.10639999,1.1544002,0.0848,6.1407995,7.2,1
0.0,1.1607997,1.2792003,-0.403,0.394,2.256,5.8970003,7.2,1
0.0,2.9374,2.137,12.040801,0.36700004,4.0022,4.1392,7.2,1
0.0,2.1952,8.853995,6.533,0.36960003,2.22,2.9412,7.2,1
0.0,5.7352,1.8396001,3.8288,0.2696,0.90520006,2.8741999,7.2,1
0.0,4.5948,4.6344004,7.3464,0.0296,0.037,6.1788,7.2,1
0.0,0.42220002,0.43700004,25.7648,0.6121999,1.5770001,6.552,7.2,1
0.0,0.12,0.42960003,2.3432,0.68479997,1.6096002,5.9098,7.2,1
0.0,0.52520007,2.0044003,12.113799,0.4,4.8104,6.5962,7.2,1
0.0,3.2803998,3.3496,2.0726001,0.91439986,9.580401,3.3073997,7.2,1
0.0,0.18740001,0.20220003,3.9968,0.9465998,0.98699987,6.0184,7.2,1
0.0,2.4603999,2.8796,2.8886,0.0444,0.0222,5.6015997,7.2,1
0.0,3.0026,2.9977999,84.3174,0.0074,0.0222,5.0966,7.2,1
0.0,4.843,3.2470002,15.9204,0.86179984,12.867802,3.2239997,7.2,1
0.0,0.68520004,1.1548,3.7282,1.1344002,4.08,3.312,7.2,1
0.0,0.67439985,1.7592003,3.6387997,0.41920006,1.3596002,5.8848,7.2,1
0.0,3.3251998,16.664404,11.0227995,0.0074,0.0,3.2812,7.2,1
0.0,0.0856,0.15480001,-0.4976001,0.037,0.0,2.98,7.2,1
0.0,1.0903999,1.1596001,2.5758002,0.037,0.0,5.8346,7.2,1
0.0,2.4507997,2.8896,1.8062003,1.1544002,7.3504,2.6045997,7.2,1
0.0,0.4,0.154,0.2658,0.07399999,0.0222,3.0777998,7.2,1
0.0,7.7804,2.2048001,13.207599,1.2496002,16.065199,5.9874,7.2,1
0.0,2.0851998,7.7444,11.099,0.0296,0.0,5.2702,7.2,1
0.0,0.5178001,2.0370002,11.8043995,0.037,0.0148,5.9358,7.2,1
0.0,0.7395999,6.5452,1.7133999,1.1644002,1.95,2.4846,7.2,1
0.0,1.29,1.3296001,30.7482,0.0444,0.014799999,3.1238,7.2,1
0.0,7.5829997,1.8170002,5.3482003,0.037,0.0,2.955,7.2,1
0.0,2.8026,10.796998,11.094601,0.037,0.014799999,3.9287999,7.2,1
0.0,1.5852,2.9296002,3.3998,0.0444,0.0,4.6274,7.2,1
0.0,2.4129999,2.8566003,1.7492001,0.059199996,0.014799999,3.0484,7.2,1
0.0,2.2848,2.2652,79.3712,0.0148,0.0074,5.5292,7.2,1
0.0,7.9748,7.9551997,6.6092,0.0,0.037,3.2062,7.2,1
0.0,1.5407997,3.2296002,0.34440005,0.059199996,0.0,3.1445997,7.2,1
0.0,0.014800001,1.8648001,0.303,0.059199996,0.0,5.0352,7.2,1
0.0,2.7103999,2.6044002,4.7828,0.059199996,0.0148,5.4504,7.2,1
0.0,2.2652,1.1544002,6.9564,0.0444,0.0148,3.0788,7.2,1
0.0,2.3377998,0.60260004,3.6034,0.037,0.0222,5.956,7.2,1
0.0,1.3755997,1.4644002,3.2084002,1.294,10.240402,5.8855996,7.2,1
0.0,15.7426,3.2374,20.0224,0.83219993,16.202599,6.1896,7.2,1
0.0,2.9574,2.9722002,102.7556,0.0222,0.0222,4.4154,7.2,1
0.0,1.7474,1.7177999,72.3752,0.7769999,7.7074,5.9548,7.2,1
0.0,1.9526,2.4774,37.1184,1.1374,6.6926,3.0314,7.2,1
0.0,1.4055998,2.5203998,1.4534003,0.07399999,0.0,2.9287996,7.2,1
0.0,0.75,2.07,6.789,1.0844002,7.06,3.2663999,7.2,1
0.0,2.4748,9.294397,7.3524,0.0,0.0,3.001,7.2,1
0.0,1.4552,6.3292003,4.6282,0.037,0.0148,3.159,7.2,1
0.0,2.4026,1.4674001,13.878801,0.0222,0.0,5.7902,7.2,1
0.0,2.4033997,2.7470002,0.66579986,0.066599995,0.0074,5.5253997,7.2,1
0.0,1.3152,1.3844002,22.590801,0.0296,0.0074,6.0572,7.2,1
0.0,3.16,8.554799,18.840801,0.45,8.455201,5.9432,7.2,1
0.0,4.8574,1.5370002,5.297,0.74699986,3.8196,5.4504,7.2,1
0.0,4.06,1.1948,13.291201,0.0222,0.0074,3.277,7.2,1
0.0,0.14079995,0.07,1.1924002,0.48920006,0.4752,5.6807995,7.2,1
0.0,3.0396001,4.2904,116.310196,0.78479993,9.134799,3.9518,7.2,1
0.0,1.5148001,1.5148001,47.327198,0.0222,0.0222,3.2718,7.2,1
0.0,1.4396001,3.9252,4.3324,0.0444,0.0296,3.1088002,7.2,1
0.0,15.582601,3.3074,11.3206005,0.0074,0.0,3.4356,7.2,1
0.0,0.7330001,1.9674001,7.1902003,0.051799998,0.0074,4.941,7.2,1
0.0,1.226,1.3148,-0.137,0.75479996,3.106,3.236,7.2,1
0.0,5.9551997,3.2196002,7.5148,0.5048,3.6255999,2.7942,7.2,1
0.0,1.53,1.5548,3.4752,0.0444,0.0,4.9572,7.2,1
0.0,2.4952,12.879196,8.045201,0.0074,0.0,3.2258,7.2,1
0.0,7.6952,2.6248,5.953,0.53479993,3.0851998,2.9032,7.2,1
0.0,2.4078,0.7374,7.6264,1.2222002,9.132601,3.0979998,7.2,1
0.0,0.84739995,2.0170002,11.8676,0.0,0.037,6.0044003,7.2,1
0.0,2.4174001,10.3526,14.499399,0.0444,0.0074,6.0056,7.2,1
0.0,2.1025999,2.1818004,16.113997,0.051799998,0.014799999,2.9166,7.2,1
0.0,0.91600025,1.0344001,-0.411,0.0444,0.0,2.1750002,7.2,1
0.0,3.1078,0.7121999,2.2824001,0.0222,0.0074,3.2747998,7.2,1
0.0,3.9148002,4.15,96.4702,0.11,1.3148,3.0548,7.2,1
0.0,0.44,1.7544003,3.14,1.1092002,3.3,4.243,7.2,1
0.0,0.21480002,0.53479993,2.8604,0.8091998,2.1848001,5.5876,7.2,1
0.0,3.5277998,3.5426,3.4302,0.20180005,2.4078,4.5327997,7.2,1
0.0,0.8478001,2.5822,11.738198,0.0222,0.0222,5.8648,7.2,1
0.0,0.20440003,0.5239999,1.3255998,0.0296,0.059199996,3.1288002,7.2,1
0.0,1.1303998,5.1896,2.8646002,0.0296,0.0,2.3995998,7.2,1
0.0,0.86520004,2.1904,2.7735999,0.07399999,0.0222,3.2168,7.2,1
0.0,2.8474,2.9726,90.895,0.0148,0.0222,5.812,7.2,1
0.0,0.055200003,0.099599995,0.173,0.0444,0.0074,6.1851997,7.2,1
0.0,0.0652,0.17,0.55579996,0.0296,0.007399999,3.1523998,7.2,1
0.0,0.33,3.5144002,1.5461999,0.007399999,0.0074,4.7152,7.2,1
0.0,1.2951999,1.31,46.7188,0.0148,0.014799999,5.8672,7.2,1
0.0,0.95479995,1.5852,2.6647997,0.32960004,0.80520004,1.9468001,7.2,1
0.0,0.74520004,1.9448,5.4182,0.89479995,4.78,2.8151999,7.2,1
0.0,2.3555999,10.024799,12.863398,0.5595999,6.716,5.2818,7.2,1
0.0,2.41,1.5096002,12.8852005,1.2048001,15.35,5.3678,7.2,1
0.0,1.1752,1.2148001,1.6286001,0.059199996,0.0,3.3165998,7.2,1
0.0,3.0277998,4.3722,127.5502,0.0222,0.0222,5.0098,7.2,1
0.0,2.3855999,0.87479997,2.7186,0.8891998,2.1855998,3.0825999,7.2,1
0.0,2.2596002,8.454397,6.2948,0.007399999,0.0,2.8786001,7.2,1
0.0,1.2503998,4.8248,3.897,0.0296,0.0,3.0154,7.2,1
0.0,0.27740002,0.81219995,4.2606,0.0444,0.0148,5.4646,7.2,1
0.0,3.8848,3.95,62.077,0.2748,3.0648,3.031,7.2,1
0.0,2.8055997,1.0844002,6.0468,0.48440003,2.6352,5.7556,7.2,1
0.0,4.0426,1.1774,4.2036,0.0296,0.014799999,3.5916,7.2,1
0.0,4.193,17.077003,19.283003,0.051799998,0.0,4.513,7.2,1
0.0,1.67,1.7448001,36.663,0.0148,0.0148,5.688,7.2,1
0.0,0.8648,1.8044002,10.429401,0.0074,0.0148,5.9918003,7.2,1
0.0,1.6151999,1.0548,9.740799,1.1144003,10.395201,5.9374,7.2,1
0.0,0.79600024,1.0496001,-0.426,0.5144,2.7259998,6.7790003,7.2,1
0.0,0.7278001,0.30740002,3.6804001,0.40920004,1.2825999,4.8747997,7.2,1
0.0,4.9474,1.1074001,6.5186,0.77739996,5.0374002,5.9796,7.2,1
0.0,2.7196002,3.1696002,20.217398,0.0,0.0074,2.8236,7.2,1
0.0,2.1648002,2.1648002,83.6556,0.0148,0.0296,4.1144,7.2,1
0.0,1.4426,0.77179986,4.2158,0.45180005,1.6926,2.9304001,7.2,1
0.0,3.2926,7.7026,11.071601,0.3474,3.7774,3.3496,7.2,1
0.0,3.1529999,3.2222002,7.4960003,0.051799998,0.0296,6.049,7.2,1
0.0,3.9778,1.1874,12.896601,0.014799999,0.0,3.2186,7.2,1
0.0,1.9481997,3.0526,0.5757998,0.6217998,3.4281998,3.0011997,7.2,1
0.0,0.45960003,0.23920006,2.5033998,1.2544003,3.0748,5.9058,7.2,1
0.0,2.5148,2.4952,126.5078,0.0296,0.0296,5.9592,7.2,1
0.0,4.5404,2.4244003,5.5154,1.0444002,5.5104,3.1574,7.2,1
0.0,0.42559996,0.20440003,0.51659995,0.9839998,0.44,2.9699998,7.2,1
0.0,1.4303999,0.57399976,1.4453999,0.0296,0.0074,2.9952,7.2,1
0.0,8.2274,2.4674,7.6386,0.0074,0.0,3.1284,7.2,1
0.0,0.74560016,0.374,0.87979996,0.9043999,0.72520006,2.9237998,7.2,1
0.0,19.6026,4.5426,14.181399,0.0222,0.0,3.5716,7.2,1
0.0,0.4226,0.49180004,7.9936004,0.0222,0.0,3.8914,7.2,1
0.0,4.3122,0.93699986,2.8799999,0.56699985,1.5425999,3.2484,7.2,1
0.0,2.3029997,0.60179985,1.0136,0.066599995,0.0074,2.0751998,7.2,1
0.0,2.4129999,2.5118003,3.5670002,0.059199996,0.0222,5.934,7.2,1
0.0,1.4407997,8.623996,4.7448,0.0444,0.0,3.1086,7.2,1
0.0,0.22,0.9043999,5.0678,0.69439983,3.28,5.945,7.2,1
0.0,2.7848,0.8595999,8.035201,0.7795999,6.0104,2.906,7.2,1
