connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.9032,15.7973995,0.0366,0.0183,5.3094,7.2,1
0.0,1.4133999,7.3498,8.0124,0.0366,0.0366,5.551,7.2,1
0.0,0.7932,2.77,3.8757997,1.1998004,4.3732004,5.485,7.2,1
0.0,0.5449,1.4781004,4.7678995,0.0915,0.0549,3.7185004,7.2,1
0.0,0.0366,0.063400015,0.20839998,1.1832002,0.07000001,6.0169997,7.2,1
0.0,1.0370001,1.2566001,-0.29400003,0.46639997,2.1469998,5.788,7.2,1
0.0,2.8567998,2.2098002,12.0264,0.33,3.9434,4.1536,7.2,1
0.0,2.1550999,8.9447,6.4781,0.46809998,2.2017,2.9377,7.2,1
0.0,5.6951,1.8649001,3.8323,0.3315,0.9017,2.8340998,7.2,1
0.0,4.6532,4.6998005,7.3027997,0.0549,0.0549,6.2006,7.2,1
0.0,0.4,0.4366,25.787,0.59,1.5766001,6.5516,7.2,1
0.0,0.19319999,0.5464,2.3214,0.8164,1.6532003,5.895,7.2,1
0.0,0.54,2.0698004,12.0624,0.4732,4.84,6.611,7.2,1
0.0,3.2550998,3.3749,2.1345003,0.9615,9.518499,3.2454996,7.2,1
0.0,0.3081,0.3081,3.9274998,0.9715,1.0415001,6.0659003,7.2,1
0.0,2.4350998,2.8683,2.9871004,0.1281,0.0,5.5178995,7.2,1
0.0,3.0466,2.9833999,84.27339,0.0549,0.0366,5.104,7.2,1
0.0,4.8434,3.3564005,15.913,0.8466,12.8534,3.2243998,7.2,1
0.0,0.7732,1.2132002,3.7064,1.2364005,4.08,3.2754,7.2,1
0.0,0.63,1.7366002,3.6613998,0.4332,1.2933999,5.9432,7.2,1
0.0,3.2850997,16.748095,11.0446005,0.0366,0.0,3.2044997,7.2,1
0.0,0.0,0.10340001,-0.35900003,0.0732,0.0,2.9075994,7.2,1
0.0,1.0833999,1.1666001,2.6342003,0.0732,0.0,5.8424,7.2,1
0.0,2.4001997,2.86,1.8934004,1.2198004,7.2702,2.5025995,7.2,1
0.0,0.25360003,0.26299998,0.32419997,0.0732,0.0,2.9905996,7.2,1
0.0,7.7734,2.2998004,13.178,1.3,16.153196,5.9804,7.2,1
0.0,2.1366,7.7,10.9892,0.0366,0.0,5.1751995,7.2,1
0.0,0.5583,2.0183,11.7787,0.0183,0.0549,5.9763002,7.2,1
0.0,0.6002,6.5966,1.743,1.1566001,1.8401997,2.3451996,7.2,1
0.0,1.29,1.3,30.689804,0.0732,0.0366,3.1456,7.2,1
0.0,7.6383,1.7983,5.3077,0.0549,0.0549,3.0103002,7.2,1
0.0,2.7367997,10.906401,11.1386,0.0915,0.0,3.8777997,7.2,1
0.0,1.6,2.9,3.385,0.109799996,0.0,4.6204,7.2,1
0.0,2.3401997,2.8998003,1.727,0.14639999,0.0183,2.9311996,7.2,1
0.0,2.3066,2.3166,79.349396,0.0,0.0183,5.5806003,7.2,1
0.0,7.9783,7.9883,6.6423,0.0915,0.0549,3.2393,7.2,1
0.0,1.4535996,3.2732003,0.48299998,0.14639999,0.0,3.0791996,7.2,1
0.0,0.0366,1.8133999,0.2664,0.16469999,0.0366,5.0134,7.2,1
0.0,2.6484997,2.6149,4.7863,0.0915,0.0183,5.4617,7.2,1
0.0,2.2067997,1.2564005,6.986,0.0366,0.0,3.0273998,7.2,1
0.0,2.2501996,0.7198,3.6509001,0.1281,0.0549,5.9198,7.2,1
0.0,1.42,1.4566001,3.2372003,1.3,10.1968,5.8201995,7.2,1
0.0,15.7317,3.2483,20.033298,0.8283,16.1917,6.1787,7.2,1
0.0,2.9134,2.9866002,102.79961,0.0366,0.0366,4.3714,7.2,1
