connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8368,0.88039994,15.7836,0.016799996,0.050399996,5.3628,7.2,1
0.0,1.4164,7.3407993,8.0826,0.1008,0.0168,5.4838004,7.2,1
0.0,0.6528001,2.8707995,3.9825997,1.1572002,4.2328005,5.4178004,7.2,1
0.0,0.45640004,1.4172002,4.8624,0.1344,0.0168,3.5934002,7.2,1
0.0,0.050399996,0.1672,0.1628,1.2108003,0.07,6.0656004,7.2,1
0.0,1.052,1.2536001,-0.30900013,0.45439988,2.1620007,5.803001,7.2,1
0.0,2.8124006,2.2175994,12.0798,0.44759992,3.9632,4.0330005,7.2,1
0.0,2.1764002,8.880799,6.4994,0.37359998,2.22,2.956,7.2,1
0.0,5.6996,1.8268,3.8643997,0.29039997,0.90320003,2.8386002,7.2,1
0.0,4.5632,4.6404,7.3928,0.1344,0.0336,6.1136003,7.2,1
0.0,0.43359998,0.46719995,25.7198,0.59,1.6072001,6.5821996,7.2,1
0.0,0.15359999,0.5343999,2.2908003,0.73719996,1.6808003,5.9286,7.2,1
0.0,0.52320004,2.0104,12.0822,0.48399994,4.8568,6.5606003,7.2,1
0.0,3.2428002,3.3871996,2.1101997,0.93719995,9.5428,3.2698002,7.2,1
0.0,0.23040001,0.264,3.9686003,0.9975999,1.0004,6.095,7.2,1
0.0,2.4564002,2.9171996,2.8925998,0.0672,0.0336,5.6124,7.2,1
0.0,3.0435998,3.02,84.2764,0.0168,0.0336,5.104,7.2,1
0.0,4.8968,3.1932,15.8626,0.8268,12.9404,3.3113997,7.2,1
0.0,0.73359996,1.2072002,3.6758003,1.1908003,4.08,3.3456,7.2,1
0.0,0.69719994,1.6664,3.5636005,0.5279999,1.3972002,5.9035997,7.2,1
0.0,3.3567998,16.6368,11.0248,0.0168,0.0,3.2456002,7.2,1
0.0,0.0,0.1736,-0.37400013,0.050399996,0.0,2.8860006,7.2,1
0.0,1.0863999,1.1972002,2.561,0.0672,0.050399996,5.8454003,7.2,1
0.0,2.3924005,2.8096,1.8646003,1.1940002,7.2960005,2.5314004,7.2,1
0.0,0.2992001,0.1808,0.21739998,0.0672,0.0,3.0026007,7.2,1
0.0,7.7932,2.1732001,13.1948,1.2704002,16.0632,5.9666004,7.2,1
0.0,2.0664,7.7,11.0654,0.0672,0.0168,5.285,7.2,1
0.0,0.5736,2.1007996,11.7634,0.1008,0.0672,5.9916,7.2,1
0.0,0.71,6.6271996,1.7093999,1.2544004,1.9499999,2.3878002,7.2,1
0.0,1.3236,1.3336,30.7294,0.0672,0.0672,3.1425998,7.2,1
0.0,7.6032,1.7631999,5.3092003,0.050399996,0.0,2.9752002,7.2,1
0.0,2.7764,10.8608,11.1692,0.0672,0.0,3.8838003,7.2,1
0.0,1.6,2.9671998,3.385,0.1344,0.0,4.6234,7.2,1
0.0,2.4668,2.8739996,1.7774001,0.084,0.0168,2.9570003,7.2,1
0.0,2.27,2.3135998,79.386,0.0168,0.0168,5.544,7.2,1
0.0,8.0104,7.9532,6.6408,0.050399996,0.0168,3.2378,7.2,1
0.0,1.4991997,3.3007996,0.40079993,0.1008,0.0,3.0546005,7.2,1
0.0,0.0536,1.8163999,0.23580004,0.0672,0.0672,5.05,7.2,1
0.0,2.8071997,2.56,4.7008004,0.1008,0.1008,5.5136,7.2,1
0.0,2.2128003,1.2108003,7.0867996,0.0672,0.0168,2.9632003,7.2,1
0.0,2.2928002,0.71079993,3.6631997,0.168,0.0168,5.8586006,7.2,1
0.0,1.3863999,1.42,3.2647996,1.3,10.236401,5.8292003,7.2,1
0.0,15.6996,3.2803998,20.0318,0.86039996,16.1932,6.1466002,7.2,1
0.0,2.9668,2.9668,102.7462,0.0,0.0,4.4248,7.2,1
0.0,1.7568,1.8576003,72.269,0.79039997,7.8175993,6.061,7.2,1
0.0,2.0104,2.5203998,37.0606,1.1804001,6.7167997,3.0743997,7.2,1
0.0,1.3491998,2.5835998,1.5098003,0.1512,0.0,2.8536005,7.2,1
0.0,0.81719995,2.07,6.7218003,1.04,7.1607995,3.3295999,7.2,1
0.0,2.4936,9.384399,7.2812004,0.016799996,0.0,3.1017995,7.2,1
0.0,1.4027998,6.3371997,4.7102,0.050399996,0.0,3.0582004,7.2,1
0.0,2.3428004,1.5272002,13.9682,0.0672,0.0,5.7008004,7.2,1
0.0,2.3692005,2.7436,0.68119997,0.1344,0.0168,5.4912004,7.2,1
0.0,1.2964,1.4072002,22.5424,0.033599995,0.0168,6.0384,7.2,1
0.0,3.16,8.5064,18.826,0.45,8.4364,5.9244003,7.2,1
0.0,4.7660003,1.5840002,5.3172,0.74359995,3.7564,5.3758,7.2,1
0.0,4.0264,1.2136,13.3396,0.0336,0.0,3.2434,7.2,1
0.0,0.1328,0.1372,1.2488003,0.49719995,0.55719995,5.6056004,7.2,1
0.0,3.0603998,4.2360005,116.3754,0.82039994,9.1368,3.8866003,7.2,1
0.0,1.5504001,1.5504001,47.2916,0.050399996,0.050399996,3.3073997,7.2,1
0.0,1.4436,3.8728004,4.3284,0.1008,0.050399996,3.0268004,7.2,1
0.0,15.5732,3.2832,11.3112,0.0168,0.0168,3.4262002,7.2,1
0.0,0.82039994,2.0104,7.0840006,0.084,0.084,4.9948,7.2,1
0.0,1.132,1.4008002,-0.042999998,0.8743999,3.0120008,3.1420007,7.2,1
0.0,5.97,3.2236,7.4664,0.5236,3.67,2.809,7.2,1
0.0,1.3955996,1.6744003,3.4564002,0.168,0.0168,4.804001,7.2,1
0.0,2.4764001,12.920799,8.06,0.033599995,0.0,3.211,7.2,1
0.0,7.6764,2.6435997,5.953,0.55359995,3.1,2.8844001,7.2,1
0.0,2.3292005,0.69640005,7.6861997,1.2672002,9.072801,3.0678003,7.2,1
0.0,0.85679996,2.064,11.8246,0.0168,0.084,6.0138,7.2,1
0.0,2.41,10.3935995,14.492,0.033599995,0.0168,6.013,7.2,1
0.0,2.1267998,2.1468,16.1342,0.050399996,0.0168,2.9408,7.2,1
0.0,0.82200015,1.0236001,-0.31700015,0.168,0.0,2.0810008,7.2,1
0.0,3.1468,0.7739999,2.2246003,0.1176,0.0,3.3137999,7.2,1
0.0,3.9503999,4.0996003,96.4346,0.0932,1.3504001,3.0568,7.2,1
0.0,0.37280005,1.71,3.2743995,1.1508002,3.2664,4.1086006,7.2,1
0.0,0.2,0.55359995,2.8228004,0.8507999,2.2036,5.5244,7.2,1
0.0,3.5332,3.6675994,3.4248,0.23400001,2.4468,4.5382,7.2,1
0.0,0.93719995,2.6607995,11.6152,0.0336,0.0,5.9542,7.2,1
0.0,0.1264,0.48359996,1.4036001,0.084,0.016799996,2.9796007,7.2,1
0.0,1.16,5.2943993,2.7678003,0.1008,0.0672,2.4775999,7.2,1
0.0,0.88,2.1864002,2.7844002,0.1008,0.033599995,3.202,7.2,1
0.0,2.8567998,3.0303998,90.8782,0.0,0.0,5.8287997,7.2,1
0.0,0.1036,0.2044,0.10579999,0.1008,0.016799996,6.0992002,7.2,1
0.0,0.08,0.2036,0.5746,0.168,0.050399996,3.0140007,7.2,1
0.0,0.29640004,3.5707996,1.5273999,0.0336,0.0168,4.73,7.2,1
0.0,1.31,1.3436,46.6704,0.0336,0.0336,5.9156,7.2,1
0.0,0.9736,1.6,2.6232004,0.46799988,0.85359997,1.932,7.2,1
0.0,0.7768,1.9804001,5.4162,0.9975999,4.7968,2.8467999,7.2,1
0.0,2.3832002,10.0268,12.8358,0.6139999,6.6724005,5.2906003,7.2,1
0.0,2.3596003,1.5640002,12.8496,1.2740003,15.3668,5.3362,7.2,1
0.0,1.1227999,1.3008003,1.599,0.1344,0.0336,3.2602005,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3796003,0.9104,2.7057998,0.9475999,2.1460004,3.0430005,7.2,1
0.0,2.1460004,8.561199,6.3708,0.084,0.0,2.7650003,7.2,1
0.0,1.3136001,4.8436,3.8634002,0.0336,0.050399996,3.0786,7.2,1
0.0,0.30359998,0.89079994,4.2344003,0.0672,0.0168,5.5056,7.2,1
0.0,3.8867998,3.9668,62.0266,0.27679998,3.1003997,3.0813997,7.2,1
0.0,2.85,1.1408002,5.9648004,0.47359997,2.7339997,5.8,7.2,1
0.0,3.9996004,1.2204001,4.2613997,0.084,0.0,3.5486002,7.2,1
0.0,4.2804,16.989601,19.2292,0.1176,0.0,4.4996004,7.2,1
0.0,1.7036,1.6963999,36.6294,0.0336,0.0336,5.7216,7.2,1
0.0,0.91719997,1.8272002,10.3582,0.0,0.1008,6.0442,7.2,1
0.0,1.5627998,1.1744003,9.726,1.2044004,10.41,5.8998003,7.2,1
0.0,0.70200014,1.1208003,-0.33200014,0.6043999,2.6320007,6.685001,7.2,1
0.0,0.6492001,0.4343999,3.673,0.41719994,1.29,4.897,7.2,1
0.0,4.9568,1.1504002,6.5092,0.78679997,5.0132003,6.0038,7.2,1
0.0,2.7068,3.1232002,20.2638,0.033599995,0.016799996,2.7772,7.2,1
0.0,2.1836,2.2171998,83.6294,0.0336,0.0336,4.1238,7.2,1
0.0,1.3827999,0.8879999,4.238,0.5679999,1.6327999,2.923,7.2,1
0.0,3.3167999,7.7604,11.028601,0.39039996,3.6860003,3.3066003,7.2,1
0.0,3.0892005,3.2671998,7.5597997,0.084,0.0,5.9852004,7.2,1
0.0,3.9496002,1.2304001,12.8872,0.050399996,0.0336,3.1756003,7.2,1
0.0,1.8823997,3.1103997,0.67519987,0.72119987,3.3288007,2.9018006,7.2,1
0.0,0.43,0.31439996,2.4658003,1.3,3.1271996,5.7566004,7.2,1
0.0,2.5168,2.5268,126.4762,0.0168,0.0168,5.9908,7.2,1
0.0,4.5532002,2.3968,5.5618,1.0840002,5.5232,3.1702,7.2,1
0.0,0.36920008,0.2608,0.55419993,1.0780001,0.40640002,2.8760006,7.2,1
0.0,1.3591998,0.6007999,1.5086001,0.084,0.0,2.9092004,7.2,1
0.0,8.22,2.46,7.6124,0.0672,0.0,3.121,7.2,1
0.0,0.6892001,0.40079993,0.93219995,0.9943999,0.74,2.8822005,7.2,1
0.0,19.6268,4.4996004,14.1236,0.1176,0.0,3.5286002,7.2,1
0.0,0.41320002,0.5239999,7.9506006,0.084,0.0,3.8672001,7.2,1
0.0,4.29,0.9,2.9506,0.5971999,1.5163999,3.2074,7.2,1
0.0,2.2560003,0.6004,1.0714002,0.1512,0.0,2.0430005,7.2,1
0.0,2.3660004,2.4768,3.6139996,0.084,0.0,5.9206004,7.2,1
0.0,1.4327998,8.6508,4.6628003,0.0672,0.0,3.1194003,7.2,1
0.0,0.1864,0.92719996,5.053,0.7507999,3.2464,5.945,7.2,1
0.0,2.7196002,0.88039994,8.0668,0.83399993,6.0064,2.8220003,7.2,1
0.0,2.3264,1.1844003,7.3864,1.3,9.35,3.144,7.2,1
0.0,0.46359998,0.39640003,8.2664,0.43719995,0.47640002,3.221,7.2,1
0.0,1.0431999,3.1267998,7.9158,1.1268001,8.753201,2.6162,7.2,1
0.0,3.4092004,2.4607995,5.488,0.1008,0.0,3.2872005,7.2,1
0.0,1.07,2.98,6.1594,0.31719995,1.55,2.9874,7.2,1
0.0,2.7596002,2.7696002,96.187996,0.084,0.0672,5.853,7.2,1
0.0,3.0068,3.0068,43.8972,0.33039996,4.3268,5.1647997,7.2,1
0.0,3.52,3.76,36.935,0.0672,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5095998,0.9175999,7.980201,0.084,0.0336,5.1092,7.2,1
0.0,1.4891998,1.6236001,1.7142001,1.1144003,5.1028004,3.2142005,7.2,1
0.0,3.1496003,3.1832001,97.3114,0.050399996,0.050399996,3.0986001,7.2,1
