connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.87520003,0.77479994,15.778799,0.1288,0.1288,5.3644004,7.2,1
0.0,1.4316001,7.368801,8.0306,0.092,0.0,5.5694003,7.2,1
0.0,0.6832,2.8435998,3.949,1.1635998,4.3,5.485,7.2,1
0.0,0.6004001,1.4603997,4.7855988,0.055200003,0.0736,3.7006,7.2,1
0.0,0.0,0.06320001,0.1724,1.2203997,0.033200003,6.0527983,7.2,1
0.0,1.0360005,1.4039996,-0.29299998,0.43040007,2.1460004,5.787,7.2,1
0.0,2.8012004,2.1919997,12.1182,0.34840003,4.0352,4.0986,7.2,1
0.0,2.1732001,8.890401,6.533,0.37680003,2.1096003,2.8824003,7.2,1
0.0,5.7131996,1.8835998,3.814,0.31360003,0.8832,2.8522,7.2,1
0.0,4.5615997,4.6452007,7.3944,0.055200003,0.0,6.1087995,7.2,1
0.0,0.41840002,0.41840002,25.7686,0.6084,1.5951998,6.5334,7.2,1
0.0,0.1936,0.47360006,2.2844002,0.70680004,1.6168,5.8581996,7.2,1
0.0,0.59520006,2.0152,12.043799,0.49200007,4.8952007,6.6662006,7.2,1
0.0,3.2548,3.3016,2.0981998,0.9620001,9.517999,3.2450001,7.2,1
0.0,0.29040003,0.2168,3.9454,0.9904001,1.0603999,6.011,7.2,1
0.0,2.4532,2.8132,2.9325998,0.1104,0.055200003,5.572399,7.2,1
0.0,2.9916,3.0016,84.3284,0.0736,0.092,5.0856,7.2,1
0.0,4.769599,3.3203998,15.8762,0.88360006,12.8532,3.2242,7.2,1
0.0,0.66319996,1.1767999,3.7062001,1.2371997,4.0431995,3.2936,7.2,1
0.0,0.55639994,1.7,3.698,0.36,1.2564002,5.8331995,7.2,1
0.0,3.3216,16.712002,10.9344,0.0184,0.0184,3.2776,7.2,1
0.0,0.0,0.1032,-0.35799998,0.092,0.0,2.8700004,7.2,1
0.0,1.1567999,1.1667999,2.6346,0.1472,0.0736,5.879,7.2,1
0.0,2.3628004,2.8232,1.8941996,1.2571996,7.2327986,2.5018003,7.2,1
0.0,0.28959993,0.264,0.32460004,0.1288,0.055200003,2.9898005,7.2,1
0.0,7.7731996,2.2635999,13.214801,1.2935998,16.08,5.9802,7.2,1
0.0,2.1,7.7,11.0622,0.0184,3.7252903e-09,5.285,7.2,1
0.0,0.6320001,1.9448001,11.704999,0.1288,0.1288,6.050001,7.2,1
0.0,0.71,6.6336007,1.743,1.2671996,1.8396003,2.3814,7.2,1
0.0,1.3083999,1.4287996,30.671,0.1288,0.092,3.2009997,7.2,1
0.0,7.5831995,1.8167999,5.3628006,0.0368,0.0184,2.9552002,7.2,1
0.0,2.81,10.796801,11.175601,0.1104,0.0,3.8774002,7.2,1
0.0,1.6,2.8632002,3.385,0.1104,0.0368,4.6201997,7.2,1
0.0,2.3580003,2.8451998,1.8189998,0.1288,0.0368,2.9122002,7.2,1
0.0,2.3435998,2.3535998,79.31239,0.0,0.0184,5.617601,7.2,1
0.0,7.9047995,7.9883995,6.6424003,0.0184,0.0368,3.2026,7.2,1
0.0,1.4528004,3.3103998,0.44720012,0.1472,0.0,3.0418003,7.2,1
0.0,0.020000001,1.8132001,0.303,0.0736,0.0184,4.9763994,7.2,1
0.0,2.7216,2.6519997,4.7496,0.1104,0.0,5.4984,7.2,1
0.0,2.2064002,1.2571996,6.875599,0.1104,0.0184,3.1743996,7.2,1
0.0,2.2496002,0.7204001,3.5592,0.1104,0.036800005,5.882599,7.2,1
0.0,1.3096002,1.4567999,3.2008,1.2816,10.2332,5.8195987,7.2,1
0.0,15.75,3.2668,20.015,0.8468,16.173199,6.197,7.2,1
0.0,2.9868,2.9132001,102.7262,0.0184,0.0184,4.4448004,7.2,1
0.0,1.7951999,1.8319998,72.26099,0.7584,7.7552004,6.069001,7.2,1
0.0,1.9968,2.5068,37.074203,1.1667999,6.7368,3.0607998,7.2,1
0.0,1.3764002,2.5867999,1.5193998,0.184,0.055200003,2.8408003,7.2,1
0.0,0.65799993,2.1251998,6.8442006,1.1687996,6.967999,3.2040002,7.2,1
0.0,2.4968,9.397202,7.382,0.055200003,0.0184,3.001,7.2,1
0.0,1.5067999,6.380401,4.6061997,0.036800005,0.0,3.2325997,7.2,1
0.0,2.3916001,1.5151999,13.845799,0.0184,0.0184,5.7864003,7.2,1
0.0,2.3596003,2.71,0.65080005,0.1472,0.0184,5.4447985,7.2,1
0.0,1.3484,1.3951999,22.5576,0.055200003,0.0,6.0904,7.2,1
0.0,3.1784,8.5216,18.8076,0.43159997,8.4884,5.9764004,7.2,1
0.0,4.7947993,1.5551999,5.3156,0.7284,3.8451998,5.4245996,7.2,1
0.0,4.0047994,1.2351998,13.3244,0.055200003,0.0,3.2218,7.2,1
0.0,0.1632,0.1436,1.148,0.50360006,0.52680004,5.6295986,7.2,1
0.0,3.0468,4.32,116.28819,0.77,9.1568,3.9738,7.2,1
0.0,1.5551999,1.5551999,47.286804,0.1288,0.092,3.3121998,7.2,1
0.0,1.4467999,3.9768,4.288399,0.1472,0.0736,3.094,7.2,1
0.0,15.497999,3.3184,11.420001,0.1288,0.036800005,3.3142004,7.2,1
0.0,0.8252,1.9784,7.1127996,0.055200003,0.055200003,4.9227996,7.2,1
0.0,1.1896002,1.3,-0.02700001,0.77680004,3.0328004,3.1260004,7.2,1
0.0,5.877999,3.2819998,7.5552006,0.5820001,3.6516001,2.7170002,7.2,1
0.0,1.4196002,1.6871996,3.5819998,0.092,0.0,4.9536,7.2,1
0.0,2.4364002,12.930401,8.0232,0.018400004,0.0,3.1374002,7.2,1
0.0,7.6731997,2.6467998,5.953,0.63040006,3.0632,2.8812,7.2,1
0.0,2.3564003,0.73,7.6558003,1.2735999,9.0664,3.0982,7.2,1
0.0,0.84,1.98,11.8382,0.1104,0.0736,5.997,7.2,1
0.0,2.3548002,10.341599,14.584001,0.0,0.0,5.920999,7.2,1
0.0,2.1283998,2.1852,16.132599,0.055200003,0.0368,2.9056,7.2,1
0.0,0.806,1.1003997,-0.301,0.184,0.0,2.0650005,7.2,1
0.0,3.1116002,0.8188001,2.2198002,0.018400004,0.0,3.2786,7.2,1
0.0,3.8816001,4.1316,96.5034,0.1284,1.3183999,3.0216,7.2,1
0.0,0.5872001,1.7468,2.9928005,1.1235998,3.4839995,4.316601,7.2,1
0.0,0.2,0.5568,2.9268,0.82360005,2.17,5.5211997,7.2,1
0.0,3.4580002,3.5684,3.4999998,0.242,2.4116,4.462999,7.2,1
0.0,0.90680003,2.5967999,11.605598,0.1104,0.055200003,5.9238005,7.2,1
0.0,0.16,0.52360004,1.2964002,0.184,3.7252903e-09,2.9668005,7.2,1
0.0,1.0864002,5.3072014,2.7982001,0.036800005,0.0,2.3336003,7.2,1
0.0,0.84319997,2.4039996,2.7812002,0.0736,0.0368,3.1652,7.2,1
0.0,2.8767998,2.98,90.85819,0.0,0.0,5.8488,7.2,1
