connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.76540005,0.9209999,15.8522,0.0546,0.0,5.2914004,7.2,1
0.0,1.4682001,7.3309994,8.0308,0.091000006,0.0728,5.5328,7.2,1
0.0,0.68360007,2.8427997,3.949,1.2356004,4.1908007,5.485,7.2,1
0.0,0.5991999,1.4592003,4.7868004,0.12740001,0.0364,3.7361996,7.2,1
0.0,0.0546,0.063599996,0.20760003,1.2192003,0.07,6.0908003,7.2,1
0.0,1.038,1.3656003,-0.29500002,0.46560007,2.1480007,5.789001,7.2,1
0.0,2.8026006,2.1909995,12.153999,0.38460004,3.9254003,4.0260005,7.2,1
0.0,2.2827997,8.961999,6.4238005,0.34,2.3291996,3.0287998,7.2,1
0.0,5.75,1.81,3.814,0.31280002,0.92,2.889,7.2,1
0.0,4.5254,4.6809998,7.3942,0.0546,0.0364,6.1094003,7.2,1
0.0,0.3818,0.3818,25.8052,0.6809999,1.5946001,6.4604,7.2,1
0.0,0.12,0.50920004,2.358,0.63360006,1.6164001,5.9314,7.2,1
0.0,0.52180004,2.0146,12.0808,0.49100006,4.8946,6.5928,7.2,1
0.0,3.2554002,3.3745997,2.1339996,0.9609999,9.519,3.2460003,7.2,1
0.0,0.2164,0.18,4.0554,0.9527999,0.98639995,6.0474,7.2,1
0.0,2.3990004,2.8681998,2.9499996,0.091000006,0.0182,5.5550003,7.2,1
0.0,3.0282,3.0382,84.291794,0.0182,0.0,5.0858,7.2,1
0.0,4.7890005,3.3009996,15.9312,0.9009999,12.835401,3.2428,7.2,1
0.0,0.7,1.2856003,3.6702003,1.2356004,4.08,3.3483999,7.2,1
0.0,0.5572001,1.7728002,3.7343998,0.542,1.2571999,5.7608004,7.2,1
0.0,3.4127996,16.6564,11.008,0.0,0.0182,3.2596002,7.2,1
0.0,0.0,0.06719999,-0.36,0.0182,0.0,2.9084005,7.2,1
0.0,1.0107998,1.2392002,2.561,0.182,0.0,5.733401,7.2,1
0.0,2.4190004,2.8781998,1.8744003,1.2738004,7.2526007,2.5216005,7.2,1
0.0,0.32719997,0.18919998,0.36020005,0.10920001,0.0,2.9550009,7.2,1
0.0,7.7918,2.2082,13.159801,1.2746001,16.0618,5.9988003,7.2,1
0.0,2.1181998,7.863799,11.0444,0.0,0.0,5.3032,7.2,1
0.0,0.52180004,2.0545998,11.8152,0.12740001,0.0182,5.9398003,7.2,1
0.0,0.6008001,6.5964,1.8158002,1.3,1.8043997,2.2730007,7.2,1
0.0,1.3082,1.3182,30.672,0.091000006,0.091000006,3.1999996,7.2,1
0.0,7.62,1.78,5.2896004,0.0364,0.0,3.0284,7.2,1
0.0,2.8645997,10.8146,11.0474,0.0,0.0182,3.9692,7.2,1
0.0,1.5271999,2.9364,3.4941995,0.1456,0.0,4.5478005,7.2,1
0.0,2.3408005,2.8991995,1.7998002,0.1456,0.0,3.0046,7.2,1
0.0,2.2336001,2.28,79.42241,0.0364,0.0364,5.5076003,7.2,1
0.0,7.96,8.0064,6.624,0.10920001,0.036399998,3.1846,7.2,1
0.0,1.4907998,3.2727997,0.40920007,0.1456,0.0,3.0434005,7.2,1
0.0,0.036399998,1.85,0.33940002,0.0728,0.0,5.0136003,7.2,1
0.0,2.7218,2.5781999,4.7498,0.0728,0.0,5.4982,7.2,1
0.0,2.1344006,1.2556003,7.0224,0.1456,0.0,2.9548004,7.2,1
0.0,2.2326005,0.77379984,3.6687996,0.0728,0.0,5.8656006,7.2,1
0.0,1.3107997,1.4928001,3.2731996,1.3,10.160801,5.8208003,7.2,1
0.0,15.75,3.2663999,20.015,0.84639996,16.1736,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0182,0.0182,4.408,7.2,1
0.0,1.7764001,1.7764001,72.31659,0.74,7.7363997,6.0134,7.2,1
0.0,2.0328,2.5063999,37.0382,1.1664001,6.8091993,3.0967996,7.2,1
0.0,1.3043997,2.5136,1.5546004,0.12740001,0.0,2.8060007,7.2,1
0.0,0.75,2.1791995,6.789,1.1492002,7.06,3.2596002,7.2,1
0.0,2.46,9.3228,7.4184,0.0728,0.0,2.9646,7.2,1
0.0,1.3971999,6.3791995,4.6794,0.0728,0.0182,3.1226,7.2,1
0.0,2.3554003,1.5146002,13.8464,0.0728,0.0182,5.7862,7.2,1
0.0,2.3608005,2.6736002,0.68679994,0.1456,0.0728,5.4464006,7.2,1
0.0,1.3664001,1.4128002,22.5032,0.10920001,0.0182,6.1084,7.2,1
0.0,3.1054003,8.4854,18.8806,0.5046,8.379001,5.8670006,7.2,1
0.0,4.7408004,1.6092002,5.334,0.7827999,3.79,5.3702,7.2,1
0.0,4.0782,1.1982,13.2878,0.0182,0.0,3.2588,7.2,1
0.0,0.2,0.21559992,1.148,0.5392,0.48999998,5.5944004,7.2,1
0.0,2.9736001,4.3564,116.361404,0.80639994,9.1564,3.9006002,7.2,1
0.0,1.5910002,1.5910002,47.251,0.0728,0.0546,3.3115997,7.2,1
0.0,1.4464,3.94,4.3256,0.091000006,0.0546,3.1304,7.2,1
0.0,15.59,3.3,11.2916,0.036399998,0.0,3.443,7.2,1
0.0,0.7336,2.1055996,7.168,0.0546,0.036399998,4.9416003,7.2,1
0.0,1.1179999,1.482,-0.029,0.88559985,2.9980009,3.1280007,7.2,1
0.0,5.9518,3.2445998,7.4818,0.5082,3.6154003,2.7908,7.2,1
0.0,1.3843997,1.6856003,3.4718,0.1638,0.0182,4.9174004,7.2,1
0.0,2.4190004,12.947399,8.1146,0.091000006,0.0,3.1200004,7.2,1
0.0,7.6918,2.6281998,5.9348,0.5745999,3.0818,2.8998,7.2,1
0.0,2.3390005,0.78459996,7.6008,1.2910002,9.1582,3.0440004,7.2,1
0.0,0.84,2.0164,11.8022,0.0546,0.091000006,5.997,7.2,1
0.0,2.3918002,10.3782,14.5102,0.0364,0.0,5.8856006,7.2,1
0.0,2.0554001,2.2573996,16.0964,0.10920001,0.0,2.9058,7.2,1
0.0,0.8080002,1.0264001,-0.30300003,0.10920001,0.0,2.0670009,7.2,1
0.0,3.13,0.69,2.2386003,0.10920001,0.0,3.2606,7.2,1
0.0,3.9727998,4.1136003,96.44859,0.11,1.3364,3.0763998,7.2,1
0.0,0.40359998,1.7828002,3.14,1.1592002,3.2636,4.1702003,7.2,1
0.0,0.09080002,0.5927999,2.9627998,0.9319998,2.1336002,5.376001,7.2,1
0.0,3.4954002,3.6773994,3.4625998,0.24099998,2.4118001,4.5004,7.2,1
0.0,0.92459995,2.6873994,11.5886,0.091000006,0.0546,5.9052,7.2,1
0.0,0.2692,0.5591999,1.2243997,0.1456,0.10920001,3.1867998,7.2,1
0.0,1.1964,5.305599,2.7258005,0.091000006,0.091000006,2.4803998,7.2,1
0.0,0.8072001,2.3291996,2.7816002,0.182,0.018199997,3.202,7.2,1
