connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8237,0.82629997,15.830299,0.0111,0.0037,5.3497,7.2,1
0.0,1.45,7.254799,8.041599,0.0,0.0037,5.5436006,7.2,1
0.0,0.70519996,2.7996001,3.949,1.09,4.3073997,5.4923997,7.2,1
0.0,0.4974,1.3722001,4.8664017,0.036999997,0.0148,3.6344001,7.2,1
0.0,0.0,0.1,0.08420002,1.1322001,0.062599994,6.177801,7.2,1
0.0,1.1866999,1.2311001,-0.4437001,0.3458999,2.2966998,5.9451017,7.2,1
0.0,2.9041,2.1259,12.051899,0.34109998,3.9837,4.1133003,7.2,1
0.0,2.21,8.809602,6.5256004,0.34,2.2126,2.956,7.2,1
0.0,5.7463,1.8137,3.8102999,0.2437,0.92370003,2.8853,7.2,1
0.0,4.5763,4.6010995,7.3723,0.0148,0.0037,6.1603003,7.2,1
0.0,0.4037,0.4037,25.7833,0.60850006,1.5511,6.5113,7.2,1
0.0,0.11999999,0.40739998,2.3506,0.6922001,1.6022002,5.9023995,7.2,1
0.0,0.5326,1.9748001,12.1064005,0.41479996,4.8326006,6.6036005,7.2,1
0.0,3.3174,3.32,2.043,0.8848001,9.61,3.3295999,7.2,1
0.0,0.21700001,0.20220003,3.989401,0.917,0.987,6.0405984,7.2,1
0.0,2.4863,2.8685,2.8627,0.029599998,0.0074,5.6349006,7.2,1
0.0,3.0211,3.0163,84.2989,0.0074,0.0037,5.1077,7.2,1
0.0,4.861501,3.2285001,15.924101,0.82110006,12.8789,3.2498999,7.2,1
0.0,0.69259995,1.14,3.7578,1.1270001,4.0726004,3.2972,7.2,1
0.0,0.6522001,1.7,3.6757998,0.37479997,1.33,5.8773994,7.2,1
0.0,3.34,16.642202,11.022801,0.0037,0.0,3.2812,7.2,1
0.0,0.10039997,0.1474,-0.505,0.0185,0.0,3.017,7.2,1
0.0,1.0977999,1.1374,2.5832002,0.029599998,0.0148,5.8420024,7.2,1
0.0,2.51,2.86,1.7618,1.1322001,7.365201,2.6341999,7.2,1
0.0,0.38520005,0.117,0.24359998,0.025899999,0.0074,3.1000001,7.2,1
0.0,7.7989006,2.2011,13.189101,1.2237,16.0689,6.005901,7.2,1
0.0,2.0888999,7.711099,11.110101,0.0185,0.0,5.266501,7.2,1
0.0,0.5585001,2.0111,11.778499,0.0185,0.029599998,5.976499,7.2,1
