connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8124,0.86800003,15.856799,0.0152,0.038000003,5.3232007,7.2,1
0.0,1.4576,7.2627993,8.0262,0.0,0.0152,5.5434003,7.2,1
0.0,0.7048,2.7547998,3.9642,1.1659995,4.269601,5.439401,7.2,1
0.0,0.53560007,1.3803998,4.8656006,0.038000003,0.0152,3.6118,7.2,1
0.0,0.009999996,0.1152,0.09240001,1.1555997,0.039599992,6.139201,7.2,1
0.0,1.1440005,1.2351999,-0.401,0.35040003,2.254,5.925401,7.2,1
0.0,2.8919997,2.1380002,12.0554,0.35280004,3.9724,4.1094003,7.2,1
0.0,2.2404003,8.840798,6.487401,0.27919993,2.2504003,3.0016005,7.2,1
0.0,5.712001,1.8479997,3.8216,0.27800003,0.9124,2.8661997,7.2,1
0.0,4.5951996,4.650799,7.3608003,0.0152,0.0,6.1488004,7.2,1
0.0,0.41520002,0.41520002,25.7718,0.6204,1.5551999,6.515,7.2,1
0.0,0.12,0.4,2.3428,0.68520004,1.6103998,5.9101996,7.2,1
0.0,0.5324,1.9979998,12.1066,0.43800005,4.8476,6.6034,7.2,1
0.0,3.2719996,3.3580003,2.0810003,0.89280003,9.5720005,3.2837994,7.2,1
0.0,0.21039999,0.24079996,3.9734,0.956,0.9804,6.0413995,7.2,1
0.0,2.5204003,2.8043995,2.8742,0.0152,0.0152,5.6308002,7.2,1
0.0,3.0024,3.0124,84.3176,0.0228,0.0228,5.0964003,7.2,1
0.0,4.8268013,3.2480004,15.950999,0.86320007,12.867201,3.2077994,7.2,1
0.0,0.65439993,1.2007996,3.7125998,1.1355997,4.0951996,3.3272002,7.2,1
0.0,0.59959996,1.7303998,3.7132,0.37520003,1.2844003,5.8548,7.2,1
0.0,3.3704002,16.665606,10.992801,0.0,0.0,3.3112001,7.2,1
0.0,0.08439998,0.14,-0.466,0.06080001,0.0,2.978,7.2,1
0.0,1.0744003,1.1603998,2.5762002,0.076,0.0152,5.8182015,7.2,1
0.0,2.4643996,2.8752,1.7925997,1.1251999,7.334401,2.6033995,7.2,1
0.0,0.35439995,0.110400006,0.29660004,0.045600004,0.0,3.061,7.2,1
0.0,7.8024,2.2128003,13.1856,1.2427999,16.0724,6.0094004,7.2,1
0.0,2.1152,7.6696005,11.0838,0.045600004,0.0,5.2546005,7.2,1
0.0,0.5324,2.0380003,11.7894,0.0152,0.0076,5.9504004,7.2,1
0.0,0.6643999,6.5448003,1.7733998,1.1351999,1.9196002,2.4245996,7.2,1
0.0,1.2975999,1.3227998,30.724997,0.0076,0.0228,3.1470003,7.2,1
0.0,7.62,1.78,5.295601,0.0304,0.0,2.992,7.2,1
0.0,2.81,10.7904,11.102,0.038000003,0.0076,3.9205997,7.2,1
0.0,1.6,2.9,3.3697999,0.045600004,0.0152,4.657,7.2,1
0.0,2.4271998,2.8280003,1.7497998,0.06840001,0.0076,3.0029995,7.2,1
0.0,2.2547998,2.2495997,79.4012,0.045600004,0.0228,5.498401,7.2,1
0.0,7.9676,7.9472003,6.6316,0.0228,0.0228,3.2286,7.2,1
0.0,1.5392004,3.2304003,0.3608001,0.045600004,0.0,3.1281993,7.2,1
0.0,0.02,1.8348001,0.303,0.030400002,0.0,5.05,7.2,1
0.0,2.6943996,2.6056004,4.768,0.06080001,0.045600004,5.48,7.2,1
0.0,2.28,1.1707996,6.9708004,0.0152,0.0076,3.064,7.2,1
0.0,2.3295996,0.64040005,3.6112,0.045600004,0.0152,5.9322014,7.2,1
0.0,1.3592004,1.4655997,3.2096004,1.2731997,10.239601,5.869201,7.2,1
0.0,15.7424,3.2376,20.053003,0.84800005,16.187197,6.159001,7.2,1
0.0,2.9652002,2.9652002,102.7478,0.0,0.0076,4.4231997,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.9827999,2.4624,37.088203,1.1376,6.7227993,3.0468001,7.2,1
0.0,1.4044003,2.5956004,1.4241999,0.045600004,0.015200002,2.9423995,7.2,1
0.0,0.7424,2.0623999,6.7966,1.0931996,7.0676,3.2731998,7.2,1
0.0,2.4524,9.303199,7.3896,0.0076,0.0,2.9781997,7.2,1
0.0,1.4851999,6.3307986,4.597401,0.0,0.0,3.159,7.2,1
0.0,2.3948,1.4751999,13.8858,0.0304,0.0076,5.7832,7.2,1
0.0,2.4091995,2.6795998,0.62920004,0.053200006,0.0,5.5312014,7.2,1
0.0,1.3224001,1.3627999,22.5684,0.038000003,0.038000003,6.0492005,7.2,1
0.0,3.16,8.509601,18.826,0.45,8.47,5.9428005,7.2,1
0.0,4.8272004,1.5379997,5.3264003,0.7176,3.7976,5.4505997,7.2,1
0.0,4.0524,1.1724,13.3136,0.0076,0.0,3.2694,7.2,1
0.0,0.2,0.11560001,1.148,0.49080008,0.52040005,5.679201,7.2,1
0.0,3.0176,4.3124003,116.3174,0.7624,9.1276,3.9446,7.2,1
0.0,1.5151999,1.5303998,47.311604,0.0152,0.0228,3.2874002,7.2,1
0.0,1.3796002,3.9552002,4.3771996,0.045600004,0.0,3.0483997,7.2,1
0.0,15.6052,3.2847998,11.3432,0.0304,0.0076,3.4278,7.2,1
0.0,0.7776,1.9676,7.130001,0.0228,0.038000003,4.9856,7.2,1
0.0,1.2392004,1.3607996,-0.13500005,0.8008001,3.104,3.234,7.2,1
0.0,5.916801,3.2432005,7.5227995,0.5432001,3.6624,2.7709997,7.2,1
0.0,1.5148001,1.54,3.5052001,0.045600004,0.0152,4.9872,7.2,1
0.0,2.51,12.865599,8.06,0.0228,0.0,3.1805997,7.2,1
0.0,7.6948004,2.61,5.9681997,0.5352,3.0847998,2.9027998,7.2,1
0.0,2.43,0.74520004,7.619,1.2152,9.14,3.135,7.2,1
0.0,0.84,1.9951999,11.875,0.030400002,0.0304,5.997,7.2,1
0.0,2.3948,10.390399,14.492,0.0152,0.0,5.9978004,7.2,1
0.0,2.1252,2.1756005,16.135798,0.0228,0.0228,2.924,7.2,1
0.0,0.94439995,1.0659996,-0.409,0.06080001,0.0,2.173,7.2,1
0.0,3.0995998,0.72040004,2.275,0.045600004,0.0,3.2513995,7.2,1
0.0,3.9076002,4.1424003,96.4774,0.1024,1.3075999,3.0476,7.2,1
0.0,0.45520002,1.71,3.14,1.0955997,3.3,4.243,7.2,1
0.0,0.2,0.5504,2.8443997,0.8108001,2.17,5.5428004,7.2,1
0.0,3.5271997,3.5728002,3.4156,0.17279999,2.4071999,4.5322003,7.2,1
0.0,0.90040004,2.6056004,11.6856,0.0304,0.0304,5.9173994,7.2,1
0.0,0.17519999,0.49560004,1.37,0.030400002,0.0076,3.0531995,7.2,1
0.0,1.1296002,5.205599,2.8502002,0.030400002,0.0,2.4135997,7.2,1
0.0,0.91040003,2.2808006,2.7571995,0.0,0.0152,3.2476003,7.2,1
0.0,2.8628001,2.9876,90.8798,0.0076,0.0,5.812,7.2,1
0.0,0.039599992,0.085200004,0.173,0.0152,0.0076,6.139201,7.2,1
0.0,0.04959999,0.18519999,0.5562,0.045600004,0.0304,3.1211994,7.2,1
0.0,0.29959998,3.5004003,1.561,0.06080001,0.0152,4.7148004,7.2,1
0.0,1.2948,1.2948,46.719196,0.0304,0.0076,5.8668003,7.2,1
0.0,0.90959996,1.6151999,2.7087998,0.34560007,0.8048,1.9016002,7.2,1
0.0,0.7676,1.9375999,5.4406,0.9028,4.7572007,2.8223999,7.2,1
0.0,2.3543997,10.070799,12.8494,0.5756,6.7748003,5.3106008,7.2,1
0.0,2.3948,1.4951999,12.854401,1.2052,15.3804,5.3833995,7.2,1
0.0,1.1444004,1.2152,1.6141999,0.06840001,0.0,3.3153996,7.2,1
0.0,3.0652,4.3348002,127.5128,0.0,0.0,5.0471997,7.2,1
0.0,2.4148,0.9056001,2.6737998,0.89080006,2.1919997,3.1118,7.2,1
0.0,2.2376,8.463199,6.3008013,0.0,0.0,2.8870003,7.2,1
0.0,1.2496002,4.8859982,3.8818,0.0152,0.0,3.0298,7.2,1
0.0,0.2624,0.8432001,4.2452006,0.0228,0.0228,5.4796,7.2,1
0.0,3.87,3.95,62.077,0.2752,3.0652,3.0157998,7.2,1
0.0,2.85,1.0551999,6.0168004,0.4476,2.6424,5.8,7.2,1
0.0,4.019601,1.2307996,4.211,0.045600004,0.0076,3.5837998,7.2,1
0.0,4.2376,17.047602,19.2384,0.0228,0.0152,4.5424004,7.2,1
0.0,1.6624,1.7224001,36.6554,0.038000003,0.0228,5.6804004,7.2,1
0.0,0.87280005,1.7675999,10.4362,0.06840001,0.045600004,5.9846,7.2,1
0.0,1.6224,1.0627998,9.7032,1.1231997,10.432799,5.9746,7.2,1
0.0,0.794,1.0351999,-0.424,0.53080004,2.724,6.807401,7.2,1
0.0,0.71959996,0.34560007,3.673,0.41080007,1.2748001,4.8818,7.2,1
0.0,4.9551997,1.1151999,6.5108004,0.77,5.0452,6.0021996,7.2,1
0.0,2.7128003,3.1628003,20.224197,0.0076,0.0304,2.8168,7.2,1
0.0,2.15,2.1348,83.6706,0.0076,0.0076,4.0994,7.2,1
0.0,1.4576,0.7732001,4.200001,0.43800005,1.7076,2.9306002,7.2,1
0.0,3.3152,7.6948004,11.079,0.34,3.7547998,3.357,7.2,1
0.0,3.2052002,3.2304003,7.4438004,0.0304,0.0076,6.1011996,7.2,1
0.0,3.9771998,1.1875999,12.9268,0.0152,0.0076,3.2031999,7.2,1
0.0,1.9544003,3.06,0.56960005,0.64599997,3.4343996,2.9921994,7.2,1
0.0,0.39959997,0.24079996,2.5177999,1.2859995,3.0904002,5.8758,7.2,1
0.0,2.5076,2.5176,126.4854,0.0,0.0,5.9816,7.2,1
0.0,4.6003995,2.4104004,5.5146008,1.0151999,5.54,3.2174003,7.2,1
0.0,0.42439994,0.22079995,0.5174,0.986,0.40959996,2.9831994,7.2,1
0.0,1.4144003,0.5608001,1.475,0.045600004,0.0076,2.9643996,7.2,1
0.0,8.22,2.46,7.646,0.0152,0.0,3.121,7.2,1
0.0,0.72919995,0.3608001,0.865,0.936,0.69439995,2.9221995,7.2,1
0.0,19.587198,4.5727997,14.1816,0.0228,0.0076,3.5561998,7.2,1
0.0,0.46800005,0.4476,7.9478016,0.053200006,0.038000003,3.8611999,7.2,1
0.0,4.2976,0.9228,2.9094,0.5528,1.5424,3.2486,7.2,1
0.0,2.2867994,0.6032001,1.0437999,0.06840001,0.0152,2.0737996,7.2,1
0.0,2.4195998,2.4904003,3.5452,0.053200006,0.0,5.940601,7.2,1
0.0,1.4848001,8.5803995,4.6996007,0.030400002,0.0,3.1378,7.2,1
0.0,0.23519999,0.936,4.9922013,0.69560003,3.28,5.9753995,7.2,1
0.0,2.7243996,0.87560004,8.0652,0.79560006,6.04,2.8603995,7.2,1
0.0,2.3371997,1.0727998,7.4124002,1.2979997,9.3728,3.1364,7.2,1
0.0,0.4148,0.44520003,8.3,0.40040004,0.51,3.221,7.2,1
0.0,1.0751998,3.1404002,7.899,1.1707996,8.739601,2.633,7.2,1
0.0,3.4947999,2.3752,5.488,0.045600004,0.0152,3.3727999,7.2,1
0.0,1.07,2.9495997,6.193,0.25,1.55,3.021,7.2,1
0.0,2.8252,2.8352,96.13439,0.030400002,0.0076,5.9066005,7.2,1
0.0,2.9976,2.9976,43.9216,0.30280003,4.3176,5.1404,7.2,1
0.0,3.5504003,3.8056004,36.88941,0.0152,0.0152,3.1226003,7.2,1
0.0,15.4772005,3.2224,17.700802,0.35800004,5.6524,5.435001,7.2,1
0.0,1.5448,0.83040005,8.0122,0.045600004,0.0,5.0956006,7.2,1
0.0,1.5292004,1.6051999,1.7077996,1.0407997,5.1396008,3.239,7.2,1
0.0,3.1924,3.1924,97.2686,0.0228,0.0228,3.1413999,7.2,1
0.0,1.5420003,0.76320004,9.045799,0.34320006,2.5819995,5.657801,7.2,1
0.0,1.1103998,2.4152002,6.090401,0.0304,0.0076,3.0384002,7.2,1
0.0,4.3924003,2.3880002,2.9354,0.053200006,0.0152,1.9132001,7.2,1
