connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8222,0.841,15.8317995,0.0066,0.0066,5.3438,7.2,1
0.0,1.4566001,7.2466,8.037999,0.0022,0.0066,5.5532002,7.2,1
0.0,0.70239997,2.7831993,3.9533997,1.1076001,4.2780004,5.4717994,7.2,1
0.0,0.49,1.3544,4.8915997,0.0088,0.0044,3.627,7.2,1
0.0,0.0,0.0868,0.0796,1.1144,0.0568,6.182399,7.2,1
0.0,1.1980001,1.242,-0.45499998,0.33320004,2.3168006,5.9577994,7.2,1
0.0,2.9278002,2.1021998,12.0608,0.3278,3.9822,4.1192,7.2,1
0.0,2.2143998,8.7888,6.5285997,0.35320005,2.22,2.9472005,7.2,1
0.0,5.7478,1.8122,3.8118,0.24219999,0.9222,2.8911998,7.2,1
0.0,4.5689993,4.605401,7.3826003,0.0198,0.0044,6.1529994,7.2,1
0.0,0.41540006,0.41540006,25.771606,0.5922,1.5422,6.5260005,7.2,1
0.0,0.1288,0.40880004,2.3492005,0.6876001,1.5888001,5.8994,7.2,1
0.0,0.54660004,1.9710001,12.087999,0.4022,4.8466005,6.6132,7.2,1
0.0,3.2946007,3.339799,2.0583992,0.8898001,9.5901985,3.3216007,7.2,1
0.0,0.17119998,0.18,4.019,0.88,0.94119996,6.0066,7.2,1
0.0,2.4856002,2.8543997,2.8633997,0.0066,0.0088,5.6415997,7.2,1
0.0,3.01,3.0156002,84.31,0.0044,0.0088,5.104,7.2,1
0.0,4.8667994,3.2143998,15.921801,0.82320005,12.8812,3.2478006,7.2,1
0.0,0.68679994,1.1488,3.7561994,1.0988001,4.066799,3.2988007,7.2,1
0.0,0.63,1.6868,3.6936002,0.36440003,1.33,5.8744,7.2,1
0.0,3.3334002,16.630997,11.023401,0.011,0.0,3.2806008,7.2,1
0.0,0.107999995,0.13999999,-0.52,0.0066,0.0,3.0364008,7.2,1
0.0,1.1156,1.13,2.5697997,0.0088,0.0,5.8657994,7.2,1
0.0,2.492401,2.8512003,1.7602,1.1232,7.3711996,2.6314008,7.2,1
0.0,0.39119998,0.0932,0.2554,0.0088,0.0088,3.1150012,7.2,1
0.0,7.8078,2.1965997,13.180201,1.2266,16.073402,6.0104,7.2,1
0.0,2.1021998,7.7022,11.0924,0.0088,0.0022,5.273999,7.2,1
0.0,0.5356,2.0087996,11.8014,0.0044,0.0022,5.9536,7.2,1
0.0,0.71,6.5644,1.7474,1.1244,1.9412,2.4462004,7.2,1
0.0,1.2922,1.3022,30.756403,0.0132,0.0044,3.1111999,7.2,1
0.0,7.6133995,1.7866,5.3194,0.0066,0.0,2.9854004,7.2,1
0.0,2.8056002,10.768801,11.1064005,0.0044,0.0022,3.9466002,7.2,1
0.0,1.5868,2.9175992,3.3981993,0.022,0.0,4.639399,7.2,1
0.0,2.432401,2.79,1.7402,0.0132,0.0022,3.0234008,7.2,1
0.0,2.2656002,2.2756002,79.390396,0.0044,0.0044,5.5396,7.2,1
0.0,7.9578,7.9722,6.6262,0.011,0.0,3.2144003,7.2,1
0.0,1.5824,3.2043998,0.31760007,0.022,0.0,3.1758006,7.2,1
0.0,0.0244,1.8368,0.29419997,0.0044,0.0044,5.0588007,7.2,1
0.0,2.7465997,2.5621998,4.7613997,0.011,0.0088,5.4778,7.2,1
0.0,2.2712004,1.1188,6.9816,0.0044,0.0022,3.0552003,7.2,1
0.0,2.3512003,0.62320006,3.6003997,0.0132,0.0088,5.9841995,7.2,1
