connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8319,0.8181,15.8696995,0.0595,0.0119,5.3103004,7.2,1
0.0,1.45,7.2875996,8.0252,0.0,0.0238,5.551,7.2,1
0.0,0.76760006,2.8175998,3.949,1.1613997,4.3238,5.5088,7.2,1
0.0,0.49,1.3737999,4.896,0.0714,0.0119,3.6032002,7.2,1
0.0,0.0338,0.0524,0.1334,1.1813997,0.07,6.0810003,7.2,1
0.0,1.1129005,1.2794998,-0.36989993,0.40330005,2.2229004,5.8639007,7.2,1
0.0,2.9062002,2.1237998,12.063,0.40140006,3.9681,4.0932,7.2,1
0.0,2.1862001,8.851399,6.533,0.3162,2.1962001,2.956,7.2,1
0.0,5.7619,1.8456998,3.8021,0.2519,0.9081,2.9009,7.2,1
0.0,4.5919,4.6019,7.3641,0.0357,0.0,6.1521,7.2,1
0.0,0.42380002,0.44760004,25.7394,0.6614,1.5637999,6.5388,7.2,1
0.0,0.19140002,0.47140005,2.2866004,0.71760005,1.6275998,5.895,7.2,1
0.0,0.5281,2.0194998,12.1109,0.36429998,4.8043003,6.5991,7.2,1
0.0,3.31,3.3675997,2.043,0.87,9.5862,3.337,7.2,1
0.0,0.19190001,0.21570003,3.9833002,0.9157,0.9857,6.0229,7.2,1
0.0,2.4781,2.8143,2.8709,0.0833,0.0357,5.6103,7.2,1
0.0,3.0575998,3.02,84.26239,0.0238,0.0,5.104,7.2,1
0.0,4.8562,3.2338,15.913,0.8338,12.89,3.261,7.2,1
0.0,0.7,1.14,3.7668,1.1613997,4.0562,3.2882001,7.2,1
0.0,0.6062,1.6524003,3.7217999,0.45520008,1.2348005,5.7986,7.2,1
0.0,3.3518999,16.6795,11.0199,0.0119,0.0,3.2841,7.2,1
0.0,0.0109999925,0.1638,-0.42299998,0.0238,0.0,2.9350004,7.2,1
0.0,1.0962001,1.2251996,2.5372002,0.0357,0.0714,5.879,7.2,1
0.0,2.4505002,2.9194996,1.8064997,1.1456999,7.3205004,2.5895002,7.2,1
0.0,0.3762,0.199,0.251,0.0952,0.0,3.0180006,7.2,1
0.0,7.7981,2.1781,13.1899,1.2794998,16.0681,6.0051003,7.2,1
