connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.81229997,0.8377,15.8571,0.0231,0.0231,5.3229003,7.2,1
0.0,1.4577,7.2938995,8.0105,0.0,0.0077,5.5895,7.2,1
0.0,0.7354001,2.7854,3.9182,1.1669997,4.3,5.4542003,7.2,1
0.0,0.5054,1.4115998,4.8652,0.0077,0.0154,3.627,7.2,1
0.0,0.0231,0.099999994,0.09279999,1.1561998,0.0546,6.123,7.2,1
0.0,1.1430004,1.2507999,-0.40000004,0.39699996,2.2530003,5.8940005,7.2,1
0.0,2.8915002,2.1384997,12.0861,0.3531,3.9569001,4.0785003,7.2,1
0.0,2.1946,8.841599,6.5638,0.3708,2.1892002,2.9252002,7.2,1
0.0,5.7654,1.81,3.7832,0.2246,0.93540007,2.9197998,7.2,1
0.0,4.5569,4.6439,7.3837,0.0539,0.0231,6.1255,7.2,1
0.0,0.4,0.4308,25.7716,0.6208001,1.5861998,6.5611997,7.2,1
0.0,0.15079999,0.44619998,2.3118002,0.74700004,1.6261998,5.895,7.2,1
0.0,0.51689994,1.9830999,12.1067,0.4385,4.8323,6.5879,7.2,1
0.0,3.2869,3.3277,2.0661,0.9239002,9.5715,3.3139,7.2,1
0.0,0.21079999,0.22619998,3.9882002,0.92620015,0.96540004,6.0418,7.2,1
0.0,2.4823,2.8884997,2.8667,0.0385,0.0,5.6383,7.2,1
0.0,3.0177,2.9969,84.3023,0.0077,0.0154,5.1117,7.2,1
0.0,4.8877,3.2484999,15.8899,0.7868999,12.8977,3.2840998,7.2,1
0.0,0.68459994,1.1707999,3.7584,1.1669997,4.08,3.2966,7.2,1
0.0,0.64540005,1.6846001,3.6826,0.4062,1.2992002,5.8546,7.2,1
0.0,3.34,16.6662,10.9926,0.0,0.0,3.296,7.2,1
0.0,0.068400025,0.1554,-0.49579987,0.0462,0.0,2.9924002,7.2,1
0.0,1.12,1.1607999,2.5764,0.0077,0.0077,5.879,7.2,1
0.0,2.4792001,2.9061997,1.7777998,1.1561998,7.3492002,2.6182,7.2,1
0.0,0.35380003,0.14159997,0.251,0.0462,0.0308,3.0600004,7.2,1
0.0,7.8177,2.1977,13.1703005,1.2277,16.0877,6.0247,7.2,1
0.0,2.1153998,7.7307997,11.0836,0.0231,0.0077,5.285,7.2,1
0.0,0.54770005,1.9923,11.7893,0.0385,0.0385,5.9657,7.2,1
0.0,0.71,6.56,1.7584,1.1815997,1.95,2.4088001,7.2,1
0.0,1.2592001,1.3153999,30.763,0.0308,0.0,3.0936,7.2,1
0.0,7.5969,1.7876999,5.3337,0.0231,0.0,2.9689002,7.2,1
0.0,2.7869,10.8139,11.1097,0.0231,0.0,3.9279,7.2,1
0.0,1.6461998,2.8538003,3.3542001,0.0462,0.0462,4.657,7.2,1
0.0,2.4269001,2.8130999,1.7654998,0.0539,0.0,2.9871001,7.2,1
0.0,2.2777,2.2877,79.3783,0.0077,0.0154,5.5517,7.2,1
0.0,7.9677,7.9930997,6.6163,0.0,0.0154,3.2133,7.2,1
