connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8034,0.8466,15.850599,0.0664,0.033200003,5.2962,7.2,1
0.0,1.3338,7.389401,8.098799,0.0498,0.0332,5.5011997,7.2,1
0.0,0.72,2.8363996,3.949,1.2228001,4.3,5.4518,7.2,1
0.0,0.45679998,1.4496001,4.896,0.0664,0.0,3.5606005,7.2,1
0.0,0.0,0.03360001,0.1284,1.1764001,0.0036000088,6.1335993,7.2,1
0.0,1.054,1.386,-0.311,0.486,2.164001,5.8050003,7.2,1
0.0,2.9134002,2.1829994,11.980001,0.33,3.9634001,4.200001,7.2,1
0.0,2.2597997,8.829799,6.4831996,0.35660002,2.2366,2.9726,7.2,1
0.0,5.7167997,1.8432,3.7808,0.30640003,0.8868,2.8558002,7.2,1
0.0,4.5301995,4.6398005,7.4258003,0.083,0.0,6.0809994,7.2,1
0.0,0.43320003,0.4,25.787,0.6564,1.6064,6.515,7.2,1
0.0,0.12,0.5328001,2.358,0.67,1.6132001,5.9614005,7.2,1
0.0,0.58980006,2.0429997,12.016002,0.41660002,4.8898005,6.6608005,7.2,1
0.0,3.31,3.32,2.0761998,0.93640006,9.510402,3.3038,7.2,1
0.0,0.263,0.263,3.9692001,0.9962001,1.033,6.0608006,7.2,1
0.0,2.4070005,2.999399,2.9419994,0.1494,0.0166,5.5629992,7.2,1
0.0,3.0597997,3.0034,84.26019,0.0,0.0166,5.1538005,7.2,1
0.0,4.8468,3.2431998,15.913,0.87640005,12.823602,3.261,7.2,1
0.0,0.66679996,1.14,3.743,1.2228001,4.0467997,3.2788002,7.2,1
0.0,0.63,1.6668,3.6316004,0.42640007,1.3632001,5.9364004,7.2,1
0.0,3.4063995,16.553602,11.107598,0.0166,0.0166,3.1964006,7.2,1
0.0,0.0,0.14,-0.376,0.1328,0.0,2.888001,7.2,1
0.0,1.0203999,1.13,2.6605995,0.0664,0.0,5.8125997,7.2,1
0.0,2.4270005,2.8765998,1.8632001,1.2262001,7.230599,2.499601,7.2,1
0.0,0.2671999,0.21279998,0.2842,0.0664,0.0,2.9710011,7.2,1
0.0,7.81,2.2563996,13.144801,1.2864001,16.08,6.017,7.2,1
0.0,2.1,7.6667995,11.099,0.0664,0.0,5.2185993,7.2,1
0.0,0.55660003,2.0497997,11.7804,0.0,0.0166,5.9746003,7.2,1
0.0,0.71,6.56,1.743,1.2196001,1.8836,2.4218001,7.2,1
0.0,1.29,1.3332,30.696602,0.0664,0.0332,3.109,7.2,1
0.0,7.6033998,1.7634,5.3426003,0.0498,0.0,2.9422004,7.2,1
0.0,2.7934,10.8429985,11.1186,0.033200003,0.0166,3.9012003,7.2,1
0.0,1.6332,2.9663997,3.3518002,0.1328,0.016600003,4.6238,7.2,1
0.0,2.3504007,2.79,1.7934,0.099599995,0.0166,2.9082007,7.2,1
0.0,2.2865999,2.2965999,79.3694,0.0,0.0,5.5606003,7.2,1
0.0,7.8935995,7.9367995,6.6904006,0.0664,0.0664,3.1214006,7.2,1
0.0,1.434,3.2663996,0.4328001,0.099599995,0.0,3.0562007,7.2,1
0.0,0.0532,1.8832,0.26979998,0.0498,0.0166,5.05,7.2,1
0.0,2.6736004,2.6263995,4.8178005,0.099599995,0.0166,5.380399,7.2,1
0.0,2.2302003,1.1930001,7.0358005,0.0332,0.0,3.0142002,7.2,1
0.0,2.3434,0.6930001,3.5462003,0.099599995,0.016600003,6.0096,7.2,1
0.0,1.3867999,1.4532,3.164,1.2864001,10.27,5.8967996,7.2,1
0.0,15.7334,3.2466,20.031599,0.85980004,16.226599,6.1804,7.2,1
0.0,2.9997997,2.9997997,102.713196,0.0664,0.0664,4.4578004,7.2,1
0.0,1.74,1.7068,72.353,0.77320004,7.7,5.9438,7.2,1
0.0,1.9268,2.5031998,37.077797,1.1964,6.7,2.9908001,7.2,1
0.0,1.3836,2.682799,1.4754001,0.1328,0.0,2.8552008,7.2,1
0.0,0.83300006,2.0534,6.7059994,1.123,7.0434,3.3457997,7.2,1
0.0,2.4268003,9.382797,7.4152,0.0498,0.0,2.9678001,7.2,1
0.0,1.47,6.3364005,4.643,0.0664,0.0166,3.1258001,7.2,1
0.0,2.3436005,1.5264001,13.934199,0.0664,0.0332,5.7348,7.2,1
0.0,2.3538008,2.7597997,0.7302001,0.11619999,0.0166,5.475799,7.2,1
0.0,1.3632001,1.3732,22.5428,0.0,0.0332,6.1052003,7.2,1
0.0,3.1268003,8.506801,18.826,0.51640004,8.403602,5.8915997,7.2,1
0.0,4.8666,1.6162001,5.2509995,0.69339997,3.8397996,5.5260005,7.2,1
0.0,4.0434,1.1966,13.2894,0.11619999,0.0,3.2272003,7.2,1
0.0,0.1668,0.103199996,1.1812,0.49640006,0.49,5.6735992,7.2,1
0.0,3.0266,4.3366003,116.308395,0.75339997,9.1366,3.9536,7.2,1
0.0,1.5664,1.5664,47.275593,0.033200003,0.0166,3.2901998,7.2,1
0.0,1.4764,3.94,4.2955995,0.083,0.083,3.1272,7.2,1
0.0,15.540201,3.3497996,11.3446,0.0498,0.0166,3.3932004,7.2,1
0.0,0.85300004,1.9102,7.0849996,0.0498,0.083,5.061001,7.2,1
0.0,1.134,1.3332,-0.045000017,0.80640006,3.0804007,3.1772008,7.2,1
0.0,5.9367995,3.2231998,7.5,0.55640006,3.6036005,2.7758002,7.2,1
0.0,1.4635999,1.54,3.49,0.1328,0.0,4.9055996,7.2,1
0.0,2.51,12.952797,7.9936013,0.0498,0.0,3.211,7.2,1
0.0,7.71,2.61,5.9862003,0.58640003,3.0668,2.8848002,7.2,1
0.0,2.3802004,0.8130001,7.6688004,1.2498001,9.090201,3.0852003,7.2,1
0.0,0.93960005,1.9468,11.808601,0.0664,0.083,6.0468006,7.2,1
0.0,2.41,10.459598,14.4588,0.0498,0.0166,6.0462003,7.2,1
0.0,2.1431997,2.1963997,16.1012,0.033200003,0.033200003,2.9903996,7.2,1
0.0,0.8571999,1.0564001,-0.319,0.1328,0.0,2.0830011,7.2,1
0.0,3.13,0.7232,2.2418003,0.099599995,0.0166,3.2638001,7.2,1
0.0,3.9166,4.1001997,96.4684,0.1266,1.3498,3.0234,7.2,1
0.0,0.47320002,1.7432001,3.14,1.1828,3.2668002,4.2098,7.2,1
0.0,0.1668,0.58640003,2.89,0.7832,2.17,5.5912004,7.2,1
0.0,3.55,3.6163995,3.3748002,0.24960001,2.3968003,4.555,7.2,1
0.0,0.87,2.6263995,11.716,0.033200003,0.099599995,5.887,7.2,1
0.0,0.1268,0.5828001,1.3368,0.1328,3.7252903e-09,3.0476005,7.2,1
0.0,1.0603999,5.2596006,2.8681998,0.0166,0.0,2.3444006,7.2,1
0.0,0.9132,2.3527992,2.7184007,0.099599995,0.083,3.2683995,7.2,1
0.0,2.8565998,2.9634001,90.878395,0.0332,0.0332,5.8286,7.2,1
0.0,0.036800005,0.103199996,0.173,0.099599995,3.7252903e-09,6.0671988,7.2,1
0.0,0.08,0.17,0.57420003,0.1162,0.033200003,3.1156003,7.2,1
0.0,0.23039997,3.4368002,1.6606001,0.166,0.0,4.630399,7.2,1
