connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8238999,0.8390998,15.8301,0.0052,0.0026,5.3473,7.2,1
0.0,1.4422002,7.2425995,8.054199,0.0104,0.0,5.5458007,7.2,1
0.0,0.72,2.7726002,3.9463997,1.0952,4.3,5.4876,7.2,1
0.0,0.49780005,1.3603998,4.885601,0.0,0.0065,3.6348007,7.2,1
0.0,0.0074,0.0948,0.0698,1.1177999,0.0648,6.189601,7.2,1
0.0,1.2070003,1.2277999,-0.464,0.32780004,2.317,5.9606013,7.2,1
0.0,2.9221995,2.1104007,12.063,0.33780006,3.98,4.1144004,7.2,1
0.0,2.2021995,8.790399,6.533,0.34260002,2.2173998,2.956,7.2,1
0.0,5.7461004,1.8138999,3.8100996,0.24390002,0.9161001,2.8876998,7.2,1
0.0,4.5813,4.5938997,7.3747,0.0039,0.0,6.1627,7.2,1
0.0,0.40650004,0.40650004,25.783098,0.59649986,1.5438999,6.5188994,7.2,1
0.0,0.1226,0.40780005,2.3527997,0.68039984,1.58,5.8924003,7.2,1
0.0,0.53870004,1.9664999,12.1003,0.40650004,4.8413,6.6097,7.2,1
0.0,3.3021994,3.32,2.0508006,0.87779987,9.6022005,3.3291993,7.2,1
0.0,0.18650004,0.18650004,4.012501,0.88909984,0.9538999,6.0123,7.2,1
0.0,2.4782991,2.8513,2.8655005,0.0117,0.0,5.634301,7.2,1
0.0,3.01,3.0173998,84.31,0.0013,0.0039,5.104,7.2,1
0.0,4.8761005,3.2165005,15.9143,0.8113,12.8913,3.2596998,7.2,1
0.0,0.7103998,1.1425999,3.7325993,1.1003999,4.090399,3.3198006,7.2,1
0.0,0.6248001,1.6922002,3.7032003,0.36780006,1.3196002,5.8648005,7.2,1
0.0,3.3334994,16.631708,11.0119,0.0039,0.0,3.2920997,7.2,1
0.0,0.119599976,0.14260001,-0.5290002,0.0026,0.0,3.0461993,7.2,1
0.0,1.1122001,1.1403998,2.561,0.0065,0.0025999998,5.8764005,7.2,1
0.0,2.5008993,2.8534994,1.7534999,1.1190999,7.370901,2.6398993,7.2,1
