connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.871,0.881,15.783,0.102,0.0,5.244,7.2,1
0.0,1.552,7.342,7.9469995,0.102,0.051,5.449,7.2,1
0.0,0.72,3.178001,3.6429992,1.09,4.3,5.6890006,7.2,1
0.0,0.694,1.758,4.589999,0.0,0.051,3.8310003,7.2,1
0.0,0.00999999,0.01,0.266,1.3,0.0,5.893999,7.2,1
0.0,0.71000004,1.628,0.032999992,0.83,1.8199999,5.5629992,7.2,1
0.0,2.9299998,2.2020001,12.063,0.432,3.8779998,4.117,7.2,1
0.0,2.1079998,8.983998,6.4309998,0.544,2.118,2.9560003,7.2,1
0.0,5.75,1.912,3.6099997,0.24,0.818,2.889,7.2,1
0.0,4.631,4.7430005,7.325,0.255,0.051,6.0109997,7.2,1
0.0,0.4,0.502,25.685,0.48799998,1.54,6.617,7.2,1
0.0,0.120000005,0.29799998,2.4600005,0.772,1.07,5.997,7.2,1
0.0,0.48900002,2.2150006,12.15,0.451,4.5849996,6.56,7.2,1
0.0,3.0039992,3.4220004,2.4510007,1.278,9.304002,2.928999,7.2,1
0.0,0.588,0.588,3.610999,0.676,0.644,6.317001,7.2,1
0.0,2.592,2.9520001,2.8589997,0.102,0.102,5.5439997,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6249995,3.4650006,16.066,1.0649999,12.737001,3.1079998,7.2,1
0.0,0.496,1.14,3.9470005,1.3,3.671999,3.1079998,7.2,1
0.0,0.63,2.21,3.5959997,0.36,1.228,5.972,7.2,1
0.0,3.2889996,16.671001,11.059,0.153,0.051,3.1429996,7.2,1
0.0,0.051,0.060999997,-0.032000005,0.51,0.0,2.7479992,7.2,1
0.0,0.916,1.334,2.8670006,0.306,0.0,5.6749997,7.2,1
0.0,2.0,3.37,2.1550002,1.3,6.971999,2.2409992,7.2,1
0.0,0.19600001,0.01,0.45499998,0.408,0.051,2.8309994,7.2,1
0.0,7.81,2.3940005,13.178,1.22,15.876,6.017,7.2,1
0.0,2.151,8.057,11.048,0.051,0.102,5.336,7.2,1
0.0,0.43800002,2.2040005,11.797,0.102,0.0,5.856,7.2,1
0.0,0.812,6.56,1.539,1.3,1.644,2.455,7.2,1
0.0,1.392,1.198,30.558998,0.102,0.0,3.007,7.2,1
0.0,7.569,1.729,5.3770003,0.153,0.0,2.941,7.2,1
0.0,2.81,11.065998,10.694003,0.051,0.0,4.257001,7.2,1
0.0,1.6,3.0020003,3.283,0.255,0.0,4.4529996,7.2,1
0.0,2.2459993,2.79,2.033,0.408,0.0,2.632999,7.2,1
