connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8061,0.92729986,15.847899,0.027799997,0.0,5.3321004,7.2,1
0.0,1.5195003,7.2261,7.979501,0.041699998,0.027799997,5.5371003,7.2,1
0.0,0.6644001,2.77,3.9768,1.2290001,4.2166014,5.429401,7.2,1
0.0,0.5039,1.3639001,4.8821,0.083399996,0.027799997,3.6131,7.2,1
0.0,0.0139,0.044400003,0.117599994,1.1934003,0.0422,6.1444006,7.2,1
0.0,1.0948997,1.2895002,-0.3518999,0.4451001,2.2048995,5.845902,7.2,1
0.0,2.8465998,2.1556,12.090799,0.41340008,3.9522,4.0336013,7.2,1
0.0,2.1822,8.863399,6.5607996,0.36780003,2.1087997,2.9282,7.2,1
0.0,5.7083006,1.9073002,3.8000998,0.28170002,0.8783001,2.9029,7.2,1
0.0,4.5244007,4.59,7.431599,0.11119999,0.0,6.080601,7.2,1
0.0,0.46950006,0.4973001,25.689695,0.6594999,1.6095002,6.584499,7.2,1
0.0,0.20339999,0.5112001,2.2745998,0.7533999,1.6356002,5.9227996,7.2,1
0.0,0.52610004,2.0573003,12.0851,0.46950006,4.8261003,6.5971003,7.2,1
0.0,3.2543998,3.3478,2.0986001,0.9533999,9.526601,3.2535996,7.2,1
0.0,0.2634,0.2356,3.9356,0.9355999,1.089,6.094399,7.2,1
0.0,2.3787997,2.8778,2.9424002,0.11119999,0.0,5.5348015,7.2,1
0.0,3.0517,3.0339,84.268295,0.0139,0.0139,5.0901003,7.2,1
0.0,4.810501,3.2517002,15.9269,0.85169995,12.876101,3.2470999,7.2,1
0.0,0.7555999,1.1678001,3.6873999,1.1456002,4.135599,3.3676002,7.2,1
0.0,0.6855999,1.7,3.6145997,0.4712001,1.3856002,5.8977995,7.2,1
0.0,3.2843997,16.703405,11.0636,0.041699998,0.0,3.2125998,7.2,1
0.0,0.046600014,0.14,-0.403,0.11119999,0.0,2.9427996,7.2,1
0.0,1.12,1.1578001,2.5888002,0.083399996,0.0278,5.7956014,7.2,1
