connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.86999995,15.834,0.01,0.0,5.346,7.2,1
0.0,1.4300001,7.26,8.008999,0.02,0.02,5.5309997,7.2,1
0.0,0.70000005,2.79,3.949,1.1899999,4.2799997,5.4649997,7.2,1
0.0,0.49,1.39,4.896,0.06999999,0.02,3.607,7.2,1
0.0,0.0,0.040000014,0.12199999,1.15,0.030000009,6.1399984,7.2,1
0.0,1.1200001,1.22,-0.3770001,0.4199999,2.23,5.8710003,7.2,1
0.0,2.95,2.1399999,12.022999,0.32000002,4.0200005,4.1370006,7.2,1
0.0,2.19,8.840001,6.573001,0.35999998,2.18,2.8960001,7.2,1
0.0,5.74,1.8399999,3.784,0.22999999,0.93,2.919,7.2,1
0.0,4.499998,4.6100006,7.4560018,0.09999999,0.01,6.064,7.2,1
0.0,0.38000003,0.42,25.787,0.60999995,1.5799999,6.5350003,7.2,1
0.0,0.14,0.45999995,2.318,0.71,1.62,5.9150004,7.2,1
0.0,0.58,2.0,12.0789995,0.43999997,4.84,6.5909996,7.2,1
0.0,3.3,3.31,2.073,0.91999996,9.579999,3.307,7.2,1
0.0,0.18,0.20000002,3.9989998,0.93999994,0.95,5.9909997,7.2,1
0.0,2.42,2.8799999,2.929,0.08999999,0.02,5.5759983,7.2,1
0.0,3.02,3.01,84.299995,0.0,0.01,5.1140003,7.2,1
0.0,4.8199987,3.27,15.953001,0.84999996,12.87,3.241,7.2,1
0.0,0.71999997,1.16,3.703,1.17,4.0599995,3.332,7.2,1
0.0,0.59000003,1.7,3.718,0.39999998,1.3100001,5.87,7.2,1
0.0,3.34,16.640001,11.008,0.0,0.02,3.276,7.2,1
0.0,0.050000012,0.14,-0.46200007,0.06999999,0.0,2.954,7.2,1
0.0,1.08,1.1899999,2.581,0.09999999,0.04,5.8389993,7.2,1
0.0,2.49,2.8799999,1.787,1.17,7.3199987,2.589,7.2,1
0.0,0.38000003,0.14,0.29099995,0.059999995,0.01,3.0570002,7.2,1
0.0,7.7899995,2.21,13.198001,1.24,16.06,5.9969997,7.2,1
0.0,2.09,7.6899996,11.068999,0.049999997,0.0,5.254999,7.2,1
0.0,0.55,2.03,11.787,0.02,0.049999997,5.9680004,7.2,1
0.0,0.69,6.600001,1.783,1.12,1.9100001,2.435,7.2,1
0.0,1.3,1.3299999,30.733,0.03,0.01,3.139,7.2,1
0.0,7.589999,1.79,5.3360004,0.06999999,0.049999997,2.9620001,7.2,1
0.0,2.81,10.840002,11.102,0.02,0.0,3.951,7.2,1
0.0,1.5600001,2.94,3.405,0.07999999,0.01,4.616999,7.2,1
0.0,2.39,2.83,1.727,0.07999999,0.01,3.021,7.2,1
0.0,2.29,2.3,79.366,0.03,0.01,5.5640006,7.2,1
0.0,7.8899984,7.98,6.6340003,0.03,0.0,3.151,7.2,1
0.0,1.5200001,3.22,0.37999994,0.09999999,0.0,3.109,7.2,1
0.0,0.059999995,1.83,0.26300004,0.02,0.0,5.0700006,7.2,1
0.0,2.71,2.61,4.7780004,0.06999999,0.02,5.4499993,7.2,1
0.0,2.24,1.17,7.0060005,0.04,0.01,3.024,7.2,1
0.0,2.36,0.68999994,3.576,0.03,0.06999999,6.0230007,7.2,1
0.0,1.38,1.4799999,3.184,1.3,10.25,5.9099994,7.2,1
0.0,15.75,3.21,20.035,0.83,16.189999,6.1769996,7.2,1
0.0,2.97,2.97,102.743,0.01,0.02,4.4280005,7.2,1
0.0,1.75,1.75,72.32299,0.75,7.71,5.9870005,7.2,1
0.0,1.98,2.49,37.071007,1.17,6.7200003,3.064,7.2,1
0.0,1.45,2.6299999,1.429,0.04,0.01,2.948,7.2,1
0.0,0.78,2.1399999,6.7589993,1.1099999,7.110001,3.326,7.2,1
0.0,2.47,9.280001,7.3519993,0.03,0.0,2.971,7.2,1
0.0,1.3900001,6.37,4.643,0.059999995,0.01,3.099,7.2,1
0.0,2.4,1.51,13.891,0.03,0.0,5.7379994,7.2,1
0.0,2.41,2.75,0.67399997,0.09999999,0.0,5.511998,7.2,1
0.0,1.35,1.38,22.536,0.04,0.01,6.0920005,7.2,1
0.0,3.19,8.489999,18.796,0.47999996,8.46,5.9680004,7.2,1
0.0,4.809999,1.52,5.3540006,0.72999996,3.79,5.4229994,7.2,1
0.0,3.9999988,1.2399999,13.265999,0.04,0.01,3.257,7.2,1
0.0,0.2,0.13,1.168,0.50999993,0.54999995,5.699999,7.2,1
0.0,3.03,4.2999997,116.345,0.78999996,9.14,3.917,7.2,1
0.0,1.51,1.51,47.332,0.03,0.03,3.267,7.2,1
0.0,1.4699999,4.0,4.3019986,0.07999999,0.059999995,3.154,7.2,1
0.0,15.57,3.32,11.308,0.02,0.0,3.423,7.2,1
0.0,0.77,1.96,7.1279993,0.02,0.02,4.9980006,7.2,1
0.0,1.2,1.3199999,-0.110999994,0.81999993,3.0800002,3.21,7.2,1
0.0,5.9499993,3.23,7.5200005,0.53,3.65,2.789,7.2,1
0.0,1.45,1.6199999,3.45,0.07999999,0.01,4.931999,7.2,1
0.0,2.54,12.890001,8.03,0.01,0.02,3.241,7.2,1
0.0,7.669999,2.6299999,5.993001,0.55999994,3.06,2.858,7.2,1
0.0,2.3700001,0.80999994,7.5989995,1.25,9.150001,3.095,7.2,1
0.0,0.86999995,2.01,11.844999,0.02,0.03,6.027001,7.2,1
0.0,2.41,10.420001,14.492,0.01,0.0,6.013,7.2,1
0.0,2.07,2.15,16.130999,0.059999995,0.02,2.884,7.2,1
0.0,0.9100001,1.01,-0.3850001,0.09999999,0.0,2.1490002,7.2,1
0.0,3.0700002,0.71,2.275,0.04,0.0,3.237,7.2,1
0.0,3.91,4.14,96.475,0.1,1.31,3.05,7.2,1
0.0,0.45999998,1.6700001,3.14,1.1099999,3.28,4.202999,7.2,1
0.0,0.2,0.53999996,2.89,0.8499999,2.15,5.5379996,7.2,1
0.0,3.51,3.57,3.428,0.19000003,2.45,4.514999,7.2,1
0.0,0.86,2.61,11.726,0.06999999,0.03,5.877,7.2,1
0.0,0.20000002,0.45,1.33,0.07999999,0.059999995,3.114,7.2,1
0.0,1.12,5.2400017,2.855,0.01,0.0,2.404,7.2,1
0.0,0.88,2.2,2.7580001,0.07999999,0.02,3.222,7.2,1
0.0,2.86,3.0,90.87499,0.02,0.0,5.7919993,7.2,1
0.0,0.010000013,0.07,0.23300003,0.07999999,0.02,6.1399984,7.2,1
0.0,0.16000001,0.25000003,0.541,0.07999999,0.03,3.142,7.2,1
0.0,0.35,3.49,1.561,0.04,0.02,4.7500005,7.2,1
0.0,1.31,1.3299999,46.684002,0.04,0.02,5.9020004,7.2,1
0.0,0.96,1.6,2.684,0.39999992,0.84,1.8920001,7.2,1
0.0,0.75,1.9599999,5.423,0.92999995,4.77,2.82,7.2,1
0.0,2.3700001,10.080002,12.829,0.55999994,6.7599993,5.331,7.2,1
0.0,2.3500001,1.54,12.960001,1.21,15.289999,5.292999,7.2,1
0.0,1.1700001,1.24,1.579,0.07999999,0.0,3.341,7.2,1
0.0,3.04,4.36,127.538,0.01,0.01,5.022,7.2,1
0.0,2.43,0.91999996,2.669,0.86999995,2.21,3.107,7.2,1
0.0,2.23,8.490002,6.313999,0.059999995,0.0,2.849,7.2,1
0.0,1.3399999,4.850001,3.8170002,0.059999995,0.07999999,3.065,7.2,1
0.0,0.31999996,0.84,4.217999,0.06999999,0.049999997,5.5220013,7.2,1
0.0,3.8799999,3.98,62.067,0.26999998,3.06,3.041,7.2,1
0.0,2.81,1.0799999,6.072001,0.47999996,2.67,5.7599993,7.2,1
0.0,4.0099993,1.17,4.2009997,0.059999995,0.01,3.539,7.2,1
0.0,4.2600007,17.050001,19.216,0.01,0.0,4.5600004,7.2,1
0.0,1.67,1.73,36.643,0.02,0.02,5.688,7.2,1
0.0,0.81000006,1.8199999,10.459,0.08999999,0.049999997,5.916999,7.2,1
0.0,1.59,1.06,9.746,1.09,10.41,5.9469995,7.2,1
0.0,0.7700001,1.0999999,-0.4000001,0.53,2.7,6.7530003,7.2,1
0.0,0.71000004,0.39999992,3.653,0.4399999,1.3199999,4.8769994,7.2,1
0.0,4.9500003,1.09,6.5360003,0.8399999,5.02,5.9569993,7.2,1
0.0,2.71,3.22,20.166998,0.049999997,0.059999995,2.8539999,7.2,1
0.0,2.18,2.18,83.632996,0.0,0.0,4.1370006,7.2,1
0.0,1.3900001,0.79999995,4.2580004,0.45999995,1.6600001,2.8830001,7.2,1
0.0,3.31,7.6399984,11.069,0.36999997,3.74,3.3070002,7.2,1
0.0,3.16,3.23,7.489001,0.01,0.02,6.0559993,7.2,1
0.0,3.96,1.2199999,12.924001,0.04,0.01,3.186,7.2,1
0.0,1.94,3.06,0.6039999,0.62999994,3.42,2.973,7.2,1
0.0,0.41000003,0.22000003,2.573,1.3,3.04,5.8309984,7.2,1
0.0,2.51,2.52,126.482994,0.01,0.03,5.984,7.2,1
0.0,4.5299993,2.46,5.5650005,1.06,5.54,3.127,7.2,1
0.0,0.48999998,0.24000002,0.487,1.01,0.45999998,2.964,7.2,1
0.0,1.4200001,0.55999994,1.455,0.06999999,0.02,2.99,7.2,1
0.0,8.19,2.49,7.615999,0.049999997,0.01,3.091,7.2,1
0.0,0.75000006,0.39999992,0.865,0.88,0.72,2.963,7.2,1
0.0,19.6,4.5600004,14.184,0.01,0.01,3.569,7.2,1
