connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.8666,15.834,0.012200001,0.0061,5.346,7.2,1
0.0,1.4439,7.2583003,8.0429,0.0122,0.0,5.520499,7.2,1
0.0,0.70780003,2.7821999,3.949,1.151,4.2755995,5.4728,7.2,1
0.0,0.5144,1.3622001,4.859399,0.0122,0.042699996,3.6392,7.2,1
0.0,9.313226e-10,0.0878,0.09859999,1.1344002,0.057800002,6.175599,7.2,1
0.0,1.159,1.2688005,-0.416,0.3627,2.2690005,5.922199,7.2,1
0.0,2.9056003,2.1243997,12.087399,0.3544,3.9678001,4.0925994,7.2,1
0.0,2.1490006,8.828797,6.569601,0.3766,2.1712005,2.9194005,7.2,1
0.0,5.7377996,1.8222001,3.8261998,0.2644,0.9078,2.8768,7.2,1
0.0,4.5738997,4.6327014,7.3821,0.0244,0.0183,6.1579,7.2,1
0.0,0.4122,0.4122,25.774801,0.6022,1.5522001,6.5272,7.2,1
0.0,0.1322,0.4244,2.3458002,0.7188,1.6044003,5.895,7.2,1
0.0,0.5644,1.9844003,12.074601,0.4366,4.8522005,6.6232004,7.2,1
0.0,3.31,3.3321998,2.0673997,0.8822,9.585601,3.3126001,7.2,1
0.0,0.2044,0.2044,3.9945996,0.9166,0.95,6.0232005,7.2,1
0.0,2.4656003,2.8743997,2.8833997,0.0244,0.0122,5.621599,7.2,1
0.0,3.0221999,2.9956002,84.29779,0.0,0.0244,5.1162004,7.2,1
0.0,4.8555994,3.2343998,15.937399,0.8344,12.865602,3.2366002,7.2,1
0.0,0.7366,1.1766003,3.7064004,1.1266004,4.0922003,3.312,7.2,1
0.0,0.63,1.7244003,3.698,0.4088,1.3422002,5.87,7.2,1
0.0,3.3278,16.656599,11.0202,0.0244,0.0,3.2716002,7.2,1
0.0,0.0934,0.14,-0.481,0.042699996,0.0,2.9930005,7.2,1
0.0,1.1077999,1.1422001,2.5853999,0.036599997,0.0,5.830199,7.2,1
0.0,2.4734004,2.8356001,1.7836003,1.1588005,7.343399,2.6002004,7.2,1
0.0,0.3512,0.11659999,0.28759998,0.0244,9.313226e-10,3.0760007,7.2,1
0.0,7.7977996,2.2022,13.1902,1.2322001,16.0922,6.0048,7.2,1
0.0,2.0939,7.7183003,11.117299,0.030499998,0.0061,5.2422986,7.2,1
0.0,0.54,2.0243998,11.784801,0.0,0.030499998,5.958,7.2,1
0.0,0.6978,6.596601,1.7552001,1.1566004,1.9255998,2.4184003,7.2,1
0.0,1.2961,1.3305002,30.732502,0.030499998,0.030499998,3.1394997,7.2,1
0.0,7.6383004,1.7738999,5.3199,0.030499998,0.0,2.9981,7.2,1
0.0,2.8282998,10.814898,11.071502,0.0,0.0,3.9692998,7.2,1
0.0,1.5877999,2.8756003,3.385,0.048799995,0.006100001,4.6325994,7.2,1
0.0,2.4317002,2.8204997,1.7331,0.042699996,0.0,2.9983003,7.2,1
0.0,2.2639,2.2739,79.392105,0.0183,0.0122,5.5256996,7.2,1
0.0,7.96,7.9822,6.624,0.036599997,0.0122,3.2088,7.2,1
0.0,1.5877999,3.1878002,0.3244,0.060999993,0.0,3.1524003,7.2,1
0.0,0.02,1.8744003,0.303,0.0244,0.0,5.05,7.2,1
