connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.83169997,0.84169996,15.822301,0.0,0.0078,5.3577003,7.2,1
0.0,1.4656003,7.2634,8.0334015,0.0156,0.0039,5.5666003,7.2,1
0.0,0.71220005,2.7934003,3.9568,1.1056002,4.2766,5.4694,7.2,1
0.0,0.5017,1.3695003,4.8842998,0.0117,0.019499999,3.6387002,7.2,1
0.0,0.01,0.0922,0.0698,1.1412004,0.0778,6.1765995,7.2,1
0.0,1.181,1.2512004,-0.43800008,0.33559996,2.291,5.9476,7.2,1
0.0,2.93,2.0921998,12.063,0.3378,3.98,4.117,7.2,1
0.0,2.2256002,8.795598,6.533,0.3478,2.2122,2.9482,7.2,1
0.0,5.7656,1.7943997,3.7983997,0.22439997,0.9356,2.9046001,7.2,1
0.0,4.5722,4.6134005,7.3838,0.023399998,0.0117,6.1405997,7.2,1
0.0,0.41169998,0.4039,25.7831,0.60949993,1.5360999,6.5032997,7.2,1
0.0,0.1278,0.43119994,2.3502,0.69339997,1.5878001,5.8872,7.2,1
0.0,0.54,1.9756002,12.099,0.41559997,4.8478003,6.6032,7.2,1
0.0,3.2904997,3.3317,2.0625002,0.88949996,9.590502,3.3174996,7.2,1
0.0,0.20340005,0.20340005,3.9955997,0.9111999,0.97339994,6.0266004,7.2,1
0.0,2.49,2.8421998,2.8824003,0.023399998,0.0078,5.6225996,7.2,1
0.0,3.0061,3.0161,84.313896,0.0078,0.0117,5.1001,7.2,1
0.0,4.8722,3.2334003,15.905201,0.81,12.89,3.2766001,7.2,1
0.0,0.6922,1.1634003,3.7273998,1.1212004,4.08,3.3198001,7.2,1
0.0,0.64559996,1.6765997,3.698,0.37559998,1.3222,5.87,7.2,1
0.0,3.34,16.62,11.0157995,0.0,0.0,3.2803998,7.2,1
0.0,0.098799996,0.16340004,-0.5030001,0.0078,0.0,3.0149999,7.2,1
0.0,1.0965997,1.1378001,2.5844004,0.023399998,0.0156,5.8556,7.2,1
0.0,2.51,2.8678,1.747,1.1334003,7.3878,2.6411998,7.2,1
0.0,0.38440004,0.11119999,0.251,0.0117,0.0,3.098,7.2,1
0.0,7.8061,2.2017002,13.174101,1.2317002,16.0761,6.0131,7.2,1
0.0,2.1039,7.6960998,11.0951,0.0156,0.0,5.2811,7.2,1
0.0,0.5478,2.0156002,11.781402,0.0078,0.0078,5.9658003,7.2,1
0.0,0.67880005,6.56,1.743,1.1356002,1.9422,2.4393997,7.2,1
0.0,1.2939,1.3039,30.7591,0.0117,0.0,3.1129,7.2,1
0.0,7.6278,1.7721999,5.3182,0.0,0.0,2.9998002,7.2,1
0.0,2.8061,10.779498,11.1059,0.0117,0.0039,3.9392998,7.2,1
0.0,1.5843998,2.9234004,3.3928,0.031199995,0.0039,4.6335998,7.2,1
0.0,2.4343998,2.7821999,1.7504003,0.027299996,0.0,3.0253997,7.2,1
0.0,2.27,2.2878,79.386,0.0078,0.0078,5.544,7.2,1
0.0,7.9444,7.9621997,6.6396003,0.027299996,0.0078,3.2053998,7.2,1
0.0,1.5687996,3.2156003,0.33119994,0.031199995,0.0,3.1733997,7.2,1
0.0,0.027799997,1.8421999,0.28740004,0.0078,0.007799999,5.05,7.2,1
0.0,2.74,2.5756001,4.7602,0.023399998,0.0,5.4878,7.2,1
0.0,2.2682998,1.1373004,6.9821,0.0117,0.0,3.0522997,7.2,1
0.0,2.3326995,0.6139,3.5921,0.019499999,0.0039,5.9735,7.2,1
0.0,1.4043998,1.42,3.1718001,1.2434003,10.254402,5.891,7.2,1
0.0,15.7461,3.2417002,20.0189,0.8217,16.2139,6.1931,7.2,1
0.0,2.95,2.9578001,102.763,0.0039,0.0078,4.408,7.2,1
0.0,1.7517002,1.7361,72.36469,0.7517,7.7195,5.9653,7.2,1
0.0,1.96,2.4778001,37.095406,1.1378001,6.7156,3.0318,7.2,1
0.0,1.4422,2.5578,1.4246002,0.031199995,0.0,2.9645996,7.2,1
0.0,0.78119993,2.0621998,6.7655997,1.0712004,7.0834002,3.3038,7.2,1
0.0,2.4795003,9.2539,7.3624997,0.0117,0.0,3.0049,7.2,1
0.0,1.47,6.3012004,4.6352,0.023399998,0.0078,3.159,7.2,1
0.0,2.41,1.4678001,13.901,0.0039,0.0039,5.7758,7.2,1
0.0,2.4387996,2.7022,0.64519995,0.023399998,0.0039,5.5607996,7.2,1
0.0,1.3182999,1.3439001,22.5799,0.019499999,0.0039,6.0603,7.2,1
0.0,3.1522,8.555598,18.841602,0.45779997,8.462201,5.9424,7.2,1
0.0,4.8461,1.5117002,5.3301,0.71389997,3.7939,5.4391,7.2,1
0.0,4.06,1.1878,13.298201,0.0039,0.0078,3.277,7.2,1
0.0,0.21560003,0.093399994,1.1323998,0.44559997,0.4978,5.7321997,7.2,1
0.0,3.01,4.32,116.325,0.77,9.127799,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0078,0.0078,3.2491999,7.2,1
0.0,1.4334003,3.94,4.3307996,0.0078,0.0039,3.1174004,7.2,1
0.0,15.574402,3.3078,11.328,0.0156,0.0039,3.4273999,7.2,1
0.0,0.78169996,1.9717002,7.1563,0.0078,0.0039,4.9819,7.2,1
0.0,1.2687995,1.3156002,-0.17199999,0.7789999,3.141,3.271,7.2,1
0.0,5.9465995,3.2056003,7.5,0.51339996,3.6622,2.7855997,7.2,1
0.0,1.5143998,1.5634003,3.4822,0.031199995,0.0,4.9486,7.2,1
0.0,2.5061,12.831698,8.0639,0.0117,0.0039,3.1992998,7.2,1
0.0,7.71,2.61,5.953,0.53559995,3.0921998,2.9101999,7.2,1
0.0,2.4183,0.7339,7.6307,1.2039001,9.128302,3.1232998,7.2,1
0.0,0.85559994,1.9878001,11.863301,0.019499999,0.019499999,6.0087004,7.2,1
0.0,2.4061,10.371698,14.4881,0.0039,0.0039,6.0169,7.2,1
0.0,2.1178,2.1456003,16.135397,0.0039,0.0,2.9318001,7.2,1
0.0,0.9510001,1.0056001,-0.4460001,0.031199995,0.0,2.21,7.2,1
0.0,3.1261,0.7017,2.2711,0.0039,0.0,3.2852998,7.2,1
0.0,3.9078002,4.15,96.4772,0.11,1.3078,3.0478,7.2,1
0.0,0.44,1.71,3.1322,1.0734003,3.2921999,4.2352,7.2,1
0.0,0.21560003,0.5122,2.89,0.7889999,2.1856003,5.5424,7.2,1
0.0,3.5382998,3.5617,3.4197001,0.17730005,2.4026997,4.5432997,7.2,1
0.0,0.8661,2.5795002,11.7121,0.027299996,0.023399998,5.8831,7.2,1
0.0,0.16,0.46559995,1.37,0.038999993,0.0,3.114,7.2,1
0.0,1.16,5.1756,2.835,0.0117,0.0117,2.4362,7.2,1
0.0,0.8878,2.22,2.8023999,0.031199995,0.0156,3.202,7.2,1
0.0,2.84,2.9956002,90.895,0.0156,0.0039,5.7963996,7.2,1
0.0,0.07,0.10119999,0.16519998,0.023399998,0.015599999,6.1921997,7.2,1
0.0,0.087799996,0.19340004,0.52540004,0.023399998,0.023399998,3.1585996,7.2,1
0.0,0.33,3.4778001,1.561,0.038999993,0.0117,4.73,7.2,1
0.0,1.31,1.3178,46.6962,0.0078,0.0039,5.8898,7.2,1
0.0,0.9322,1.5765997,2.7318,0.33119994,0.82,1.9163998,7.2,1
0.0,0.77169997,1.9417001,5.4213,0.89169997,4.7917004,2.8339,7.2,1
0.0,2.3844,10.017799,12.826799,0.5533999,6.7704997,5.3254,7.2,1
0.0,2.4061,1.4839001,12.8961,1.1939001,15.3539,5.3491,7.2,1
0.0,1.1822,1.2078001,1.599,0.031199995,0.0078,3.3453999,7.2,1
0.0,3.0539,4.3461,127.5241,0.0039,0.0078,5.0359,7.2,1
0.0,2.3948996,0.89509994,2.7085001,0.84949994,2.2182999,3.0996997,7.2,1
0.0,2.2261,8.421699,6.3501,0.019499999,0.0039,2.8372998,7.2,1
0.0,1.2721999,4.8334002,3.8892,0.0117,0.0,3.0372,7.2,1
0.0,0.28559998,0.8134,4.2446,0.023399998,0.023399998,5.4798,7.2,1
0.0,3.8934002,3.9422,62.053608,0.27559996,3.0734003,3.0388,7.2,1
0.0,2.8187995,1.0634003,6.032,0.47119993,2.6617002,5.7766,7.2,1
0.0,4.0578003,1.1856002,4.1953998,0.0156,0.0039,3.599,7.2,1
0.0,4.23,17.047802,19.246,0.0039,0.0,4.55,7.2,1
0.0,1.6778,1.7221999,36.6552,0.0039,0.0039,5.6958003,7.2,1
0.0,0.8578,1.7678001,10.4512005,0.0156,0.0156,5.9848003,7.2,1
0.0,1.6104997,1.0673003,9.737699,1.0778002,10.398301,5.9631,7.2,1
0.0,0.8310001,1.0278001,-0.46100008,0.50119996,2.761,6.814,7.2,1
0.0,0.76559997,0.31559998,3.6495998,0.37339994,1.3056002,4.9126,7.2,1
0.0,4.9244,1.1,6.5416,0.77779996,5.0222,5.9714,7.2,1
0.0,2.69,3.14,20.247,0.0156,0.0039,2.7861998,7.2,1
0.0,2.15,2.15,83.663,0.0078,0.0078,4.107,7.2,1
0.0,1.4539001,0.75509995,4.2184997,0.43509993,1.7117002,2.9347003,7.2,1
0.0,3.3078,7.7178,11.079,0.3439,3.7661,3.357,7.2,1
