connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.839,0.88699996,15.776999,0.056999996,0.019,5.3650002,7.2,1
0.0,1.431,7.373,8.068,0.038,0.0,5.494,7.2,1
0.0,0.68200004,2.808,3.987,1.2040004,4.262,5.409,7.2,1
0.0,0.566,1.5020005,4.7819996,0.114,0.076,3.7030003,7.2,1
0.0,0.0,0.06199999,0.1,1.2620004,0.0,6.0099998,7.2,1
0.0,1.03,1.3720005,-0.28700006,0.47199994,2.1399999,5.781,7.2,1
0.0,2.911,2.2330003,12.006,0.406,4.0940003,4.06,7.2,1
0.0,2.172,8.894,6.533,0.34,2.1439998,2.8419998,7.2,1
0.0,5.788,1.7719998,3.7759998,0.278,0.958,2.889,7.2,1
0.0,4.561,4.571,7.395,0.095,0.056999996,6.107,7.2,1
0.0,0.457,0.49499997,25.692005,0.68499994,1.6350002,6.61,7.2,1
0.0,0.12,0.47599998,2.32,0.784,1.6180001,5.857,7.2,1
0.0,0.50200003,2.0360003,12.137,0.4,4.84,6.573,7.2,1
0.0,3.2529998,3.3009999,2.1380002,0.965,9.514999,3.2419996,7.2,1
0.0,0.18,0.25599998,3.981,0.994,0.95,6.011,7.2,1
0.0,2.3569996,2.9450002,3.0300004,0.17099999,0.0,5.4749994,7.2,1
0.0,2.991,3.001,84.328995,0.019,0.019,5.085,7.2,1
0.0,4.823,3.2670002,15.856,0.829,12.909,3.318,7.2,1
0.0,0.662,1.2540003,3.8190002,1.2040004,3.9659996,3.2359998,7.2,1
0.0,0.554,1.7380002,3.698,0.47399998,1.2919999,5.87,7.2,1
0.0,3.2829998,16.676998,11.065001,0.0,0.0,3.2009997,7.2,1
0.0,0.05399999,0.17799999,-0.39000005,0.133,0.0,2.9399996,7.2,1
0.0,1.0439998,1.13,2.6370003,0.152,0.056999996,5.765,7.2,1
0.0,2.51,2.86,1.747,1.2620004,7.266,2.5729997,7.2,1
0.0,0.24800006,0.23199996,0.40299994,0.095,0.0,2.947,7.2,1
0.0,7.867,2.209,13.121,1.201,16.098999,6.0740004,7.2,1
0.0,2.0239997,7.776,11.137,0.114,0.0,5.2089996,7.2,1
0.0,0.559,2.0950003,11.778,0.038,0.0,5.977,7.2,1
0.0,0.672,6.598,1.8190002,1.3,1.8359997,2.3409996,7.2,1
0.0,1.2709999,1.3570001,30.668005,0.056999996,0.095,3.128,7.2,1
0.0,7.62,1.7419999,5.326,0.038,0.019,2.992,7.2,1
0.0,2.829,10.931001,11.083,0.019,0.0,3.97,7.2,1
0.0,1.5619999,2.862,3.4990003,0.18999998,0.0,4.5429997,7.2,1
0.0,2.3359997,2.828,1.7650001,0.152,0.0,2.9269996,7.2,1
