connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82399994,0.8379999,15.83,0.008,0.0,5.346,7.2,1
0.0,1.4460001,7.2559986,8.0529995,0.008,0.0,5.5470004,7.2,1
0.0,0.7080002,2.7780004,3.9570003,1.1019999,4.288001,5.4770007,7.2,1
0.0,0.5059999,1.3619999,4.884001,0.016,0.010000001,3.6350005,7.2,1
0.0,0.01,0.103999995,0.069999985,1.1179999,0.06600001,6.184001,7.2,1
0.0,1.2000003,1.2279999,-0.457,0.33600003,2.31,5.9550014,7.2,1
0.0,2.9259999,2.104,12.059,0.33,3.9759998,4.121,7.2,1
0.0,2.21,8.795999,6.5290003,0.34800002,2.2240002,2.956,7.2,1
0.0,5.7440004,1.8159999,3.816,0.242,0.91800004,2.8869998,7.2,1
0.0,4.578,4.5959997,7.3700004,0.010000001,0.0,6.1580005,7.2,1
0.0,0.41200003,0.41200003,25.774996,0.60599977,1.5559998,6.526999,7.2,1
0.0,0.116000004,0.404,2.3620002,0.6779999,1.58,5.8910003,7.2,1
0.0,0.55199987,1.96,12.095,0.404,4.844,6.615,7.2,1
0.0,3.2959993,3.322,2.0570006,0.8839998,9.596001,3.318999,7.2,1
0.0,0.18800002,0.19600004,4.003001,0.89199984,0.96199983,6.0229993,7.2,1
0.0,2.4859998,2.8459997,2.859,0.0,0.002,5.642,7.2,1
0.0,3.012,3.022,84.308,0.002,0.004,5.106,7.2,1
0.0,4.8740005,3.2160003,15.915,0.812,12.892,3.2589998,7.2,1
0.0,0.70399994,1.1320001,3.743,1.0979999,4.0839996,3.312,7.2,1
0.0,0.63,1.7119999,3.6939998,0.37200004,1.33,5.87,7.2,1
0.0,3.344,16.62,11.008,0.004,0.006,3.2879996,7.2,1
0.0,0.110000014,0.14400001,-0.52200025,0.008,0.0,3.0419993,7.2,1
0.0,1.116,1.1379999,2.5690005,0.008,0.0,5.871001,7.2,1
0.0,2.4939992,2.86,1.7589998,1.1219999,7.3640013,2.6329992,7.2,1
0.0,0.38799998,0.09199998,0.259,0.014000001,0.0,3.117,7.2,1
0.0,7.806,2.19,13.182,1.22,16.075998,6.0130005,7.2,1
0.0,2.0919995,7.7039995,11.103,0.0039999997,0.0,5.2770004,7.2,1
0.0,0.5360001,2.0120006,11.801,0.010000001,0.0039999997,5.9540005,7.2,1
0.0,0.6940002,6.5520005,1.7350001,1.1279999,1.95,2.4509997,7.2,1
0.0,1.286,1.3079998,30.763,0.008,0.0,3.109,7.2,1
0.0,7.616,1.78,5.33,0.008,0.004,2.9839997,7.2,1
0.0,2.8079998,10.766,11.104,0.010000001,0.0,3.9409995,7.2,1
0.0,1.5880002,2.9120007,3.3930004,0.016,0.0,4.645001,7.2,1
0.0,2.4459999,2.79,1.7349999,0.016,0.008,3.0329995,7.2,1
0.0,2.27,2.28,79.386,0.004,0.002,5.5400004,7.2,1
0.0,7.96,7.9739995,6.624,0.0039999997,0.004,3.221,7.2,1
0.0,1.5920001,3.2,0.30800003,0.012000001,0.0,3.1849997,7.2,1
0.0,0.028,1.8460001,0.303,0.0039999997,0.006,5.0619993,7.2,1
0.0,2.738,2.562,4.7660003,0.006,0.006,5.482,7.2,1
0.0,2.2679994,1.1219999,6.99,0.012000001,0.0,3.0519993,7.2,1
0.0,2.3559997,0.61399996,3.6000001,0.004,0.0,5.9850006,7.2,1
0.0,1.4080001,1.4279999,3.164,1.2399998,10.254002,5.914001,7.2,1
0.0,15.748,3.232,20.017,0.8199999,16.212,6.1910005,7.2,1
0.0,2.9560003,2.9520001,102.757,0.0,0.004,4.4139996,7.2,1
0.0,1.738,1.742,72.351,0.74599993,7.7059994,5.979,7.2,1
0.0,1.964,2.47,37.107002,1.1379999,6.7,3.024,7.2,1
0.0,1.45,2.5580003,1.409,0.012000001,0.002,2.988,7.2,1
0.0,0.752,2.0639997,6.787,1.0579997,7.0659995,3.294,7.2,1
0.0,2.4700005,9.256,7.3760004,0.008,0.006,3.003,7.2,1
0.0,1.4620001,6.2899985,4.6390004,0.008,0.004,3.1549997,7.2,1
0.0,2.408,1.466,13.895,0.004,0.0,5.7739997,7.2,1
0.0,2.4539993,2.7059999,0.6219999,0.016,0.0,5.576001,7.2,1
0.0,1.3240001,1.346,22.582003,0.006,0.006,6.0660005,7.2,1
0.0,3.156,8.536,18.830002,0.454,8.47,5.9540005,7.2,1
0.0,4.846,1.504,5.334,0.71,3.7859998,5.443,7.2,1
0.0,4.0639997,1.1839999,13.302,0.008,0.0,3.2810001,7.2,1
0.0,0.21600004,0.08999997,1.1400001,0.45000002,0.498,5.7280006,7.2,1
0.0,3.012,4.3180003,116.326996,0.77199996,9.122,3.935,7.2,1
0.0,1.504,1.5079999,47.334003,0.012000001,0.012000001,3.2650003,7.2,1
0.0,1.4139999,3.94,4.3540006,0.010000001,0.0,3.0980003,7.2,1
0.0,15.588,3.302,11.326,0.004,0.002,3.441,7.2,1
0.0,0.77,1.9759998,7.160001,0.0,0.0,4.9859996,7.2,1
0.0,1.2840002,1.3119998,-0.191,0.7559998,3.1679995,3.29,7.2,1
0.0,5.9600005,3.2000005,7.5059996,0.49600002,3.6559994,2.7989995,7.2,1
0.0,1.5220001,1.54,3.4980004,0.012,0.0,4.9640007,7.2,1
0.0,2.51,12.831999,8.048001,0.0,0.002,3.2190003,7.2,1
0.0,7.7060003,2.6059997,5.957,0.5239999,3.104,2.9139998,7.2,1
0.0,2.428,0.72800004,7.617,1.2099999,9.142,3.1249995,7.2,1
0.0,0.84999985,1.986,11.865001,0.006,0.010000001,6.0069995,7.2,1
0.0,2.406,10.367999,14.495999,0.008,0.0,6.0090003,7.2,1
0.0,2.11,2.1340003,16.153,0.016,0.006,2.9199998,7.2,1
0.0,0.97000027,1.0059998,-0.465,0.016,0.0,2.229,7.2,1
0.0,3.1340003,0.68600005,2.2669997,0.012000001,0.0039999997,3.297,7.2,1
0.0,3.9020002,4.152,96.483,0.108,1.3019999,3.042,7.2,1
0.0,0.44,1.7020001,3.1440003,1.0699997,3.2959998,4.2350006,7.2,1
0.0,0.2,0.5279999,2.8819997,0.76199985,2.17,5.562,7.2,1
0.0,3.5379994,3.5459998,3.4200006,0.16600004,2.4219997,4.5430007,7.2,1
0.0,0.87,2.5720005,11.716,0.002,0.0039999997,5.887,7.2,1
0.0,0.164,0.454,1.3620001,0.016,0.0,3.114,7.2,1
0.0,1.1679999,5.1759987,2.8229995,0.008,0.02,2.4520004,7.2,1
0.0,0.88,2.2360008,2.814,0.008,0.002,3.1979997,7.2,1
0.0,2.844,2.9759998,90.893,0.0,0.006,5.8139997,7.2,1
0.0,0.05800001,0.07,0.18500002,0.0039999997,0.0,6.184001,7.2,1
0.0,0.08,0.17,0.54499996,0.016,0.0,3.162,7.2,1
0.0,0.326,3.47,1.557,0.016,0.0039999997,4.73,7.2,1
0.0,1.3139999,1.3179998,46.696003,0.002,0.008,5.8899994,7.2,1
0.0,0.93600005,1.5960001,2.724,0.31600004,0.82,1.9240001,7.2,1
0.0,0.76,1.922,5.4290004,0.89999974,4.78,2.8219995,7.2,1
0.0,2.3899996,10.0199995,12.825,0.5359999,6.776001,5.331001,7.2,1
0.0,2.406,1.4879999,12.9,1.198,15.35,5.353,7.2,1
0.0,1.1780002,1.2159998,1.6069999,0.02,0.002,3.3449993,7.2,1
0.0,3.052,4.3519998,127.526,0.0,0.0,5.034,7.2,1
0.0,2.428,0.86599994,2.689,0.8439998,2.2259998,3.1209998,7.2,1
0.0,2.2259998,8.417999,6.3460007,0.006,0.004,2.8530002,7.2,1
0.0,1.2680001,4.825999,3.9010003,0.016,0.0039999997,3.0369997,7.2,1
0.0,0.27800003,0.80199987,4.2600007,0.008,0.0,5.476,7.2,1
0.0,3.8679998,3.9560003,62.079,0.266,3.0600004,3.0289998,7.2,1
0.0,2.8439996,1.0539998,6.03,0.446,2.6520002,5.7940006,7.2,1
0.0,4.040001,1.1759999,4.211,0.014000001,0.002,3.5849993,7.2,1
0.0,4.23,17.056007,19.246,0.0019999996,0.0,4.55,7.2,1
0.0,1.67,1.73,36.659,0.002,0.004,5.688,7.2,1
0.0,0.85,1.7679999,10.455,0.008,0.004,5.977,7.2,1
0.0,1.6220001,1.0439999,9.73,1.0819999,10.406,5.9630003,7.2,1
0.0,0.85000026,1.0279999,-0.48,0.48200002,2.78,6.8370013,7.2,1
0.0,0.75,0.31200004,3.673,0.36200002,1.286,4.8890004,7.2,1
0.0,4.944,1.104,6.5220003,0.76600003,5.034,5.9909997,7.2,1
0.0,2.69,3.1480005,20.238997,0.006,0.002,2.798,7.2,1
0.0,2.1520002,2.1520002,83.661,0.0,0.0,4.1089997,7.2,1
0.0,1.452,0.7379998,4.2280006,0.41000003,1.6980001,2.9250002,7.2,1
0.0,3.2959998,7.721999,11.087,0.34800002,3.7579994,3.3489997,7.2,1
0.0,3.1859999,3.2080004,7.463,0.004,0.0,6.0820003,7.2,1
0.0,4.002,1.1899998,12.898001,0.006,0.002,3.224,7.2,1
0.0,1.9820002,3.0579998,0.54199976,0.5839998,3.4659994,3.0389993,7.2,1
0.0,0.426,0.19600004,2.533,1.2219999,3.06,5.887,7.2,1
0.0,2.5,2.5059998,126.496994,0.0039999997,0.0039999997,5.9700003,7.2,1
0.0,4.5620008,2.3840003,5.5410004,1.0119998,5.54,3.1789997,7.2,1
0.0,0.45399997,0.17999999,0.491,0.9259998,0.436,3.0279992,7.2,1
0.0,1.4480002,0.51199985,1.479,0.02,0.0,2.9979994,7.2,1
0.0,8.222,2.4539998,7.644,0.006,0.0,3.1230001,7.2,1
0.0,0.7780002,0.30400002,0.8729999,0.87199986,0.72800016,2.963,7.2,1
0.0,19.608,4.552,14.179999,0.006,0.0,3.5729997,7.2,1
0.0,0.44200003,0.45200002,7.9890013,0.002,0.004,3.8920004,7.2,1
0.0,4.2979994,0.896,2.9089997,0.5339999,1.5539999,3.2490003,7.2,1
0.0,2.3299994,0.56399983,1.019,0.018000001,0.0039999997,2.1209998,7.2,1
0.0,2.4520001,2.4620001,3.5360003,0.008,0.004,5.9650006,7.2,1
