connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.86559993,15.8696,0.0712,0.0356,5.274801,7.2,1
0.0,1.3966001,7.4001985,8.0668,0.089,0.0,5.5332003,7.2,1
0.0,0.64880013,2.8412004,4.0202,1.1967999,4.1576014,5.3426013,7.2,1
0.0,0.45439997,1.4567999,4.896,0.14240001,0.089,3.5914,7.2,1
0.0,0.0356,0.01,0.24000001,1.2167999,0.0356,6.0932007,7.2,1
0.0,1.0420003,1.3267999,-0.299,0.46240002,2.152,5.7930017,7.2,1
0.0,2.9478002,2.1534002,12.045199,0.3122,3.9622,4.1348,7.2,1
0.0,2.1743999,8.958,6.533,0.41120002,2.22,2.956,7.2,1
0.0,5.7322,1.8277999,3.8318,0.2934,1.009,2.8711998,7.2,1
0.0,4.5978,4.714599,7.3582,0.12460001,0.14240001,6.1462,7.2,1
0.0,0.4356,0.4356,25.751402,0.66119987,1.6111999,6.5505996,7.2,1
0.0,0.11999999,0.43559998,2.358,0.84799975,1.58,5.8594003,7.2,1
0.0,0.59339994,2.0134,12.045599,0.48900002,4.9289994,6.6643996,7.2,1
0.0,3.2209995,3.3021998,2.1676006,0.9945998,9.520998,3.2123992,7.2,1
0.0,0.21560001,0.28680003,3.9478,0.98679984,1.0212,6.011,7.2,1
0.0,2.3653994,2.8678,2.9836006,0.16020001,0.0,5.485801,7.2,1
0.0,3.0278,3.0022,84.2922,0.0,0.0,5.1218,7.2,1
0.0,4.8266006,3.2990005,15.859599,0.8278,12.836599,3.2788,7.2,1
0.0,0.7711999,1.2111999,3.6361995,1.1967999,4.186799,3.3832004,7.2,1
0.0,0.66559994,1.7356,3.5911994,0.46680003,1.2944001,5.87,7.2,1
0.0,3.4112003,16.726797,10.936799,0.0,0.0,3.3672004,7.2,1
0.0,0.023199975,0.14,-0.36400002,0.0712,0.0,2.876,7.2,1
0.0,1.0844,1.13,2.6322005,0.106800005,0.0534,5.772201,7.2,1
0.0,2.4387996,2.8243997,1.8537998,1.2523998,7.273201,2.5065992,7.2,1
0.0,0.2932,0.18680002,0.3578,0.0534,0.0178,2.959,7.2,1
0.0,7.8633995,2.3146007,13.124599,1.3,16.0978,6.0703998,7.2,1
0.0,2.0821998,7.824599,11.045599,0.089,0.0,5.3383994,7.2,1
0.0,0.6289999,2.0178,11.707998,0.089,0.0712,6.0469995,7.2,1
0.0,0.71,6.702399,1.7074001,1.1911999,1.9500002,2.5262003,7.2,1
0.0,1.3611999,1.3355999,30.691803,0.0178,0.0178,3.1802003,7.2,1
0.0,7.6022,1.7978,5.3438,0.089,0.0178,2.9742,7.2,1
0.0,2.7743998,10.831202,11.030799,0.106800005,0.0,3.9153998,7.2,1
0.0,1.5288001,3.0068007,3.4206002,0.14240001,0.0178,4.5858006,7.2,1
0.0,2.3965998,2.8434002,1.8159999,0.12460001,0.0,2.880799,7.2,1
0.0,2.3234003,2.2978,79.3326,0.0,0.0,5.5618,7.2,1
0.0,7.9066005,7.9877996,6.6773996,0.0534,0.0,3.1675997,7.2,1
0.0,1.4576002,3.3068006,0.47800002,0.178,0.0,3.0465991,7.2,1
0.0,0.0556,1.85,0.2674,0.106800005,0.0,4.978801,7.2,1
0.0,2.6509995,2.6490004,4.8213997,0.089,0.0534,5.3910007,7.2,1
0.0,2.1909995,1.2345998,7.0038,0.12460001,0.0,3.0105996,7.2,1
0.0,2.3778,0.6989999,3.4713993,0.089,0.0178,5.9396005,7.2,1
0.0,1.3488001,1.4555999,3.2352004,1.3,10.198799,5.787601,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,3.0034003,2.8965998,102.7096,0.0,0.0,4.4613996,7.2,1
0.0,1.7578,1.7578,72.3352,0.7578,7.7177997,5.9948,7.2,1
0.0,1.9778,2.4522,37.0932,1.2189999,6.6822,3.0061998,7.2,1
0.0,1.45,2.6212003,1.4446,0.14240001,0.0178,3.0236,7.2,1
0.0,0.71440005,1.9987997,6.789,1.1823997,7.1311994,3.2247996,7.2,1
0.0,2.4778001,9.374602,7.3286004,0.0356,0.0,3.0544002,7.2,1
0.0,1.3098003,6.4301987,4.7319994,0.12460001,0.0,3.0699995,7.2,1
0.0,2.3565998,1.5489999,13.954401,0.0712,0.0356,5.7146006,7.2,1
0.0,2.3097992,2.7278001,0.7741998,0.12460001,0.0,5.4318013,7.2,1
0.0,1.2944001,1.4111999,22.576,0.089,0.0712,6.0364003,7.2,1
0.0,3.1778002,8.486599,18.8438,0.50339997,8.416599,5.9402003,7.2,1
0.0,4.8322,1.5889999,5.2806005,0.72779995,3.8078,5.4607997,7.2,1
0.0,4.0422,1.1977999,13.3238,0.0712,0.0178,3.2413998,7.2,1
0.0,0.1644,0.21240002,1.0768001,0.53679997,0.5611999,5.6332006,7.2,1
0.0,3.0456002,4.32,116.2894,0.8055999,9.155601,3.9726002,7.2,1
0.0,1.5711999,1.5711999,47.2708,0.0356,0.0356,3.3282003,7.2,1
0.0,1.5167998,3.9043999,4.219601,0.14240001,0.106800005,3.1652005,7.2,1
0.0,15.5722,3.2821999,11.3458,0.0534,0.0534,3.4252,7.2,1
0.0,0.78779995,1.9422001,7.1146007,0.12460001,0.0356,4.9246006,7.2,1
0.0,1.1220002,1.3355999,-0.032999992,0.8823998,3.002,3.132,7.2,1
0.0,5.9344,3.2612004,7.4644003,0.5611999,3.6344,2.7733998,7.2,1
0.0,1.5655999,1.54,3.49,0.14240001,0.0178,4.9364004,7.2,1
0.0,2.4743998,12.926802,8.0244,0.0356,0.0,3.1397996,7.2,1
0.0,7.621001,2.6634002,5.9352,0.60899985,3.0465996,2.8645997,7.2,1
0.0,2.3587997,0.8011999,7.5478005,1.2889999,9.229002,3.0281994,7.2,1
0.0,0.85779995,2.0690002,11.8572,0.0534,0.0,5.9792004,7.2,1
0.0,2.4278002,10.3778,14.438599,0.0356,0.0534,6.0308,7.2,1
0.0,2.11,2.2012005,16.1154,0.0534,0.0356,2.924,7.2,1
0.0,0.8476002,1.1323998,-0.307,0.178,0.0,2.071,7.2,1
0.0,3.0765998,0.7433999,2.2572,0.089,0.0178,3.2435997,7.2,1
0.0,3.9534004,4.1322002,96.4316,0.056599993,1.3177999,3.0934002,7.2,1
0.0,0.36879998,1.8167999,3.2112005,1.1923997,3.1931994,4.1718006,7.2,1
0.0,0.2,0.52,2.89,0.92799973,2.2056003,5.558,7.2,1
0.0,3.5143998,3.5856001,3.5148005,0.29240003,2.3587997,4.4482007,7.2,1
0.0,0.85220003,2.5421999,11.698199,0.089,0.0534,5.8692,7.2,1
0.0,0.23120001,0.5567999,1.2276002,0.14240001,0.0712,3.114,7.2,1
0.0,1.1955999,5.1244,2.7993999,0.14240001,0.0712,2.444,7.2,1
0.0,0.8088001,2.2556002,2.7824,0.089,0.0,3.1307995,7.2,1
0.0,2.8578,2.9622,90.912796,0.0534,0.0356,5.7942,7.2,1
0.0,0.0,0.17680001,0.13739999,0.12460001,0.0,6.0932007,7.2,1
0.0,0.115600005,0.2768,0.50540006,0.106800005,0.0712,3.1107996,7.2,1
0.0,0.36560002,3.5412004,1.5254,0.106800005,0.089,4.6944003,7.2,1
0.0,1.3455999,1.3811998,46.6328,0.0178,0.0356,5.9531994,7.2,1
0.0,0.8688001,1.6356,2.7596002,0.40680003,0.7488001,1.8608001,7.2,1
0.0,0.79559994,1.9655999,5.326201,0.98679984,4.708801,2.8656,7.2,1
0.0,2.4,9.9744,12.854601,0.67239976,6.683201,5.1986012,7.2,1
0.0,2.3922,1.5689999,12.882199,1.2789999,15.403401,5.2996006,7.2,1
0.0,1.1188002,1.2712,1.7057998,0.089,0.0,3.2897997,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0356,5.032,7.2,1
0.0,2.3765998,0.91339993,2.6711998,0.99019974,2.1765997,3.0735998,7.2,1
0.0,2.1231995,8.588,6.2828007,0.14240001,0.0178,2.849,7.2,1
0.0,1.2088001,4.916799,3.9326003,0.0356,0.0178,2.9737997,7.2,1
0.0,0.34120002,0.89679986,4.161201,0.0356,0.106800005,5.5787992,7.2,1
0.0,3.9768004,4.0212,61.970203,0.26,3.05,3.1378005,7.2,1
0.0,2.7787995,1.04,6.1031995,0.54679996,2.6856003,5.693201,7.2,1
0.0,3.9788003,1.2767998,4.1754003,0.0712,0.0178,3.5633998,7.2,1
0.0,4.2122,17.0578,19.299398,0.12460001,0.0356,4.461001,7.2,1
0.0,1.7411999,1.73,36.556202,0.0356,0.0712,5.7947993,7.2,1
0.0,0.8678,1.8489999,10.405599,0.0534,0.089,5.9948,7.2,1
0.0,1.5766001,1.1289998,9.7438,1.1945999,10.4278,5.9136004,7.2,1
0.0,0.69200027,1.02,-0.322,0.6123998,2.622,6.6750016,7.2,1
0.0,0.66100013,0.38900003,3.7620006,0.439,1.2722,4.772401,7.2,1
0.0,4.9222,1.1534,6.5082,0.8233999,5.0122004,5.9692,7.2,1
0.0,2.7434003,3.1578002,20.2292,0.0534,0.0356,2.8118,7.2,1
0.0,2.2034004,2.1678002,83.6274,0.0356,0.0,4.1425996,7.2,1
0.0,1.3966001,0.84459984,4.2202,0.52459997,1.6822001,2.8695998,7.2,1
0.0,3.3,7.6744003,11.0434,0.3756,3.77,3.3214,7.2,1
0.0,3.2256002,3.2356002,7.4234004,0.0712,0.0356,6.1215997,7.2,1
0.0,4.0533996,1.2333999,12.814999,0.0178,0.0178,3.2794003,7.2,1
0.0,1.8576002,3.0956001,0.6663998,0.67679983,3.3375993,2.9461994,7.2,1
0.0,0.3944,0.28680003,2.6042004,1.3,3.0956001,5.7842007,7.2,1
0.0,2.5356002,2.5456002,126.4574,0.0,0.0,6.0095997,7.2,1
0.0,4.4276013,2.5224009,5.651799,1.1067998,5.433201,3.0445993,7.2,1
0.0,0.4344,0.1956,0.5581999,1.0523999,0.44,2.866,7.2,1
0.0,1.3532002,0.5711999,1.5106,0.178,0.0356,2.8675992,7.2,1
0.0,8.166599,2.5134003,7.5926003,0.089,0.0,3.0675998,7.2,1
0.0,0.79,0.37120003,0.9361999,1.0023998,0.8111999,2.8405993,7.2,1
0.0,19.592201,4.5678,14.227401,0.12460001,0.0,3.4899995,7.2,1
0.0,0.5012,0.54679996,7.929801,0.0,0.0712,3.9196002,7.2,1
0.0,4.3078,0.8822,2.8992,0.5833999,1.4966,3.2231998,7.2,1
0.0,2.2331994,0.65679985,1.0921999,0.0712,0.0,2.0201995,7.2,1
0.0,2.3075993,2.6024008,3.6368005,0.178,0.0356,5.8286014,7.2,1
0.0,1.3932002,8.692403,4.7655997,0.0534,0.0,3.0817997,7.2,1
0.0,0.2022,0.8778,4.9996004,0.7745998,3.3690004,5.9628,7.2,1
0.0,2.7165997,0.91899985,8.0678005,0.8033999,5.9510007,2.8525996,7.2,1
0.0,2.2709994,1.1033999,7.4378,1.2822,9.296599,3.0905998,7.2,1
0.0,0.43,0.5012,8.2644,0.4234,0.5811999,3.221,7.2,1
0.0,0.9710001,3.1634002,7.9523997,1.2345998,8.716599,2.5439994,7.2,1
0.0,3.4565997,2.4134002,5.4702,0.12460001,0.0,3.3345997,7.2,1
0.0,1.0344001,3.0156002,6.1574,0.3212,1.5144,2.9497995,7.2,1
0.0,2.8456001,2.82,96.0684,0.0,0.0,5.9725995,7.2,1
0.0,3.0256002,2.99,43.914,0.3156,4.31,5.148,7.2,1
0.0,3.5022,3.7422,36.9884,0.0534,0.0178,3.0591998,7.2,1
0.0,15.464399,3.3012004,17.713598,0.3556,5.66,5.4374003,7.2,1
0.0,1.4176002,0.9423998,8.0326,0.14240001,0.0,5.0548005,7.2,1
0.0,1.5544001,1.6611999,1.6825999,1.1223998,5.0988007,3.2437997,7.2,1
0.0,3.1822,3.2178001,97.2788,0.0178,0.0178,3.1311998,7.2,1
0.0,1.5622001,0.72779995,9.0408,0.379,2.6021998,5.6932,7.2,1
0.0,1.0978,2.4178002,6.1182003,0.0534,0.0,3.0258,7.2,1
0.0,4.3466005,2.4034002,2.9608002,0.0534,0.0178,1.9182,7.2,1
0.0,0.95559996,0.95559996,32.899204,1.3,6.4667993,5.929199,7.2,1
0.0,1.59,0.6823998,4.9728007,0.0712,0.0178,3.172,7.2,1
0.0,4.04,16.062399,17.287,0.22439998,4.3832006,4.2434,7.2,1
0.0,1.2254002,5.500199,7.4193997,1.2145998,8.012199,5.4026003,7.2,1
0.0,1.8177999,3.9278002,12.681599,0.0534,0.0178,3.2391999,7.2,1
0.0,8.244399,3.3112004,10.619,0.0534,0.0356,3.2413998,7.2,1
0.0,13.712199,2.8878,12.361401,0.0534,0.0,4.2956004,7.2,1
0.0,1.5410001,0.7745998,7.7177997,0.4178,3.0621998,4.7062,7.2,1
0.0,2.1965997,1.6589999,6.6183996,0.54339993,3.2378001,2.8645997,7.2,1
0.0,1.1844001,1.2911999,1.804,0.14240001,0.0178,3.2673998,7.2,1
0.0,0.2356,0.83679986,2.3904,0.178,0.106800005,3.323,7.2,1
0.0,2.0365996,14.940203,6.7084,0.0534,0.0178,3.1305997,7.2,1
0.0,0.31,0.7511999,1.8334,0.089,0.0534,2.7064,7.2,1
0.0,1.2088001,0.84799975,3.753,1.2822,4.69,2.9676,7.2,1
0.0,2.9065998,0.8278,9.6751995,0.58899987,4.8677998,3.1859996,7.2,1
0.0,1.1244,3.6068006,20.709,0.106800005,0.106800005,5.8984003,7.2,1
0.0,0.55,2.35,6.017801,1.1156,6.6155996,3.2746003,7.2,1
0.0,0.4488,2.3612003,1.6306,0.60679984,0.7288001,2.9245992,7.2,1
0.0,2.4122,1.1633999,13.6832,0.0,0.0,5.6558,7.2,1
0.0,3.4843998,3.0812004,6.7994003,0.0712,0.0712,5.820801,7.2,1
0.0,0.5688001,0.7823998,0.53859997,0.106800005,0.0534,2.9761994,7.2,1
0.0,2.0878,0.49660006,11.505199,0.20340002,1.7478,5.5492,7.2,1
0.0,1.1320002,1.4523997,-0.206,0.0534,0.0,5.325601,7.2,1
0.0,3.4190004,3.8665998,7.2880006,0.0178,0.0178,5.8509994,7.2,1
0.0,0.27759996,1.09,1.1757998,0.14240001,0.0,2.4025993,7.2,1
0.0,4.1078,1.5745999,8.588398,0.73559994,6.1,6.0866,7.2,1
0.0,1.3088001,1.3544,1.4039997,0.8623998,6.0688004,6.0050015,7.2,1
0.0,2.5443997,0.7711999,7.7994003,0.0178,0.0356,3.0726001,7.2,1
0.0,2.63,2.7456002,33.216,0.0178,0.0356,2.867,7.2,1
0.0,12.8978,2.7322,7.7112,0.0178,0.0,2.9782,7.2,1
0.0,0.9088001,1.0256,1.357,0.43680003,0.9944,3.014,7.2,1
0.0,0.1956,0.4256,1.1874001,0.8723998,0.89,3.0291994,7.2,1
0.0,1.5822,2.7390006,8.299599,0.106800005,0.0178,5.2032003,7.2,1
0.0,1.4332001,0.6867998,0.4546,0.14240001,0.0,1.0928001,7.2,1
0.0,0.7078,2.4590003,13.071999,0.0712,0.0178,5.5708,7.2,1
0.0,1.4344001,10.778001,8.055799,0.29,2.2887995,5.4934,7.2,1
0.0,2.8734002,0.70220006,16.3812,0.42900002,5.5266004,5.7616005,7.2,1
0.0,0.12879999,0.7511999,2.2406,0.73,1.5032002,3.2073998,7.2,1
0.0,3.3744,1.1011999,3.391,0.106800005,0.0,3.2537997,7.2,1
0.0,1.5910001,1.7178,0.88719976,0.11780001,0.38539997,3.0242,7.2,1
0.0,4.9544,1.7456,7.7504,0.0356,0.0,5.7744,7.2,1
0.0,2.9990005,2.9634004,42.6206,1.0378,10.043401,3.4194002,7.2,1
0.0,4.69,1.8956,11.317,0.0178,0.0,6.084,7.2,1
0.0,0.7433999,2.3234003,7.3590007,0.0534,0.089,3.3344002,7.2,1
0.0,1.9377999,2.2378001,2.5412,0.12460001,0.089,3.4048002,7.2,1
0.0,8.096599,1.8734,5.1046004,0.64899987,2.8365998,2.8125997,7.2,1
