connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8009,0.8873,15.8531,0.0191,0.057299998,5.3269,7.2,1
0.0,1.45,7.354601,7.972599,0.0382,0.0382,5.4745994,7.2,1
0.0,0.72,2.9227996,3.8726,1.1663998,4.376401,5.5996013,7.2,1
0.0,0.56640005,1.4263998,4.7431984,0.11459999,0.0382,3.6652,7.2,1
0.0,0.0,0.099999994,0.17659998,1.3,0.0,6.0853987,7.2,1
0.0,1.0290005,1.3345997,-0.286,0.47280008,2.1390004,5.78,7.2,1
0.0,2.8727002,2.1954997,12.0439,0.38730004,4.0755005,4.0596995,7.2,1
0.0,2.21,8.971,6.4947996,0.30179998,2.1818001,2.9942,7.2,1
0.0,5.7882004,1.81,3.814,0.31640002,0.92,2.889,7.2,1
0.0,4.5417995,4.59,7.4142003,0.0764,0.0382,6.1257997,7.2,1
0.0,0.45730004,0.45730004,25.7297,0.6855,1.5209,6.5341,7.2,1
0.0,0.2728,0.51460004,2.2434003,0.74640006,1.6182,5.895,7.2,1
0.0,0.6546001,1.9981999,11.984399,0.51460004,4.916401,6.687401,7.2,1
0.0,3.1763003,3.3009,2.1766996,1.0037,9.514499,3.2033002,7.2,1
0.0,0.1991,0.12270002,3.9999,1.0518999,0.9691,5.915499,7.2,1
0.0,2.5282,2.8881998,2.859,0.09549999,0.0382,5.646,7.2,1
0.0,3.01,2.9818,84.31,0.0,0.0382,5.104,7.2,1
0.0,4.784499,3.3054998,15.8557,0.86730003,12.8709,3.2419,7.2,1
0.0,0.7,1.2927996,3.743,1.2045997,4.08,3.2356002,7.2,1
0.0,0.55359995,1.7382,3.6598,0.5128001,1.33,5.87,7.2,1
0.0,3.3209,16.715502,10.9889,0.0764,0.0,3.2769,7.2,1
0.0,0.019099995,0.14,-0.3891999,0.0764,0.0,2.8630004,7.2,1
0.0,1.0436002,1.1681999,2.5228002,0.17189997,0.0191,5.8025994,7.2,1
0.0,2.4145002,2.8790998,1.8424997,1.2436997,7.284499,2.5535002,7.2,1
0.0,0.32359996,0.19459997,0.36560005,0.11459999,0.0382,2.9460006,7.2,1
0.0,7.7717996,2.2282,13.216201,1.22,16.08,5.9788,7.2,1
0.0,2.1381998,7.7,11.099,0.0764,0.0191,5.208599,7.2,1
0.0,0.5209,2.0954998,11.8161,0.057299998,0.0191,5.9389,7.2,1
0.0,0.67179996,6.56,1.743,1.3,1.95,2.455,7.2,1
0.0,1.2518001,1.3,30.763,0.0382,0.0,3.109,7.2,1
0.0,7.5626993,1.7990999,5.3451004,0.057299998,0.0,2.9729002,7.2,1
0.0,2.7718,10.912802,11.140201,0.0382,0.0,3.9128,7.2,1
0.0,1.6,2.8618002,3.385,0.11459999,0.0,4.6187997,7.2,1
0.0,2.3927002,2.8854997,1.7842999,0.13369998,0.0,2.9073002,7.2,1
0.0,2.27,2.28,79.386,0.0191,0.0382,5.544,7.2,1
0.0,7.8835993,8.0464,6.6622005,0.0382,0.0,3.1446002,7.2,1
0.0,1.4472004,3.2382,0.491,0.15279998,0.0,2.9980004,7.2,1
0.0,0.0,1.85,0.34120002,0.19099997,0.0,4.9735994,7.2,1
