connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.79319996,0.8568,15.834,0.0268,0.0,5.3192,7.2,1
0.0,1.3830003,7.3338003,8.0624,0.0402,0.0,5.5108,7.2,1
0.0,0.66639996,2.8236003,3.9758,1.1435999,4.1927996,5.4314,7.2,1
0.0,0.5436001,1.4839996,4.8155994,0.0402,0.0134,3.6806004,7.2,1
0.0,0.009999987,0.099999994,0.14240001,1.1903998,0.0,6.092799,7.2,1
0.0,1.0860004,1.2735999,-0.3430001,0.37359995,2.1959999,5.8637996,7.2,1
0.0,2.93,2.1536002,12.0362,0.3434,4.0336003,4.117,7.2,1
0.0,2.21,8.8872,6.5062,0.42039993,2.1931999,2.9292,7.2,1
0.0,5.6963997,1.8635998,3.8408,0.2668,0.92,2.8353996,7.2,1
0.0,4.5934,4.6570005,7.3357997,0.0402,0.0134,6.1506,7.2,1
0.0,0.42679998,0.4,25.787,0.64360005,1.5935998,6.515,7.2,1
0.0,0.1736,0.50719994,2.2775996,0.7236001,1.6871997,5.895,7.2,1
0.0,0.54,2.0136,12.0722,0.4,4.84,6.611,7.2,1
0.0,3.2161994,3.3065999,2.1368005,0.99060017,9.489399,3.2163992,7.2,1
0.0,0.26040003,0.20680001,3.9653997,0.98720014,1.0036,6.0646005,7.2,1
0.0,2.49,2.85,2.859,0.067,0.080400005,5.646,7.2,1
0.0,3.0234,3.0334,84.2966,0.0134,0.0,5.0906,7.2,1
0.0,4.8398,3.2770004,15.8996,0.85020006,12.8766,3.2475998,7.2,1
0.0,0.7268,1.2203997,3.7161999,1.1703998,4.1068,3.3388002,7.2,1
0.0,0.7104001,1.7268,3.6175995,0.41359997,1.3835999,5.9504004,7.2,1
0.0,3.2997997,16.686996,11.0214,0.0268,0.0134,3.2826,7.2,1
0.0,0.022799969,0.113199994,-0.40800002,0.0268,0.0,2.9467993,7.2,1
0.0,1.0932001,1.2371997,2.6146004,0.067,0.0402,5.9058003,7.2,1
0.0,2.4161994,2.8465998,1.8407997,1.1769998,7.2861996,2.5551994,7.2,1
0.0,0.2928001,0.16040002,0.30459994,0.09380001,0.0134,3.003,7.2,1
0.0,7.81,2.2168002,13.178,1.22,16.053202,6.017,7.2,1
0.0,2.0061994,7.767,11.1928005,0.09380001,0.0,5.1911993,7.2,1
0.0,0.55340004,2.0938005,11.7568,0.040200002,0.120600015,5.9714003,7.2,1
0.0,0.6563999,6.5332,1.7698,1.2271997,1.9232001,2.3745995,7.2,1
0.0,1.3569998,1.3669997,30.696005,0.067,0.0,3.1760004,7.2,1
0.0,7.5931997,1.7532,5.3528004,0.0268,0.0134,2.9652,7.2,1
0.0,2.81,10.840401,11.1288,0.0402,0.0,3.9241998,7.2,1
0.0,1.4928004,2.9804006,3.4654005,0.134,0.0402,4.5497994,7.2,1
0.0,2.3561995,2.8302002,1.7671999,0.080400005,0.0,2.9471993,7.2,1
0.0,2.27,2.28,79.386,0.0268,0.0,5.544,7.2,1
0.0,7.9198,7.9297996,6.6374,0.0402,0.09380001,3.1539996,7.2,1
0.0,1.4928004,3.2268002,0.40719992,0.134,0.0,3.0817993,7.2,1
0.0,0.02,1.7964002,0.303,0.0268,0.0,5.1036005,7.2,1
0.0,2.74,2.5868,4.7412,0.080400005,0.0402,5.4532,7.2,1
0.0,2.2129996,1.1769998,6.9458,0.120600015,0.0402,2.9969995,7.2,1
0.0,2.3868,0.6904001,3.5155995,0.0536,0.080400005,5.993,7.2,1
0.0,1.3128003,1.5271996,3.2712007,1.3,10.1628,5.822799,7.2,1
0.0,15.7634,3.2434,20.0016,0.7966,16.223398,6.2104,7.2,1
0.0,2.95,2.9232,102.763,0.0268,0.0268,4.408,7.2,1
0.0,1.7935998,1.7667999,72.3262,0.74,7.7536,6.0038004,7.2,1
0.0,1.9466001,2.4834,37.0976,1.1701999,6.6865997,3.0374,7.2,1
0.0,1.45,2.6304004,1.4358,0.09380001,0.0134,2.9611998,7.2,1
0.0,0.75,2.1236002,6.789,1.0935998,7.0063996,3.296,7.2,1
0.0,2.4868002,9.357201,7.3552,0.0134,0.0134,3.001,7.2,1
0.0,1.4298002,6.3906007,4.6296,0.067,0.0,3.1455998,7.2,1
0.0,2.3832,1.5135999,13.901,0.0402,0.0,5.768,7.2,1
0.0,2.3895996,2.7904005,0.69440013,0.134,0.0,5.5115995,7.2,1
0.0,1.3701999,1.3801999,22.535803,0.067,0.0,6.1122003,7.2,1
0.0,3.16,8.5132,18.852798,0.5304,8.4432,5.9044,7.2,1
0.0,4.8097997,1.5669998,5.3474,0.77700007,3.7766,5.4027996,7.2,1
0.0,4.0466,1.1933999,13.2926,0.0,0.0,3.2904,7.2,1
0.0,0.2,0.15040001,1.0676003,0.5372,0.5436001,5.7668,7.2,1
0.0,3.0636003,4.2932,116.27141,0.74319994,9.1736,3.9906003,7.2,1
0.0,1.5267999,1.5535998,47.288395,0.0536,0.0268,3.257,7.2,1
0.0,1.4635998,3.9132,4.2815995,0.080400005,0.0268,3.0672,7.2,1
0.0,15.5364,3.3536003,11.328,0.0536,0.0,3.3893998,7.2,1
0.0,0.7968,1.9332001,7.1144,0.080400005,0.0268,4.9512,7.2,1
0.0,1.1928003,1.3535998,-0.07699999,0.84720016,3.046,3.1759999,7.2,1
0.0,5.9565997,3.2302003,7.4598,0.53020006,3.6566,2.7956,7.2,1
0.0,1.5032,1.5935998,3.5168002,0.067,0.0268,4.972,7.2,1
0.0,2.5904005,12.8736,7.9528,0.0,0.0268,3.2378001,7.2,1
0.0,7.6832,2.6636002,6.0066004,0.5468,3.0731997,2.8643997,7.2,1
0.0,2.3897998,0.74340004,7.6592,1.2401999,9.1266,3.0947998,7.2,1
0.0,0.90700006,2.0202,11.808,0.0,0.067,6.0640006,7.2,1
0.0,2.41,10.3868,14.492,0.0268,0.0,5.9593997,7.2,1
0.0,2.0965998,2.1702003,16.191196,0.0402,0.0134,2.8837998,7.2,1
0.0,0.88279986,1.0703998,-0.35100013,0.134,0.0,2.115,7.2,1
0.0,3.1032,0.7436001,2.2482,0.067,0.0134,3.2433996,7.2,1
0.0,3.9,4.0964,96.4984,0.1234,1.3401998,3.0266,7.2,1
0.0,0.49359995,1.71,3.0863998,1.1303997,3.3536003,4.2966003,7.2,1
0.0,0.1732,0.6272001,2.8632,0.8036001,2.17,5.5312,7.2,1
0.0,3.4829996,3.6438005,3.4750004,0.21700002,2.3629997,4.4879994,7.2,1
0.0,0.9236001,2.6136003,11.635599,0.0,0.0,5.9406004,7.2,1
0.0,0.1868,0.5304,1.2896003,0.10720001,0.080400005,3.0872,7.2,1
0.0,1.16,5.2672005,2.8082,0.0268,0.053600002,2.444,7.2,1
0.0,0.85319996,2.2736003,2.7375996,0.09380001,0.0268,3.202,7.2,1
0.0,2.8668,3.0068002,90.8682,0.0134,0.0,5.812,7.2,1
0.0,0.016399994,0.043199994,0.2266,0.10720001,0.0,6.092799,7.2,1
0.0,0.053199995,0.2236,0.56780005,0.0402,0.080400005,3.182,7.2,1
0.0,0.33,3.5504005,1.5074002,0.080400005,0.0268,4.6763997,7.2,1
0.0,1.2832,1.3367999,46.677197,0.0536,0.0,5.9088,7.2,1
0.0,0.91319996,1.5196003,2.7508001,0.4339999,0.7663999,1.8784002,7.2,1
0.0,0.8404001,1.93,5.3794,0.93360007,4.8068004,2.8568,7.2,1
0.0,2.4268003,10.063601,12.7922,0.53,6.8168,5.341,7.2,1
0.0,2.3966,1.5201999,12.8866,1.2569999,15.3366,5.3396,7.2,1
0.0,1.1632001,1.2268,1.6525998,0.080400005,0.0134,3.3342,7.2,1
0.0,3.1036003,4.3231997,127.47441,0.0,0.0,5.032,7.2,1
0.0,2.4166,0.95380014,2.5951993,0.9238001,2.1897998,3.1136,7.2,1
0.0,2.2434,8.5038,6.3138,0.0134,0.0,2.8356,7.2,1
0.0,1.3067999,4.8904004,3.8165996,0.0268,0.080400005,3.0986004,7.2,1
0.0,0.35039994,0.924,4.1875997,0.0536,0.09380001,5.5256004,7.2,1
0.0,3.8834,3.9634001,62.0636,0.24659999,3.0634,3.0444,7.2,1
0.0,2.7829995,1.1605996,5.9649997,0.49359995,2.7036004,5.733,7.2,1
0.0,3.9829998,1.2369998,4.2244,0.067,0.0,3.5319996,7.2,1
0.0,4.2166,17.0534,19.2594,0.067,0.0,4.483,7.2,1
0.0,1.6298001,1.7969998,36.6764,0.067,0.0536,5.6478,7.2,1
0.0,0.85,1.8135998,10.4321995,0.0134,0.080400005,5.977,7.2,1
0.0,1.5496002,1.1471996,9.7126,1.1771997,10.3564,5.8865995,7.2,1
0.0,0.736,1.0467999,-0.36600012,0.49679998,2.666,6.7725997,7.2,1
0.0,0.70979995,0.39379993,3.6059997,0.43039992,1.3435998,4.8835998,7.2,1
0.0,4.9534,1.1401999,6.4858,0.7834,5.0166,6.0004,7.2,1
0.0,2.7034001,3.1802003,20.206802,0.080400005,0.0402,2.8074,7.2,1
0.0,2.1902003,2.1902003,83.62281,0.0134,0.0,4.1472,7.2,1
0.0,1.4232001,0.7736001,4.2648,0.50719994,1.6732001,2.8693998,7.2,1
0.0,3.2463996,7.71,11.105801,0.36679998,3.7431998,3.3033998,7.2,1
0.0,3.2570004,3.2670004,7.3651996,0.0536,0.080400005,6.0994,7.2,1
0.0,3.9731998,1.2067999,12.904,0.0134,0.0,3.226,7.2,1
0.0,1.9464002,2.9527993,0.57760006,0.67720014,3.4263997,2.9457994,7.2,1
0.0,0.40320003,0.23360002,2.533,1.3,3.0868,5.9178,7.2,1
0.0,2.5268002,2.5368001,126.4662,0.0,0.0268,6.0008,7.2,1
0.0,4.5298,2.4336004,5.5182,1.0803998,5.4997997,3.1601999,7.2,1
0.0,0.3628001,0.1868,0.5138,1.0172001,0.46679997,2.9367993,7.2,1
0.0,1.3796003,0.5804001,1.5285999,0.0536,0.0,2.9295995,7.2,1
0.0,8.1664,2.5136003,7.646,0.0536,0.0,3.0673997,7.2,1
0.0,0.73639995,0.35359997,0.865,0.96720016,0.7132,2.9293997,7.2,1
0.0,19.556404,4.6036005,14.2008,0.080400005,0.0134,3.4985995,7.2,1
0.0,0.49699995,0.50699997,7.9608,0.0402,0.0536,3.9242003,7.2,1
0.0,4.29,0.9,2.917,0.58360004,1.5232,3.2141998,7.2,1
0.0,2.2059999,0.684,1.0478,0.134,0.0,1.993,7.2,1
0.0,2.4097998,2.4734,3.6238005,0.09380001,0.0268,5.8771996,7.2,1
0.0,1.5134,8.5902,4.6361995,0.0268,0.0402,3.1664002,7.2,1
