connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8011,0.84889996,15.8151,0.13229999,0.0567,5.3271003,7.2,1
0.0,1.45,7.2777996,7.9734,0.0378,0.0567,5.5888,7.2,1
0.0,0.6444001,2.9589992,3.9112,1.2034003,4.2622004,5.4472003,7.2,1
0.0,0.48999998,1.4634002,4.8582,0.11339999,0.0189,3.627,7.2,1
0.0,0.0378,0.062200002,0.1376,1.299,0.1078,6.0488005,7.2,1
0.0,1.031,1.3712003,-0.288,0.39560002,2.1410007,5.819801,7.2,1
0.0,2.8355005,2.2322993,12.0441,0.38670003,3.9233003,4.0981,7.2,1
0.0,2.1533003,8.912299,6.5896997,0.43450004,2.1255004,2.8993003,7.2,1
0.0,5.6744003,1.9234002,3.7762,0.35340002,0.88220006,2.8134003,7.2,1
0.0,4.58,4.6656,7.376,0.0,0.0,6.164,7.2,1
0.0,0.3811,0.4189,25.8059,0.60889995,1.5967001,6.5339,7.2,1
0.0,0.12,0.43780002,2.358,0.8589998,1.58,5.8194003,7.2,1
0.0,0.61559993,1.9222,12.099,0.5134,4.84,6.611,7.2,1
0.0,3.2533002,3.3011,2.0619,0.8889,9.5911,3.2803001,7.2,1
0.0,0.19890001,0.23670003,4.0379,0.9744999,0.96889997,6.0299,7.2,1
0.0,2.4522002,2.8877997,2.859,0.0756,0.0378,5.6082,7.2,1
0.0,2.9911,3.0011,84.328896,0.0189,0.0189,5.0851,7.2,1
0.0,4.88,3.2477999,15.913,0.84779996,12.9089,3.261,7.2,1
0.0,0.73779994,1.1778,3.7052002,1.2034003,4.1177998,3.3497999,7.2,1
0.0,0.66779995,1.6243999,3.6602,0.5112001,1.3678001,5.87,7.2,1
0.0,3.3022,16.7334,11.0458,0.0,0.0378,3.2582002,7.2,1
0.0,0.0,0.10219999,-0.353,0.0756,0.0,2.8650007,7.2,1
0.0,1.0443999,1.2056001,2.6365998,0.1134,0.0378,5.8034005,7.2,1
0.0,2.51,2.9355996,1.7848,1.2234002,7.38,2.6112,7.2,1
0.0,0.28659996,0.15560001,0.251,0.0756,0.0189,3.0236006,7.2,1
0.0,7.8289,2.2466998,13.159101,1.2767001,16.0989,6.0359,7.2,1
0.0,2.0433002,7.7944994,11.1557,0.11339999,0.0378,5.2283,7.2,1
0.0,0.54,2.1133995,11.797,0.1134,0.0378,5.958,7.2,1
0.0,0.6722,6.56,1.743,1.2334002,1.9878,2.4172,7.2,1
0.0,1.3656001,1.4134002,30.649601,0.0378,0.0378,3.1845996,7.2,1
0.0,7.5633,1.7989,5.3827,0.0567,0.0,2.9353004,7.2,1
0.0,2.7722,10.8734,11.0642,0.0756,0.0,3.9132001,7.2,1
0.0,1.5622,2.9755998,3.4227998,0.189,0.0378,4.6192,7.2,1
0.0,2.3933003,2.8844995,1.7837001,0.1701,0.0,2.9465003,7.2,1
0.0,2.3455997,2.2422001,79.31041,0.0378,0.0,5.5062003,7.2,1
0.0,7.8655005,7.9133,6.6807,0.0945,0.0189,3.1643002,7.2,1
0.0,1.4865998,3.2,0.41340005,0.189,0.0,3.0000007,7.2,1
0.0,0.0378,1.85,0.2652,0.0378,0.0,5.05,7.2,1
0.0,2.7777998,2.6355996,4.7302003,0.0756,0.0189,5.5178,7.2,1
0.0,2.2044003,1.1856002,6.9482,0.1134,0.0189,2.9128006,7.2,1
0.0,2.2844002,0.7233999,3.596,0.1512,0.0756,5.8796005,7.2,1
0.0,1.3443998,1.42,3.2395997,1.3,10.194401,5.8922,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.9689,2.9311001,102.7441,0.0378,0.0189,4.4269,7.2,1
0.0,1.74,1.7778001,72.3152,0.8155999,7.7755995,6.0148,7.2,1
0.0,1.9411,2.5266998,37.01649,1.2245002,6.7944994,3.0428998,7.2,1
0.0,1.3743999,2.6255996,1.409,0.189,0.0,2.8368006,7.2,1
0.0,0.6744001,2.1455996,6.8645997,1.1156001,6.9844003,3.2204003,7.2,1
0.0,2.4033003,9.3445,7.4009,0.0189,0.0189,2.9821,7.2,1
