connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.85120004,0.8924001,15.771599,0.0624,0.062399995,5.3772006,7.2,1
0.0,1.4344001,7.318001,8.002199,0.0,0.0156,5.5978007,7.2,1
0.0,0.7512001,2.8323998,3.8554,1.1835998,4.3,5.5162005,7.2,1
0.0,0.5368001,1.4591998,4.8491993,0.0624,0.0156,3.6426,7.2,1
0.0,0.0156,0.0688,0.12439999,1.2347997,0.07,6.075198,7.2,1
0.0,1.0640004,1.3135998,-0.32100004,0.41359997,2.1740003,5.815,7.2,1
0.0,2.8520002,2.1779997,12.0473995,0.408,3.9644,4.1014,7.2,1
0.0,2.1164002,8.936,6.470599,0.4024,2.2512,3.0184,7.2,1
0.0,5.656399,1.8723998,3.8763998,0.3024,0.8575999,2.8266,7.2,1
0.0,4.517599,4.6212006,7.4384007,0.12479998,0.0,6.101599,7.2,1
0.0,0.4156,0.4468,25.7714,0.63680005,1.5555999,6.5618005,7.2,1
0.0,0.1512,0.4624,2.358,0.7948002,1.6423999,5.8637996,7.2,1
0.0,0.54,1.96,12.099,0.4312,4.8087997,6.611,7.2,1
0.0,3.232,3.3979998,2.1209998,1.0104002,9.500798,3.2278001,7.2,1
0.0,0.18,0.24239999,3.9878,0.9424001,0.98120004,6.0422006,7.2,1
0.0,2.4588,2.8188,2.8902,0.09359999,0.0468,5.6147995,7.2,1
0.0,2.9944,3.0044,84.3256,0.0156,0.0156,5.0884,7.2,1
0.0,4.801999,3.2568,15.9286,0.8568001,12.8432,3.2454,7.2,1
0.0,0.66879994,1.1088,3.8054,1.1835998,4.017599,3.2496002,7.2,1
0.0,0.6924001,1.6376002,3.6044002,0.4224,1.3612,5.9012003,7.2,1
0.0,3.3711998,16.651201,11.008,0.0468,0.0156,3.2648,7.2,1
0.0,0.0052000284,0.10880001,-0.38599998,0.077999994,0.0,2.8980002,7.2,1
0.0,1.12,1.1923999,2.5922,0.09359999,0.0468,5.8478,7.2,1
0.0,2.5568,2.9379997,1.7002001,1.1567999,7.4268007,2.6957998,7.2,1
0.0,0.24400005,0.11119999,0.31339997,0.077999994,0.0468,2.9810004,7.2,1
0.0,7.7787995,2.2212,13.178,1.2512,16.08,5.9858,7.2,1
0.0,2.1311998,7.793601,11.036599,0.0156,0.0312,5.3162003,7.2,1
0.0,0.54,2.0623999,11.7657995,0.0312,0.062399995,5.958,7.2,1
0.0,0.74120003,6.653601,1.6494002,1.0888001,1.95,2.455,7.2,1
0.0,1.2744,1.3155999,30.7474,0.0468,0.0,3.1246,7.2,1
0.0,7.6043997,1.7644,5.3416004,0.0468,0.0156,2.9764001,7.2,1
0.0,2.8567998,10.869202,10.992799,0.0,0.0156,3.9822,7.2,1
0.0,1.6,2.8376002,3.385,0.09359999,0.062399995,4.657,7.2,1
0.0,2.4032001,2.8679998,1.7737999,0.14039998,0.0,2.9942,7.2,1
0.0,2.2856,2.2956,79.3704,0.0156,0.0,5.5596004,7.2,1
0.0,7.9131994,7.9855995,6.702001,0.109199986,0.0312,3.1118002,7.2,1
0.0,1.5064002,3.3247998,0.3936,0.09359999,0.0,3.1266,7.2,1
0.0,0.0,1.8188001,0.3342,0.09359999,0.0,5.0188,7.2,1
0.0,2.6776001,2.5911999,4.7992005,0.12479998,0.0,5.4487996,7.2,1
0.0,2.2176,1.2347997,6.9235992,0.09359999,0.0,3.0951998,7.2,1
0.0,2.3132,0.7192002,3.5804,0.109199986,0.062399995,5.9461994,7.2,1
0.0,1.3264002,1.5447997,3.2575998,1.3,10.176399,5.8363986,7.2,1
0.0,15.7812,3.2612,19.983799,0.81,16.21,6.2282004,7.2,1
0.0,2.9968,2.9344,102.716194,0.0,0.0156,4.4548006,7.2,1
0.0,1.7867999,1.7556,72.337395,0.75560004,7.7468004,5.9926004,7.2,1
0.0,1.9912,2.4388,37.079803,1.2235998,6.7312,3.024,7.2,1
0.0,1.3876002,2.6747997,1.5025998,0.12479998,0.0,2.9568,7.2,1
