connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8596,0.9092,15.834,0.0792,0.0594,5.346,7.2,1
0.0,1.5093999,7.3390007,7.949999,0.0,0.099,5.5312,7.2,1
0.0,0.56159997,2.8491998,4.0282,1.2483996,4.2207994,5.4057994,7.2,1
0.0,0.49,1.4687997,4.8563995,0.0594,0.0,3.5874002,7.2,1
0.0,0.0198,0.0694,0.22040004,1.2683996,0.0396,6.0811987,7.2,1
0.0,1.0220006,1.3387997,-0.27899998,0.43880004,2.1320004,5.852199,7.2,1
0.0,2.8706002,2.1989996,12.0432,0.34980002,3.9206002,4.1368003,7.2,1
0.0,2.21,8.8592005,6.4537992,0.41920003,2.1408002,2.8768003,7.2,1
0.0,5.7302,1.7902,3.8337998,0.2598,0.9002,2.8692,7.2,1
0.0,4.6196003,4.669201,7.3363996,0.0198,0.0396,6.164,7.2,1
0.0,0.4198,0.3802,25.8068,0.6098,1.5993998,6.5348,7.2,1
0.0,0.15959999,0.55840003,2.3184001,0.74920005,1.58,5.9346004,7.2,1
0.0,0.4806,1.9798,12.158401,0.45940003,4.8598003,6.511999,7.2,1
0.0,3.2506,3.4189997,2.1023998,0.96900004,9.471398,3.2776,7.2,1
0.0,0.21960002,0.29880005,3.9398003,1.0779998,0.9896,5.9714,7.2,1
0.0,2.3712003,2.8895998,2.9777997,0.1584,0.099,5.4875984,7.2,1
0.0,3.0298,3.0398,84.2902,0.0198,0.0198,5.0842,7.2,1
0.0,4.780999,3.3089998,15.8734,0.88920003,12.8108,3.1620002,7.2,1
0.0,0.7,1.14,3.743,1.2879995,4.08,3.2724001,7.2,1
0.0,0.5904,1.6604002,3.7375998,0.39960003,1.2904001,5.9096003,7.2,1
0.0,3.4191997,16.699202,11.008,0.0,0.0594,3.296,7.2,1
0.0,0.0,0.060799986,-0.38359994,0.0792,0.0,2.8560004,7.2,1
0.0,1.0804001,1.2091998,2.6402,0.1584,0.0396,5.7997994,7.2,1
0.0,2.4704,2.8995998,1.747,1.1495999,7.3007994,2.5698001,7.2,1
0.0,0.28119996,0.19880003,0.2906,0.0792,0.0198,2.9390006,7.2,1
0.0,7.81,2.19,13.217601,1.22,16.0404,5.9774,7.2,1
0.0,2.0406,7.838601,11.0792,0.0,0.0,5.2255993,7.2,1
0.0,0.54,2.0791998,11.797,0.0396,0.0198,5.958,7.2,1
0.0,0.6902,6.6194005,1.7628,1.2585996,1.9302001,2.3560002,7.2,1
0.0,1.2702,1.3197999,30.7036,0.0594,0.0594,3.1683998,7.2,1
0.0,7.62,1.7008002,5.326,0.0792,0.0,2.992,7.2,1
0.0,2.7704,10.918402,11.0624,0.0594,0.0198,3.951,7.2,1
0.0,1.6,2.9792,3.4246,0.1782,0.0198,4.5777993,7.2,1
0.0,2.4302,2.8493998,1.7863998,0.0792,0.0198,2.9816,7.2,1
0.0,2.27,2.2404,79.386,0.0396,0.0198,5.5044,7.2,1
0.0,7.9203997,8.0492,6.5843997,0.0396,0.0,3.1814,7.2,1
0.0,1.5208002,3.2,0.37920004,0.198,0.0198,3.0306003,7.2,1
0.0,0.0,1.6916004,0.22379997,0.0594,0.0,5.0896006,7.2,1
0.0,2.6410003,2.5798,4.8274007,0.13859999,0.0,5.380999,7.2,1
0.0,2.2008002,1.2287997,6.986,0.099,0.0198,2.9452002,7.2,1
0.0,2.36,0.6496,3.5564,0.1188,0.0396,5.9137993,7.2,1
0.0,1.2616004,1.42,3.3223996,1.3,10.111599,5.8111987,7.2,1
0.0,15.7302,3.2893999,20.0348,0.8694,16.150599,6.1772,7.2,1
0.0,2.9698,2.8906002,102.7432,0.099,0.099,4.4278,7.2,1
0.0,1.7004001,1.74,72.353,0.85880005,7.7396,5.977,7.2,1
0.0,1.9204001,2.5096,37.111,1.2091998,6.7,3.0635998,7.2,1
0.0,1.3708003,2.6291997,1.4485999,0.11879999,0.0198,2.8692002,7.2,1
0.0,0.75,2.1887996,6.7493997,1.0795999,7.06,3.2564,7.2,1
0.0,2.5194,9.4084015,7.2037983,0.0,0.0396,3.1395996,7.2,1
0.0,1.3512003,6.4284015,4.6826005,0.1584,0.0,3.1194,7.2,1
0.0,2.3506002,1.5193999,13.8812,0.099,0.0,5.7482,7.2,1
0.0,2.3908002,2.7496,0.65360004,0.1188,0.0396,5.473199,7.2,1
0.0,1.3102001,1.3993999,22.6354,0.099,0.0396,6.0125995,7.2,1
0.0,3.16,8.5796,18.8656,0.4896,8.509601,5.9184,7.2,1
0.0,4.7905993,1.5593998,5.234999,0.7694,3.8295999,5.3835993,7.2,1
0.0,4.06,1.18,13.266399,0.0198,0.0,3.3165998,7.2,1
0.0,0.20000002,0.22840002,1.0688002,0.628,0.5296,5.660799,7.2,1
0.0,3.01,4.2804,116.325,0.8096,9.199201,3.937,7.2,1
0.0,1.4604001,1.5791998,47.262806,0.0792,0.0198,3.257,7.2,1
0.0,1.4495999,4.0192,4.2035985,0.1584,0.0396,3.2127998,7.2,1
0.0,15.59,3.3,11.2884,0.0792,0.0,3.4034002,7.2,1
0.0,0.8492,1.96,7.0887995,0.0396,0.0396,4.978,7.2,1
0.0,1.1020005,1.3791997,-0.012999997,0.85880005,3.0216005,3.1120005,7.2,1
0.0,5.9501996,3.2494,7.4802,0.58900005,3.6502001,2.7892,7.2,1
0.0,1.4904001,1.5795999,3.49,0.1782,0.0,4.9323997,7.2,1
0.0,2.5298,12.919001,8.0006,0.0,0.0,3.1516001,7.2,1
0.0,7.6307993,2.6495998,5.953,0.52,3.1,2.8784,7.2,1
0.0,2.4498,0.8686001,7.519999,1.3,9.159801,3.1943998,7.2,1
0.0,0.9192,2.0196,11.795799,0.099,0.099,6.076201,7.2,1
0.0,2.41,10.518401,14.492,0.0396,0.0,6.013,7.2,1
0.0,2.1495998,2.2092,16.111399,0.0198,0.0,2.924,7.2,1
0.0,0.9108,0.9504,-0.287,0.1584,0.0,2.0510006,7.2,1
0.0,3.0310004,0.78900003,2.2948,0.13859999,0.0,3.1584003,7.2,1
0.0,3.9,4.0707994,96.485,0.1496,1.3395998,3.04,7.2,1
0.0,0.55880004,1.71,3.0608003,1.2083995,3.3395998,4.243,7.2,1
0.0,0.27920005,0.5596,2.8108003,0.948,2.2096,5.558,7.2,1
0.0,3.5302,3.5698,3.4673998,0.28860006,2.4102,4.4955993,7.2,1
0.0,1.0284,2.6391997,11.557598,0.0396,0.1584,6.0454016,7.2,1
0.0,0.16,0.60840005,1.2908002,0.0792,0.1188,3.1931999,7.2,1
0.0,1.0412003,5.2392006,2.8746,0.11879999,0.0396,2.3252003,7.2,1
0.0,0.76119995,2.3387997,2.7784002,0.11879999,0.0198,3.1228,7.2,1
0.0,2.8993998,2.9602,90.8356,0.0594,0.0396,5.812,7.2,1
0.0,0.07,0.1888,0.17299998,0.1584,0.0198,6.120799,7.2,1
0.0,0.15920001,0.16999999,0.46179998,0.1584,0.0792,3.0632002,7.2,1
0.0,0.17159995,3.5096,1.6401998,0.198,0.0,4.6903996,7.2,1
0.0,1.2902,1.3693998,46.6842,0.099,0.0792,5.9018,7.2,1
0.0,0.82119995,1.6791998,2.6844,0.49800003,0.7804,1.8924001,7.2,1
0.0,0.8392,2.0487998,5.314199,0.9988,4.8988013,2.9487996,7.2,1
0.0,2.3208003,10.089201,12.858601,0.5696,6.710799,5.2617993,7.2,1
0.0,2.3110003,1.5789998,12.9198,1.2098,15.3302,5.3332,7.2,1
0.0,1.0712004,1.3187997,1.6781998,0.1584,0.0,3.2818003,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.4102,0.8402,2.689,0.9092,2.23,3.0676003,7.2,1
0.0,2.23,8.489201,6.3143997,0.0792,0.0792,2.849,7.2,1
0.0,1.28,4.928801,3.9366,0.0594,0.0198,2.9658003,7.2,1
0.0,0.27,0.9484001,4.2283998,0.1584,0.0396,5.4323997,7.2,1
0.0,3.9293997,3.9698,62.017605,0.2798,3.0698,3.0903997,7.2,1
0.0,2.6520004,1.1587996,6.1904016,0.61820006,2.5906003,5.6415987,7.2,1
0.0,3.9905999,1.3085996,4.0723987,0.0792,0.0198,3.5792,7.2,1
0.0,4.2102,17.059801,19.2658,0.13859999,0.0,4.4509993,7.2,1
0.0,1.6304001,1.7695999,36.702595,0.0396,0.0396,5.6484,7.2,1
0.0,0.8302,1.76,10.459,0.0792,0.0396,5.9374,7.2,1
0.0,1.5706002,1.0993998,9.7458,1.1689998,10.350599,5.9075994,7.2,1
0.0,0.672,1.1387997,-0.302,0.6284,2.6020005,6.655,7.2,1
0.0,0.7104,0.41880006,3.7126,0.42920002,1.2504001,4.897,7.2,1
