connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8522,0.89439994,15.8018,0.0161,0.0,5.3782,7.2,1
0.0,1.5144002,7.2721996,7.9846,0.0161,0.0644,5.5832,7.2,1
0.0,0.6234001,2.8665996,3.9811997,1.1866003,4.2034006,5.3884006,7.2,1
0.0,0.5383,1.4627004,4.8155003,0.14490002,0.08050001,3.6753,7.2,1
0.0,0.0,0.01,0.19080004,1.2066003,0.0,6.0712004,7.2,1
0.0,1.059,1.381,-0.3160001,0.41659993,2.1690006,5.810001,7.2,1
0.0,2.8656003,2.1643996,12.0952,0.39439997,3.98,4.117,7.2,1
0.0,2.2422,8.876599,6.533,0.40439996,2.1878002,2.956,7.2,1
0.0,5.7178,1.8422,3.814,0.30439997,0.88780004,2.889,7.2,1
0.0,4.6604996,4.5739,7.2955003,0.0322,0.0161,6.2123,7.2,1
0.0,0.43219998,0.43219998,25.7548,0.62219995,1.6044002,6.5471997,7.2,1
0.0,0.087799996,0.43219998,2.3258002,0.76659995,1.7088004,5.8306003,7.2,1
0.0,0.5561,2.0083,12.0507,0.4161,4.8883,6.6271,7.2,1
0.0,3.2295003,3.3039,2.0591,0.95049995,9.5295,3.2565002,7.2,1
0.0,0.19610001,0.22830002,3.9707003,0.9926999,0.9661,6.0271,7.2,1
0.0,2.4095004,2.8982997,2.9394996,0.09660001,0.0,5.5655003,7.2,1
0.0,3.0261,3.0361,84.2939,0.0,0.0,5.1201,7.2,1
0.0,4.7995005,3.2904997,15.9291,0.8583,12.8739,3.2127001,7.2,1
0.0,0.7,1.2366003,3.6786003,1.251,4.08,3.3442,7.2,1
0.0,0.56560004,1.7322001,3.7623997,0.3922,1.2655998,5.8056,7.2,1
0.0,3.3560998,16.6683,10.959701,0.0161,0.0483,3.3442998,7.2,1
0.0,0.0,0.14,-0.3810001,0.08050001,0.0,2.9252005,7.2,1
0.0,1.0555998,1.0977999,2.5932,0.12880002,0.0161,5.7824006,7.2,1
0.0,2.4456003,2.7956002,1.8114002,1.2066003,7.3156004,2.5524004,7.2,1
0.0,0.2712001,0.17660002,0.28319997,0.12880002,0.0161,2.9760008,7.2,1
0.0,7.8261,2.2061,13.1619005,1.2039,16.0639,6.0331,7.2,1
0.0,2.0356002,7.7965994,11.1634,0.09660001,0.0161,5.1884003,7.2,1
0.0,0.52390003,2.0482998,11.8131,0.08050001,0.0161,5.9419003,7.2,1
0.0,0.6617,6.5761,1.7591001,1.1683002,1.9016999,2.4067001,7.2,1
0.0,1.29,1.3322,30.763,0.0322,0.0,3.109,7.2,1
0.0,7.6843996,1.7477999,5.2938004,0.0644,0.0,3.0242,7.2,1
0.0,2.7617002,10.8727,11.1181,0.08050001,0.0,3.8705003,7.2,1
0.0,1.5677999,2.9322,3.4171999,0.161,0.0,4.5282006,7.2,1
0.0,2.45,2.8865995,1.727,0.12880002,0.0,2.9766002,7.2,1
0.0,2.3021998,2.3121998,79.353806,0.0161,0.0,5.5762,7.2,1
0.0,7.9761,8.0183,6.6401,0.0322,0.0322,3.2049,7.2,1
0.0,1.5033997,3.2965996,0.39659995,0.161,0.0,3.0602005,7.2,1
0.0,0.0161,1.85,0.33519998,0.0644,0.0161,4.9856005,7.2,1
0.0,2.7721999,2.6243997,4.7036004,0.08050001,0.0322,5.5122,7.2,1
0.0,2.1995003,1.2227004,7.0343,0.0644,0.0161,3.0157,7.2,1
0.0,2.2634003,0.6422,3.6764996,0.09660001,0.0161,5.9286003,7.2,1
0.0,1.3072996,1.5005002,3.2444997,1.2838999,10.189501,5.8173003,7.2,1
0.0,15.75,3.23,20.0472,0.8422,16.1778,6.1648,7.2,1
0.0,2.9982998,2.9982998,102.71471,0.0,0.0483,4.4563,7.2,1
0.0,1.7077999,1.7722001,72.3208,0.80439997,7.7643995,6.0092,7.2,1
0.0,1.9439,2.5504997,37.062695,1.1783001,6.7482996,3.0400999,7.2,1
0.0,1.4178,2.5821998,1.5056003,0.12880002,0.0161,2.8914003,7.2,1
0.0,0.7822,2.1343997,6.7568,1.1366003,7.0278,3.3281999,7.2,1
0.0,2.46,9.3144,7.4142,0.0161,0.0,2.9688,7.2,1
0.0,1.5022001,6.4309993,4.5786004,0.0644,0.08050001,3.2233996,7.2,1
0.0,2.3939002,1.4439,13.8527,0.0644,0.0,5.8163,7.2,1
0.0,2.3412006,2.71,0.6784,0.09660001,0.0,5.4632006,7.2,1
0.0,1.2816999,1.3561001,22.6565,0.08050001,0.0483,5.9915004,7.2,1
0.0,3.1278002,8.4756,18.8582,0.48219997,8.4378,5.9258003,7.2,1
0.0,4.85,1.5322001,5.334,0.77439994,3.79,5.443,7.2,1
0.0,4.0439,1.1961,13.3221,0.0161,0.0161,3.2609,7.2,1
0.0,0.1678,0.19880003,1.1157999,0.5587999,0.55439997,5.6756,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5322001,1.5322001,47.309795,0.0161,0.0483,3.2891998,7.2,1
0.0,1.4744002,3.8434005,4.2976003,0.0161,0.0644,3.1262,7.2,1
0.0,15.59,3.3,11.3602,0.0322,0.0,3.4108002,7.2,1
0.0,0.7861,1.9439,7.0875006,0.0322,0.0,4.9941,7.2,1
0.0,1.1711996,1.3644001,-0.049999997,0.83659995,3.0512006,3.1490006,7.2,1
0.0,5.9378,3.2865996,7.4678,0.6187999,3.7022,2.7768002,7.2,1
0.0,1.4655998,1.6044002,3.4739,0.112700015,0.0,4.9881,7.2,1
0.0,2.4617002,12.932699,8.1083,0.0483,0.0,3.0983005,7.2,1
0.0,7.6778,2.6421998,5.9208,0.55219996,3.1321998,2.918,7.2,1
0.0,2.3656003,0.73,7.6833997,1.2644002,9.075601,3.0706003,7.2,1
0.0,0.88829994,1.9961001,11.7945,0.14490002,0.112700015,6.0453,7.2,1
0.0,2.3939002,10.440499,14.4759,0.0483,0.0322,6.0291,7.2,1
0.0,2.1421998,2.1943998,16.183199,0.09660001,0.0,2.8274004,7.2,1
0.0,0.8290001,1.0866003,-0.32400012,0.161,0.0,2.0880008,7.2,1
0.0,3.0817003,0.73829997,2.3233,0.08050001,0.0,3.2487001,7.2,1
0.0,3.9161,4.0373006,96.4689,0.15830001,1.3483001,3.0239,7.2,1
0.0,0.37560004,1.871,3.1722,1.1466002,3.2034004,4.1464005,7.2,1
0.0,0.2,0.6487999,2.8256004,0.7822,2.1378002,5.558,7.2,1
0.0,3.5017002,3.5339,3.4884996,0.26270002,2.3817003,4.4423003,7.2,1
0.0,0.9022,2.6565995,11.6838,0.0483,0.09660001,5.9192,7.2,1
0.0,0.1922,0.5465999,1.3377999,0.12880002,0.0322,3.0496004,7.2,1
0.0,1.1922001,5.320999,2.7706003,0.0644,0.08050001,2.4761999,7.2,1
0.0,0.88,2.2522,2.7536004,0.0483,0.0483,3.1376002,7.2,1
0.0,2.8078,2.98,90.92719,0.0322,0.0322,5.7798,7.2,1
0.0,0.0161,0.03779999,0.2052,0.0483,0.0,6.1356,7.2,1
0.0,0.14440002,0.17,0.5088,0.0322,0.0644,3.1498,7.2,1
0.0,0.29780003,3.47,1.4643997,0.112700015,0.0322,4.73,7.2,1
0.0,1.3261,1.3905002,46.655693,0.0483,0.0483,5.9302998,7.2,1
0.0,0.94,1.6,2.724,0.4609999,0.7878,1.8675998,7.2,1
0.0,0.82439995,1.8655998,5.3686004,0.94439995,4.8122,2.83,7.2,1
0.0,2.3356004,10.1388,12.8512,0.56219995,6.7256002,5.2766004,7.2,1
0.0,2.3778002,1.5122001,12.9321995,1.2544003,15.35,5.3208003,7.2,1
0.0,1.1578,1.2966003,1.599,0.09660001,0.0483,3.2966003,7.2,1
