connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.83380014,0.8484002,15.820198,0.0046,0.0184,5.359799,7.2,1
0.0,1.4615002,7.246899,8.037498,0.0161,0.0115,5.5487003,7.2,1
0.0,0.7292001,2.77,3.9305997,1.0946001,4.3091993,5.498799,7.2,1
0.0,0.48540002,1.3684002,4.8914003,0.013800001,0.0,3.627,7.2,1
0.0,0.0022999998,0.090799995,0.071200006,1.1238002,0.060799994,6.177002,7.2,1
0.0,1.197,1.2384002,-0.45400006,0.33379996,2.307,5.9480023,7.2,1
0.0,2.9139,2.1115,12.056099,0.34609997,3.9823,4.1147003,7.2,1
0.0,2.2215002,8.7869005,6.5169015,0.3423,2.2177,2.9583,7.2,1
0.0,5.7477,1.8215001,3.8116999,0.24229999,0.91309994,2.8913,7.2,1
0.0,4.5822997,4.5968995,7.3737,0.0023000005,0.0069000004,6.1663,7.2,1
0.0,0.41839996,0.4046,25.7824,0.60840017,1.5584002,6.524199,7.2,1
0.0,0.12,0.40919998,2.358,0.6884002,1.5846001,5.895,7.2,1
0.0,0.54460007,1.9692001,12.094399,0.4,4.84,6.6155996,7.2,1
0.0,3.3054,3.3246,2.0522,0.8792001,9.600799,3.3231997,7.2,1
0.0,0.18,0.1846,4.0144005,0.8984002,0.95460004,6.011,7.2,1
0.0,2.4854,2.8453999,2.8682,0.0138,0.0092,5.632201,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.870801,3.2192001,15.922201,0.81460005,12.880799,3.2517998,7.2,1
0.0,0.7,1.1538001,3.7338,1.1084002,4.089199,3.3166,7.2,1
0.0,0.62539995,1.7,3.7026,0.36,1.3208,5.8654003,7.2,1
0.0,3.3353999,16.638403,11.008,0.0069000004,0.0,3.2914,7.2,1
0.0,0.10699999,0.14,-0.519,0.0184,0.0,3.031,7.2,1
0.0,1.1061999,1.1392001,2.5794003,0.0207,0.0023000005,5.8652015,7.2,1
0.0,2.4961998,2.8553998,1.7608001,1.1238002,7.3662014,2.6305997,7.2,1
0.0,0.39540002,0.09840001,0.26019996,0.0161,0.0069000004,3.1186,7.2,1
0.0,7.8145995,2.19,13.1734,1.22,16.0846,6.0216,7.2,1
0.0,2.0930998,7.706899,11.1013,0.0115,0.0023,5.2689013,7.2,1
0.0,0.5377,2.0023,11.7993,0.0138,0.0115,5.9557004,7.2,1
0.0,0.7007999,6.5554004,1.7476001,1.1384002,1.9408,2.4503999,7.2,1
0.0,1.2876999,1.3023,30.7607,0.0023,0.0115,3.1113,7.2,1
0.0,7.6222997,1.7823,5.319101,0.0,0.0,2.9989002,7.2,1
0.0,2.8007998,10.778402,11.111201,0.0046,0.0,3.9417999,7.2,1
0.0,1.5954,2.9092002,3.3896,0.0184,0.0,4.6432014,7.2,1
0.0,2.4362,2.7992,1.7362001,0.023,0.0023,3.0225997,7.2,1
0.0,2.27,2.2846,79.386,0.0046,0.0046,5.544,7.2,1
0.0,7.9554005,7.9608006,6.633199,0.0092,0.0,3.2164,7.2,1
0.0,1.5815998,3.2138002,0.31839997,0.0184,0.0,3.1705997,7.2,1
0.0,0.02,1.8407999,0.2984,0.0115,0.0,5.0454006,7.2,1
0.0,2.7331,2.5623,4.7748995,0.0069000004,0.0,5.4731007,7.2,1
0.0,2.2731,1.1215001,6.9837003,0.0115,0.0023,3.0570998,7.2,1
0.0,2.3553998,0.62380016,3.596,0.0184,0.0115,5.983801,7.2,1
0.0,1.4015998,1.4338001,3.187,1.243,10.256199,5.907002,7.2,1
0.0,15.7477,3.2369,20.0173,0.8123,16.207699,6.1947002,7.2,1
0.0,2.9523,2.9477,102.760704,0.0,0.0023,4.4103,7.2,1
0.0,1.74,1.7446,72.348404,0.74460006,7.7045994,5.9816,7.2,1
0.0,1.96,2.47,37.111,1.1346,6.6954,3.024,7.2,1
0.0,1.4454,2.5546,1.4228002,0.0207,0.0,2.9741998,7.2,1
0.0,0.7569001,2.0723,6.777501,1.0561001,7.0622997,3.2937,7.2,1
0.0,2.4508,9.273,7.382,0.0092,0.0,3.001,7.2,1
0.0,1.4654,6.2837987,4.643,0.0092,0.0023,3.159,7.2,1
0.0,2.4077,1.4623001,13.9033,0.0,0.0,5.7703,7.2,1
0.0,2.4492998,2.7215002,0.6301002,0.0161,0.0,5.571302,7.2,1
0.0,1.3346001,1.3492001,22.562199,0.0115,0.0,6.0765996,7.2,1
0.0,3.1577,8.546901,18.8283,0.45689997,8.4630995,5.951101,7.2,1
0.0,4.85,1.5046,5.3294005,0.7146,3.7946,5.4475994,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.08380001,1.148,0.44379997,0.49920002,5.7308006,7.2,1
0.0,3.0077,4.3223,116.32729,0.7723,9.1223,3.9347,7.2,1
0.0,1.5,1.5046,47.3374,0.0092,0.0046000006,3.2524,7.2,1
0.0,1.4192001,3.9492002,4.352801,0.0115,0.0023000005,3.1032002,7.2,1
0.0,15.5877,3.2977,11.334901,0.0069000004,0.0,3.4361,7.2,1
0.0,0.7746,1.96,7.149602,0.0092,0.0046000006,4.9825997,7.2,1
0.0,1.277,1.3046,-0.18800005,0.7584002,3.157,3.287,7.2,1
0.0,5.9654,3.1992002,7.5,0.4946,3.6608,2.8044,7.2,1
0.0,1.5207999,1.5538001,3.4854,0.0184,0.0092,4.962801,7.2,1
0.0,2.5054,12.833801,8.050799,0.0046000006,0.0,3.2064,7.2,1
0.0,7.700801,2.6192,5.953,0.5292001,3.0953999,2.9134,7.2,1
0.0,2.4254,0.74380016,7.6144004,1.2138002,9.14,3.1304,7.2,1
0.0,0.8446,1.9892001,11.865799,0.0115,0.0115,6.0016,7.2,1
0.0,2.4031,10.3623,14.4989,0.0069000004,0.0,6.001501,7.2,1
0.0,2.11,2.1392002,16.146399,0.0023,0.0,2.924,7.2,1
0.0,0.9715998,1.0084002,-0.46200007,0.0184,0.0,2.226,7.2,1
0.0,3.1208,0.70380014,2.275,0.0092,0.0,3.2924,7.2,1
0.0,3.8977,4.138501,96.4873,0.1123,1.2930999,3.0377,7.2,1
