connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8249,0.8544999,15.8291,0.0049,0.0098,5.3509,7.2,1
0.0,1.45,7.2595997,8.0294,0.0,0.0,5.5706,7.2,1
0.0,0.7102001,2.77,3.949,1.1389998,4.2902,5.4752,7.2,1
0.0,0.5047,1.3744999,4.8715,0.034300003,0.034300003,3.6123002,7.2,1
0.0,0.01,0.070599996,0.091400005,1.1589998,0.0602,6.151,7.2,1
0.0,1.1710002,1.2689998,-0.428,0.3298,2.2810001,5.9416003,7.2,1
0.0,2.9153001,2.1146998,12.0679,0.3251,3.9751,4.1121,7.2,1
0.0,2.2198,8.8192,6.5232,0.36940005,2.22,2.956,7.2,1
0.0,5.7353,1.8344998,3.8286998,0.24489999,0.91510004,2.8743,7.2,1
0.0,4.5898,4.5998,7.3662,0.029400002,0.0098,6.164,7.2,1
0.0,0.4,0.3902,25.7968,0.6095999,1.5693998,6.5248,7.2,1
0.0,0.12,0.40980002,2.3482,0.6993999,1.5898,5.8852,7.2,1
0.0,0.5498,1.9698,12.1088,0.43920007,4.8302,6.6012,7.2,1
0.0,3.2708,3.32,2.0723999,0.8993999,9.5708,3.2978,7.2,1
0.0,0.19959998,0.19959998,3.9798002,0.9191998,0.9695999,6.011,7.2,1
0.0,2.4655,2.8744998,2.9030998,0.044100005,0.0049,5.6019,7.2,1
0.0,3.0149,3.0249,84.3051,0.0,0.0,5.1089,7.2,1
0.0,4.8653,3.2247,15.9081,0.8149,12.8949,3.2463,7.2,1
0.0,0.70979995,1.1498,3.7234,1.1096,4.0996,3.3218,7.2,1
0.0,0.6495999,1.7098,3.6882,0.38940006,1.3202001,5.8602,7.2,1
0.0,3.3351,16.6249,11.0129,0.0196,0.0,3.2715,7.2,1
0.0,0.090799995,0.14979999,-0.49300015,0.039200004,0.0,3.005,7.2,1
0.0,1.1004001,1.1495999,2.5904,0.039200004,0.0098,5.8594003,7.2,1
0.0,2.4904,2.86,1.7567999,1.1393999,7.3506002,2.6294,7.2,1
0.0,0.37059996,0.119200006,0.2608,0.039200004,0.0098,3.0978003,7.2,1
0.0,7.8149,2.2047,13.1731,1.2444999,16.0849,6.0219,7.2,1
0.0,2.0902,7.7195997,11.099,0.029400002,0.0,5.2556,7.2,1
0.0,0.53020006,2.0293999,11.8068,0.0098,0.0147,5.9482,7.2,1
0.0,0.7002,6.5894,1.7234001,1.1591998,1.95,2.455,7.2,1
0.0,1.2802,1.3195999,30.7532,0.029400002,0.0196,3.109,7.2,1
0.0,7.6347,1.7653,5.3113003,0.0,0.0049,3.0067,7.2,1
0.0,2.8149,10.7649,11.1069,0.024500001,0.0,3.9265,7.2,1
0.0,1.6195999,2.8804002,3.3654,0.039200004,0.0196,4.657,7.2,1
0.0,2.4157002,2.8047,1.7514999,0.044100005,0.0,3.0067,7.2,1
0.0,2.2798,2.2898,79.376205,0.0098,0.0,5.5538,7.2,1
0.0,7.9551,7.9944997,6.6093,0.0049,0.0,3.2259,7.2,1
0.0,1.5902001,3.2,0.31960005,0.029400002,0.0049,3.1792,7.2,1
0.0,0.02,1.8695999,0.28339997,0.0098,0.0,5.0696,7.2,1
0.0,2.74,2.5893998,4.768,0.029400002,0.0049,5.4604,7.2,1
0.0,2.2898,1.1393999,6.9664,0.0098,0.0098,3.0737998,7.2,1
0.0,2.3502,0.6295999,3.5862,0.039200004,0.0098,5.9734,7.2,1
0.0,1.4004,1.4591998,3.1738,1.2396,10.2602005,5.9006,7.2,1
0.0,15.7598,3.2496,20.0052,0.81979996,16.2002,6.2068,7.2,1
0.0,2.9598,2.9598,102.753204,0.0,0.0,4.4178,7.2,1
0.0,1.74,1.7498,72.353,0.7595999,7.7098,5.977,7.2,1
0.0,1.9747,2.4651,37.096294,1.1251,6.7049,3.0386999,7.2,1
0.0,1.4304001,2.5695999,1.4383999,0.029400002,0.0,2.9586,7.2,1
