connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.81999993,0.8706001,15.834,0.0406,0.0,5.4272,7.2,1
0.0,1.45,7.402399,8.0084,0.0406,0.0,5.551,7.2,1
0.0,0.72,2.972999,3.9084,1.1306001,4.2594004,5.5662,7.2,1
0.0,0.65240026,1.5124003,4.7336006,0.0,0.0,3.7893994,7.2,1
0.0,0.009999998,0.01,0.1026,1.2318002,0.029399998,6.1594,7.2,1
0.0,1.0372998,1.4027003,-0.2943,0.5027,2.1473007,5.788301,7.2,1
0.0,2.93,2.1,12.0427,0.3097,4.0003,4.117,7.2,1
0.0,2.1897001,8.922099,6.4721003,0.3197,2.2403,2.9763,7.2,1
0.0,5.6282005,1.9318001,3.7734,0.23999998,0.7981999,2.889,7.2,1
0.0,4.5394,4.59,7.4571996,0.0812,0.0,6.0828004,7.2,1
0.0,0.4609,0.4203,25.7667,0.61029994,1.5196999,6.5353,7.2,1
0.0,0.20120001,0.52180004,2.2768004,0.7106,1.58,5.895,7.2,1
0.0,0.5400001,2.0817997,12.099,0.3594,4.7588005,6.611,7.2,1
0.0,3.1679006,3.4620993,2.1850994,1.0121002,9.4679,3.1949005,7.2,1
0.0,0.22060001,0.1394,3.9784002,0.9612001,1.0312,6.011,7.2,1
0.0,2.4291003,2.9108996,2.8792999,0.101500005,0.0203,5.5445004,7.2,1
0.0,3.0505998,3.0605998,84.269394,0.0,0.0,5.1446,7.2,1
0.0,4.8191004,3.2708998,15.9333,0.87090003,12.829101,3.2001002,7.2,1
0.0,0.7406001,1.2212001,3.6618004,1.09,4.0394,3.3931997,7.2,1
0.0,0.7112001,1.7812002,3.5762005,0.3194,1.4112002,5.9511995,7.2,1
0.0,3.4211996,16.7012,10.967401,0.0406,0.0,3.2554002,7.2,1
0.0,0.0203,0.058799997,-0.3796,0.203,0.0203,2.8916006,7.2,1
0.0,1.12,1.1706,2.6016,0.1624,0.0,5.7572007,7.2,1
0.0,2.4288003,2.9005997,1.8688002,1.2724003,7.2582006,2.5272005,7.2,1
0.0,0.2376,0.1612,0.3728,0.1624,0.0,2.934001,7.2,1
0.0,7.81,2.2305999,13.178,1.22,16.0394,6.017,7.2,1
0.0,1.9579002,7.7202997,11.1599,0.060900003,0.0,5.2241,7.2,1
0.0,0.49940005,2.0405998,11.8782,0.0203,0.0,5.8768005,7.2,1
0.0,0.7099999,6.6411996,1.743,1.1606001,1.8687999,2.455,7.2,1
0.0,1.29,1.4218001,30.7224,0.0203,0.0203,3.109,7.2,1
0.0,7.5794,1.8206,5.2854004,0.0812,0.0,2.9514003,7.2,1
0.0,2.8505998,10.9223995,11.020801,0.0,0.0406,4.0322,7.2,1
0.0,1.5390999,3.0014997,3.3444002,0.121800005,0.0,4.5555005,7.2,1
0.0,2.4703,2.8102999,1.8285002,0.101500005,0.060900003,2.9395003,7.2,1
0.0,2.3105998,2.3611996,79.304794,0.0,0.0,5.6049,7.2,1
0.0,7.9194,8.0106,6.6646,0.121800005,0.0,3.0992005,7.2,1
0.0,1.5797,3.2203,0.38120002,0.101500005,0.0,3.0875003,7.2,1
0.0,0.0406,1.85,0.303,0.0812,0.0406,4.9688005,7.2,1
0.0,2.7805998,2.6005998,4.768,0.101500005,0.0,5.4394,7.2,1
0.0,2.2394001,1.2318002,6.9454,0.0406,0.0,3.064,7.2,1
0.0,2.2788002,0.7318002,3.6568997,0.0812,0.0,5.9524,7.2,1
0.0,1.3793999,1.5418001,3.2451997,1.2796999,10.148201,5.8488,7.2,1
0.0,15.7297,3.2503,20.0353,0.87090003,16.1491,6.1361003,7.2,1
0.0,3.0108998,3.0108998,102.702095,0.0,0.0,4.4688997,7.2,1
0.0,1.7603,1.7603,72.332695,0.76030004,7.6797,5.9567003,7.2,1
0.0,2.0209,2.5308998,37.050095,1.1909001,6.7608995,3.0037,7.2,1
0.0,1.3687999,2.6311996,1.5308002,0.1624,0.0,2.8256006,7.2,1
0.0,0.8109001,2.2120993,6.7281003,0.97909987,6.9991,3.3163,7.2,1
0.0,2.46,9.3312,7.382,0.0812,0.0,2.9604,7.2,1
0.0,1.3887999,6.3511996,4.6836,0.121800005,0.0203,3.0372005,7.2,1
0.0,2.4303,1.5615002,13.8604,0.0,0.0,5.8086,7.2,1
0.0,2.3279006,2.7708998,0.6749002,0.1421,0.0,5.4905005,7.2,1
0.0,1.2894,1.4212002,22.576,0.0406,0.0,6.0314,7.2,1
0.0,3.0788004,8.4182005,18.9478,0.53120005,8.348201,5.8362007,7.2,1
0.0,4.9108996,1.5609001,5.2731004,0.6897,3.6885004,5.5038996,7.2,1
0.0,4.0194,1.2206,13.306,0.0406,0.0203,3.2364001,7.2,1
0.0,0.1594,0.07,1.148,0.5518,0.4494,5.7805996,7.2,1
0.0,3.0505998,4.4012,116.28439,0.7293999,9.0794,3.9775999,7.2,1
