connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.75799996,0.861,15.8029995,0.062,0.0,5.284,7.2,1
0.0,1.4345001,7.3485003,8.0025,0.031,0.0,5.5665,7.2,1
0.0,0.8130001,2.7079997,3.8559995,1.1829997,4.3310003,5.485,7.2,1
0.0,0.49,1.4119998,4.865,0.155,0.093,3.5029995,7.2,1
0.0,0.0155,0.037999995,0.124000005,1.2029997,0.07,6.0759993,7.2,1
0.0,1.0650005,1.2509999,-0.322,0.44400007,2.175,5.816,7.2,1
0.0,2.8834999,2.1465,12.1095,0.36100003,3.98,4.1015,7.2,1
0.0,2.2255,8.9195,6.4865,0.41750005,2.2355,3.0025003,7.2,1
0.0,5.719,1.8719997,3.814,0.33300003,0.889,2.8579998,7.2,1
0.0,4.58,4.6210003,7.376,0.046499997,0.0,6.164,7.2,1
0.0,0.44650003,0.41550002,25.771502,0.6055,1.5864998,6.5305,7.2,1
0.0,0.12,0.43100002,2.358,0.7940001,1.611,5.8019996,7.2,1
0.0,0.60200006,2.022,12.068,0.52400005,4.84,6.642,7.2,1
0.0,3.2014995,3.3975003,2.1205003,0.97850007,9.532499,3.2594995,7.2,1
0.0,0.211,0.273,3.8949995,0.97300005,1.012,6.011,7.2,1
0.0,2.4745,2.8034997,2.9055002,0.108500004,0.0,5.5374994,7.2,1
0.0,3.01,3.0820003,84.31,0.062,0.031,5.042,7.2,1
0.0,4.88,3.3030005,15.882,0.81,12.89,3.261,7.2,1
0.0,0.7,1.2329997,3.6809998,1.1519998,4.142,3.4050004,7.2,1
0.0,0.63,1.7,3.729,0.36,1.33,5.901,7.2,1
0.0,3.34,16.712996,11.008,0.030999998,0.031,3.296,7.2,1
0.0,0.0059999824,0.109,-0.387,0.0775,0.0,2.899,7.2,1
0.0,1.0890001,1.1609999,2.5920002,0.093,0.0155,5.848,7.2,1
0.0,2.4479997,2.9220002,1.8709996,1.2339996,7.2869997,2.5249994,7.2,1
0.0,0.369,0.17299998,0.251,0.093,0.0,3.0439997,7.2,1
0.0,7.779,2.2210002,13.209001,1.2509999,16.110998,5.986,7.2,1
0.0,2.0534997,7.7155,11.0835,0.046499997,0.0,5.2695,7.2,1
0.0,0.5245,2.0465002,11.8125,0.062,0.0,5.9425,7.2,1
0.0,0.67899996,6.56,1.7739999,1.1819998,1.95,2.3929996,7.2,1
0.0,1.3364998,1.3154999,30.685505,0.0775,0.046499997,3.1555002,7.2,1
0.0,7.5734997,1.7645,5.3725004,0.0775,0.0155,2.9144998,7.2,1
0.0,2.7944999,10.8065,11.1175,0.046499997,0.0,3.8734996,7.2,1
0.0,1.6309999,2.9620004,3.385,0.093,0.0775,4.688,7.2,1
0.0,2.4345,2.8055,1.7734998,0.0775,0.0155,2.9634995,7.2,1
0.0,2.2855,2.2955,79.3705,0.0155,0.031,5.5285,7.2,1
0.0,8.0065,8.0164995,6.6085,0.046499997,0.0775,3.2365,7.2,1
0.0,1.5070003,3.2,0.39300007,0.124000005,0.0,3.0959995,7.2,1
0.0,0.051,1.85,0.27199998,0.124000005,0.046499997,5.019,7.2,1
0.0,2.6469996,2.6840005,4.7990003,0.124000005,0.031,5.4179997,7.2,1
0.0,2.2489998,1.2339996,6.924,0.046499997,0.0,3.064,7.2,1
0.0,2.3289998,0.61,3.596,0.030999998,0.031,5.993,7.2,1
0.0,1.389,1.5439996,3.1950002,1.3,10.239,5.8679996,7.2,1
0.0,15.7345,3.2455,20.030499,0.8255,16.1945,6.1815,7.2,1
0.0,2.9655,2.9345,102.7475,0.0155,0.0155,4.4235,7.2,1
0.0,1.7864999,1.7864999,72.30649,0.7245,7.7155,6.0235004,7.2,1
0.0,2.0065,2.4855,37.064503,1.1764998,6.7465,3.0705001,7.2,1
0.0,1.4190001,2.581,1.409,0.124000005,0.0,2.9259996,7.2,1
0.0,0.75,2.0389998,6.789,1.1019998,6.9979997,3.2649999,7.2,1
0.0,2.5065002,9.2965,7.3355,0.0155,0.062,2.9854999,7.2,1
0.0,1.47,6.301,4.612,0.093,0.031,3.1279998,7.2,1
0.0,2.379,1.4909999,13.932,0.031,0.0,5.768,7.2,1
0.0,2.3769996,2.7720003,0.67600006,0.124000005,0.0,5.4989996,7.2,1
0.0,1.3145001,1.3555,22.560501,0.0155,0.0155,6.0565,7.2,1
0.0,3.129,8.54,18.856998,0.54300004,8.408,5.865,7.2,1
0.0,4.7879996,1.5619998,5.3650002,0.772,3.79,5.4119997,7.2,1
0.0,4.029,1.18,13.306,0.031,0.0155,3.2459998,7.2,1
0.0,0.2,0.22499993,1.148,0.49200004,0.521,5.6779995,7.2,1
0.0,3.0255,4.3355002,116.309494,0.7855,9.1355,3.9525,7.2,1
0.0,1.5,1.5309999,47.311,0.0,0.0,3.288,7.2,1
0.0,1.5029997,3.94,4.2379994,0.093,0.031,3.1560004,7.2,1
0.0,15.5745,3.2845,11.3435,0.031,0.0155,3.4275,7.2,1
0.0,0.72349995,2.0375001,7.1215,0.093,0.062,4.9005,7.2,1
0.0,1.1450005,1.4239995,-0.056000024,0.80200005,3.0559995,3.155,7.2,1
0.0,5.9234996,3.2675004,7.5155,0.5055,3.6234999,2.7624998,7.2,1
0.0,1.4990001,1.5709999,3.49,0.124000005,0.0,4.941,7.2,1
0.0,2.4945,12.9595,8.0135,0.046499997,0.0155,3.1644998,7.2,1
0.0,7.6635,2.6565,5.9685,0.5665,3.0534997,2.9025,7.2,1
0.0,2.3679998,0.76100004,7.681,1.2619998,9.109,3.0419996,7.2,1
0.0,0.8865,2.0265,11.7975,0.0155,0.108500004,6.0435004,7.2,1
0.0,2.4410002,10.391,14.429999,0.0,0.031,6.044,7.2,1
0.0,2.11,2.2230005,16.104502,0.062,0.062,2.9550002,7.2,1
0.0,0.86599994,1.1449995,-0.33,0.155,0.0,2.094,7.2,1
0.0,3.099,0.721,2.275,0.030999998,0.031,3.297,7.2,1
0.0,3.9155002,4.1345,96.4695,0.0945,1.3154999,3.0555,7.2,1
0.0,0.40899998,1.71,3.14,1.0809999,3.331,4.243,7.2,1
0.0,0.262,0.582,2.7969997,0.81200004,2.17,5.589,7.2,1
0.0,3.5655,3.5965002,3.4235,0.1655,2.4145,4.5705,7.2,1
0.0,0.87,2.6840005,11.716,0.030999998,0.062,5.887,7.2,1
0.0,0.22199997,0.481,1.3390001,0.093,0.031,3.0519998,7.2,1
0.0,1.1290001,5.2530003,2.835,0.031,0.0,2.4129999,7.2,1
0.0,0.849,2.189,2.787,0.124000005,0.0,3.1089995,7.2,1
0.0,2.8555,3.0265002,90.87949,0.0155,0.0155,5.7964997,7.2,1
0.0,0.0,0.038999997,0.23499997,0.046499997,0.0,6.1069994,7.2,1
0.0,0.017999992,0.20099999,0.60300004,0.124000005,0.0155,3.0579994,7.2,1
0.0,0.33,3.47,1.561,0.093,0.0,4.699,7.2,1
0.0,1.3409998,1.3719997,46.642002,0.0155,0.031,5.913,7.2,1
0.0,1.002,1.6619998,2.6309996,0.42400008,0.82,1.932,7.2,1
0.0,0.83750004,1.9764998,5.3554997,0.95750004,4.8265004,2.8765001,7.2,1
0.0,2.4,10.0720005,12.819,0.623,6.759,5.279,7.2,1
0.0,2.3479998,1.5419998,12.931,1.2519999,15.319,5.322,7.2,1
0.0,1.1590002,1.2,1.6919997,0.124000005,0.031,3.2369995,7.2,1
0.0,3.081,4.2879996,127.496994,0.0,0.0,5.032,7.2,1
0.0,2.3834999,0.93750006,2.6734998,0.9075,2.1524997,3.0494998,7.2,1
0.0,2.1214995,8.5495,6.3695,0.1395,0.0,2.7714996,7.2,1
0.0,1.3109999,4.841,3.8349998,0.093,0.062,3.0760002,7.2,1
0.0,0.28550002,0.86750007,4.2215,0.0775,0.0775,5.5185003,7.2,1
0.0,3.901,3.95,62.046,0.26,3.0189998,3.031,7.2,1
