connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.8425999,15.834,0.012599999,0.0126,5.346,7.2,1
0.0,1.4248002,7.2777996,8.049,0.0126,0.0189,5.5384,7.2,1
0.0,0.7074001,2.7826,3.9364,1.1277999,4.2874002,5.4598002,7.2,1
0.0,0.51519996,1.3751999,4.8708,0.044099998,0.0189,3.6522,7.2,1
0.0,0.0,0.06219999,0.09980001,1.1351999,0.0574,6.1496,7.2,1
0.0,1.1570003,1.2326,-0.414,0.3578,2.2670002,5.9206004,7.2,1
0.0,2.9174001,2.1251998,12.0756,0.34260002,3.98,4.0918,7.2,1
0.0,2.21,8.8303995,6.533,0.3526,2.22,2.9434001,7.2,1
0.0,5.7689,1.8037,3.7951,0.2589,0.9263,2.9078999,7.2,1
0.0,4.5674,4.6152,7.3886,0.0252,0.0,6.1514,7.2,1
0.0,0.4126,0.4126,25.7744,0.6025999,1.54,6.515,7.2,1
0.0,0.1578,0.43780002,2.3202002,0.6951999,1.6303998,5.9202,7.2,1
0.0,0.55889994,1.9789,12.0675,0.3937,4.8337,6.6299,7.2,1
0.0,3.3037,3.3263,2.0619,0.90149987,9.6037,3.3181,7.2,1
0.0,0.21150002,0.22410002,3.9749002,0.91149986,0.99409986,6.0551,7.2,1
0.0,2.4270003,2.8625998,2.9219997,0.050399996,0.0063,5.583,7.2,1
0.0,3.0163,3.0137,84.303696,0.0063,0.0063,5.1103,7.2,1
0.0,4.8611,3.2289,15.9067,0.8288999,12.8711,3.2673,7.2,1
0.0,0.71259993,1.1525999,3.743,1.1403998,4.0926,3.312,7.2,1
0.0,0.6551999,1.6748002,3.6854,0.39780003,1.33,5.8448,7.2,1
0.0,3.34,16.6578,11.0206,0.0189,0.0,3.2834,7.2,1
0.0,0.104799986,0.1526,-0.49160016,0.0126,0.0,3.0036001,7.2,1
0.0,1.0822002,1.1677998,2.5862,0.0378,0.0252,5.8538003,7.2,1
0.0,2.4785001,2.8537,1.7910998,1.1414999,7.3485003,2.6049001,7.2,1
0.0,0.3622,0.143,0.2762,0.0378,0.0189,3.0740004,7.2,1
0.0,7.7974,2.2026,13.178,1.2326,16.0926,6.0044003,7.2,1
0.0,2.0874,7.7125998,11.099,0.0252,0.0063,5.2472,7.2,1
0.0,0.55259997,2.0377998,11.7718,0.012599999,0.0189,5.9706,7.2,1
0.0,0.6596002,6.56,1.7681999,1.1703998,1.9374001,2.4046001,7.2,1
0.0,1.3025999,1.3125999,30.7378,0.012599999,0.0126,3.1216,7.2,1
0.0,7.6074,1.8051999,5.326,0.0252,0.0,2.9794002,7.2,1
0.0,2.8163,10.7789,11.1083,0.0315,0.0,3.9321,7.2,1
0.0,1.5874001,2.9126,3.4227998,0.050399996,0.0,4.6318,7.2,1
0.0,2.4815,2.7963,1.7207,0.0189,0.0063,3.0347,7.2,1
0.0,2.27,2.2926,79.386,0.0126,0.0063,5.544,7.2,1
0.0,7.9663,7.9763,6.6051,0.0,0.0189,3.2273,7.2,1
0.0,1.5622002,3.2252,0.33780003,0.0378,0.0,3.1512,7.2,1
0.0,0.018900001,1.8374001,0.303,0.0252,0.0,5.0374002,7.2,1
0.0,2.7022002,2.5726,4.8058,0.044099998,0.0,5.4422,7.2,1
