connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.85499996,0.86499995,15.764,0.105,0.105,5.381,7.2,1
0.0,1.3799999,7.3449993,8.084,0.07,0.0,5.4810004,7.2,1
0.0,0.6500001,2.8049998,4.0189996,1.265,4.1950006,5.3450007,7.2,1
0.0,0.5075,1.4025002,4.8085003,0.07,0.0,3.6095002,7.2,1
0.0,0.0,0.1,0.167,1.1800002,0.07,6.13,7.2,1
0.0,1.0450001,1.2900002,-0.302,0.42500007,2.1550007,5.796001,7.2,1
0.0,2.8950002,2.1,12.063,0.33,3.98,4.117,7.2,1
0.0,2.1050005,8.884999,6.533,0.4800001,2.0800006,2.8160007,7.2,1
0.0,5.715,1.845,3.779,0.31000003,0.88500005,2.889,7.2,1
0.0,4.58,4.625,7.376,0.105,0.0,6.129,7.2,1
0.0,0.43500003,0.43500003,25.752,0.6599999,1.54,6.48,7.2,1
0.0,0.120000005,0.50500005,2.2530005,0.7749999,1.7200004,5.895,7.2,1
0.0,0.575,1.925,12.064,0.47000006,4.9449997,6.646,7.2,1
0.0,3.2050004,3.3549998,2.1479995,1.0099999,9.47,3.2320004,7.2,1
0.0,0.25,0.32000005,3.9490004,0.9849999,1.02,6.011,7.2,1
0.0,2.4550002,2.85,2.8939998,0.105,0.0,5.576,7.2,1
0.0,2.9750001,3.0549998,84.345,0.035,0.035,5.0690002,7.2,1
0.0,4.7400007,3.3499994,15.983,0.94999987,12.785001,3.1210005,7.2,1
0.0,0.7699999,1.2800003,3.5680008,1.2300004,4.115,3.312,7.2,1
0.0,0.66499996,1.665,3.663,0.325,1.33,5.87,7.2,1
0.0,3.305,16.725,10.973001,0.052500002,0.0175,3.296,7.2,1
0.0,0.025000006,0.14,-0.43699998,0.07,0.0,2.8790007,7.2,1
0.0,1.0149997,1.2350003,2.561,0.14,0.052500002,5.7740006,7.2,1
0.0,2.4400003,2.9299996,1.7820001,1.2150003,7.3100004,2.5790002,7.2,1
0.0,0.2599999,0.21999998,0.32100004,0.105,0.052500002,2.9970007,7.2,1
0.0,7.775,2.19,13.213,1.2550001,16.045,5.9820004,7.2,1
0.0,2.065,7.8049994,10.994,0.07,0.0,5.25,7.2,1
0.0,0.52250004,2.0874996,11.8145,0.0875,0.052500002,5.9405003,7.2,1
0.0,0.675,6.56,1.708,1.1900002,1.985,2.42,7.2,1
0.0,1.3600001,1.3700001,30.658,0.035000004,0.0175,3.1789997,7.2,1
0.0,7.55,1.8500001,5.2560005,0.0,0.0175,2.992,7.2,1
0.0,2.7925,10.8475,11.1195,0.052500002,0.0,3.8985002,7.2,1
0.0,1.6700002,2.8650002,3.3150003,0.14,0.07,4.622,7.2,1
0.0,2.3800004,2.755,1.8320003,0.105,0.0175,2.9360003,7.2,1
0.0,2.27,2.3149998,79.386,0.0175,0.0175,5.544,7.2,1
0.0,7.925,7.97,6.659,0.105,0.07,3.1510003,7.2,1
0.0,1.4949998,3.2699997,0.44000012,0.175,0.0,3.1190002,7.2,1
0.0,0.0,1.8850001,0.303,0.07,0.0,4.9800005,7.2,1
0.0,2.7225,2.6124997,4.7505,0.052500002,0.0875,5.4625,7.2,1
0.0,2.2275002,1.2325003,7.0035,0.0875,0.0,2.9765003,7.2,1
0.0,2.2550004,0.7499999,3.6309998,0.035000004,0.035,5.8880005,7.2,1
0.0,1.42,1.4900001,3.199,1.2649999,10.235001,5.86,7.2,1
0.0,15.68,3.2999997,20.085,0.87999994,16.14,6.1270003,7.2,1
0.0,2.9675,2.9675,102.7455,0.0,0.0,4.4255,7.2,1
0.0,1.8275002,1.7575,72.30049,0.7575,7.7874994,5.9945,7.2,1
0.0,2.0125,2.4875,37.02349,1.2175002,6.7874994,3.0764997,7.2,1
0.0,1.2750001,2.6199996,1.5490004,0.14,0.0175,2.8130007,7.2,1
0.0,0.81999993,2.1399996,6.6490006,1.2149999,7.06,3.296,7.2,1
0.0,2.495,9.389999,7.2770004,0.035000004,0.052500002,3.0709996,7.2,1
0.0,1.435,6.3399997,4.678,0.07,0.0,3.0890002,7.2,1
0.0,2.3575003,1.5475003,13.8835,0.0175,0.0,5.7855,7.2,1
0.0,2.3125007,2.7275,0.7714999,0.122499995,0.0,5.4345007,7.2,1
0.0,1.3475001,1.4275002,22.5585,0.035,0.0,6.0895,7.2,1
0.0,3.0725005,8.5225,18.8785,0.53749996,8.4175005,5.8705006,7.2,1
