connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.823,0.836,15.827999,0.0015,0.0015,5.3490005,7.2,1
0.0,1.4545001,7.2445,8.041499,0.0,0.003,5.5495,7.2,1
0.0,0.72,2.7729998,3.949,1.0990001,4.3030005,5.4880004,7.2,1
0.0,0.4885,1.3605001,4.8914995,0.0029999998,0.0,3.6255002,7.2,1
0.0,0.003999999,0.096999995,0.07100002,1.1220001,0.066999994,6.185,7.2,1
0.0,1.205,1.235,-0.462,0.33499998,2.315001,5.9560003,7.2,1
0.0,2.9270003,2.1059995,12.059999,0.33,3.98,4.114,7.2,1
0.0,2.2010007,8.7890005,6.533,0.34900007,2.2110007,2.9500005,7.2,1
0.0,5.7485,1.8084999,3.8184996,0.24449998,0.9185,2.8845003,7.2,1
0.0,4.58,4.599001,7.3729997,0.0045,0.006,6.164,7.2,1
0.0,0.41050008,0.40750006,25.779505,0.5975,1.5475,6.5225005,7.2,1
0.0,0.12,0.40900007,2.3520005,0.6820001,1.5860001,5.8919997,7.2,1
0.0,0.54150003,1.9645001,12.0945,0.40750006,4.8415003,6.6125,7.2,1
0.0,3.3085,3.3185,2.0474997,0.87450004,9.605499,3.3325002,7.2,1
0.0,0.19199997,0.18899998,4.0099993,0.8920001,0.9620001,6.0140004,7.2,1
0.0,2.4885,2.8574994,2.8634996,0.0075000003,0.0029999998,5.6414995,7.2,1
0.0,3.0085,3.0214999,84.3115,0.0015,0.0015,5.1025,7.2,1
0.0,4.8785,3.2144997,15.9085,0.81450003,12.8885,3.2654996,7.2,1
0.0,0.69699997,1.143,3.7459998,1.0960001,4.0769997,3.3030007,7.2,1
0.0,0.62099993,1.7060001,3.7039995,0.36600006,1.324,5.860999,7.2,1
0.0,3.3429997,16.628996,11.005,0.0014999998,0.003,3.296,7.2,1
0.0,0.114999995,0.14299999,-0.527,0.012000001,0.0,3.039001,7.2,1
0.0,1.111,1.139,2.561,0.006,0.003,5.876,7.2,1
0.0,2.4980009,2.857,1.756,1.116,7.3709993,2.6370008,7.2,1
0.0,0.38799992,0.09200002,0.26000005,0.009000001,0.006,3.125001,7.2,1
0.0,7.81,2.1929998,13.178,1.22,16.08,6.017,7.2,1
0.0,2.0895007,7.7105007,11.0975,0.0045,0.0,5.274499,7.2,1
0.0,0.54,1.9999999,11.797,0.006,0.003,5.958,7.2,1
0.0,0.7115,6.570501,1.7415,1.1185,1.9485,2.4535,7.2,1
0.0,1.2885,1.3045,30.761501,0.0045,0.0015,3.1104999,7.2,1
0.0,7.6184998,1.7724999,5.3275003,0.0075000003,0.003,2.9905002,7.2,1
0.0,2.8129997,10.769001,11.099,0.0,0.003,3.9539998,7.2,1
0.0,1.597,2.9119992,3.3820002,0.009000001,0.0015,4.654,7.2,1
0.0,2.4425006,2.7944996,1.7345,0.0075000003,0.003,3.0335004,7.2,1
0.0,2.27,2.2829998,79.386,0.0,0.003,5.544,7.2,1
0.0,7.957,7.97,6.6270003,0.006,0.0,3.2180002,7.2,1
0.0,1.5879999,3.2029998,0.315,0.009000001,0.0,3.174001,7.2,1
0.0,0.017,1.8560001,0.29999998,0.006,0.0,5.05,7.2,1
0.0,2.7429998,2.5659995,4.7619996,0.006,0.0015,5.4830003,7.2,1
0.0,2.2770002,1.1190001,6.986,0.009000001,0.003,3.061,7.2,1
0.0,2.3510005,0.61300004,3.596,0.006,0.006,5.9869995,7.2,1
0.0,1.4169999,1.423,3.1669998,1.2305001,10.27,5.9269996,7.2,1
0.0,15.7455,3.2344997,20.019497,0.81450003,16.205502,6.1924996,7.2,1
0.0,2.9529998,2.9529998,102.759995,0.0,0.003,4.4110003,7.2,1
0.0,1.74,1.743,72.34999,0.74,7.703,5.9800005,7.2,1
0.0,1.9645001,2.4774995,37.103504,1.1345,6.7060003,3.0284996,7.2,1
0.0,1.4530001,2.561999,1.409,0.012000001,0.0014999998,2.9850001,7.2,1
0.0,0.753,2.0729997,6.786,1.046,7.063,3.2989998,7.2,1
0.0,2.4615,9.2545,7.3805,0.0015,0.0,2.9965003,7.2,1
0.0,1.47,6.2790008,4.643,0.0045,0.0,3.159,7.2,1
0.0,2.4055004,1.4615,13.9025,0.003,0.0,5.7695003,7.2,1
0.0,2.4595008,2.7204993,0.6245001,0.013500001,0.0,5.581499,7.2,1
0.0,1.327,1.343,22.576,0.0029999998,0.0,6.069,7.2,1
0.0,3.1555004,8.5415,18.830498,0.45750004,8.4685,5.9504995,7.2,1
0.0,4.85,1.5120001,5.331,0.716,3.7929997,5.446,7.2,1
0.0,4.06,1.18,13.309,0.006,0.0,3.2740002,7.2,1
0.0,0.2,0.082000025,1.148,0.445,0.49,5.7339993,7.2,1
0.0,3.01,4.3230004,116.325,0.773,9.123,3.937,7.2,1
0.0,1.503,1.503,47.339,0.003,0.0,3.257,7.2,1
0.0,1.413,3.9429998,4.3559995,0.009000001,0.0045,3.097,7.2,1
0.0,15.584,3.3059995,11.331,0.006,0.0,3.4370005,7.2,1
0.0,0.773,1.9660001,7.1619997,0.0029999998,0.003,4.9810004,7.2,1
0.0,1.285,1.303,-0.19600004,0.7520001,3.1650012,3.295001,7.2,1
0.0,5.960999,3.1959996,7.4969997,0.49900007,3.6610007,2.8000007,7.2,1
0.0,1.53,1.543,3.4870002,0.015,0.0029999998,4.972,7.2,1
0.0,2.51,12.832001,8.057,0.0,0.0015,3.2139997,7.2,1
0.0,7.7085,2.6114998,5.9484997,0.5215,3.1014998,2.9194999,7.2,1
0.0,2.4240005,0.73300004,7.6250005,1.2030001,9.134,3.1290004,7.2,1
0.0,0.83849996,1.9875001,11.8735,0.0045,0.010500001,5.9955,7.2,1
0.0,2.4070003,10.363,14.495,0.003,0.0,6.0069995,7.2,1
0.0,2.1159995,2.1359997,16.145002,0.0029999998,0.0015,2.9269998,7.2,1
0.0,0.975,1.0020001,-0.47000003,0.015,0.0,2.2340012,7.2,1
0.0,3.1285002,0.69750005,2.2735002,0.003,0.003,3.2984998,7.2,1
0.0,3.9015,4.1485,96.4835,0.1115,1.2985,3.0414999,7.2,1
0.0,0.44,1.713,3.14,1.056,3.3,4.24,7.2,1
0.0,0.20899998,0.52900004,2.8840005,0.75900006,2.1729999,5.5610003,7.2,1
0.0,3.5470002,3.5529997,3.4139996,0.15599999,2.4329998,4.5489993,7.2,1
0.0,0.873,2.5689993,11.709999,0.006,0.0014999998,5.887,7.2,1
0.0,0.157,0.46200007,1.37,0.009000001,0.003,3.102001,7.2,1
0.0,1.1509999,5.172001,2.8409996,0.009000001,0.0,2.4380004,7.2,1
0.0,0.87099993,2.2229998,2.8150003,0.012000001,0.0,3.1990001,7.2,1
0.0,2.8429997,2.9770002,90.89349,0.0,0.003,5.8135,7.2,1
0.0,0.06399999,0.07300001,0.173,0.009000001,0.0015,6.1939993,7.2,1
0.0,0.08,0.17,0.538,0.009000001,0.0075000003,3.1730006,7.2,1
0.0,0.32399997,3.4729998,1.567,0.006,0.0,4.7269998,7.2,1
0.0,1.313,1.313,46.701,0.003,0.003,5.885,7.2,1
0.0,0.937,1.6090001,2.724,0.30900007,0.817,1.932,7.2,1
0.0,0.75699997,1.93,5.43,0.88900006,4.7830005,2.83,7.2,1
0.0,2.3970003,10.016001,12.816,0.533,6.793,5.341,7.2,1
0.0,2.41,1.48,12.903,1.19,15.353001,5.35,7.2,1
0.0,1.19,1.2090001,1.596,0.015,0.0,3.349001,7.2,1
0.0,3.0485,4.3515,127.5295,0.0015,0.0015,5.0305,7.2,1
0.0,2.4240005,0.8690001,2.6919997,0.84200007,2.2240005,3.1180007,7.2,1
0.0,2.2344997,8.4145,6.3525,0.0015,0.0014999998,2.8504999,7.2,1
0.0,1.28,4.8160005,3.8999999,0.0045,0.0,3.0420003,7.2,1
0.0,0.27450004,0.7975001,4.257499,0.010500001,0.006,5.4705,7.2,1
0.0,3.8744996,3.9544997,62.072502,0.2615,3.0485,3.0354996,7.2,1
0.0,2.8440003,1.046,6.032,0.44600004,2.6559997,5.7939997,7.2,1
0.0,4.0515003,1.1805,4.2034993,0.0014999998,0.0,3.6034997,7.2,1
0.0,4.2375007,17.038502,19.238504,0.0015,0.0,4.5515003,7.2,1
0.0,1.673,1.733,36.654003,0.0029999998,0.006,5.6940007,7.2,1
0.0,0.85600007,1.763,10.449999,0.006,0.009000001,5.9800005,7.2,1
0.0,1.624,1.049,9.726,1.0745001,10.400999,5.9639997,7.2,1
0.0,0.855,1.026,-0.485,0.48200008,2.785001,6.8380003,7.2,1
0.0,0.74549997,0.3105001,3.6625009,0.35300002,1.293,4.9015,7.2,1
0.0,4.9385,1.1015,6.5275,0.7715,5.0285,5.9855,7.2,1
0.0,2.6855004,3.1385002,20.248499,0.0045,0.0015,2.7895002,7.2,1
0.0,2.1529999,2.1529999,83.659996,0.003,0.0015,4.11,7.2,1
0.0,1.447,0.7290001,4.238,0.40600005,1.7,2.9200003,7.2,1
0.0,3.3059995,7.71,11.076,0.34300002,3.77,3.357,7.2,1
0.0,3.1885002,3.2044997,7.4575,0.006,0.006,6.0814996,7.2,1
0.0,4.0,1.18,12.901,0.003,0.0015,3.226,7.2,1
0.0,1.9879999,3.0629997,0.53300005,0.57900006,3.4710007,3.0470004,7.2,1
0.0,0.43,0.18899998,2.5359998,1.2190001,3.0629997,5.8849993,7.2,1
0.0,2.5044997,2.5144997,126.48849,0.0015,0.003,5.9785004,7.2,1
0.0,4.5730004,2.3889995,5.542,1.003,5.5460005,3.1899998,7.2,1
0.0,0.46099994,0.16299999,0.49900007,0.91600007,0.43099993,3.029001,7.2,1
0.0,1.457,0.50900006,1.475,0.012000001,0.0015,3.0070002,7.2,1
0.0,8.22,2.46,7.646,0.006,0.0015,3.121,7.2,1
0.0,0.78099996,0.30900007,0.86800003,0.8720001,0.73399997,2.971001,7.2,1
0.0,19.607002,4.5530005,14.171,0.006,0.0,3.5730004,7.2,1
