connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.8028,0.95039994,15.747997,0.0344,0.086,5.3288,7.2,1
0.0,1.3124001,7.3431997,8.117802,0.1376,0.0,5.4478,7.2,1
0.0,0.72,2.77,3.9146,1.1244,4.2656,5.485,7.2,1
0.0,0.49,1.4532,4.896,0.1032,0.0172,3.5926,7.2,1
0.0,0.0444,0.0656,0.1652,1.2476,0.1388,6.028,7.2,1
0.0,1.0480001,1.2888,-0.30500007,0.40599996,2.1752,5.8334002,7.2,1
0.0,2.93,2.1687999,12.063,0.3644,3.98,4.0826,7.2,1
0.0,2.1756,8.9176035,6.4986,0.3744,2.1512,2.9216,7.2,1
0.0,5.7672,1.8271999,3.7968,0.2572,0.9372,2.9062,7.2,1
0.0,4.5112,4.6932,7.4104,0.1032,0.0172,6.0608,7.2,1
0.0,0.4172,0.4172,25.7698,0.64159995,1.5228,6.5322,7.2,1
0.0,0.18879998,0.4,2.3236,0.84199995,1.58,5.8262,7.2,1
0.0,0.5572,2.0116,12.047399,0.4516,4.8572,6.6282,7.2,1
0.0,3.2584,3.406,2.0946,0.8872,9.523997,3.2854,7.2,1
0.0,0.16280001,0.16280001,4.0362,1.0004,0.9328,6.0282,7.2,1
0.0,2.4212,2.8844,2.9278,0.0688,0.0,5.5772,7.2,1
0.0,3.0788,2.9856,84.24121,0.0344,0.0516,5.1728,7.2,1
0.0,4.8112,3.2788,15.913,0.91319996,12.821198,3.261,7.2,1
0.0,0.76879996,1.0712,3.743,1.1932,4.08,3.3464,7.2,1
0.0,0.6644,1.6656001,3.6636,0.46319997,1.3644,5.9732,7.2,1
0.0,3.254,16.706003,11.042401,0.0516,0.0,3.21,7.2,1
0.0,0.061199993,0.1744,-0.37000006,0.17199999,0.0,2.882,7.2,1
0.0,1.0168,1.1988,2.6642,0.1376,0.0,5.8102,7.2,1
0.0,2.3724,2.9287999,1.8158,1.1788,7.2424,2.5114,7.2,1
0.0,0.33120003,0.25199994,0.251,0.1376,0.0344,2.9994001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.0484,7.786,11.150601,0.0688,0.0,5.2334,7.2,1
0.0,0.5572,2.1204,11.7453985,0.0172,0.0172,5.9752,7.2,1
0.0,0.6412,6.6288,1.7774,1.1544,1.8812001,2.4206,7.2,1
0.0,1.3416,1.3172,30.676998,0.086,0.0516,3.1262,7.2,1
0.0,7.62,1.78,5.2916,0.0172,0.0344,3.0264,7.2,1
0.0,2.8272,10.846003,11.0848,0.0516,0.0,3.9166,7.2,1
0.0,1.6,2.8656,3.4538,0.1032,0.0516,4.5194,7.2,1
0.0,2.4156,2.7556,1.727,0.1032,0.0344,2.9722,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8568,7.8668,6.6584,0.0344,0.0516,3.1178,7.2,1
0.0,1.4624001,3.3032,0.43759996,0.17199999,0.0,3.0858,7.2,1
0.0,0.0,1.8844,0.3374,0.1032,0.0,5.0156,7.2,1
0.0,2.7056,2.5256,4.768,0.086,0.0172,5.4112,7.2,1
0.0,2.1424,1.2476,7.0892,0.1032,0.0172,2.9608,7.2,1
0.0,2.274,0.73039997,3.6132,0.120400004,0.0,5.907,7.2,1
0.0,1.3512,1.5575999,3.1296,1.3,10.338802,5.8612,7.2,1
0.0,15.801601,3.2816,19.963398,0.8616,16.192799,6.2486,7.2,1
0.0,2.9672,2.9672,102.745804,0.0172,0.0172,4.4252,7.2,1
0.0,1.74,1.7744,72.3186,0.7744,7.7688,5.977,7.2,1
0.0,1.9256,2.5044,37.0594,1.216,6.7688,2.9896,7.2,1
0.0,1.45,2.55,1.4434,0.1376,0.086,2.9536,7.2,1
0.0,0.7156,2.1388,6.8234,1.1775999,7.0256,3.2272,7.2,1
0.0,2.5116,9.301601,7.3304,0.0344,0.0,2.9494,7.2,1
0.0,1.4356,6.3044,4.643,0.0344,0.0172,3.159,7.2,1
0.0,2.3412,1.4944,13.901,0.0688,0.0,5.768,7.2,1
0.0,2.298,2.7788,0.78599995,0.1376,0.0172,5.42,7.2,1
0.0,1.3816,1.3572,22.5588,0.0344,0.0688,6.0892,7.2,1
0.0,3.16,8.505599,18.826,0.48439997,8.366797,5.958,7.2,1
0.0,4.85,1.5344,5.334,0.74439996,3.79,5.443,7.2,1
0.0,4.0944,1.2143999,13.271599,0.0172,0.0,3.3114,7.2,1
0.0,0.20000002,0.17319998,1.0792,0.53319997,0.5244,5.6712,7.2,1
0.0,3.0444,4.3544,116.2906,0.77,9.154401,3.9714,7.2,1
0.0,1.5,1.5688,47.273197,0.0688,0.0688,3.3258,7.2,1
0.0,1.3412,3.9744,4.362,0.1032,0.0172,3.0252001,7.2,1
0.0,15.521198,3.3344,11.293599,0.086,0.0344,3.3742,7.2,1
0.0,0.7872,2.046,7.1164002,0.086,0.086,4.9608,7.2,1
0.0,1.128,1.4031999,-0.039000034,0.87759995,3.0424001,3.138,7.2,1
0.0,5.9528,3.276,7.4484,0.576,3.6184,2.7918,7.2,1
0.0,1.4612,1.7119999,3.3868,0.17199999,0.1376,4.972,7.2,1
0.0,2.3724,12.957603,8.06,0.0344,0.0,3.1766,7.2,1
0.0,7.71,2.61,5.9186,0.55439997,3.0656,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2344,9.174401,3.135,7.2,1
0.0,0.89159995,2.1004,11.720196,0.0688,0.0344,6.0314,7.2,1
0.0,2.3928,10.411601,14.5092,0.0344,0.0,5.9614,7.2,1
0.0,2.0928,2.216,16.1682,0.120400004,0.0516,2.9068,7.2,1
0.0,0.8180001,1.1276,-0.31300008,0.17199999,0.0,2.0770001,7.2,1
0.0,3.0440001,0.7072,2.2578,0.120400004,0.0,3.211,7.2,1
0.0,3.9344,4.1156,96.45061,0.11,1.3343999,3.0744,7.2,1
0.0,0.37120003,1.8132,3.1744,1.1875999,3.2656,4.1742,7.2,1
0.0,0.23439997,0.62319994,2.8556,0.88759995,2.2044,5.5236,7.2,1
0.0,3.55,3.6188,3.4424,0.25319996,2.3956,4.5206,7.2,1
0.0,0.9044,2.6288,11.681599,0.0172,0.1032,5.9214,7.2,1
0.0,0.12560001,0.58759993,1.3356,0.0344,0.086,3.114,7.2,1
0.0,1.0912,5.2976,2.835,0.1032,0.0,2.3408,7.2,1
0.0,0.8456,2.3232,2.7836,0.0172,0.0,3.202,7.2,1
0.0,2.8572,2.9628,90.8778,0.0,0.0172,5.8292,7.2,1
0.0,0.07,0.07,0.20739996,0.1376,0.0344,6.0968,7.2,1
0.0,0.08,0.27319998,0.5754,0.1376,0.0344,3.0788,7.2,1
0.0,0.22680005,3.5388,1.6298,0.1032,0.0172,4.6268,7.2,1
0.0,1.3959999,1.3959999,46.617996,0.0516,0.086,5.968,7.2,1
0.0,1.0088,1.6,2.5864,0.43759996,0.88879997,1.9664,7.2,1
0.0,0.7084,1.9128,5.4502,0.96599996,4.7284,2.7784,7.2,1
0.0,2.3828,9.9928,12.836201,0.5128,6.704,5.3238,7.2,1
0.0,2.3756,1.5488,12.9,1.2588,15.418802,5.3186,7.2,1
0.0,1.1212001,1.3032,1.6334,0.1376,0.0516,3.2922,7.2,1
0.0,3.1016,4.3672,127.47641,0.0,0.0,5.0836,7.2,1
0.0,2.4128,0.9116,2.6718,0.95039994,2.2816,3.1098,7.2,1
0.0,2.3332,8.513203,6.2508,0.0,0.0344,2.8834,7.2,1
0.0,1.28,4.8788,3.8626,0.086,0.0344,3.045,7.2,1
0.0,0.37319997,0.92759997,4.1304,0.0344,0.1376,5.6096,7.2,1
0.0,3.9215999,3.9672,62.0254,0.27719998,3.0672,3.0482,7.2,1
0.0,2.7984,1.1259999,6.0148,0.56039995,2.6328,5.7312,7.2,1
0.0,4.05,1.2387999,4.1766,0.0688,0.0516,3.599,7.2,1
0.0,4.1956,17.108803,19.280401,0.0688,0.0,4.4812,7.2,1
0.0,1.7044,1.6956,36.628597,0.0344,0.1032,5.7568,7.2,1
0.0,0.85,1.8632,10.424599,0.0344,0.086,5.9426003,7.2,1
0.0,1.544,1.0572,9.812002,1.1904,10.3239975,5.8466,7.2,1
0.0,0.73240006,1.1231999,-0.32800007,0.5732,2.628,6.681,7.2,1
