connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82619995,0.84859985,15.834,0.0124,0.0124,5.3398004,7.2,1
0.0,1.4344999,7.2554994,8.045899,0.0061999997,0.0093,5.5479,7.2,1
0.0,0.7138001,2.77,3.9551997,1.1086003,4.2814007,5.4726005,7.2,1
0.0,0.5117,1.3655002,4.8805003,0.015500001,0.0030999996,3.6424997,7.2,1
0.0,0.01,0.0938,0.0806,1.1286002,0.0638,6.1752005,7.2,1
0.0,1.189,1.251,-0.446,0.35099998,2.2990007,5.940001,7.2,1
0.0,2.9145005,2.1154995,12.0661,0.34550005,3.9707003,4.1139,7.2,1
0.0,2.2038002,8.804803,6.5268,0.35240003,2.22,2.9498003,7.2,1
0.0,5.7407002,1.8193,3.8047001,0.24929997,0.9231,2.8859,7.2,1
0.0,4.5738,4.6024,7.3822,0.015500001,0.0124,6.1578,7.2,1
0.0,0.41860005,0.41240004,25.774603,0.59,1.5586002,6.5211997,7.2,1
0.0,0.11379999,0.41240004,2.3518002,0.69479984,1.5986003,5.8826003,7.2,1
0.0,0.53690004,1.9569,12.1021,0.41550004,4.8431,6.6079,7.2,1
0.0,3.2914004,3.3385994,2.0553997,0.8947998,9.597598,3.3246002,7.2,1
0.0,0.17380002,0.19859996,4.0128,0.89859986,0.94380003,5.9924006,7.2,1
0.0,2.4992998,2.8469,2.8497002,0.0031,0.0186,5.6552997,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0062,5.104,7.2,1
0.0,4.8707004,3.2254996,15.9161005,0.8254999,12.874498,3.2579,7.2,1
0.0,0.70619994,1.1648003,3.7368002,1.1148003,4.08,3.3181999,7.2,1
0.0,0.63,1.6938,3.6918,0.37240005,1.33,5.87,7.2,1
0.0,3.3430998,16.635498,11.0049,0.0031,0.0031,3.2991,7.2,1
0.0,0.1238,0.14619999,-0.5296001,0.0248,0.0,3.0230007,7.2,1
0.0,1.1013998,1.1362001,2.5672,0.0155,0.0,5.8666005,7.2,1
0.0,2.5007002,2.8569,1.7625002,1.1379004,7.3583007,2.6335003,7.2,1
0.0,0.36900002,0.0924,0.2572,0.012399999,0.0,3.106001,7.2,1
0.0,7.7976003,2.19,13.190402,1.2262001,16.073801,6.0046005,7.2,1
0.0,2.0845003,7.7154994,11.0959,0.0093,0.0,5.2695003,7.2,1
0.0,0.53690004,2.0216994,11.8001,0.0062,0.0031,5.9549003,7.2,1
0.0,0.6914001,6.5723996,1.7368,1.1448003,1.9438,2.4302006,7.2,1
0.0,1.2806998,1.3093001,30.753702,0.0093,0.0093,3.1059,7.2,1
0.0,7.6169,1.7831,5.3353,0.015500001,0.0062,2.9827003,7.2,1
0.0,2.8007002,10.775502,11.0989,0.0093,0.0,3.9417002,7.2,1
0.0,1.5938,2.8938003,3.385,0.027900001,0.0062,4.6446004,7.2,1
0.0,2.4283006,2.7992997,1.7425002,0.0217,0.0031,3.0193005,7.2,1
0.0,2.2792997,2.2892997,79.37671,0.0,0.0,5.5533,7.2,1
0.0,7.9538,7.97,6.6302,0.0061999997,0.0093,3.2148001,7.2,1
0.0,1.5751997,3.2123997,0.31860006,0.0186,0.0,3.1704004,7.2,1
0.0,0.0075999983,1.8313998,0.2968,0.0,0.0031,5.0747995,7.2,1
0.0,2.74,2.56,4.768,0.0,0.0061999997,5.48,7.2,1
0.0,2.2738001,1.1348003,6.9798,0.0124,0.0,3.0516002,7.2,1
0.0,2.3352005,0.61,3.6145995,0.0248,0.0124,5.9682007,7.2,1
0.0,1.42,1.4324001,3.164,1.251,10.27,5.9176,7.2,1
0.0,15.743799,3.23,20.021198,0.8223999,16.21,6.1846004,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.7462001,1.7462001,72.3468,0.74619997,7.7061996,5.9832,7.2,1
0.0,1.96,2.4761999,37.111,1.1362001,6.6938,3.024,7.2,1
0.0,1.4313998,2.5623996,1.4276003,0.0248,0.0,2.9694004,7.2,1
