connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3749998,7.364998,7.9240017,0.0,0.0,5.4760013,7.2,1
0.0,0.72,2.645,4.073999,1.215,4.175002,5.360002,7.2,1
0.0,0.6149999,1.2999998,4.771002,0.125,1.8626451e-09,3.752,7.2,1
0.0,0.025,0.01,0.187,1.0849999,0.0,6.2749987,7.2,1
0.0,1.095,1.345,-0.35200012,0.44499987,2.205,5.846002,7.2,1
0.0,2.805,2.225,11.938002,0.4549999,4.1049986,4.241998,7.2,1
0.0,2.335,8.655002,6.657998,0.21500008,2.095,2.831,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.455002,4.7149982,7.500998,0.125,0.125,6.039002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.245,0.5249999,2.233,0.54500014,1.705,6.019998,7.2,1
0.0,0.6649999,2.085,11.974002,0.5249999,4.9649982,6.735998,7.2,1
0.0,3.185,3.445,2.168,0.9949999,9.485002,3.212,7.2,1
0.0,0.30499998,0.30499998,3.894,0.9549999,1.075,6.1359982,7.2,1
0.0,2.365,2.975,2.984,0.125,0.125,5.521002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.755002,3.335,15.788002,0.7350001,13.014998,3.386,7.2,1
0.0,0.82499987,1.015,3.618,0.96500003,4.204998,3.437,7.2,1
0.0,0.5300001,1.575,3.7980003,0.4849999,1.2299997,5.745002,7.2,1
0.0,3.215,16.745,11.132998,0.0,0.0,3.171,7.2,1
0.0,0.004999995,0.015000001,-0.41700011,0.0,0.0,2.929,7.2,1
0.0,0.995,1.255,2.686,0.125,0.0,5.754002,7.2,1
0.0,2.385,2.735,1.872,1.235,7.255002,2.524,7.2,1
0.0,0.27500013,0.205,0.37599987,0.0,0.0,3.012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.225,7.5750017,10.974002,0.125,0.0,5.1600018,7.2,1
0.0,0.6649999,2.125,11.672002,0.125,0.125,6.0829983,7.2,1
0.0,0.5850001,6.435002,1.618,1.245,2.075,2.58,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.935,10.635002,11.052001,0.125,0.0,3.826,7.2,1
0.0,1.475,2.775,3.51,0.125,0.0,4.532002,7.2,1
0.0,2.325,2.7149997,1.852,0.125,0.0,2.916,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.835002,7.8700013,6.748998,0.125,0.125,3.096,7.2,1
0.0,1.475,3.325,0.4249999,0.125,0.0,3.064,7.2,1
0.0,0.044999998,1.725,0.27800003,0.125,0.025,5.1749983,7.2,1
0.0,2.615,2.685,4.892998,0.125,0.125,5.355002,7.2,1
0.0,2.155,1.235,6.861002,0.125,0.0,3.189,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.295,1.3949999,3.289,1.3,10.145002,5.8050017,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.325,2.425,1.534,0.125,0.0,2.863,7.2,1
0.0,0.8749999,1.9449999,6.664002,0.9399999,7.184998,3.421,7.2,1
0.0,2.585,9.125002,7.506998,0.0,0.0,2.876,7.2,1
0.0,1.595,6.145002,4.767998,0.0,0.0,3.034,7.2,1
0.0,2.285,1.585,13.776002,0.087500006,0.125,5.892998,7.2,1
0.0,2.345,2.835,0.7389999,0.125,0.0,5.467002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.285,8.415002,18.951,0.57499987,8.594998,5.833002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.175,0.14500001,1.0479996,0.5299999,0.49,5.8399982,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.535,3.815,4.2620015,0.0625,1.8626451e-09,3.094,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.89499986,1.8849998,7.043002,0.0,0.125,5.1029983,7.2,1
0.0,1.175,1.425,-0.085999995,0.8649999,3.055,3.185,7.2,1
0.0,5.8450017,3.315,7.549999,0.6149999,3.545,2.684,7.2,1
0.0,1.405,1.5900002,3.615,0.125,0.0,4.847002,7.2,1
0.0,2.385,12.944998,7.9350023,0.0,0.0,3.336,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.96499985,2.105,11.750002,0.125,0.125,6.1219983,7.2,1
0.0,2.535,10.235002,14.367002,0.0125,0.0,5.888002,7.2,1
0.0,2.1850002,2.255,16.026,0.125,0.125,3.049,7.2,1
0.0,0.8650001,1.115,-0.36000013,0.125,0.0,2.124,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5649999,1.585,3.015,0.92499995,3.425,4.367998,7.2,1
0.0,0.32499993,0.64499986,2.765,0.6250001,2.295,5.682998,7.2,1
0.0,3.425,3.675,3.533,0.275,2.305,4.4300017,7.2,1
0.0,0.9949999,2.685,11.5910015,0.10000001,0.125,6.011998,7.2,1
0.0,0.285,0.47499996,1.245,0.0,0.125,3.239,7.2,1
0.0,1.285,5.0350018,2.71,0.075,0.125,2.419,7.2,1
0.0,1.0049999,2.095,2.8930004,0.125,1.8626451e-09,3.1269996,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.045,0.01,0.29799998,0.10000001,0.0125,6.1000013,7.2,1
0.0,0.18000002,0.145,0.51600003,0.087500006,0.10000001,3.1569998,7.2,1
0.0,0.37999997,3.345,1.436,0.125,0.05,4.7799993,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.065,1.475,2.599,0.4249999,0.9449999,2.0570002,7.2,1
0.0,0.8849999,1.805,5.308002,1.0049999,4.9049983,2.955,7.2,1
0.0,2.525,9.885002,12.769001,0.53,6.665002,5.341,7.2,1
0.0,2.285,1.605,12.775002,1.3,15.474998,5.4779983,7.2,1
0.0,1.065,1.325,1.724,0.125,0.0,3.236,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.305,0.9849999,2.814,0.95499986,2.105,3.002,7.2,1
0.0,2.355,8.285002,6.478998,0.0,0.0,2.724,7.2,1
0.0,1.405,4.685002,3.772,0.0,0.125,3.045,7.2,1
0.0,0.3949999,0.9149999,4.143002,0.0,0.125,5.596998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.354998,16.915,19.296003,0.125,0.0,4.425002,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9749999,1.885,10.334002,0.125,0.125,6.1019983,7.2,1
0.0,1.505,1.165,9.601002,0.94500005,10.534998,6.091998,7.2,1
0.0,0.7450001,1.145,-0.37500012,0.5949999,2.675,6.728002,7.2,1
0.0,0.6750001,0.4249999,3.548,0.47499987,1.315,5.021998,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.815,3.265,20.122,0.0,0.125,2.919,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.325,0.8449999,4.113002,0.5249999,1.575,3.048,7.2,1
0.0,3.425,7.585002,11.203999,0.46499988,3.645,3.232,7.2,1
0.0,3.065,3.325,7.583998,0.0,0.125,5.961002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.875,2.935,0.64899987,0.6949999,3.355,2.928,7.2,1
0.0,0.38000005,0.30499998,2.408,1.3,3.085,6.015998,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.445002,2.505,5.669998,1.125,5.664998,3.062,7.2,1
0.0,0.34500012,0.285,0.61199987,1.0350001,0.31500012,2.919,7.2,1
0.0,1.335,0.6249999,1.6,0.125,0.025,2.885,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.66500014,0.4249999,0.9899999,0.9849999,0.6150001,2.858,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
