connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3732002,7.4319983,7.8570004,0.0,0.0,5.4742007,7.2,1
0.0,0.72,2.578,4.102599,1.2819997,4.1080017,5.2930017,7.2,1
0.0,0.68200004,1.2732002,4.7040014,0.19199999,0.0,3.819,7.2,1
0.0,0.0,0.01,0.17719999,1.0716001,0.0,6.276799,7.2,1
0.0,1.0280004,1.4119997,-0.28500003,0.51199996,2.138,5.7790017,7.2,1
0.0,2.7380002,2.2919998,11.870999,0.522,4.171999,4.3089986,7.2,1
0.0,2.402,8.587999,6.7249985,0.2632,2.028,2.7640002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.3880014,4.7819986,7.5679984,0.19199999,0.19199999,5.9720016,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.31199998,0.5152,2.2427995,0.5163998,1.7719997,6.010199,7.2,1
0.0,0.732,2.152,11.907,0.592,5.0319986,6.8029985,7.2,1
0.0,3.118,3.4736006,2.235,1.062,9.417999,3.145,7.2,1
0.0,0.37199998,0.37199998,3.8270001,0.88,1.1419998,6.2029986,7.2,1
0.0,2.298,2.9652004,3.0509999,0.19199999,0.19199999,5.4540014,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.6880016,3.402,15.721,0.69479984,13.082001,3.4529998,7.2,1
0.0,0.89199996,0.94800013,3.551,0.898,4.2719984,3.504,7.2,1
0.0,0.51479983,1.5080004,3.8132005,0.55200005,1.2148002,5.716401,7.2,1
0.0,3.148,16.811995,11.200001,0.0,0.0,3.104,7.2,1
0.0,0.0,0.01,-0.35,0.0,0.0,2.862,7.2,1
0.0,0.9280001,1.3219997,2.753,0.19199999,0.0,5.6870017,7.2,1
0.0,2.318,2.668,1.9389997,1.3,7.1880016,2.457,7.2,1
0.0,0.20800003,0.19519998,0.44299996,0.0192,0.0,2.9450002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2919998,7.5080013,10.907,0.19199999,0.0,5.0930014,7.2,1
0.0,0.732,2.192,11.605,0.19199999,0.19199999,6.1499987,7.2,1
0.0,0.518,6.3680015,1.5510004,1.3,2.0268002,2.6469998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.0019999,10.568,11.102,0.19199999,0.0,3.759,7.2,1
0.0,1.4080003,2.7080002,3.577,0.19199999,0.0,4.4650016,7.2,1
0.0,2.2580001,2.6747994,1.9189997,0.19199999,0.0,2.849,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7680016,7.816401,6.8159986,0.19199999,0.19199999,3.029,7.2,1
0.0,1.4080003,3.392,0.49199998,0.19199999,0.0,2.997,7.2,1
0.0,0.02,1.6580003,0.303,0.19199999,0.0,5.2419987,7.2,1
0.0,2.548,2.7519999,4.9599986,0.19199999,0.19199999,5.2880015,7.2,1
0.0,2.088,1.3019997,6.7940016,0.15359999,0.0,3.2559998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2280003,1.3432001,3.356,1.3,10.078,5.7380013,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2580004,2.358,1.6009997,0.19199999,0.0,2.796,7.2,1
0.0,0.94200003,1.8779999,6.5970016,0.88639987,7.2519984,3.488,7.2,1
0.0,2.652,9.058,7.5739985,0.0,0.0,2.809,7.2,1
0.0,1.6619997,6.0780015,4.8349986,0.0,0.0,2.967,7.2,1
0.0,2.2180002,1.6519997,13.709,0.15359999,0.19199999,5.9599986,7.2,1
0.0,2.278,2.902,0.806,0.19199999,0.0,5.4000015,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.352,8.348,19.017994,0.64199996,8.662001,5.7660017,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.16160001,0.1468,0.9944002,0.5836001,0.45160002,5.8935986,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.6019996,3.7480001,4.3236003,0.1152,0.0,3.0556,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.962,1.8448002,6.9760017,0.0,0.19199999,5.1699986,7.2,1
0.0,1.1080003,1.4919996,-0.019000024,0.93200004,2.9880002,3.118,7.2,1
0.0,5.7780013,3.382,7.5767994,0.68200004,3.4780002,2.617,7.2,1
0.0,1.3380003,1.54,3.682,0.19199999,0.0,4.7800016,7.2,1
0.0,2.318,13.012,7.8680005,0.0,0.0,3.4029999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.032,2.172,11.683,0.19199999,0.19199999,6.1889987,7.2,1
0.0,2.602,10.167999,14.338397,0.0768,0.0,5.8210015,7.2,1
0.0,2.2252004,2.322,15.9590025,0.19199999,0.0384,3.116,7.2,1
0.0,0.798,1.1819997,-0.29300004,0.19199999,0.0,2.0570002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.63199997,1.5180004,2.9480002,0.89639986,3.4919999,4.4349985,7.2,1
0.0,0.392,0.5968001,2.6980002,0.55799997,2.362,5.7499986,7.2,1
0.0,3.358,3.7419999,3.6,0.34199998,2.2380002,4.3630013,7.2,1
0.0,1.062,2.7519999,11.523999,0.0384,0.19199999,6.0789986,7.2,1
0.0,0.35199997,0.4116,1.2164003,0.0,0.19199999,3.2676008,7.2,1
0.0,1.3519996,4.9680014,2.6430001,0.1344,0.19199999,2.3671997,7.2,1
0.0,1.072,2.028,2.9332006,0.19199999,0.0768,3.0867994,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0316,0.01,0.24979998,0.15359999,0.0,6.1616,7.2,1
0.0,0.19519998,0.1316,0.541,0.0768,0.1152,3.182,7.2,1
0.0,0.3684,3.278,1.3690003,0.19199999,0.0384,4.7683997,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1319999,1.4080003,2.532,0.4536,0.93520015,2.124,7.2,1
0.0,0.952,1.7380003,5.2410016,0.9952001,4.9719987,3.0219998,7.2,1
0.0,2.592,9.818,12.703798,0.5684,6.5980015,5.3026004,7.2,1
0.0,2.2180002,1.6719997,12.707999,1.3,15.542001,5.5449986,7.2,1
0.0,0.9980003,1.2384,1.7909997,0.19199999,0.0,3.1690001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.2380002,1.052,2.8809998,1.022,2.038,2.9350002,7.2,1
0.0,2.422,8.217999,6.5459986,0.0,0.0,2.657,7.2,1
0.0,1.4719996,4.6180015,3.7433994,0.0,0.19199999,2.9681997,7.2,1
0.0,0.46199998,0.982,4.0760016,0.0,0.19199999,5.6639986,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.4219985,16.848007,19.361197,0.19199999,0.0,4.3580017,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.042,1.9519997,10.266999,0.19199999,0.19199999,6.1689987,7.2,1
0.0,1.4380003,1.2319996,9.533999,0.878,10.602,6.1589985,7.2,1
0.0,0.678,1.2119997,-0.30800003,0.662,2.608,6.6610017,7.2,1
0.0,0.5963998,0.49199998,3.4810002,0.542,1.2516,5.0889983,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.882,3.332,20.055006,0.0,0.19199999,2.9859998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2580004,0.91200006,4.0460014,0.592,1.5080004,3.115,7.2,1
0.0,3.4919999,7.5180016,11.271001,0.532,3.578,3.1650002,7.2,1
0.0,2.9980001,3.392,7.6509986,0.057600003,0.19199999,5.8940015,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8080003,2.868,0.71599996,0.76199996,3.288,2.861,7.2,1
0.0,0.3916,0.33359998,2.341,1.2616,3.0984,6.0829983,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3780017,2.572,5.7369986,1.1919997,5.7319984,2.9950001,7.2,1
0.0,0.27800003,0.27519998,0.679,1.102,0.24800003,2.852,7.2,1
0.0,1.2680004,0.69200003,1.6669997,0.19199999,0.096,2.818,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.59800005,0.49199998,1.057,1.052,0.548,2.7910001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
