connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,2.098,6.592001,7.401001,0.324,0.0,5.713,7.2,1
0.0,0.72,2.77,3.4629993,1.3,4.7859993,5.485,7.2,1
0.0,0.97599983,0.8640002,4.0860014,0.0,0.162,4.437,7.2,1
0.0,0.081,0.1,0.062000006,1.11,0.081,6.3619995,7.2,1
0.0,0.41000032,2.0299997,0.33299994,1.1299998,1.52,5.1610017,7.2,1
0.0,2.6059997,2.4240003,12.387001,0.65400004,3.6559997,3.793,7.2,1
0.0,3.02,7.97,7.180999,1.1499997,1.4100001,2.1460001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,3.7700007,5.3999987,8.186,0.80999994,0.0,5.3540015,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.60599995,0.40000004,2.6820004,0.8319999,2.066,5.895,7.2,1
0.0,1.3499998,2.4460006,11.289,0.0,4.354001,7.4209986,7.2,1
0.0,2.5,4.13,2.853,1.3,8.799999,2.527,7.2,1
0.0,0.666,0.50400007,3.6949997,0.5560001,1.4359999,6.658999,7.2,1
0.0,1.6800001,3.6599998,3.669,0.80999994,0.0,4.8360014,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.0700016,3.8580008,15.588999,1.3,13.700001,2.451,7.2,1
0.0,1.0239999,0.8160001,3.4189997,0.76600015,4.4039993,3.6360004,7.2,1
0.0,1.1159998,0.89000034,4.5079994,1.0079999,0.8440002,5.0600014,7.2,1
0.0,4.15,16.458002,11.494002,0.0,0.0,2.486,7.2,1
0.0,0.0,0.9499998,0.106000006,0.486,0.0,3.5400004,7.2,1
0.0,0.7960001,0.96800005,3.371,0.80999994,0.0,5.0690017,7.2,1
0.0,1.7,3.022,2.557,1.3,6.5700016,1.839,7.2,1
0.0,0.238,0.08,0.413,0.162,0.081,2.975,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.9099998,6.8900013,11.909,0.081,0.0,4.4750013,7.2,1
0.0,1.3499998,2.3240004,10.9869995,0.0,0.0,6.7679987,7.2,1
0.0,0.061999977,5.912001,0.9330003,1.057,2.2740004,3.2649999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.62,9.95,11.912001,0.80999994,0.0,3.141,7.2,1
0.0,1.6,2.738,4.195,0.80999994,0.0,3.847001,7.2,1
0.0,1.8019997,3.1140003,2.537,0.80999994,0.0,2.231,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.1500015,8.78,7.4339986,0.80999994,0.324,2.411,7.2,1
0.0,0.7900003,3.6860006,1.1099998,0.80999994,0.0,2.379,7.2,1
0.0,0.019999996,1.85,0.303,0.081,0.0,4.564001,7.2,1
0.0,1.9300001,3.37,5.5779986,0.80999994,0.0,4.6700015,7.2,1
0.0,1.7939998,1.5959998,6.500001,0.0,0.243,3.5500004,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,0.7720002,1.258,3.974,1.219,9.46,5.1200013,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.1260002,2.0639994,1.7329999,0.80999994,0.0,2.178,7.2,1
0.0,1.3979998,1.4220002,6.141001,0.3920002,7.7079988,3.9440005,7.2,1
0.0,3.27,8.44,8.191999,0.648,0.0,2.191,7.2,1
0.0,2.118,5.4600015,3.995001,0.80999994,0.0,2.349,7.2,1
0.0,2.0859997,1.9459999,13.738999,0.324,0.486,6.0919995,7.2,1
0.0,1.6600001,3.52,1.4239998,0.80999994,0.0,4.7820015,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.97,7.73,19.635994,0.9359999,7.6600003,5.1480017,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.20000002,0.232,1.31,0.592,0.48999998,5.9019995,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,2.0579998,3.13,4.2000003,0.80999994,0.0,2.2840002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.4179997,1.3120003,6.844001,0.243,0.0,5.4639993,7.2,1
0.0,0.49000025,2.11,0.599,1.3,2.3700001,2.5,7.2,1
0.0,5.1600013,4.0,8.31,1.2999997,2.8600001,1.9990001,7.2,1
0.0,1.2060001,1.2160001,4.3,0.486,0.0,4.1620016,7.2,1
0.0,3.32,13.144001,8.870001,0.081,0.0,2.401,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.6499997,2.1420002,11.065,0.0,0.081,6.8069987,7.2,1
