connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.1940005,7.1759996,7.985,0.256,0.0,5.2949996,7.2,1
0.0,0.592,2.6419997,3.6929994,1.2179998,3.9800003,5.357,7.2,1
0.0,0.81,1.1580003,4.5759997,0.0,0.256,3.947,7.2,1
0.0,0.0,0.01,0.382,1.3,0.16000001,6.4560003,7.2,1
0.0,0.90000033,1.5399995,-0.157,0.64,2.01,5.651,7.2,1
0.0,2.6100001,2.4199998,12.063,0.33,4.3,4.3090005,7.2,1
0.0,1.9539998,8.460004,6.7890005,0.596,1.9000001,2.6999996,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.2599998,4.27,7.696,0.32,0.32,5.844,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.24800003,0.336,2.2299998,0.542,1.7079998,6.0230002,7.2,1
0.0,0.86,2.28,11.779004,0.08000001,5.1600003,6.931,7.2,1
0.0,2.99,3.6399999,2.363,1.1899997,9.290004,3.017,7.2,1
0.0,0.5,0.5,3.6990001,0.56,1.2699995,6.3310003,7.2,1
0.0,2.17,3.1699998,3.179,0.32,0.0,5.3259997,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.56,3.53,16.040998,0.746,13.209996,3.5809999,7.2,1
0.0,0.95600003,1.0120002,3.4869995,0.8340001,4.2720003,3.5680006,7.2,1
0.0,0.694,1.3800006,3.9540005,0.61600006,1.0740005,5.6139994,7.2,1
0.0,3.6599998,16.300005,11.008,0.0,0.0,2.976,7.2,1
0.0,0.0,0.45999998,-0.222,0.32,0.0,2.7979994,7.2,1
0.0,0.80000013,0.8100002,2.881,0.32,0.064,5.559,7.2,1
0.0,2.19,2.7319996,2.0669997,1.3,7.06,2.329,7.2,1
0.0,0.14399996,0.208,0.571,0.32,0.0,2.8170002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,1.9079999,7.3799996,11.2909975,0.19200002,0.032,5.0929995,7.2,1
0.0,0.86,2.32,11.477004,0.0,0.32,6.2780004,7.2,1
0.0,0.64599997,6.24,1.8069999,1.3,1.6300006,2.3909998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,3.1299999,10.440004,11.421996,0.32,0.0,3.631,7.2,1
0.0,1.2800006,2.7719998,3.705,0.32,0.096,4.337,7.2,1
0.0,2.13,2.47,2.0469997,0.32,0.0,2.721,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.64,8.289996,6.9440002,0.32,0.064,2.901,7.2,1
0.0,1.2800006,3.52,0.62,0.32,0.0,2.869,7.2,1
0.0,0.02,1.7860001,0.303,0.32,0.0,5.3060007,7.2,1
0.0,2.42,2.3039994,5.0880003,0.32,0.32,5.16,7.2,1
0.0,1.96,1.4299995,6.666,0.28800002,0.28800002,3.3839998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.1000005,1.7399994,3.484,1.3,9.950005,5.6099997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.1300006,2.87,1.7289995,0.32,0.0,2.668,7.2,1
0.0,1.0699999,1.7500002,6.469,0.71999997,7.2520003,3.616,7.2,1
0.0,2.396,8.930004,7.702,0.32,0.0,2.681,7.2,1
0.0,1.2780004,5.95,4.8350005,0.19200002,0.0,2.9669995,7.2,1
0.0,2.0900002,1.7799995,13.581004,0.0,0.32,6.0880003,7.2,1
0.0,2.15,3.03,0.934,0.32,0.0,5.272,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.48,8.220004,19.145996,0.77,8.278003,5.638,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.13599999,0.134,1.148,0.49400002,0.74600005,5.74,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.7299994,3.6200001,4.682,0.32,0.0,2.7740002,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,1.0899999,1.6400006,6.848,0.0,0.32,5.2980003,7.2,1
0.0,0.98000044,1.6199994,0.109,1.06,2.8600001,2.99,7.2,1
0.0,5.97,3.19,7.5,0.49,3.67,2.809,7.2,1
0.0,1.2100005,1.2200005,3.81,0.32,0.0,4.652,7.2,1
0.0,2.19,13.075996,8.379996,0.32,0.0,2.891,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.1599997,2.3,11.555004,0.0,0.32,6.3170004,7.2,1
0.0,2.2179997,10.040004,14.683997,0.19200002,0.032,5.8209996,7.2,1
0.0,2.4299998,2.45,15.831003,0.0,0.0,3.244,7.2,1
0.0,0.67,1.3099995,-0.16500002,0.32,0.0,1.9290001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.76,1.7739999,3.076,0.986,3.3,4.307,7.2,1
0.0,0.45600003,0.45599997,2.826,0.686,2.106,5.622,7.2,1
0.0,3.23,3.7420003,3.728,0.47,2.1100001,4.2349997,7.2,1
0.0,1.1899997,2.4959998,11.396004,0.0,0.32,6.2070003,7.2,1
0.0,0.41600004,0.38599998,1.4339999,0.19200002,0.128,3.05,7.2,1
0.0,1.0320002,4.8399997,2.9630003,0.128,0.0,2.3159997,7.2,1
0.0,1.1359998,1.9000001,3.138,0.32,0.0,2.882,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0,0.01,0.49299997,0.32,0.19200002,6.4560003,7.2,1
