connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3762,7.363,7.926001,0.0,0.0,5.4772,7.2,1
0.0,0.72,2.647,4.072,1.213,4.177,5.362,7.2,1
0.0,0.61300004,1.3254,4.773,0.122999996,0.0,3.75,7.2,1
0.0,0.0246,0.01,0.185,1.0854,0.0,6.2738,7.2,1
0.0,1.097,1.343,-0.354,0.443,2.207,5.848,7.2,1
0.0,2.8070002,2.2229998,11.940004,0.453,4.103,4.2400002,7.2,1
0.0,2.333,8.657004,6.656,0.21700001,2.0970001,2.8330002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.457,4.7130003,7.499,0.122999996,0.122999996,6.041,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.24299999,0.523,2.2350001,0.547,1.7030001,6.018,7.2,1
0.0,0.66300005,2.083,11.976005,0.523,4.9630003,6.734,7.2,1
0.0,3.187,3.4429998,2.166,0.99300003,9.487004,3.214,7.2,1
0.0,0.303,0.303,3.8960001,0.9538001,1.073,6.1340003,7.2,1
0.0,2.367,2.9729998,2.9819999,0.122999996,0.122999996,5.523,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.757,3.333,15.790005,0.7361999,13.012996,3.3839998,7.2,1
0.0,0.823,1.017,3.6200001,0.967,4.203,3.435,7.2,1
0.0,0.50699997,1.577,3.8209999,0.483,1.207,5.7469997,7.2,1
0.0,3.217,16.743,11.130996,0.0,0.0,3.173,7.2,1
0.0,0.0069999993,0.017000005,-0.419,0.0,0.0,2.931,7.2,1
0.0,0.997,1.253,2.684,0.122999996,0.0,5.756,7.2,1
0.0,2.387,2.737,1.87,1.233,7.257,2.526,7.2,1
0.0,0.277,0.203,0.37399998,0.0,0.0,3.0140002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2229998,7.5769997,10.976005,0.122999996,0.0,5.1619997,7.2,1
0.0,0.66300005,2.123,11.674005,0.122999996,0.122999996,6.0810003,7.2,1
0.0,0.58699995,6.437,1.62,1.243,2.073,2.5779998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9329998,10.637005,11.052802,0.122999996,0.0,3.828,7.2,1
0.0,1.477,2.7770002,3.508,0.122999996,0.0,4.534,7.2,1
0.0,2.3270001,2.7161999,1.85,0.122999996,0.0,2.918,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.837,7.8715997,6.747,0.122999996,0.122999996,3.098,7.2,1
0.0,1.477,3.323,0.423,0.122999996,0.0,3.066,7.2,1
0.0,0.0446,1.727,0.2784,0.122999996,0.0246,5.1730003,7.2,1
0.0,2.617,2.6829998,4.8910003,0.122999996,0.122999996,5.357,7.2,1
0.0,2.157,1.233,6.863,0.122999996,0.0,3.1869998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2969999,1.3953999,3.287,1.3,10.147005,5.8069997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.327,2.427,1.5320001,0.122999996,0.0,2.865,7.2,1
0.0,0.873,1.9469999,6.666,0.94159985,7.183,3.419,7.2,1
0.0,2.583,9.127005,7.505,0.0,0.0,2.878,7.2,1
0.0,1.593,6.147,4.7660003,0.0,0.0,3.036,7.2,1
0.0,2.2870002,1.5830001,13.778005,0.0861,0.122999996,5.8910003,7.2,1
0.0,2.3470001,2.833,0.73700005,0.122999996,0.0,5.469,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.283,8.417005,18.949,0.573,8.592996,5.835,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.1438,1.0741999,0.5284001,0.51460004,5.7892,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.533,3.8170002,4.2636,0.061499998,0.0,3.094,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.893,1.8862,7.045,0.0,0.122999996,5.1010003,7.2,1
0.0,1.1769999,1.423,-0.088,0.86300004,3.0570002,3.187,7.2,1
0.0,5.8469996,3.313,7.5492,0.61300004,3.5470002,2.686,7.2,1
0.0,1.407,1.5892,3.613,0.122999996,0.0,4.849,7.2,1
0.0,2.387,12.942995,7.937002,0.0,0.0,3.3339999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.963,2.103,11.752005,0.122999996,0.122999996,6.1200004,7.2,1
0.0,2.533,10.237004,14.369004,0.0123,0.0,5.89,7.2,1
0.0,2.1838,2.253,16.028,0.122999996,0.122999996,3.047,7.2,1
0.0,0.867,1.113,-0.36200002,0.122999996,0.0,2.1260002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.563,1.587,3.0170002,0.9269999,3.4229999,4.366,7.2,1
0.0,0.323,0.643,2.7670002,0.627,2.293,5.681,7.2,1
0.0,3.427,3.6729999,3.531,0.273,2.3070002,4.4319997,7.2,1
0.0,0.99300003,2.6829998,11.593004,0.0984,0.122999996,6.01,7.2,1
0.0,0.283,0.47460002,1.247,0.0,0.122999996,3.237,7.2,1
0.0,1.283,5.0369997,2.7120001,0.0738,0.122999996,2.4194,7.2,1
