connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.389,7.3009996,7.988002,0.0,0.0,5.4900002,7.2,1
0.0,0.68340003,2.7090006,4.0099998,1.151,4.2390003,5.4240003,7.2,1
0.0,0.551,1.3622001,4.835,0.060999993,0.060999993,3.6879995,7.2,1
0.0,0.0,0.039000012,0.12299999,1.049,0.009000011,6.2609997,7.2,1
0.0,1.159,1.281,-0.416,0.38099998,2.2690005,5.9100003,7.2,1
0.0,2.8690007,2.1609993,12.002003,0.391,4.041,4.178,7.2,1
0.0,2.2709994,8.719003,6.594,0.279,2.1590006,2.8950007,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.519,4.651,7.437,0.060999993,0.060999993,6.103,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.181,0.461,2.2970006,0.609,1.641,5.956,7.2,1
0.0,0.601,2.0210001,12.038003,0.461,4.901,6.672,7.2,1
0.0,3.2490005,3.3809993,2.1039994,0.931,9.549003,3.2760005,7.2,1
0.0,0.241,0.241,3.958,0.941,1.011,6.072,7.2,1
0.0,2.4290006,2.9109993,2.9199994,0.060999993,0.060999993,5.585,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8190002,3.2709994,15.852003,0.7978,12.950997,3.3219993,7.2,1
0.0,0.761,1.079,3.6820006,1.029,4.141,3.3729994,7.2,1
0.0,0.569,1.639,3.7589993,0.421,1.269,5.809,7.2,1
0.0,3.2790005,16.680998,11.068997,0.0,0.0,3.2350006,7.2,1
0.0,0.069000006,0.07900001,-0.481,0.0,0.0,2.9930005,7.2,1
0.0,1.059,1.191,2.6219995,0.060999993,0.0,5.8180003,7.2,1
0.0,2.4490006,2.7990005,1.808,1.171,7.3190002,2.5880005,7.2,1
0.0,0.33900002,0.14099999,0.31199998,0.0,0.0,3.0760007,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1609993,7.639,11.038003,0.060999993,0.0,5.224,7.2,1
0.0,0.601,2.0609994,11.736003,0.060999993,0.060999993,6.019,7.2,1
0.0,0.649,6.499,1.682,1.181,2.0110002,2.5159993,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8709993,10.699003,11.041003,0.060999993,0.0,3.8900006,7.2,1
0.0,1.539,2.8390007,3.4459994,0.060999993,0.0244,4.596,7.2,1
0.0,2.3890007,2.7778,1.788,0.060999993,0.0,2.9800005,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.899,7.9211984,6.685,0.060999993,0.060999993,3.1600006,7.2,1
0.0,1.539,3.2609994,0.361,0.060999993,0.0,3.1280005,7.2,1
0.0,0.044399995,1.789,0.2786,0.060999993,0.0244,5.111,7.2,1
0.0,2.6790006,2.6209993,4.829,0.060999993,0.060999993,5.419,7.2,1
0.0,2.2190006,1.171,6.925,0.060999993,0.0,3.1249993,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.359,1.4444002,3.2249994,1.281,10.209003,5.869,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.389,2.4890006,1.47,0.060999993,0.0244,2.9270005,7.2,1
0.0,0.811,2.0090005,6.728,0.9911996,7.121,3.3569994,7.2,1
0.0,2.5209994,9.189003,7.443,0.0,0.0,2.9400005,7.2,1
0.0,1.531,6.209,4.704,0.0,0.0,3.0980005,7.2,1
0.0,2.3490007,1.521,13.840003,0.0244,0.060999993,5.829,7.2,1
0.0,2.4090006,2.7709994,0.675,0.060999993,0.0,5.531,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2209995,8.479003,18.886997,0.511,8.530997,5.8970003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.16340001,0.131,1.087,0.491,0.4778,5.8009996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.471,3.8790007,4.301,0.0,0.060999993,3.1549995,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.831,1.9477999,7.1070004,0.0,0.060999993,5.039,7.2,1
0.0,1.239,1.361,-0.15,0.801,3.1190007,3.2490005,7.2,1
0.0,5.909,3.2509995,7.5244007,0.551,3.6090007,2.7480006,7.2,1
0.0,1.469,1.601,3.5509994,0.060999993,0.0,4.9110003,7.2,1
0.0,2.4490006,12.880997,7.999003,0.0,0.0,3.2719994,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.90099996,2.041,11.814003,0.060999993,0.060999993,6.058,7.2,1
0.0,2.4709995,10.299003,14.431003,0.0,0.0,5.952,7.2,1
0.0,2.1221998,2.1909995,16.090002,0.060999993,0.060999993,2.9849994,7.2,1
0.0,0.929,1.051,-0.42400002,0.060999993,0.0,2.1880007,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.501,1.649,3.0790007,0.98899996,3.3609993,4.304,7.2,1
0.0,0.261,0.581,2.8290007,0.689,2.2309995,5.619,7.2,1
0.0,3.4890006,3.6109993,3.4689994,0.211,2.3690007,4.494,7.2,1
0.0,0.931,2.6209993,11.655003,0.060999993,0.060999993,5.948,7.2,1
0.0,0.22099999,0.47439998,1.309,0.0244,0.060999993,3.1749995,7.2,1
0.0,1.221,5.099,2.7740006,0.0122,0.060999993,2.4805996,7.2,1
0.0,0.941,2.1590006,2.8302,0.060999993,0.060999993,3.1898,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.045600004,0.01,0.23399998,0.036599997,0.0122,6.1511984,7.2,1
0.0,0.14099999,0.1822,0.49220002,0.0244,0.060999993,3.2307994,7.2,1
0.0,0.391,3.4090006,1.5,0.060999993,0.060999993,4.791,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.001,1.539,2.6630006,0.361,0.881,1.993,7.2,1
0.0,0.821,1.869,5.372,0.941,4.841,2.8909993,7.2,1
0.0,2.4609995,9.949003,12.758003,0.46899998,6.729,5.402,7.2,1
0.0,2.3490007,1.541,12.839003,1.251,15.410997,5.414,7.2,1
0.0,1.1290001,1.261,1.66,0.060999993,0.0244,3.3000007,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3690007,0.921,2.7499993,0.891,2.1690006,3.0660007,7.2,1
0.0,2.2909994,8.349003,6.415,0.0,0.0,2.7880006,7.2,1
0.0,1.341,4.749,3.8482006,0.0,0.060999993,3.0937996,7.2,1
0.0,0.331,0.851,4.2070003,0.0,0.060999993,5.533,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.291,16.979004,19.246,0.060999993,0.0,4.4890003,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.911,1.821,10.398003,0.060999993,0.060999993,6.038,7.2,1
0.0,1.569,1.101,9.665003,1.0090001,10.470997,6.028,7.2,1
0.0,0.809,1.081,-0.439,0.531,2.7390006,6.7920003,7.2,1
0.0,0.7134,0.361,3.6120007,0.3988,1.351,4.9579997,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7509995,3.2009995,20.186003,0.0,0.060999993,2.8549993,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.389,0.781,4.177,0.461,1.639,2.9839995,7.2,1
