connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.368,7.3219995,7.9670005,0.0,0.0,5.4690003,7.2,1
0.0,0.68720007,2.6880007,4.0309997,1.172,4.2180004,5.4030004,7.2,1
0.0,0.5719999,1.35,4.814,0.081999995,0.0328,3.7089994,7.2,1
0.0,0.0082,0.018,0.144,1.0443996,0.0,6.2819996,7.2,1
0.0,1.138,1.302,-0.3950001,0.4019999,2.2480006,5.8890004,7.2,1
0.0,2.8480008,2.1819992,11.981003,0.4119999,4.062,4.199,7.2,1
0.0,2.2919993,8.698003,6.615,0.2580001,2.1380007,2.8740008,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.498,4.672,7.4579997,0.081999995,0.081999995,6.0820003,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20199999,0.4819999,2.2760007,0.5880001,1.6620001,5.9769998,7.2,1
0.0,0.6219999,2.0419998,12.017003,0.4819999,4.922,6.693,7.2,1
0.0,3.2280006,3.4019992,2.1249993,0.9519999,9.528003,3.2550006,7.2,1
0.0,0.26200002,0.26200002,3.9370003,0.9619999,1.032,6.093,7.2,1
0.0,2.4080007,2.9319992,2.9409993,0.081999995,0.081999995,5.564,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7980003,3.2919993,15.831003,0.77720004,12.971997,3.3429992,7.2,1
0.0,0.7819999,1.058,3.6610007,1.008,4.1619997,3.3939993,7.2,1
0.0,0.5480001,1.618,3.7799993,0.4419999,1.248,5.788,7.2,1
0.0,3.2580006,16.701998,11.089997,0.0,0.0,3.2140007,7.2,1
0.0,0.048000008,0.058000013,-0.4600001,0.0,0.0,2.9720006,7.2,1
0.0,1.038,1.212,2.6429994,0.081999995,0.0,5.7970004,7.2,1
0.0,2.4280007,2.7780006,1.829,1.192,7.2980003,2.5670006,7.2,1
0.0,0.3180001,0.162,0.33299989,0.0,0.0,3.0550008,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1819992,7.618,11.017003,0.081999995,0.0,5.203,7.2,1
0.0,0.6219999,2.0819993,11.715003,0.081999995,0.081999995,6.04,7.2,1
0.0,0.6280001,6.478,1.661,1.202,2.032,2.5369992,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8919992,10.678003,11.020003,0.081999995,0.0,3.8690007,7.2,1
0.0,1.518,2.8180008,3.4669993,0.081999995,0.016399998,4.5750003,7.2,1
0.0,2.3680007,2.7572002,1.809,0.081999995,0.0,2.9590006,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8780003,7.9043984,6.706,0.081999995,0.081999995,3.1390007,7.2,1
0.0,1.518,3.2819993,0.3819999,0.081999995,0.0,3.1070006,7.2,1
0.0,0.0364,1.768,0.28660002,0.081999995,0.016399998,5.132,7.2,1
0.0,2.6580007,2.6419992,4.85,0.081999995,0.081999995,5.3980002,7.2,1
0.0,2.1980007,1.192,6.9040003,0.081999995,0.0,3.1459992,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3379999,1.42,3.2459993,1.3,10.188004,5.848,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.368,2.4680007,1.491,0.081999995,0.0,2.9060006,7.2,1
0.0,0.8319999,1.9880004,6.7070003,0.9743998,7.1419997,3.3779993,7.2,1
0.0,2.5419993,9.168003,7.4639997,0.0,0.0,2.9190006,7.2,1
0.0,1.552,6.188,4.725,0.0,0.0,3.0770006,7.2,1
0.0,2.3280008,1.542,13.819003,0.041,0.081999995,5.85,7.2,1
0.0,2.3880007,2.7919993,0.6959999,0.081999995,0.0,5.51,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2419994,8.458003,18.907997,0.5319999,8.551997,5.8760004,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1836,0.13559999,1.066,0.5119999,0.47360003,5.8219995,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.492,3.8580008,4.2963986,0.0164,0.0492,3.1431997,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8519999,1.9271998,7.0860004,0.0,0.081999995,5.06,7.2,1
0.0,1.2179999,1.382,-0.129,0.8219999,3.0980008,3.2280006,7.2,1
0.0,5.888,3.2719994,7.5328007,0.5719999,3.5880008,2.7270007,7.2,1
0.0,1.448,1.622,3.5719993,0.081999995,0.0,4.8900003,7.2,1
0.0,2.4280007,12.901997,7.978002,0.0,0.0,3.2929993,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.9219999,2.0619996,11.793003,0.081999995,0.081999995,6.079,7.2,1
0.0,2.4919994,10.278003,14.410003,0.0,0.0,5.931,7.2,1
0.0,2.1427996,2.2119994,16.069002,0.081999995,0.081999995,3.0059993,7.2,1
0.0,0.9080001,1.072,-0.40300012,0.081999995,0.0,2.1670008,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.5219999,1.628,3.0580008,0.96799994,3.3819993,4.325,7.2,1
0.0,0.282,0.6019999,2.8080008,0.6680001,2.2519994,5.64,7.2,1
0.0,3.4680007,3.6319993,3.4899993,0.23200001,2.3480008,4.473,7.2,1
0.0,0.9519999,2.6419992,11.634003,0.081999995,0.081999995,5.969,7.2,1
0.0,0.242,0.48279995,1.288,0.0,0.081999995,3.1959994,7.2,1
0.0,1.242,5.078,2.7530007,0.0328,0.081999995,2.4603999,7.2,1
0.0,0.9619999,2.1380007,2.8507998,0.081999995,0.0492,3.1692002,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0536,0.01,0.255,0.057400003,0.0164,6.1343985,7.2,1
0.0,0.162,0.15359999,0.49180007,0.041,0.081999995,3.2311995,7.2,1
0.0,0.39559993,3.3880007,1.479,0.081999995,0.0656,4.7956014,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.022,1.518,2.6420007,0.3819999,0.9019999,2.014,7.2,1
0.0,0.8419999,1.8479999,5.3510003,0.9619999,4.862,2.9119992,7.2,1
0.0,2.4819994,9.928003,12.769802,0.48080003,6.708,5.390201,7.2,1
0.0,2.3280008,1.562,12.818003,1.2720001,15.431997,5.435,7.2,1
0.0,1.108,1.2820001,1.681,0.081999995,0.0,3.2790008,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3480008,0.9419999,2.7709992,0.9119999,2.1480007,3.0450008,7.2,1
0.0,2.3119993,8.328003,6.436,0.0,0.0,2.7670007,7.2,1
0.0,1.362,4.728,3.8314006,0.0,0.081999995,3.0777998,7.2,1
0.0,0.3519999,0.8719999,4.1860003,0.0,0.081999995,5.554,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.312,16.958004,19.2624,0.081999995,0.0,4.4680004,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.9319999,1.842,10.377003,0.081999995,0.081999995,6.059,7.2,1
0.0,1.548,1.122,9.644003,0.98800004,10.491997,6.049,7.2,1
0.0,0.7880001,1.102,-0.4180001,0.5519999,2.7180007,6.7710004,7.2,1
0.0,0.70080006,0.3819999,3.5910008,0.4319999,1.3556004,4.9789996,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7719994,3.2219994,20.165003,0.0,0.081999995,2.8759992,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.368,0.8019999,4.156,0.4819999,1.618,3.0049994,7.2,1
0.0,3.3819993,7.6280003,11.160997,0.4219999,3.6880007,3.2750008,7.2,1
0.0,3.1080008,3.2819993,7.541,0.0,0.081999995,6.004,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.918,2.9780006,0.6059999,0.6519999,3.3980007,2.9710007,7.2,1
0.0,0.3644001,0.26200002,2.4510007,1.292,3.1255994,5.9729996,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4880004,2.4619994,5.627,1.082,5.6219997,3.1050007,7.2,1
0.0,0.3880001,0.242,0.5689999,0.9919999,0.3580001,2.9620006,7.2,1
0.0,1.378,0.5819999,1.557,0.081999995,0.0,2.9280007,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.7080001,0.3819999,0.9469999,0.9419999,0.6580001,2.9010007,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3680007,2.5419993,3.6119993,0.081999995,0.081999995,5.8890004,7.2,1
0.0,1.418,8.631997,4.6480002,0.0,0.0,3.2349994,7.2,1
0.0,0.30199996,0.9419999,4.971,0.58440006,3.3619993,6.027,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2780006,1.132,7.3380003,1.3,9.431997,3.2259994,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.142,3.0280006,7.8170004,1.028,8.851997,2.7149992,7.2,1
0.0,3.4280007,2.4419992,5.5699997,0.081999995,0.0,3.3060007,7.2,1
0.0,1.1520001,2.8980007,6.111,0.168,1.632,3.1029992,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4779999,0.8819999,7.9150004,0.0,0.081999995,5.2079997,7.2,1
0.0,1.508,1.672,1.729,1.062,5.0880003,3.2330008,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.498,0.7919999,8.941003,0.22440001,2.7019992,5.7929997,7.2,1
0.0,1.1620001,2.3180008,6.0540004,0.0,0.0246,3.0899992,7.2,1
0.0,4.3180003,2.4319992,3.0249994,0.081999995,0.0,1.854,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.508,0.6219999,4.9620004,0.081999995,0.0,3.2539992,7.2,1
0.0,4.1219997,15.838003,17.368998,0.3419999,4.408,4.197,7.2,1
0.0,1.432,5.2580004,7.2840004,1.172,8.111997,5.374,7.2,1
0.0,1.882,3.8280008,12.653003,0.0,0.0,3.3389993,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
