connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3474002,7.4109983,7.8780003,0.0,0.0,5.448401,7.2,1
0.0,0.72,2.599,4.119999,1.2609998,4.1290016,5.3140016,7.2,1
0.0,0.6609998,1.2816001,4.7250013,0.171,0.0,3.798,7.2,1
0.0,0.0171,0.01,0.1304,1.0416001,0.017099999,6.302599,7.2,1
0.0,1.0490003,1.3909998,-0.306,0.491,2.159,5.8000016,7.2,1
0.0,2.759,2.271,11.892,0.50100005,4.150999,4.2879987,7.2,1
0.0,2.381,8.608999,6.7039986,0.23739997,2.049,2.785,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.4090014,4.7609987,7.5469985,0.171,0.171,5.9930015,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.291,0.5026,2.2211993,0.49900022,1.7509998,6.031799,7.2,1
0.0,0.7109998,2.131,11.9279995,0.5709999,5.0109987,6.7819986,7.2,1
0.0,3.139,3.491,2.214,1.0409998,9.438999,3.166,7.2,1
0.0,0.351,0.351,3.848,0.91419995,1.1209998,6.1819987,7.2,1
0.0,2.319,2.9868007,3.03,0.171,0.171,5.4750013,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7090015,3.381,15.742001,0.70740014,13.061001,3.432,7.2,1
0.0,0.87099975,0.9690002,3.572,0.91900027,4.2509985,3.483,7.2,1
0.0,0.52740014,1.5290003,3.8006005,0.531,1.2274002,5.7674007,7.2,1
0.0,3.169,16.790995,11.179001,0.0,0.0,3.125,7.2,1
0.0,0.0,0.01,-0.371,0.0,0.0,2.883,7.2,1
0.0,0.94900024,1.3009998,2.732,0.171,0.0,5.7080016,7.2,1
0.0,2.339,2.689,1.9179997,1.2809998,7.2090015,2.478,7.2,1
0.0,0.229,0.21680003,0.422,0.0,0.0,2.966,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.271,7.529001,10.9279995,0.171,0.0,5.1140013,7.2,1
0.0,0.7109998,2.171,11.625999,0.171,0.171,6.1289988,7.2,1
0.0,0.5390002,6.3890014,1.5720003,1.2909998,2.0526004,2.626,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.981,10.589001,11.102,0.171,0.0,3.78,7.2,1
0.0,1.4290003,2.729,3.556,0.171,0.0,4.4860015,7.2,1
0.0,2.279,2.6873994,1.8979998,0.171,0.0,2.87,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.7890015,7.833201,6.7949986,0.171,0.171,3.05,7.2,1
0.0,1.4290003,3.371,0.47100002,0.171,0.0,3.018,7.2,1
0.0,0.0542,1.6790003,0.2688,0.171,0.0342,5.220999,7.2,1
0.0,2.569,2.731,4.9389987,0.171,0.171,5.3090014,7.2,1
0.0,2.109,1.2809998,6.8150015,0.171,0.0,3.235,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.2490002,1.3516,3.335,1.3,10.099001,5.7590013,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2790003,2.379,1.5799998,0.171,0.0,2.817,7.2,1
0.0,0.92099977,1.8989999,6.6180015,0.90320015,7.2309985,3.467,7.2,1
0.0,2.631,9.079,7.5529985,0.0,0.0,2.83,7.2,1
0.0,1.6409998,6.0990014,4.8139987,0.0,0.0,2.988,7.2,1
0.0,2.239,1.6309998,13.73,0.1197,0.171,5.9389987,7.2,1
0.0,2.299,2.881,0.7849998,0.171,0.0,5.4210014,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.331,8.3689995,18.996994,0.6209998,8.641001,5.7870016,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.1384,1.0796001,0.6009999,0.49,5.7741995,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5809997,3.769,4.259401,0.1026,0.0,3.0598,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.94099975,1.8574002,6.9970016,0.0,0.171,5.1489987,7.2,1
0.0,1.1290002,1.4709997,-0.03999999,0.9109998,3.009,3.139,7.2,1
0.0,5.799001,3.361,7.5683994,0.6609998,3.499,2.638,7.2,1
0.0,1.3590002,1.54,3.661,0.171,0.0,4.8010015,7.2,1
0.0,2.339,12.990999,7.8890004,0.0,0.0,3.382,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.0109998,2.151,11.704,0.171,0.171,6.167999,7.2,1
0.0,2.581,10.188999,14.355197,0.051300004,0.0,5.8420014,7.2,1
0.0,2.2126005,2.301,15.980003,0.171,0.10260001,3.095,7.2,1
0.0,0.81900024,1.1609998,-0.314,0.171,0.0,2.078,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.6109999,1.5390003,2.969,0.8790002,3.471,4.4139986,7.2,1
0.0,0.371,0.62259984,2.719,0.57900023,2.341,5.7289987,7.2,1
0.0,3.379,3.721,3.579,0.321,2.259,4.3840013,7.2,1
0.0,1.0409998,2.731,11.545,0.0684,0.171,6.0579987,7.2,1
0.0,0.331,0.41579995,1.1990002,0.0,0.171,3.285,7.2,1
0.0,1.3309997,4.9890013,2.664,0.1197,0.171,2.3755996,7.2,1
0.0,1.0509998,2.049,2.9206007,0.171,0.0684,3.0993993,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.035800003,0.01,0.2072,0.1368,0.0171,6.1658,7.2,1
0.0,0.18260002,0.13579999,0.50680006,0.051300004,0.1026,3.182,7.2,1
0.0,0.36420003,3.299,1.3900002,0.171,0.034200005,4.7641997,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.1109998,1.4290003,2.553,0.40260005,0.9567998,2.1030002,7.2,1
0.0,0.93099976,1.7590002,5.2620015,1.0167998,4.950999,3.001,7.2,1
0.0,2.571,9.839001,12.750599,0.5641999,6.6190014,5.3068004,7.2,1
0.0,2.239,1.6509998,12.729,1.3,15.521,5.5239987,7.2,1
0.0,1.0190003,1.2684,1.7699997,0.171,0.0,3.19,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.259,1.0309998,2.86,1.0009998,2.059,2.956,7.2,1
0.0,2.401,8.239,6.5249987,0.0,0.0,2.678,7.2,1
0.0,1.4509997,4.6390014,3.726,0.0,0.171,3.0108,7.2,1
0.0,0.441,0.9609998,4.0970016,0.0,0.171,5.6429987,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.4009986,16.869007,19.348597,0.171,0.0,4.3790016,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,1.0209998,1.9309998,10.288,0.171,0.171,6.147999,7.2,1
0.0,1.4590002,1.2109997,9.555,0.8990003,10.580999,6.1379986,7.2,1
0.0,0.69900024,1.1909997,-0.329,0.6409998,2.629,6.6820016,7.2,1
0.0,0.6132002,0.47100002,3.502,0.521,1.2558,5.0679984,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.861,3.311,20.076006,0.0,0.171,2.965,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.2790003,0.8909998,4.0670013,0.5709999,1.5290003,3.094,7.2,1
0.0,3.471,7.5390015,11.25,0.51100004,3.599,3.186,7.2,1
0.0,3.019,3.371,7.6299987,0.0342,0.171,5.9150014,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.8290002,2.889,0.69499975,0.74099976,3.309,2.882,7.2,1
0.0,0.36159998,0.351,2.362,1.2829,3.0942001,6.0619984,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.3990016,2.551,5.7159986,1.1709998,5.7109985,3.016,7.2,1
0.0,0.299,0.29680005,0.65799975,1.0809999,0.269,2.873,7.2,1
0.0,1.2890003,0.67099977,1.6459998,0.171,0.0684,2.839,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.61900026,0.47100002,1.0359998,1.0309998,0.56900024,2.812,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.279,2.631,3.701,0.171,0.171,5.8000016,7.2,1
0.0,1.3290002,8.721001,4.5590014,0.0,0.0,3.3240001,7.2,1
0.0,0.391,1.0309998,4.8820014,0.51320016,3.451,6.1159987,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.189,1.2209997,7.2490015,1.3,9.521,3.315,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.2309997,2.939,7.7280016,0.93900025,8.941,2.804,7.2,1
0.0,3.339,2.531,5.6589985,0.171,0.051300004,3.217,7.2,1
0.0,1.2409998,2.809,6.0220013,0.078999996,1.7209997,3.192,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.3890002,0.9709998,7.8260016,0.0684,0.171,5.2969985,7.2,1
0.0,1.4190003,1.6242,1.8179997,1.1509998,4.9990015,3.144,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4090003,0.88099974,8.851999,0.25579998,2.791,5.8819985,7.2,1
0.0,1.2509998,2.229,5.9650016,0.0,0.1026,3.179,7.2,1
0.0,4.2290015,2.521,3.114,0.171,0.0,1.7650002,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.4190003,0.7109998,4.8730016,0.171,0.0,3.343,7.2,1
0.0,4.2109985,15.749001,17.457994,0.431,4.319001,4.108001,7.2,1
0.0,1.5209998,5.1690016,7.1950016,1.2609998,8.201,5.2850013,7.2,1
0.0,1.9709997,3.739,12.563999,0.0,0.0,3.428,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.4590002,0.82099974,7.529001,0.3658,3.251,4.8949986,7.2,1
0.0,2.079,1.7409998,6.3940015,0.6609998,3.391,3.089,7.2,1
0.0,1.0490003,1.2883999,1.9749998,0.171,0.0,3.132,7.2,1
0.0,0.371,0.9009998,2.255,0.0171,0.171,3.494,7.2,1
0.0,2.0215995,14.951,6.7233996,0.0,0.0,3.355,7.2,1
0.0,0.481,0.64580005,1.6980002,0.171,0.171,2.913,7.2,1
0.0,1.1090002,0.8409998,3.582,1.3,4.8609986,3.103,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.3309997,3.671,20.538006,0.171,0.171,6.1049986,7.2,1
