connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4020004,7.287998,8.001001,0.0,0.0,5.5030017,7.2,1
0.0,0.67200005,2.722,3.997,1.1379997,4.252002,5.4370017,7.2,1
0.0,0.538,1.3787998,4.8480015,0.047999997,0.047999997,3.6750002,7.2,1
0.0,0.0,0.05200001,0.10999999,1.0620004,0.022000007,6.247998,7.2,1
0.0,1.1720004,1.2679996,-0.42900008,0.3679999,2.2819998,5.923002,7.2,1
0.0,2.882,2.148,12.015001,0.37799993,4.0279994,4.1649985,7.2,1
0.0,2.2580001,8.732001,6.5809984,0.2920001,2.172,2.908,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5320015,4.6379986,7.4239984,0.047999997,0.047999997,6.1160016,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.168,0.44799992,2.31,0.62200004,1.6279997,5.9429984,7.2,1
0.0,0.588,2.008,12.051002,0.44799992,4.8879986,6.6589985,7.2,1
0.0,3.2619998,3.368,2.091,0.918,9.562001,3.2889998,7.2,1
0.0,0.22800002,0.22800002,3.971,0.928,0.99799997,6.0589986,7.2,1
0.0,2.442,2.898,2.907,0.047999997,0.047999997,5.5980015,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8320017,3.2580001,15.865002,0.81,12.937999,3.309,7.2,1
0.0,0.74799997,1.0920004,3.695,1.0420004,4.1279984,3.3600001,7.2,1
0.0,0.582,1.6520004,3.746,0.40799993,1.2820004,5.8220015,7.2,1
0.0,3.2919998,16.668001,11.055999,0.0,0.0,3.248,7.2,1
0.0,0.081999995,0.092,-0.494,0.0,0.0,3.0059998,7.2,1
0.0,1.0720004,1.1779996,2.6090002,0.047999997,0.0,5.8310018,7.2,1
0.0,2.462,2.8119998,1.7949996,1.1579996,7.3320017,2.6009998,7.2,1
0.0,0.3520001,0.12799999,0.2989999,0.0,0.0,3.089,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.148,7.6520014,11.051002,0.047999997,0.0,5.2370014,7.2,1
0.0,0.588,2.048,11.7490015,0.047999997,0.047999997,6.0059986,7.2,1
0.0,0.662,6.5120015,1.6950004,1.1679996,1.9979997,2.503,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.858,10.712002,11.054002,0.047999997,0.0,3.9029999,7.2,1
0.0,1.5520004,2.852,3.433,0.047999997,0.038399998,4.6090016,7.2,1
0.0,2.402,2.79,1.7749996,0.047999997,0.0,2.9929998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9120016,7.931601,6.6719985,0.047999997,0.047999997,3.1729999,7.2,1
0.0,1.5520004,3.2480001,0.34799993,0.047999997,0.0,3.1409998,7.2,1
0.0,0.039199997,1.8020004,0.28380004,0.047999997,0.0192,5.0979986,7.2,1
0.0,2.692,2.608,4.8159986,0.047999997,0.047999997,5.4320016,7.2,1
0.0,2.2319999,1.1579996,6.9380016,0.047999997,0.0,3.112,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3720003,1.4583997,3.2120001,1.2679996,10.222002,5.8820014,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4020004,2.5019999,1.4569997,0.047999997,0.0096,2.9399998,7.2,1
