connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.404,7.286,8.003004,0.0,0.0,5.505,7.2,1
0.0,0.67400014,2.724,3.995,1.136,4.254,5.439,7.2,1
0.0,0.5359999,1.3776003,4.85,0.046,0.046,3.673,7.2,1
0.0,0.0,0.054,0.107999995,1.064,0.024,6.246,7.2,1
0.0,1.174,1.266,-0.4310001,0.36599988,2.284,5.925,7.2,1
0.0,2.884,2.146,12.017004,0.3759999,4.026,4.163,7.2,1
0.0,2.256,8.734004,6.579,0.29400012,2.174,2.91,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.534,4.636,7.422,0.046,0.046,6.118,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.166,0.4459999,2.312,0.62400013,1.626,5.941,7.2,1
0.0,0.5859999,2.006,12.053004,0.4459999,4.886,6.657,7.2,1
0.0,3.264,3.366,2.089,0.9159999,9.564004,3.291,7.2,1
0.0,0.22600001,0.22600001,3.973,0.9259999,0.9959999,6.057,7.2,1
0.0,2.444,2.896,2.905,0.046,0.046,5.6,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.834,3.256,15.867004,0.81,12.935996,3.307,7.2,1
0.0,0.7459999,1.094,3.697,1.044,4.126,3.358,7.2,1
0.0,0.5840001,1.654,3.744,0.4059999,1.284,5.824,7.2,1
0.0,3.294,16.666,11.053996,0.0,0.0,3.25,7.2,1
0.0,0.08399999,0.094,-0.4960001,0.0,0.0,3.008,7.2,1
0.0,1.074,1.176,2.607,0.046,0.0,5.833,7.2,1
0.0,2.464,2.814,1.793,1.156,7.334,2.603,7.2,1
0.0,0.35400012,0.126,0.29699987,0.0,0.0,3.091,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.146,7.654,11.053004,0.046,0.0,5.239,7.2,1
0.0,0.5859999,2.046,11.751004,0.046,0.046,6.004,7.2,1
0.0,0.6640001,6.514,1.697,1.166,1.996,2.501,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.856,10.7140045,11.056005,0.046,0.0,3.905,7.2,1
0.0,1.554,2.854,3.431,0.046,0.046,4.611,7.2,1
0.0,2.404,2.79,1.773,0.046,0.0,2.995,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.914,7.9331994,6.67,0.046,0.046,3.175,7.2,1
0.0,1.554,3.246,0.3459999,0.046,0.0,3.143,7.2,1
0.0,0.047599997,1.804,0.27540007,0.046,0.0276,5.096,7.2,1
0.0,2.694,2.606,4.814,0.046,0.046,5.434,7.2,1
0.0,2.234,1.156,6.94,0.046,0.0,3.11,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.374,1.4568003,3.21,1.266,10.224005,5.884,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.404,2.504,1.455,0.046,0.0092,2.942,7.2,1
0.0,0.7959999,2.024,6.743,1.0031996,7.106,3.342,7.2,1
0.0,2.506,9.204004,7.428,0.0,0.0,2.955,7.2,1
0.0,1.516,6.224,4.689,0.0,0.0,3.113,7.2,1
0.0,2.364,1.506,13.855004,0.0092,0.046,5.814,7.2,1
0.0,2.424,2.756,0.6599999,0.046,0.0,5.546,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.206,8.494004,18.872,0.49599987,8.515996,5.912,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17239998,0.116,1.102,0.4759999,0.46240008,5.786,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.456,3.894,4.316,0.0,0.046,3.14,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.81599987,1.96,7.122,0.0,0.046,5.024,7.2,1
0.0,1.254,1.346,-0.16499999,0.7859999,3.134,3.264,7.2,1
0.0,5.924,3.236,7.5276003,0.5359999,3.624,2.763,7.2,1
0.0,1.484,1.586,3.536,0.046,0.0,4.926,7.2,1
0.0,2.464,12.865995,8.014005,0.0,0.0,3.257,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.88599986,2.026,11.829004,0.046,0.046,6.043,7.2,1
0.0,2.456,10.314004,14.446004,0.0,0.0,5.967,7.2,1
0.0,2.11,2.176,16.105,0.046,0.046,2.97,7.2,1
0.0,0.9440001,1.036,-0.43900013,0.046,0.0,2.203,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.48599988,1.664,3.094,1.004,3.346,4.289,7.2,1
0.0,0.246,0.56599987,2.844,0.7040001,2.216,5.604,7.2,1
0.0,3.504,3.596,3.454,0.19600001,2.384,4.509,7.2,1
0.0,0.9159999,2.606,11.670004,0.046,0.046,5.933,7.2,1
0.0,0.206,0.4867999,1.324,0.0368,0.046,3.16,7.2,1
0.0,1.206,5.114,2.789,0.0,0.046,2.49,7.2,1
0.0,0.9259999,2.174,2.818,0.046,0.046,3.202,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0332,0.024,0.219,0.023,0.0,6.1631994,7.2,1
0.0,0.126,0.18840002,0.49500012,0.0092,0.046,3.228,7.2,1
0.0,0.3759999,3.424,1.515,0.046,0.046,4.776,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9859999,1.554,2.678,0.3459999,0.8659999,1.978,7.2,1
0.0,0.8059999,1.884,5.387,0.9259999,4.826,2.876,7.2,1
0.0,2.446,9.9640045,12.773005,0.4840001,6.744,5.387,7.2,1
0.0,2.364,1.526,12.854004,1.2360001,15.395996,5.399,7.2,1
0.0,1.144,1.246,1.645,0.046,0.0368,3.315,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.384,0.9059999,2.735,0.87599987,2.184,3.081,7.2,1
0.0,2.276,8.364004,6.4,0.0,0.0,2.803,7.2,1
0.0,1.326,4.764,3.851,0.0,0.046,3.091,7.2,1
0.0,0.3159999,0.8359999,4.222,0.0,0.046,5.518,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.276,16.994001,19.227598,0.046,0.0,4.504,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.8959999,1.806,10.413004,0.046,0.046,6.0230002,7.2,1
0.0,1.584,1.086,9.680004,1.024,10.455996,6.013,7.2,1
0.0,0.8240001,1.066,-0.45400012,0.5159999,2.754,6.807,7.2,1
0.0,0.72240007,0.3459999,3.627,0.39599988,1.336,4.943,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.736,3.186,20.201,0.0,0.046,2.84,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.404,0.7659999,4.192,0.4459999,1.654,2.969,7.2,1
0.0,3.346,7.664,11.124996,0.3859999,3.724,3.311,7.2,1
0.0,3.144,3.246,7.505,0.0,0.046,6.04,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.954,3.014,0.5699999,0.6159999,3.434,3.007,7.2,1
0.0,0.38400012,0.22600001,2.487,1.256,3.106,5.937,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.524,2.426,5.591,1.046,5.586,3.141,7.2,1
0.0,0.4240001,0.206,0.5329999,0.9559999,0.3940001,2.998,7.2,1
0.0,1.414,0.5459999,1.521,0.046,0.0,2.964,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.74400014,0.3459999,0.9109999,0.9059999,0.6940001,2.937,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.404,2.506,3.576,0.046,0.046,5.925,7.2,1
0.0,1.454,8.595996,4.684,0.0,0.0,3.1990001,7.2,1
0.0,0.26599997,0.9059999,5.007,0.62240005,3.326,5.991,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.314,1.096,7.374,1.3,9.395996,3.19,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.106,3.064,7.853,1.064,8.815996,2.679,7.2,1
0.0,3.464,2.406,5.534,0.046,0.0,3.342,7.2,1
0.0,1.116,2.934,6.147,0.204,1.596,3.067,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5139999,0.8459999,7.951,0.0,0.046,5.172,7.2,1
0.0,1.544,1.636,1.693,1.026,5.124,3.269,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.534,0.75599986,8.977004,0.24400008,2.666,5.757,7.2,1
0.0,1.126,2.354,6.09,0.0,0.0,3.054,7.2,1
0.0,4.354,2.396,2.989,0.046,0.0,1.89,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.544,0.5859999,4.998,0.046,0.0,3.218,7.2,1
0.0,4.086,15.874004,17.333,0.30599988,4.444,4.233,7.2,1
0.0,1.396,5.294,7.32,1.136,8.075995,5.41,7.2,1
0.0,1.846,3.864,12.689004,0.0,0.0,3.303,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.584,0.69599986,7.654,0.35400012,3.126,4.77,7.2,1
0.0,2.204,1.616,6.519,0.5359999,3.266,2.964,7.2,1
0.0,1.174,1.266,1.85,0.046,0.0,3.257,7.2,1
0.0,0.246,0.7759999,2.38,0.0184,0.046,3.369,7.2,1
0.0,2.044,14.825995,6.701,0.0,0.0,3.23,7.2,1
0.0,0.3559999,0.66160005,1.823,0.046,0.046,2.788,7.2,1
0.0,1.234,0.7159999,3.707,1.296,4.736,2.978,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.206,3.546,20.663,0.046,0.046,5.98,7.2,1
0.0,0.5959999,2.3131995,6.043,1.034,6.626,3.285,7.2,1
0.0,0.4740001,2.336,1.595,0.5459999,0.7540001,3.067,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.474,3.056,6.881,0.046,0.046,5.846,7.2,1
0.0,0.5940001,0.65839994,0.5489999,0.046,0.0,3.037,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2639999,1.356,-0.33800012,0.046,0.0,5.422,7.2,1
0.0,3.284,3.9108,7.423,0.046,0.046,5.716,7.2,1
0.0,0.46599987,1.044,1.115,0.046,0.0,2.499,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.334,1.436,1.272,0.7659999,6.094,6.137,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.93400013,1.036,1.403,0.3759999,0.98399997,3.146,7.2,1
0.0,0.206,0.43599987,1.177,0.7759999,0.9359999,3.182,7.2,1
0.0,1.646,2.604,8.398995,0.046,0.0,5.175,7.2,1
0.0,1.494,0.62599987,0.46499988,0.046,0.0,1.118,7.2,1
0.0,0.7359999,2.416,13.115005,0.0,0.046,5.599,7.2,1
0.0,1.516,10.645996,8.081004,0.24400008,2.314,5.575,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.246,0.6340001,2.159,0.7759999,1.6007999,3.289,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.634,1.746,0.7729999,0.146,0.4640001,2.996,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.7359999,2.224,7.402,0.046,0.0,3.327,7.2,1
0.0,1.874,2.1831996,2.605,0.046,0.0,3.341,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.944,2.036,2.319,1.3,11.034004,4.338,7.2,1
0.0,0.49599987,1.156,5.589,0.046,0.046,5.123,7.2,1
0.0,0.076,0.076,0.4290001,0.49599987,0.085999995,2.833,7.2,1
0.0,3.026,14.314004,9.615995,0.134,1.674,3.165,7.2,1
0.0,3.166,11.404004,9.695995,0.7040001,7.194,3.047,7.2,1
0.0,0.8359999,2.786,11.633004,0.8659999,9.625996,4.308,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.3940001,0.42160004,1.271,0.7659999,1.844,5.934,7.2,1
0.0,3.074,3.166,6.419,0.046,0.046,6.066,7.2,1
0.0,2.074,12.475996,6.265,0.144,1.134,2.979,7.2,1
0.0,0.5240001,1.146,-0.129,0.0,0.0,3.565,7.2,1
0.0,1.424,0.6159999,1.973,0.046,0.046,5.793,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.484,6.454,3.961,0.046,0.046,5.099,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.946,6.984,6.535,0.9540001,6.536,3.369,7.2,1
0.0,2.134,2.236,2.21,0.63599986,7.624,5.917,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.024,0.33599988,0.44199988,1.176,0.4040001,5.6294,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.8959999,4.094,2.677,0.2932001,0.9367999,3.25,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
