connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3810005,7.308998,7.9800014,0.0,0.0,5.482002,7.2,1
0.0,0.67859995,2.701,4.0179996,1.1589996,4.231002,5.416002,7.2,1
0.0,0.559,1.3637999,4.8270016,0.069,0.055200003,3.696,7.2,1
0.0,0.0,0.03100001,0.13099998,1.0410005,0.0010000095,6.268998,7.2,1
0.0,1.1510005,1.2889996,-0.408,0.389,2.261,5.902002,7.2,1
0.0,2.861,2.169,11.994001,0.39900002,4.048999,4.1859984,7.2,1
0.0,2.279,8.711001,6.6019983,0.271,2.151,2.887,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.5110016,4.6589985,7.4449983,0.069,0.069,6.0950017,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.18899998,0.469,2.289,0.601,1.6489996,5.9639983,7.2,1
0.0,0.609,2.029,12.030002,0.469,4.9089985,6.6799984,7.2,1
0.0,3.241,3.389,2.112,0.939,9.541001,3.268,7.2,1
0.0,0.24899998,0.24899998,3.95,0.949,1.0189999,6.0799985,7.2,1
0.0,2.421,2.919,2.928,0.069,0.069,5.5770016,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.811002,3.279,15.844002,0.78239995,12.958999,3.33,7.2,1
0.0,0.769,1.0710005,3.674,1.0210005,4.1489983,3.381,7.2,1
0.0,0.561,1.6310005,3.767,0.42900002,1.2610005,5.8010015,7.2,1
0.0,3.271,16.689001,11.076999,0.0,0.0,3.227,7.2,1
0.0,0.06100002,0.071000025,-0.473,0.0,0.0,2.985,7.2,1
0.0,1.0510005,1.1989995,2.63,0.069,0.0,5.810002,7.2,1
0.0,2.441,2.791,1.8159995,1.1789995,7.311002,2.58,7.2,1
0.0,0.331,0.14899997,0.32,0.0,0.0,3.068,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.169,7.6310015,11.030002,0.069,0.0,5.2160015,7.2,1
0.0,0.609,2.069,11.728002,0.069,0.069,6.0269985,7.2,1
0.0,0.641,6.4910016,1.6740005,1.1889995,2.0189998,2.524,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.879,10.691002,11.033002,0.069,0.0,3.882,7.2,1
0.0,1.5310005,2.831,3.454,0.069,0.0276,4.5880017,7.2,1
0.0,2.381,2.7761998,1.7959995,0.069,0.0,2.972,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.8910017,7.914801,6.6929984,0.069,0.069,3.152,7.2,1
0.0,1.5310005,3.269,0.36900002,0.069,0.0,3.12,7.2,1
0.0,0.0476,1.7810005,0.27539995,0.069,0.0276,5.1189985,7.2,1
0.0,2.671,2.629,4.8369985,0.069,0.069,5.4110017,7.2,1
0.0,2.211,1.1789995,6.9170017,0.069,0.0,3.133,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3510004,1.4337999,3.233,1.2889996,10.201002,5.8610015,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3810005,2.481,1.4779996,0.069,0.013800001,2.919,7.2,1
0.0,0.819,2.001,6.7200017,0.98480016,7.1289983,3.365,7.2,1
0.0,2.529,9.181002,7.4509983,0.0,0.0,2.932,7.2,1
0.0,1.5389996,6.2010016,4.7119985,0.0,0.0,3.09,7.2,1
0.0,2.341,1.5289996,13.832002,0.0276,0.069,5.8369985,7.2,1
0.0,2.401,2.779,0.683,0.069,0.0,5.5230017,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.229,8.471002,18.895,0.519,8.538999,5.889002,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17240001,0.13899998,1.0790005,0.4852001,0.47619998,5.808998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4789995,3.871,4.2930017,0.0069,0.055200003,3.1492007,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.839,1.9462001,7.099002,0.0,0.069,5.0469985,7.2,1
0.0,1.2310004,1.3689995,-0.14200002,0.809,3.111,3.241,7.2,1
0.0,5.9010015,3.259,7.5275993,0.559,3.601,2.74,7.2,1
0.0,1.4610004,1.6089995,3.559,0.069,0.0,4.903002,7.2,1
0.0,2.441,12.888998,7.991002,0.0,0.0,3.28,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.909,2.049,11.806002,0.069,0.069,6.0659986,7.2,1
0.0,2.479,10.291001,14.423001,0.0,0.0,5.9440017,7.2,1
0.0,2.1238,2.1990001,16.081999,0.069,0.069,2.993,7.2,1
0.0,0.921,1.0589997,-0.416,0.069,0.0,2.18,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.509,1.6410005,3.071,0.98100024,3.369,4.3119984,7.2,1
0.0,0.269,0.589,2.821,0.681,2.239,5.6269984,7.2,1
0.0,3.481,3.619,3.477,0.21899998,2.361,4.4860015,7.2,1
0.0,0.939,2.629,11.647001,0.069,0.069,5.9559984,7.2,1
0.0,0.22899997,0.47760004,1.3010005,0.013800001,0.069,3.183,7.2,1
0.0,1.2289995,5.0910015,2.766,0.0207,0.069,2.4716003,7.2,1
0.0,0.949,2.151,2.8318002,0.069,0.055200003,3.1881998,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.042400002,0.01,0.24199997,0.0483,0.0069,6.144801,7.2,1
0.0,0.14899997,0.17,0.4857999,0.0345,0.069,3.2372005,7.2,1
0.0,0.39900002,3.401,1.4920005,0.069,0.069,4.7989984,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.009,1.5310005,2.655,0.36900002,0.889,2.0009997,7.2,1
0.0,0.829,1.8610004,5.3640018,0.949,4.8489985,2.899,7.2,1
0.0,2.469,9.941002,12.763802,0.47479987,6.7210016,5.3961987,7.2,1
0.0,2.341,1.5489995,12.831001,1.2589996,15.418999,5.4219985,7.2,1
0.0,1.1210005,1.2689996,1.6679995,0.069,0.013800001,3.292,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.361,0.929,2.758,0.899,2.161,3.058,7.2,1
0.0,2.299,8.3410015,6.4229984,0.0,0.0,2.78,7.2,1
0.0,1.3489995,4.7410016,3.8555996,0.0,0.069,3.0864005,7.2,1
0.0,0.33900002,0.859,4.199002,0.0,0.069,5.5409985,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.2989984,16.971,19.246,0.069,0.0,4.481002,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.919,1.8289995,10.390001,0.069,0.069,6.0459986,7.2,1
0.0,1.5610005,1.1089995,9.6570015,1.0010005,10.478998,6.0359983,7.2,1
0.0,0.801,1.0889995,-0.431,0.539,2.731,6.784002,7.2,1
0.0,0.7085999,0.36900002,3.604,0.419,1.3589995,4.965998,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.759,3.209,20.178,0.0,0.069,2.863,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3810005,0.78900003,4.1690016,0.469,1.6310005,2.992,7.2,1
0.0,3.369,7.6410017,11.147999,0.409,3.701,3.288,7.2,1
0.0,3.121,3.269,7.5279984,0.0,0.069,6.0170016,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.9310005,2.991,0.593,0.639,3.411,2.984,7.2,1
0.0,0.361,0.24899998,2.464,1.2789996,3.129,5.959998,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.501002,2.4490001,5.6139984,1.0689995,5.6089983,3.118,7.2,1
0.0,0.401,0.22899997,0.556,0.97900003,0.371,2.975,7.2,1
0.0,1.3910005,0.569,1.5439996,0.069,0.0,2.941,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.721,0.36900002,0.934,0.929,0.671,2.914,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.381,2.529,3.599,0.069,0.069,5.902002,7.2,1
0.0,1.4310005,8.618999,4.6610017,0.0,0.0,3.2220001,7.2,1
0.0,0.289,0.929,4.9840016,0.5947999,3.349,6.0139985,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.291,1.1189995,7.3510017,1.3,9.418999,3.213,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1289995,3.041,7.830002,1.0410005,8.838999,2.702,7.2,1
0.0,3.441,2.429,5.5569983,0.069,0.0,3.319,7.2,1
0.0,1.1389996,2.911,6.1240015,0.18100002,1.6189995,3.09,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.4910004,0.869,7.928002,0.0,0.069,5.1949983,7.2,1
0.0,1.5210005,1.6589996,1.7159995,1.0489997,5.1010017,3.246,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5110005,0.779,8.954001,0.23479994,2.689,5.7799983,7.2,1
0.0,1.1489996,2.331,6.067002,0.0,0.0138,3.077,7.2,1
0.0,4.3310018,2.419,3.012,0.069,0.0,1.8670005,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5210005,0.609,4.975002,0.069,0.0,3.241,7.2,1
0.0,4.1089983,15.851002,17.356,0.329,4.4210014,4.2100015,7.2,1
0.0,1.4189996,5.271002,7.297002,1.1589996,8.098998,5.3870015,7.2,1
0.0,1.8689995,3.841,12.666001,0.0,0.0,3.326,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.5610005,0.719,7.6310015,0.331,3.149,4.7929983,7.2,1
0.0,2.181,1.6389996,6.4960017,0.559,3.289,2.987,7.2,1
0.0,1.1510005,1.2889996,1.8729995,0.069,0.0,3.234,7.2,1
0.0,0.269,0.799,2.357,0.006900001,0.069,3.392,7.2,1
0.0,2.0347993,14.848998,6.710199,0.0,0.0,3.253,7.2,1
0.0,0.379,0.65239996,1.8000004,0.069,0.069,2.811,7.2,1
0.0,1.2110004,0.739,3.684,1.3,4.7589984,3.001,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.2289995,3.569,20.64,0.069,0.069,6.0029984,7.2,1
0.0,0.619,2.2947993,6.020002,1.0110005,6.6489983,3.308,7.2,1
0.0,0.46479988,2.3452005,1.5812001,0.569,0.7447999,3.0808,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.451,3.079,6.9039984,0.069,0.069,5.823002,7.2,1
0.0,0.571,0.64,0.572,0.069,0.0,3.014,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2410004,1.3789995,-0.315,0.069,0.0,5.3990016,7.2,1
0.0,3.261,3.8923998,7.445998,0.069,0.069,5.6930017,7.2,1
0.0,0.489,1.0210005,1.1379995,0.069,0.0,2.476,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.3110005,1.4589995,1.2949995,0.78900003,6.0710015,6.1140018,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.911,1.0589997,1.4259995,0.39900002,0.9610001,3.123,7.2,1
0.0,0.22899997,0.41760004,1.1540005,0.799,0.959,3.205,7.2,1
0.0,1.6689996,2.581,8.421998,0.069,0.0,5.152002,7.2,1
0.0,1.4710004,0.649,0.488,0.069,0.0,1.0950005,7.2,1
0.0,0.759,2.439,13.092002,0.0,0.069,5.6219983,7.2,1
0.0,1.5389996,10.668999,8.0580015,0.22099999,2.291,5.597998,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.269,0.611,2.136,0.799,1.61,3.312,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.6110004,1.7689996,0.796,0.16899998,0.44099998,2.973,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.759,2.201,7.3790016,0.069,0.0,3.35,7.2,1
0.0,1.8510004,2.1647995,2.628,0.069,0.0,3.318,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.9210005,2.059,2.342,1.3,11.011002,4.3150015,7.2,1
0.0,0.519,1.1789995,5.566002,0.069,0.069,5.1459985,7.2,1
0.0,0.09899999,0.09899999,0.406,0.519,0.10899999,2.8468,7.2,1
0.0,3.049,14.291001,9.638998,0.11100003,1.6510005,3.142,7.2,1
0.0,3.189,11.381001,9.718998,0.681,7.1710014,3.024,7.2,1
0.0,0.859,2.809,11.610002,0.889,9.648998,4.3309984,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.371,0.39859992,1.2939996,0.78900003,1.8210005,5.9110017,7.2,1
0.0,3.0509999,3.189,6.4419985,0.0414,0.069,6.0430017,7.2,1
0.0,2.0509999,12.498999,6.287998,0.12100002,1.1110004,3.002,7.2,1
0.0,0.501,1.1689996,-0.10600002,0.0,0.0,3.5695996,7.2,1
0.0,1.4010005,0.639,1.9959996,0.069,0.069,5.770002,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.461,6.4310017,3.984,0.069,0.069,5.0760016,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.9689995,6.961002,6.557998,0.931,6.558998,3.346,7.2,1
0.0,2.111,2.259,2.233,0.659,7.6010017,5.8940015,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0010000095,0.359,0.465,1.1989995,0.38099998,5.6432004,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.919,4.0710015,2.654,0.3162,0.9138,3.273,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.2589996,2.489,13.081001,0.069,0.0,5.524998,7.2,1
0.0,1.3075998,4.3210015,7.6059985,0.069,0.069,5.8190017,7.2,1
0.0,4.441002,2.4490001,6.693,0.889,5.558998,3.103,7.2,1
