connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3510001,7.4049997,7.884,0.0,0.0,5.452,7.2,1
0.0,0.72,2.605,4.114,1.255,4.135,5.32,7.2,1
0.0,0.655,1.284,4.731,0.16499998,0.0,3.792,7.2,1
0.0,0.0165,0.01,0.12799999,1.044,0.0165,6.299,7.2,1
0.0,1.0550001,1.385,-0.31200004,0.48499995,2.165,5.806,7.2,1
0.0,2.765,2.2649999,11.898,0.49499997,4.145,4.282,7.2,1
0.0,2.375,8.615,6.698,0.24100003,2.055,2.7910001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.415,4.755,7.541,0.16499998,0.16499998,5.999,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.28499997,0.532,2.226,0.50500005,1.745,6.027,7.2,1
0.0,0.705,2.125,11.934,0.565,5.005,6.776,7.2,1
0.0,3.145,3.485,2.208,1.035,9.445,3.172,7.2,1
0.0,0.34499997,0.34499997,3.854,0.913,1.115,6.176,7.2,1
0.0,2.325,3.0149999,3.024,0.16499998,0.16499998,5.481,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.715,3.375,15.748,0.711,13.055,3.4259999,7.2,1
0.0,0.86499995,0.975,3.578,0.9250001,4.245,3.477,7.2,1
0.0,0.531,1.5350001,3.797,0.525,1.2310001,5.771,7.2,1
0.0,3.175,16.785002,11.173,0.0,0.0,3.131,7.2,1
0.0,0.0,0.01,-0.37700003,0.0,0.0,2.889,7.2,1
0.0,0.95500004,1.295,2.726,0.16499998,0.0,5.714,7.2,1
0.0,2.345,2.695,1.912,1.275,7.215,2.484,7.2,1
0.0,0.23500004,0.21199997,0.41599995,0.0,0.0,2.9720001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2649999,7.535,10.934,0.16499998,0.0,5.12,7.2,1
0.0,0.705,2.165,11.632,0.16499998,0.16499998,6.123,7.2,1
0.0,0.545,6.395,1.5780001,1.285,2.049,2.62,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.975,10.595,11.102,0.16499998,0.0,3.786,7.2,1
0.0,1.4350001,2.7350001,3.55,0.16499998,0.0,4.492,7.2,1
0.0,2.285,2.691,1.892,0.16499998,0.0,2.876,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.795,7.838,6.789,0.16499998,0.16499998,3.056,7.2,1
0.0,1.4350001,3.365,0.46499997,0.16499998,0.0,3.024,7.2,1
0.0,0.053,1.6850001,0.27,0.16499998,0.033,5.215,7.2,1
0.0,2.575,2.725,4.933,0.16499998,0.16499998,5.315,7.2,1
0.0,2.115,1.275,6.821,0.16499998,0.0,3.2289999,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.255,1.354,3.329,1.3,10.1050005,5.765,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.2850001,2.385,1.574,0.16499998,0.0,2.823,7.2,1
0.0,0.91499996,1.905,6.624,0.908,7.225,3.461,7.2,1
0.0,2.625,9.085,7.547,0.0,0.0,2.836,7.2,1
0.0,1.635,6.105,4.808,0.0,0.0,2.994,7.2,1
0.0,2.2450001,1.625,13.736,0.11549999,0.16499998,5.933,7.2,1
0.0,2.305,2.875,0.779,0.16499998,0.0,5.427,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.325,8.375,18.991001,0.61499995,8.635,5.793,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.2,0.13599999,1.082,0.59499997,0.49,5.8059998,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.5749999,3.775,4.263,0.09899999,0.0,3.061,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.93499994,1.8610001,7.0030003,0.0,0.16499998,5.143,7.2,1
0.0,1.135,1.4649999,-0.046000034,0.905,3.015,3.145,7.2,1
0.0,5.805,3.355,7.566,0.655,3.505,2.644,7.2,1
0.0,1.365,1.573,3.655,0.16499998,0.0,4.807,7.2,1
0.0,2.345,12.985,7.8950005,0.0,0.0,3.376,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,1.005,2.145,11.71,0.16499998,0.16499998,6.162,7.2,1
0.0,2.575,10.195,14.392997,0.0495,0.0,5.848,7.2,1
0.0,2.2089999,2.295,15.985999,0.16499998,0.16499998,3.089,7.2,1
0.0,0.82500005,1.155,-0.32000005,0.16499998,0.0,2.084,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
