connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3552,7.398,7.891,0.0,0.0,5.4562,7.2,1
0.0,0.72,2.612,4.0754,1.248,4.142,5.327,7.2,1
0.0,0.648,1.2868,4.738,0.15799999,0.0,3.785,7.2,1
0.0,0.047399998,0.01,0.22,1.0784,0.0,6.2632,7.2,1
0.0,1.062,1.378,-0.319,0.478,2.172,5.813,7.2,1
0.0,2.772,2.258,11.905,0.488,4.138,4.275,7.2,1
0.0,2.368,8.622,6.691,0.24520001,2.062,2.798,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.422,4.748,7.534,0.15799999,0.15799999,6.006,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.278,0.52639997,2.2316,0.512,1.738,6.0214,7.2,1
0.0,0.698,2.118,11.941,0.55799997,4.998,6.769,7.2,1
0.0,3.152,3.478,2.201,1.028,9.452,3.179,7.2,1
0.0,0.338,0.338,3.861,0.9116,1.108,6.169,7.2,1
0.0,2.332,3.008,3.017,0.15799999,0.15799999,5.488,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.722,3.368,15.755,0.7152,13.048,3.419,7.2,1
0.0,0.858,0.982,3.585,0.93200004,4.238,3.47,7.2,1
0.0,0.5036,1.542,3.8244,0.4864,1.2036,5.7436,7.2,1
0.0,3.182,16.778002,11.166,0.0,0.0,3.138,7.2,1
0.0,0.0,0.01,-0.384,0.0,0.0,2.896,7.2,1
0.0,0.962,1.288,2.719,0.15799999,0.0,5.721,7.2,1
0.0,2.352,2.702,1.905,1.268,7.222,2.491,7.2,1
0.0,0.24200001,0.23799999,0.40899998,0.0,0.0,2.979,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.258,7.542,10.941,0.15799999,0.0,5.127,7.2,1
0.0,0.698,2.158,11.639,0.15799999,0.15799999,6.116,7.2,1
0.0,0.552,6.402,1.585,1.278,2.0448,2.613,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.968,10.602,11.0704,0.15799999,0.0,3.793,7.2,1
0.0,1.442,2.742,3.543,0.15799999,0.0,4.499,7.2,1
0.0,2.292,2.6952,1.885,0.15799999,0.0,2.883,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.802,7.8436,6.782,0.15799999,0.15799999,3.063,7.2,1
0.0,1.442,3.358,0.458,0.15799999,0.0,3.031,7.2,1
0.0,0.051599998,1.692,0.2714,0.15799999,0.0316,5.208,7.2,1
0.0,2.582,2.718,4.926,0.15799999,0.15799999,5.322,7.2,1
0.0,2.122,1.268,6.828,0.15799999,0.0,3.222,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.262,1.3568,3.322,1.3,10.112,5.772,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.292,2.392,1.567,0.15799999,0.0,2.83,7.2,1
0.0,0.908,1.912,6.631,0.91359997,7.218,3.454,7.2,1
0.0,2.618,9.092,7.54,0.0,0.0,2.843,7.2,1
0.0,1.628,6.112,4.801,0.0,0.0,3.001,7.2,1
