connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.406,7.2839975,8.005,0.0,0.0,5.5070024,7.2,1
0.0,0.676,2.726,3.9929998,1.1340001,4.2560024,5.4410024,7.2,1
0.0,0.53400004,1.3764001,4.852002,0.044,0.044,3.671,7.2,1
0.0,0.0,0.056,0.106,1.066,0.026,6.2439976,7.2,1
0.0,1.176,1.264,-0.433,0.364,2.286,5.9270024,7.2,1
0.0,2.8860002,2.1439998,12.019,0.374,4.0239987,4.160998,7.2,1
0.0,2.254,8.736,6.5769978,0.296,2.176,2.9120002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.536002,4.633998,7.4199977,0.044,0.044,6.1200023,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.164,0.444,2.3140001,0.62600005,1.6240001,5.9389977,7.2,1
0.0,0.584,2.004,12.055,0.444,4.883998,6.654998,7.2,1
0.0,3.266,3.3639998,2.087,0.91400003,9.566,3.293,7.2,1
0.0,0.224,0.224,3.9750009,0.924,0.99399996,6.054998,7.2,1
0.0,2.446,2.8939998,2.9029999,0.044,0.044,5.602002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8360023,3.254,15.869,0.81,12.934,3.3049998,7.2,1
0.0,0.74399996,1.096,3.6990001,1.046,4.1239977,3.356,7.2,1
0.0,0.58599997,1.656,3.7419999,0.404,1.286,5.826002,7.2,1
0.0,3.296,16.664001,11.052,0.0,0.0,3.252,7.2,1
0.0,0.085999995,0.096,-0.498,0.0,0.0,3.01,7.2,1
0.0,1.076,1.174,2.605,0.044,0.0,5.8350024,7.2,1
0.0,2.466,2.816,1.791,1.154,7.3360023,2.605,7.2,1
0.0,0.356,0.124,0.295,0.0,0.0,3.0930002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1439998,7.656002,11.055,0.044,0.0,5.241002,7.2,1
0.0,0.584,2.044,11.753,0.044,0.044,6.001998,7.2,1
0.0,0.666,6.516002,1.699,1.164,1.9940001,2.4989998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8539999,10.716001,11.058001,0.044,0.0,3.907,7.2,1
0.0,1.556,2.8560002,3.429,0.044,0.044,4.6130023,7.2,1
0.0,2.4060001,2.79,1.771,0.044,0.0,2.997,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9160023,7.9348016,6.667998,0.044,0.044,3.177,7.2,1
0.0,1.556,3.244,0.344,0.044,0.0,3.145,7.2,1
0.0,0.0464,1.806,0.27659994,0.044,0.0264,5.093998,7.2,1
0.0,2.696,2.6039999,4.811998,0.044,0.044,5.4360023,7.2,1
0.0,2.236,1.154,6.9420023,0.044,0.0,3.1079998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3759999,1.4552001,3.208,1.264,10.226001,5.886002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.406,2.506,1.4530001,0.044,0.0088,2.944,7.2,1
0.0,0.794,2.026,6.7450023,1.0047998,7.1039977,3.34,7.2,1
0.0,2.504,9.206,7.4259977,0.0,0.0,2.957,7.2,1
0.0,1.514,6.226002,4.686998,0.0,0.0,3.115,7.2,1
0.0,2.3660002,1.5040001,13.857,0.0044,0.044,5.811998,7.2,1
0.0,2.426,2.754,0.658,0.044,0.0,5.5480022,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.204,8.496,18.87,0.494,8.514,5.9140024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.1736,0.114,1.104,0.474,0.46359992,5.7839975,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.454,3.8960001,4.318002,0.0,0.044,3.138,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.814,1.96,7.1240025,0.0,0.044,5.021998,7.2,1
0.0,1.2559999,1.344,-0.167,0.78400004,3.1360002,3.266,7.2,1
0.0,5.926002,3.234,7.5263987,0.53400004,3.6260002,2.765,7.2,1
0.0,1.486,1.584,3.534,0.044,0.0,4.9280024,7.2,1
0.0,2.466,12.863999,8.016001,0.0,0.0,3.2549999,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.88399994,2.024,11.831,0.044,0.044,6.040998,7.2,1
0.0,2.454,10.316,14.448,0.0,0.0,5.9690022,7.2,1
0.0,2.11,2.174,16.106998,0.044,0.044,2.968,7.2,1
0.0,0.946,1.034,-0.441,0.044,0.0,2.2050002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.484,1.666,3.0960002,1.0059999,3.3439999,4.286998,7.2,1
0.0,0.244,0.564,2.8460002,0.706,2.214,5.601998,7.2,1
0.0,3.506,3.5939999,3.452,0.194,2.3860002,4.511002,7.2,1
0.0,0.91400003,2.6039999,11.672,0.044,0.044,5.930998,7.2,1
0.0,0.204,0.4852001,1.326,0.0352,0.044,3.158,7.2,1
0.0,1.204,5.116002,2.7910001,0.0,0.044,2.488,7.2,1
0.0,0.924,2.176,2.818,0.044,0.044,3.202,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.0348,0.026,0.217,0.022,0.0,6.1648016,7.2,1
0.0,0.124,0.1964,0.497,0.0088,0.044,3.2259998,7.2,1
0.0,0.374,3.426,1.517,0.044,0.044,4.773998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.98399997,1.556,2.68,0.344,0.86399996,1.9760001,7.2,1
0.0,0.804,1.8859999,5.3890023,0.924,4.823998,2.8739998,7.2,1
0.0,2.444,9.966001,12.775001,0.48599997,6.746002,5.384998,7.2,1
0.0,2.3660002,1.524,12.856,1.2340001,15.394,5.396998,7.2,1
0.0,1.146,1.2440001,1.643,0.044,0.0352,3.3170002,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3860002,0.90400004,2.7329998,0.87399995,2.186,3.0830002,7.2,1
0.0,2.274,8.366,6.397998,0.0,0.0,2.805,7.2,1
0.0,1.324,4.766002,3.8530002,0.0,0.044,3.089,7.2,1
0.0,0.314,0.834,4.2240024,0.0,0.044,5.515998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.273998,16.996,19.2284,0.044,0.0,4.5060024,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.89400005,1.804,10.415,0.044,0.044,6.020998,7.2,1
0.0,1.586,1.084,9.682,1.026,10.4539995,6.010998,7.2,1
0.0,0.826,1.064,-0.456,0.514,2.756,6.8090024,7.2,1
0.0,0.7235999,0.344,3.6290002,0.38520008,1.334,4.9409976,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.734,3.184,20.203,0.0,0.044,2.8379998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.406,0.76400006,4.194002,0.444,1.656,2.967,7.2,1
0.0,3.3439999,7.6660023,11.123,0.384,3.726,3.3130002,7.2,1
0.0,3.1460001,3.244,7.502998,0.0,0.044,6.042002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.956,3.016,0.56799996,0.61399996,3.436,3.009,7.2,1
0.0,0.386,0.224,2.489,1.2540001,3.1039999,5.9349976,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5260024,2.424,5.588998,1.044,5.5839977,3.1430001,7.2,1
0.0,0.426,0.204,0.531,0.954,0.396,3.0,7.2,1
0.0,1.416,0.544,1.519,0.044,0.0,2.966,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.74600005,0.344,0.90900004,0.90400004,0.696,2.9390001,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.4060001,2.504,3.574,0.044,0.044,5.9270024,7.2,1
0.0,1.456,8.594,4.6860023,0.0,0.0,3.197,7.2,1
0.0,0.264,0.90400004,5.009002,0.6235999,3.324,5.988998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.316,1.094,7.3760023,1.3,9.394,3.188,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.104,3.066,7.8550024,1.066,8.814,2.6769998,7.2,1
0.0,3.466,2.4039998,5.5319977,0.044,0.0,3.344,7.2,1
0.0,1.1140001,2.936,6.149002,0.206,1.594,3.0649998,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.5159999,0.844,7.9530025,0.0,0.044,5.1699977,7.2,1
0.0,1.546,1.6340001,1.691,1.024,5.1260023,3.2710001,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.536,0.75399995,8.979,0.24599999,2.6639998,5.7549977,7.2,1
0.0,1.1240001,2.3560002,6.0920024,0.0,0.0,3.0519998,7.2,1
0.0,4.3560023,2.3939998,2.987,0.044,0.0,1.892,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.546,0.584,5.0000024,0.044,0.0,3.2159998,7.2,1
0.0,4.0839977,15.876,17.331001,0.304,4.446002,4.235002,7.2,1
0.0,1.394,5.2960024,7.3220024,1.1340001,8.073999,5.412002,7.2,1
0.0,1.844,3.8660002,12.691,0.0,0.0,3.3009999,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.586,0.694,7.656002,0.356,3.1239998,4.7679977,7.2,1
0.0,2.206,1.6140001,6.5210023,0.53400004,3.264,2.962,7.2,1
0.0,1.176,1.264,1.848,0.044,0.0,3.259,7.2,1
0.0,0.244,0.77400005,2.3820002,0.0264,0.044,3.3669999,7.2,1
0.0,2.046,14.823999,6.698998,0.0,0.0,3.228,7.2,1
0.0,0.354,0.6535999,1.8249999,0.044,0.044,2.786,7.2,1
0.0,1.236,0.714,3.709,1.294,4.733998,2.9759998,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.204,3.544,20.664999,0.044,0.044,5.977998,7.2,1
0.0,0.594,2.3147998,6.0450025,1.036,6.6239977,3.283,7.2,1
0.0,0.47599998,2.3339999,1.595,0.544,0.75600004,3.067,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.476,3.054,6.878998,0.044,0.044,5.8480024,7.2,1
0.0,0.59599996,0.65760005,0.54700005,0.044,0.0,3.039,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.2659999,1.354,-0.34,0.044,0.0,5.424002,7.2,1
0.0,3.286,3.9112,7.4209976,0.044,0.044,5.7180023,7.2,1
0.0,0.464,1.046,1.113,0.044,0.0,2.5010002,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.336,1.434,1.27,0.76400006,6.096002,6.1390023,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.936,1.034,1.401,0.374,0.98599994,3.148,7.2,1
