connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4130001,7.2769976,8.012,0.0,0.0,5.5140023,7.2,1
0.0,0.683,2.733,3.9859998,1.1270001,4.2630024,5.4480023,7.2,1
0.0,0.527,1.3870001,4.859002,0.036999997,0.036999997,3.664,7.2,1
0.0,0.0,0.063,0.099,1.073,0.033,6.2369976,7.2,1
0.0,1.1830001,1.257,-0.44000012,0.35699987,2.293,5.9340024,7.2,1
0.0,2.8930001,2.1369998,12.026,0.3669999,4.0169992,4.153998,7.2,1
0.0,2.247,8.743,6.569998,0.30300012,2.183,2.9190001,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.543002,4.626998,7.4129977,0.036999997,0.036999997,6.1270022,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.157,0.4369999,2.321,0.633,1.6170001,5.931998,7.2,1
0.0,0.577,1.997,12.062,0.4369999,4.876998,6.647998,7.2,1
0.0,3.273,3.3569999,2.08,0.907,9.573,3.3,7.2,1
0.0,0.21700001,0.21700001,3.982001,0.917,0.987,6.047998,7.2,1
0.0,2.453,2.8869998,2.896,0.036999997,0.036999997,5.609002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8430023,3.247,15.876,0.81740004,12.927,3.2979999,7.2,1
0.0,0.737,1.1029999,3.706,1.053,4.1169977,3.349,7.2,1
0.0,0.593,1.6630001,3.735,0.3969999,1.293,5.833002,7.2,1
0.0,3.303,16.657001,11.045,0.0,0.0,3.259,7.2,1
0.0,0.092999995,0.103,-0.505,0.0,0.0,3.017,7.2,1
0.0,1.083,1.167,2.598,0.036999997,0.0,5.8420024,7.2,1
0.0,2.473,2.823,1.7839999,1.1470001,7.3430023,2.612,7.2,1
0.0,0.36300012,0.117,0.28799987,0.0,0.0,3.1000001,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1369998,7.663002,11.062,0.036999997,0.0,5.248002,7.2,1
0.0,0.577,2.037,11.76,0.036999997,0.036999997,5.994998,7.2,1
0.0,0.673,6.523002,1.7060001,1.1570001,1.987,2.4919999,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.847,10.723001,11.065001,0.036999997,0.0,3.914,7.2,1
0.0,1.563,2.8630002,3.422,0.036999997,0.036999997,4.6200023,7.2,1
0.0,2.413,2.7974,1.7639999,0.036999997,0.0,3.004,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.9230022,7.9404016,6.660998,0.036999997,0.036999997,3.184,7.2,1
0.0,1.563,3.237,0.3369999,0.036999997,0.0,3.152,7.2,1
0.0,0.042199995,1.813,0.28080007,0.036999997,0.0222,5.086998,7.2,1
0.0,2.703,2.597,4.804998,0.036999997,0.036999997,5.443002,7.2,1
0.0,2.243,1.1470001,6.9490023,0.036999997,0.0,3.1009998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3829999,1.457,3.201,1.257,10.233001,5.893002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4130001,2.513,1.4460001,0.036999997,0.0,2.951,7.2,1
0.0,0.787,2.033,6.7520022,1.0103998,7.0969977,3.333,7.2,1
0.0,2.497,9.213,7.418998,0.0,0.0,2.964,7.2,1
0.0,1.507,6.233002,4.679998,0.0,0.0,3.122,7.2,1
0.0,2.3730001,1.497,13.864,0.0,0.036999997,5.804998,7.2,1
0.0,2.433,2.747,0.651,0.036999997,0.0,5.555002,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.197,8.503,18.863,0.48699987,8.507,5.9210024,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17779998,0.107,1.1110001,0.4669999,0.46780008,5.7769976,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.447,3.903,4.325002,0.0,0.036999997,3.131,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.807,1.9674001,7.1310024,0.0,0.036999997,5.014998,7.2,1
0.0,1.263,1.3369999,-0.174,0.777,3.1430001,3.273,7.2,1
0.0,5.933002,3.227,7.529598,0.527,3.6330001,2.772,7.2,1
0.0,1.493,1.5769999,3.527,0.036999997,0.0,4.9350023,7.2,1
0.0,2.473,12.856999,8.023001,0.0,0.0,3.248,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.877,2.017,11.838,0.036999997,0.036999997,6.033998,7.2,1
0.0,2.447,10.323,14.455,0.0,0.0,5.976002,7.2,1
0.0,2.1025999,2.167,16.113998,0.036999997,0.036999997,2.961,7.2,1
0.0,0.953,1.027,-0.44800013,0.036999997,0.0,2.2120001,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.47699988,1.6730001,3.1030002,1.013,3.337,4.279998,7.2,1
0.0,0.237,0.557,2.8530002,0.713,2.207,5.594998,7.2,1
0.0,3.513,3.587,3.445,0.187,2.3930001,4.518002,7.2,1
0.0,0.907,2.597,11.679,0.036999997,0.036999997,5.923998,7.2,1
0.0,0.197,0.48699987,1.333,0.036999997,0.036999997,3.151,7.2,1
0.0,1.197,5.123002,2.798,0.0,0.036999997,2.481,7.2,1
0.0,0.917,2.183,2.8106,0.036999997,0.036999997,3.2094,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.033,0.033,0.21,0.0148,0.0,6.163002,7.2,1
0.0,0.117,0.19960003,0.504,0.0,0.036999997,3.2189999,7.2,1
0.0,0.3669999,3.433,1.5239999,0.036999997,0.036999997,4.766998,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.977,1.563,2.687,0.3369999,0.857,1.9690001,7.2,1
0.0,0.797,1.8929999,5.3960023,0.917,4.816998,2.8669999,7.2,1
0.0,2.437,9.973001,12.782001,0.49299997,6.753002,5.377998,7.2,1
0.0,2.3730001,1.517,12.863,1.227,15.387,5.389998,7.2,1
0.0,1.1530001,1.237,1.6359999,0.036999997,0.036999997,3.3240001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3930001,0.897,2.7259998,0.867,2.193,3.0900002,7.2,1
0.0,2.267,8.373,6.390998,0.0,0.0,2.812,7.2,1
0.0,1.3169999,4.773002,3.8600001,0.0,0.036999997,3.082,7.2,1
0.0,0.3069999,0.827,4.2310023,0.0,0.036999997,5.508998,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.266998,17.003,19.216398,0.036999997,0.0,4.5130024,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.887,1.7969999,10.422,0.036999997,0.036999997,6.013998,7.2,1
0.0,1.5929999,1.0769999,9.689,1.033,10.447,6.003998,7.2,1
0.0,0.833,1.0569999,-0.46300012,0.5069999,2.763,6.8160024,7.2,1
0.0,0.7277999,0.3369999,3.6360002,0.38699988,1.3269999,4.9339976,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.727,3.177,20.21,0.0,0.036999997,2.8309999,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.4130001,0.757,4.201002,0.4369999,1.6630001,2.96,7.2,1
0.0,3.337,7.6730022,11.116,0.37699988,3.733,3.3200002,7.2,1
0.0,3.153,3.237,7.495998,0.0,0.036999997,6.049002,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.963,3.023,0.561,0.607,3.443,3.016,7.2,1
0.0,0.39300013,0.21700001,2.496,1.247,3.097,5.9279976,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5330024,2.417,5.581998,1.037,5.5769978,3.15,7.2,1
0.0,0.43300012,0.197,0.524,0.947,0.40300012,3.007,7.2,1
0.0,1.4230001,0.537,1.5120001,0.036999997,0.0,2.973,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.753,0.3369999,0.902,0.897,0.703,2.946,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.413,2.497,3.567,0.036999997,0.036999997,5.9340024,7.2,1
0.0,1.463,8.587,4.693002,0.0,0.0,3.19,7.2,1
0.0,0.257,0.897,5.016002,0.62779987,3.317,5.981998,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.323,1.0869999,7.3830023,1.2969999,9.387,3.181,7.2,1
