connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3497999,7.4069977,7.882002,0.0,0.0,5.4508014,7.2,1
0.0,0.72,2.603,4.1159987,1.257,4.1330023,5.318002,7.2,1
0.0,0.657,1.2831999,4.729002,0.167,0.0,3.7940001,7.2,1
0.0,0.0167,0.01,0.1288,1.0431999,0.0167,6.3001986,7.2,1
0.0,1.053,1.3870001,-0.31,0.487,2.1629999,5.8040023,7.2,1
0.0,2.763,2.267,11.896002,0.497,4.1469984,4.283998,7.2,1
0.0,2.377,8.613002,6.699998,0.2398,2.053,2.789,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.413002,4.756998,7.542998,0.167,0.167,5.997002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.287,0.5336001,2.2243998,0.503,1.747,6.0285983,7.2,1
0.0,0.707,2.127,11.932002,0.56700003,5.006998,6.777998,7.2,1
0.0,3.143,3.487,2.21,1.037,9.443002,3.1699998,7.2,1
0.0,0.347,0.347,3.852,0.91340005,1.117,6.177998,7.2,1
0.0,2.323,2.9836001,3.026,0.167,0.167,5.479002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.713002,3.377,15.746002,0.70979977,13.056998,3.428,7.2,1
0.0,0.867,0.973,3.576,0.92300004,4.246998,3.479,7.2,1
0.0,0.5297998,1.533,3.7982001,0.527,1.2297999,5.769801,7.2,1
0.0,3.1729999,16.787,11.174998,0.0,0.0,3.129,7.2,1
0.0,0.0,0.01,-0.375,0.0,0.0,2.8869998,7.2,1
0.0,0.953,1.2969999,2.7280002,0.167,0.0,5.7120023,7.2,1
0.0,2.343,2.6929998,1.914,1.277,7.213002,2.4819999,7.2,1
0.0,0.23300001,0.2136,0.41799998,0.0,0.0,2.97,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.267,7.533002,10.932002,0.167,0.0,5.118002,7.2,1
0.0,0.707,2.167,11.630002,0.167,0.167,6.124998,7.2,1
0.0,0.543,6.393002,1.576,1.287,2.0502002,2.622,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.977,10.593002,11.102,0.167,0.0,3.784,7.2,1
0.0,1.4330001,2.733,3.552,0.167,0.0,4.490002,7.2,1
0.0,2.283,2.6897998,1.894,0.167,0.0,2.8739998,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.793002,7.8364015,6.790998,0.167,0.167,3.054,7.2,1
0.0,1.4330001,3.367,0.467,0.167,0.0,3.0219998,7.2,1
0.0,0.0534,1.6830001,0.2696,0.167,0.0334,5.216998,7.2,1
0.0,2.573,2.727,4.934998,0.167,0.167,5.313002,7.2,1
0.0,2.113,1.277,6.819002,0.167,0.0,3.231,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.253,1.3531998,3.331,1.3,10.103003,5.763002,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
