connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3644001,7.3469996,7.942,0.0,0.0,5.4653983,7.2,1
0.0,0.69860005,2.663,4.0559998,1.1969999,4.1930003,5.3780003,7.2,1
0.0,0.5969999,1.3286,4.789,0.107,0.021399999,3.734,7.2,1
0.0,0.0107,0.01,0.169,1.0672001,0.0,6.2856016,7.2,1
0.0,1.1130002,1.3269999,-0.37000012,0.42699987,2.223,5.8640003,7.2,1
0.0,2.8230002,2.2069998,11.955999,0.4369999,4.087,4.224,7.2,1
0.0,2.317,8.672999,6.64,0.2330001,2.1130002,2.8490002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.473,4.697,7.483,0.107,0.107,6.057,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.227,0.5069999,2.2510002,0.56300014,1.6869999,6.002,7.2,1
0.0,0.6469999,2.067,11.992,0.5069999,4.947,6.718,7.2,1
0.0,3.203,3.4269998,2.1499999,0.9769999,9.502999,3.23,7.2,1
0.0,0.28699997,0.28699997,3.912,0.9655999,1.0569999,6.118,7.2,1
0.0,2.3830001,2.9569998,2.9659998,0.107,0.107,5.539,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.7730002,3.317,15.806,0.7458001,12.997001,3.3679998,7.2,1
0.0,0.80699986,1.0330001,3.6360002,0.98300016,4.187,3.419,7.2,1
0.0,0.5230001,1.5930002,3.8049998,0.4669999,1.2230002,5.763,7.2,1
0.0,3.233,16.727001,11.115001,0.0,0.0,3.1890001,7.2,1
0.0,0.022999994,0.033,-0.43500012,0.0,0.0,2.947,7.2,1
0.0,1.0130001,1.2369999,2.668,0.107,0.0,5.7720003,7.2,1
0.0,2.403,2.753,1.8539999,1.2169999,7.2730002,2.542,7.2,1
0.0,0.29300013,0.187,0.35799986,0.0,0.0,3.0300002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2069998,7.593,10.992,0.107,0.0,5.178,7.2,1
0.0,0.6469999,2.1069999,11.69,0.107,0.107,6.065,7.2,1
0.0,0.6030001,6.453,1.6360002,1.2269999,2.057,2.5619998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9169998,10.653,11.037799,0.107,0.0,3.844,7.2,1
0.0,1.4930001,2.7930002,3.4919999,0.107,0.0,4.55,7.2,1
0.0,2.3430002,2.7258,1.8339999,0.107,0.0,2.934,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.853,7.884398,6.731,0.107,0.107,3.114,7.2,1
0.0,1.4930001,3.307,0.4069999,0.107,0.0,3.082,7.2,1
0.0,0.0414,1.7430001,0.28160003,0.107,0.021399999,5.157,7.2,1
0.0,2.6330001,2.6669998,4.875,0.107,0.107,5.373,7.2,1
0.0,2.173,1.2169999,6.879,0.107,0.0,3.1709998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3130001,1.3986,3.271,1.3,10.163,5.823,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
