connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.363,7.3269987,7.962,0.0,0.0,5.464001,7.2,1
0.0,0.6852,2.683001,4.035999,1.177,4.2130013,5.398001,7.2,1
0.0,0.577,1.35,4.809001,0.08699999,0.0348,3.713999,7.2,1
0.0,0.0087,0.013000019,0.14899999,1.0403999,0.0,6.2869987,7.2,1
0.0,1.133,1.307,-0.39,0.407,2.243001,5.8840013,7.2,1
0.0,2.8430011,2.1869988,11.976,0.417,4.066999,4.203999,7.2,1
0.0,2.296999,8.693,6.619999,0.25300002,2.133001,2.8690012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.493001,4.676999,7.462999,0.08699999,0.08699999,6.077001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20699999,0.487,2.271001,0.583,1.667,5.981999,7.2,1
0.0,0.62700003,2.0469995,12.012,0.487,4.926999,6.697999,7.2,1
0.0,3.223001,3.4069989,2.129999,0.957,9.523,3.250001,7.2,1
0.0,0.26700002,0.26700002,3.932001,0.967,1.037,6.097999,7.2,1
0.0,2.403001,2.9369988,2.945999,0.08699999,0.08699999,5.559001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.793001,3.296999,15.826,0.77519995,12.977,3.3479989,7.2,1
0.0,0.787,1.053,3.656001,1.003,4.166999,3.398999,7.2,1
0.0,0.543,1.613,3.784999,0.44700003,1.243,5.783001,7.2,1
0.0,3.253001,16.706995,11.095,0.0,0.0,3.209001,7.2,1
0.0,0.043000013,0.053000018,-0.45499998,0.0,0.0,2.967001,7.2,1
0.0,1.033,1.217,2.647999,0.08699999,0.0,5.7920012,7.2,1
0.0,2.423001,2.773001,1.834,1.197,7.293001,2.562001,7.2,1
0.0,0.31300002,0.16699998,0.338,0.0,0.0,3.0500011,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1869988,7.613001,11.012,0.08699999,0.0,5.198001,7.2,1
0.0,0.62700003,2.086999,11.71,0.08699999,0.08699999,6.044999,7.2,1
0.0,0.62299997,6.473001,1.656,1.207,2.0369997,2.5419989,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.896999,10.673,11.015,0.08699999,0.0,3.864001,7.2,1
0.0,1.513,2.8130012,3.471999,0.08699999,0.0,4.570001,7.2,1
0.0,2.363001,2.7552004,1.814,0.08699999,0.0,2.954001,7.2,1
