connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3748,7.3339987,7.955,0.0,0.0,5.475801,7.2,1
0.0,0.7012,2.676001,4.042999,1.184,4.2060013,5.391001,7.2,1
0.0,0.584,1.3312,4.802001,0.094,0.0376,3.720999,7.2,1
0.0,0.0188,0.01,0.15599999,1.0536,0.009399999,6.275199,7.2,1
0.0,1.126,1.314,-0.38300002,0.41399997,2.236001,5.8770013,7.2,1
0.0,2.8360012,2.1939988,11.969,0.42400002,4.073999,4.210999,7.2,1
0.0,2.303999,8.686,6.626999,0.246,2.1260011,2.8620012,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.486001,4.683999,7.469999,0.094,0.094,6.070001,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.21399996,0.49400002,2.2640011,0.57600003,1.674,5.988999,7.2,1
0.0,0.634,2.0539994,12.005,0.49400002,4.933999,6.704999,7.2,1
0.0,3.216001,3.4139988,2.136999,0.964,9.516,3.243001,7.2,1
0.0,0.274,0.274,3.9250011,0.974,1.044,6.104999,7.2,1
0.0,2.396001,2.9439988,2.9529989,0.094,0.094,5.552001,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.786001,3.303999,15.819,0.77239996,12.984,3.3549988,7.2,1
0.0,0.79399997,1.046,3.6490011,0.99600005,4.173999,3.405999,7.2,1
0.0,0.536,1.6060001,3.7919989,0.454,1.2360001,5.776001,7.2,1
0.0,3.246001,16.713995,11.102,0.0,0.0,3.202001,7.2,1
0.0,0.036,0.046000004,-0.448,0.0,0.0,2.960001,7.2,1
0.0,1.026,1.224,2.654999,0.094,0.0,5.7850013,7.2,1
0.0,2.416001,2.766001,1.841,1.204,7.286001,2.555001,7.2,1
0.0,0.306,0.17399998,0.34499997,0.0,0.0,3.0430012,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1939988,7.606001,11.005,0.094,0.0,5.191001,7.2,1
0.0,0.634,2.093999,11.703,0.094,0.094,6.051999,7.2,1
0.0,0.616,6.466001,1.649,1.214,2.0439997,2.5489988,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.9039989,10.666,11.026797,0.094,0.0,3.857001,7.2,1
0.0,1.506,2.8060012,3.478999,0.094,1.8626451e-09,4.563001,7.2,1
0.0,2.3560011,2.7524004,1.821,0.094,0.0,2.947001,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.866001,7.8948007,6.717999,0.094,0.094,3.127001,7.2,1
0.0,1.506,3.293999,0.394,0.094,0.0,3.095001,7.2,1
0.0,0.038799997,1.756,0.28419998,0.094,0.018800002,5.143999,7.2,1
0.0,2.646001,2.6539989,4.861999,0.094,0.094,5.386001,7.2,1
0.0,2.186001,1.204,6.892001,0.094,0.0,3.1579988,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.326,1.42,3.257999,1.3,10.176001,5.836001,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3560001,2.456001,1.503,0.094,1.8626451e-09,2.894001,7.2,1
0.0,0.844,1.9760007,6.695001,0.9647999,7.153999,3.389999,7.2,1
0.0,2.553999,9.156,7.475999,0.0,0.0,2.907001,7.2,1
0.0,1.564,6.176001,4.736999,0.0,0.0,3.065001,7.2,1
0.0,2.3160012,1.554,13.807,0.056399997,0.094,5.861999,7.2,1
0.0,2.3760011,2.803999,0.708,0.094,0.0,5.498001,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.253999,8.446,18.919994,0.54399997,8.564,5.8640013,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.18120001,0.1452,1.054,0.524,0.4712,5.8339987,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.504,3.8460011,4.286801,0.0282,0.0376,3.1315997,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.86399996,1.9224,7.0740013,0.0,0.094,5.071999,7.2,1
0.0,1.206,1.3939999,-0.117000036,0.834,3.0860012,3.216001,7.2,1
0.0,5.876001,3.283999,7.5375996,0.584,3.5760012,2.715001,7.2,1
0.0,1.436,1.634,3.583999,0.094,0.0,4.878001,7.2,1
0.0,2.416001,12.914,7.9660006,0.0,0.0,3.3049989,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.93399996,2.0739992,11.781,0.094,0.094,6.090999,7.2,1
0.0,2.503999,10.266,14.398,0.0,0.0,5.919001,7.2,1
0.0,2.1475995,2.223999,16.057005,0.094,0.094,3.017999,7.2,1
0.0,0.896,1.084,-0.39100003,0.094,0.0,2.1550012,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.534,1.616,3.0460012,0.956,3.3939989,4.336999,7.2,1
0.0,0.294,0.61399996,2.7960012,0.656,2.263999,5.651999,7.2,1
0.0,3.456001,3.6439989,3.501999,0.24399996,2.3360012,4.461001,7.2,1
0.0,0.964,2.6539989,11.622,0.094,0.094,5.980999,7.2,1
0.0,0.25399995,0.4688,1.276,1.8626451e-09,0.094,3.207999,7.2,1
0.0,1.254,5.066001,2.7410011,0.047,0.094,2.444,7.2,1
0.0,0.974,2.1260011,2.8555996,0.094,0.0376,3.1644003,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.051200002,0.01,0.26699996,0.065799996,0.0188,6.1248007,7.2,1
0.0,0.17399998,0.15120001,0.50339997,0.056399997,0.094,3.2195995,7.2,1
0.0,0.4052001,3.3760011,1.467,0.094,0.0752,4.805199,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.034,1.506,2.630001,0.394,0.914,2.0259998,7.2,1
0.0,0.854,1.836,5.339001,0.974,4.873999,2.9239988,7.2,1
0.0,2.493999,9.916,12.781399,0.49239993,6.696001,5.3785996,7.2,1
0.0,2.3160012,1.574,12.806,1.284,15.444,5.446999,7.2,1
0.0,1.0960001,1.294,1.693,0.094,1.8626451e-09,3.2670012,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3360012,0.954,2.7829988,0.92399997,2.136001,3.0330012,7.2,1
0.0,2.323999,8.316,6.447999,0.0,0.0,2.755001,7.2,1
0.0,1.374,4.716001,3.821801,0.0,0.094,3.0637999,7.2,1
0.0,0.36400002,0.884,4.174001,0.0,0.094,5.565999,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.323999,16.946007,19.2648,0.094,0.0,4.4560013,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.944,1.854,10.365,0.094,0.094,6.070999,7.2,1
0.0,1.536,1.134,9.632,0.9760001,10.504,6.060999,7.2,1
0.0,0.776,1.114,-0.40600002,0.564,2.706001,6.7590013,7.2,1
0.0,0.69359994,0.394,3.5790012,0.444,1.3464,4.9909987,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.783999,3.233999,20.153006,0.0,0.094,2.8879988,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3560001,0.814,4.144001,0.49400002,1.6060001,3.016999,7.2,1
0.0,3.3939989,7.616001,11.173,0.43400002,3.676001,3.2630012,7.2,1
0.0,3.0960011,3.293999,7.552999,0.0,0.094,5.992001,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.906,2.966001,0.618,0.664,3.386001,2.959001,7.2,1
0.0,0.35479993,0.274,2.439001,1.3,3.1163993,5.9849987,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.4760013,2.473999,5.638999,1.094,5.633999,3.0930011,7.2,1
0.0,0.376,0.25399995,0.581,1.0040001,0.34600002,2.950001,7.2,1
0.0,1.366,0.594,1.569,0.094,0.0,2.916001,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.69600004,0.394,0.959,0.954,0.646,2.8890011,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3560011,2.553999,3.6239989,0.094,0.094,5.8770013,7.2,1
0.0,1.406,8.644,4.636001,0.0,0.0,3.246999,7.2,1
0.0,0.314,0.954,4.959001,0.5747999,3.3739989,6.038999,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.266001,1.1439999,7.326001,1.3,9.444,3.237999,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1539999,3.016001,7.8050013,1.016,8.864,2.7269988,7.2,1
0.0,3.416001,2.4539988,5.581999,0.094,0.0,3.294001,7.2,1
0.0,1.164,2.886001,6.099001,0.15600005,1.6439999,3.1149988,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.466,0.894,7.9030013,0.0,0.094,5.219999,7.2,1
0.0,1.496,1.684,1.7409999,1.074,5.076001,3.2210011,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.4860001,0.80399996,8.929,0.21479997,2.7139988,5.804999,7.2,1
0.0,1.174,2.3060012,6.0420012,0.0,0.0376,3.1019988,7.2,1
0.0,4.306001,2.4439988,3.036999,0.094,0.0,1.842,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.496,0.634,4.9500012,0.094,0.0,3.2659988,7.2,1
0.0,4.133999,15.826,17.380995,0.35399997,4.396001,4.185001,7.2,1
0.0,1.444,5.2460012,7.2720013,1.184,8.124,5.362001,7.2,1
0.0,1.8939999,3.8160012,12.641,0.0,0.0,3.3509989,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.536,0.74399996,7.606001,0.306,3.1739988,4.817999,7.2,1
0.0,2.156001,1.664,6.471001,0.584,3.313999,3.011999,7.2,1
0.0,1.126,1.314,1.898,0.094,0.0,3.209001,7.2,1
0.0,0.294,0.824,2.3320012,0.0,0.094,3.4169989,7.2,1
0.0,2.0336006,14.874,6.7113996,0.0,0.0,3.277999,7.2,1
0.0,0.40399998,0.6612,1.775,0.094,0.094,2.835999,7.2,1
0.0,1.186,0.764,3.659001,1.3,4.783999,3.0259988,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
0.0,1.254,3.593999,20.615005,0.094,0.094,6.027999,7.2,1
0.0,0.644,2.2748008,5.9950013,0.98600006,6.673999,3.332999,7.2,1
0.0,0.46359992,2.3463993,1.5762,0.594,0.74359995,3.0857997,7.2,1
0.0,2.43,1.11,13.701,0.0,0.0,5.638,7.2,1
0.0,3.426001,3.103999,6.928999,0.094,0.094,5.7980013,7.2,1
0.0,0.546,0.62119997,0.597,0.094,0.0,2.989001,7.2,1
0.0,2.07,0.55,11.523,0.15,1.73,5.567,7.2,1
0.0,1.216,1.4039999,-0.29000002,0.094,0.0,5.374001,7.2,1
0.0,3.236001,3.8636007,7.470999,0.094,0.094,5.668001,7.2,1
0.0,0.514,0.99600005,1.163,0.094,0.0282,2.4510012,7.2,1
0.0,4.09,1.45,8.713,0.7,6.1,6.051,7.2,1
0.0,1.286,1.484,1.3199999,0.814,6.046001,6.089001,7.2,1
0.0,2.58,0.7,7.835,0.0,0.0,3.037,7.2,1
0.0,2.63,2.71,33.216,0.0,0.0,2.867,7.2,1
0.0,12.88,2.75,7.729,0.0,0.0,2.996,7.2,1
0.0,0.88600004,1.084,1.451,0.42400002,0.936,3.098001,7.2,1
0.0,0.25399995,0.4088,1.1290001,0.824,0.98399997,3.2299988,7.2,1
0.0,1.694,2.5560012,8.447,0.094,0.0,5.1270013,7.2,1
0.0,1.446,0.67399997,0.513,0.094,0.0,1.07,7.2,1
0.0,0.784,2.4639988,13.067,0.0,0.094,5.646999,7.2,1
0.0,1.5264001,10.694,8.033,0.196,2.266001,5.585399,7.2,1
0.0,2.82,0.72,16.399,0.34,5.58,5.815,7.2,1
0.0,0.294,0.586,2.111001,0.824,1.6288,3.336999,7.2,1
0.0,3.41,1.03,3.391,0.0,0.0,3.325,7.2,1
0.0,1.586,1.794,0.821,0.19399998,0.416,2.9480011,7.2,1
0.0,4.99,1.71,7.786,0.0,0.0,5.81,7.2,1
0.0,2.91,2.91,42.674,1.02,9.99,3.366,7.2,1
0.0,4.69,1.86,11.317,0.0,0.0,6.084,7.2,1
0.0,0.784,2.176001,7.354001,0.094,0.0,3.3749988,7.2,1
0.0,1.826,2.144801,2.652999,0.094,0.0,3.2930012,7.2,1
0.0,8.15,1.82,5.158,0.56,2.89,2.866,7.2,1
0.0,1.896,2.0839992,2.366999,1.3,10.986,4.290001,7.2,1
0.0,0.54399997,1.204,5.5410013,0.094,0.094,5.170999,7.2,1
0.0,0.124,0.10520001,0.38099998,0.54399997,0.134,2.8705995,7.2,1
0.0,3.073999,14.266,9.664,0.08600002,1.626,3.117001,7.2,1
0.0,3.2139988,11.356,9.7439995,0.656,7.146001,2.999001,7.2,1
0.0,0.884,2.833999,11.585,0.914,9.674,4.355999,7.2,1
0.0,6.71,1.64,9.139,0.0,0.0,5.573,7.2,1
0.0,0.34600002,0.38359994,1.319,0.814,1.796,5.886001,7.2,1
0.0,3.026001,3.2139988,6.466999,0.018800002,0.094,6.018001,7.2,1
0.0,2.026001,12.524,6.312999,0.096000016,1.086,3.026999,7.2,1
0.0,0.476,1.194,-0.08100001,0.0,0.0,3.5922003,7.2,1
0.0,1.376,0.664,2.021,0.094,0.094,5.7450013,7.2,1
0.0,1.75,2.28,24.752,0.0,0.0,3.227,7.2,1
0.0,0.83,0.9,13.932,0.42,1.75,5.034,7.2,1
0.0,3.436001,6.406001,4.008999,0.094,0.094,5.051001,7.2,1
0.0,5.71,1.18,2.144,0.0,0.0,1.832,7.2,1
0.0,1.994,6.9360013,6.5829988,0.906,6.5839987,3.321001,7.2,1
0.0,2.0860012,2.283999,2.257999,0.68399996,7.576001,5.869001,7.2,1
0.0,2.04,2.05,88.303,0.62,7.36,5.82,7.2,1
0.0,0.0,0.384,0.49,1.224,0.356,5.6758,7.2,1
0.0,12.38,2.65,14.911,0.68,10.14,5.627,7.2,1
0.0,1.2,1.2,38.199,0.0,0.0,3.183,7.2,1
0.0,0.944,4.046001,2.6290011,0.33,0.9,3.297999,7.2,1
0.0,8.58,8.58,-0.337,0.19,9.9,6.072,7.2,1
0.0,1.284,2.513999,13.056,0.094,0.0,5.5499988,7.2,1
0.0,1.3364,4.296001,7.630999,0.094,0.094,5.794001,7.2,1
0.0,4.4160013,2.473999,6.693,0.914,5.5839987,3.078001,7.2,1
0.0,0.26119998,2.5360012,1.5090001,0.094,0.0094,5.7062,7.2,1
0.0,0.89,1.35,21.793,0.0,0.0,2.742,7.2,1
0.0,0.88760006,0.34399998,4.990001,0.514,2.233999,6.074999,7.2,1
0.0,1.4760001,1.014,5.141001,0.54399997,2.4539988,3.427999,7.2,1
0.0,2.696001,2.8839989,4.981999,0.40399998,5.323999,5.9560013,7.2,1
0.0,1.184,4.806001,4.565001,0.444,1.536,4.367999,7.2,1
0.0,2.35,2.35,148.585,0.0,0.0,6.939,7.2,1
0.0,0.25399995,0.25399995,4.395001,0.764,0.444,3.312999,7.2,1
0.0,2.6639988,10.126,15.678199,0.094,0.0,6.014001,7.2,1
0.0,0.69359994,0.40399998,3.900001,0.065799996,0.0,5.4189987,7.2,1
0.0,0.88600004,0.314,0.77099997,0.0,0.0,3.130001,7.2,1
0.0,1.206,1.4039999,-0.362,0.094,0.0,3.403001,7.2,1
0.0,4.126001,3.723999,2.786999,0.094,0.0,2.8980012,7.2,1
0.0,0.36239997,0.24399996,2.2800012,0.62399995,1.354,6.028999,7.2,1
0.0,0.8724,0.524,5.034001,0.056399997,0.0,5.728999,7.2,1
0.0,4.66,1.08,3.423,0.0,0.0,3.169,7.2,1
0.0,0.46760005,4.126001,2.4150012,0.094,0.094,5.7786007,7.2,1
0.0,2.0539994,6.826001,6.242999,0.0,0.0,3.0430012,7.2,1
0.0,2.1639988,7.536001,6.552999,1.2552,7.713999,3.026001,7.2,1
0.0,2.1739988,7.7460012,6.976999,0.556,4.5639987,3.215001,7.2,1
0.0,0.914,2.136001,4.002999,1.3,4.756001,4.6730013,7.2,1
0.0,2.5360012,3.156001,4.281999,0.36400002,4.056001,5.7450013,7.2,1
0.0,0.43400002,0.704,3.3030012,0.476,2.0339997,5.755999,7.2,1
0.0,0.314,0.714,3.5600011,0.0,0.094,6.0839987,7.2,1
0.0,1.666,0.834,2.8419988,1.2639999,3.2763994,3.620001,7.2,1
0.0,0.43400002,0.4735999,1.635,0.056399997,0.094,3.418999,7.2,1
0.0,19.69,5.44,33.01,0.0,0.0,6.079,7.2,1
0.0,3.3660011,3.563999,3.9209988,0.094,0.094,5.378001,7.2,1
0.0,1.516,0.79399997,4.8840013,0.694,3.083999,3.185999,7.2,1
0.0,1.336,0.61399996,2.9539988,0.094,0.094,5.406001,7.2,1
0.0,7.053999,33.966007,41.118008,0.0,0.0,5.827001,7.2,1
0.0,3.11,0.86,12.222,1.28,15.64,3.93,7.2,1
0.0,5.31,1.08,6.529,0.8,5.22,6.045,7.2,1
0.0,18.4,4.08,16.517,0.0,0.0,4.048,7.2,1
0.0,0.51600003,0.35399997,1.866,0.094,0.0,3.306999,7.2,1
0.0,2.656001,1.944,1.66,0.094,0.0,1.52,7.2,1
0.0,1.7739999,5.376001,4.917999,0.0,0.094,2.7770011,7.2,1
0.0,1.464,4.9136004,16.273006,0.093600005,2.3660011,3.386999,7.2,1
0.0,2.3460011,2.4687998,4.632999,1.204,16.486006,6.0280013,7.2,1
0.0,4.673999,12.106,27.450804,0.094,0.0,5.9160013,7.2,1
0.0,1.06,1.07,31.322,0.0,0.0,5.994,7.2,1
0.0,0.7,1.21,18.019,0.65,1.39,3.046,7.2,1
0.0,1.1060001,1.294,-0.07100001,0.384,1.796,5.348001,7.2,1
0.0,9.85,3.63,11.897,0.59,7.02,5.457,7.2,1
0.0,0.556,0.5935999,1.035,0.394,0.556,3.232001,7.2,1
0.0,0.81,0.81,12.812,0.58,1.55,3.293,7.2,1
0.0,1.286,0.824,4.316001,1.3,5.433999,3.289999,7.2,1
0.0,4.816001,5.0039988,13.279,0.094,0.094,5.924001,7.2,1
0.0,1.906,2.093999,3.3019989,0.094,0.065799996,3.1290011,7.2,1
0.0,2.4,0.72,7.838,0.0,0.0,3.266,7.2,1
0.0,0.754,2.1639988,11.035,1.0847999,13.004,5.469999,7.2,1
0.0,0.784,1.794,8.1640005,0.094,0.094,4.9519987,7.2,1
0.0,7.86,8.02,289.157,0.25,11.66,5.934,7.2,1
0.0,0.0,0.784,-0.20400001,0.45600003,0.0,1.806,7.2,1
0.0,3.03,3.03,56.924,0.58,9.17,5.22,7.2,1
0.0,2.52,4.85,81.629,0.79,9.18,4.609,7.2,1
0.0,2.48,0.87,7.74,0.42,3.25,3.121,7.2,1
0.0,0.62399995,2.8360012,6.608001,0.486,0.95760006,3.080999,7.2,1
0.0,14.6,3.9,9.947,1.23,12.23,3.283,7.2,1
0.0,1.33,1.33,26.442,0.74,3.14,3.189,7.2,1
