connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.4380004,7.252,8.037003,0.0,0.0,5.539,7.2,1
0.0,0.708,2.7580004,3.9609995,1.1019996,4.288,5.473,7.2,1
0.0,0.502,1.3619996,4.884,0.011999999,0.011999999,3.6389997,7.2,1
0.0,0.0,0.08800002,0.07399998,1.0980004,0.058000006,6.212,7.2,1
0.0,1.2080004,1.2319996,-0.4650001,0.3319999,2.3180003,5.959,7.2,1
0.0,2.9180005,2.1119995,12.0510025,0.34199992,3.9919996,4.129,7.2,1
0.0,2.2219996,8.7680025,6.545,0.3280001,2.2080004,2.9440005,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.568,4.602,7.388,0.011999999,0.011999999,6.152,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.132,0.4119999,2.3460004,0.658,1.5919997,5.907,7.2,1
0.0,0.55200005,1.9719996,12.087003,0.4119999,4.852,6.623,7.2,1
0.0,3.2980003,3.3319995,2.0549996,0.882,9.598002,3.3250003,7.2,1
0.0,0.192,0.192,4.007,0.892,0.962,6.0230002,7.2,1
0.0,2.4780004,2.8619995,2.8709996,0.011999999,0.011999999,5.634,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.868,3.2219996,15.901003,0.822,12.901998,3.2729995,7.2,1
0.0,0.712,1.1280004,3.7310004,1.0780004,4.092,3.3239996,7.2,1
0.0,0.618,1.6880004,3.7099996,0.37199992,1.3180004,5.858,7.2,1
0.0,3.3280003,16.631998,11.019998,0.0,0.0,3.2840004,7.2,1
0.0,0.11799999,0.128,-0.53,0.0,0.0,3.0420003,7.2,1
0.0,1.1080004,1.1419996,2.5729997,0.011999999,0.0,5.867,7.2,1
0.0,2.4980004,2.8480003,1.7589996,1.1219996,7.368,2.6370003,7.2,1
0.0,0.3880001,0.09199998,0.2629999,0.0,0.0,3.1250005,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1119995,7.6879997,11.087003,0.011999999,0.0,5.273,7.2,1
0.0,0.55200005,2.0119996,11.785003,0.011999999,0.011999999,5.9700003,7.2,1
0.0,0.69799995,6.548,1.7310004,1.1319996,1.9619997,2.4669995,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8219995,10.748003,11.090003,0.011999999,0.0,3.9390004,7.2,1
0.0,1.5880004,2.8880005,3.3969996,0.011999999,0.011999999,4.645,7.2,1
0.0,2.4380004,2.8019996,1.7389996,0.011999999,0.0,3.0290003,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.948,7.9627986,6.636,0.011999999,0.011999999,3.2090003,7.2,1
0.0,1.5880004,3.2119997,0.31199992,0.011999999,0.0,3.1770003,7.2,1
0.0,0.031999998,1.8380004,0.2910001,0.011999999,0.011999999,5.0620003,7.2,1
0.0,2.7280004,2.5719995,4.78,0.011999999,0.011999999,5.468,7.2,1
0.0,2.2680004,1.1219996,6.974,0.011999999,0.0,3.0759995,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.4080003,1.4319996,3.1759996,1.2319996,10.258003,5.9179997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.4380004,2.5380003,1.4209996,0.011999999,0.0,2.9760003,7.2,1
0.0,0.762,2.0580003,6.777,1.0328002,7.072,3.3079996,7.2,1
0.0,2.4719996,9.238003,7.394,0.0,0.0,2.9890003,7.2,1
0.0,1.4819996,6.258,4.655,0.0,0.0,3.1470003,7.2,1
0.0,2.3980005,1.4719996,13.889003,0.0,0.011999999,5.78,7.2,1
0.0,2.4580004,2.7219996,0.62600005,0.011999999,0.0,5.58,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.1719997,8.528003,18.837997,0.4619999,8.4819975,5.946,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.19279997,0.08199998,1.1360004,0.4419999,0.48280007,5.752,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4219996,3.9280005,4.35,0.0,0.011999999,3.1059997,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.782,1.9719996,7.156,0.0,0.011999999,4.9900002,7.2,1
0.0,1.2880003,1.3119996,-0.199,0.75200003,3.1680005,3.2980003,7.2,1
0.0,5.9579997,3.2019997,7.512,0.502,3.6580005,2.7970004,7.2,1
0.0,1.5180004,1.5519996,3.5019996,0.011999999,0.0,4.96,7.2,1
0.0,2.4980004,12.831997,8.048003,0.0,0.0,3.2229996,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.852,1.9919996,11.863003,0.011999999,0.011999999,6.0090003,7.2,1
0.0,2.4219997,10.348002,14.480002,0.0,0.0,6.001,7.2,1
0.0,2.0980003,2.1419997,16.139002,0.011999999,0.011999999,2.9359996,7.2,1
0.0,0.978,1.002,-0.4730001,0.011999999,0.0,2.2370005,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.4519999,1.6980004,3.1280005,1.0380003,3.3119996,4.255,7.2,1
0.0,0.212,0.532,2.8780005,0.738,2.1819997,5.57,7.2,1
0.0,3.5380003,3.5619996,3.4199996,0.162,2.4180005,4.5429997,7.2,1
0.0,0.882,2.5719995,11.704002,0.011999999,0.011999999,5.899,7.2,1
0.0,0.17199999,0.4619999,1.3580004,0.011999999,0.011999999,3.1259997,7.2,1
0.0,1.1719996,5.148,2.8230004,0.0,0.011999999,2.4559996,7.2,1
