connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3650002,7.325,7.9639997,0.0,0.0,5.466,7.2,1
0.0,0.6860001,2.685,4.034,1.1749998,4.215,5.4,7.2,1
0.0,0.57499987,1.35,4.811,0.085,0.034,3.7120001,7.2,1
0.0,0.0085,0.015000001,0.147,1.0420002,0.0,6.285,7.2,1
0.0,1.1350002,1.3049998,-0.392,0.405,2.245,5.886,7.2,1
0.0,2.845,2.185,11.978,0.41500002,4.065,4.202,7.2,1
0.0,2.295,8.695,6.618,0.255,2.135,2.871,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.495,4.675,7.461,0.085,0.085,6.079,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.20499995,0.485,2.273,0.5850002,1.6649998,5.98,7.2,1
0.0,0.6249998,2.045,12.014,0.485,4.925,6.696,7.2,1
0.0,3.225,3.405,2.128,0.9549998,9.525,3.2519999,7.2,1
0.0,0.265,0.265,3.934,0.9649998,1.0349998,6.096,7.2,1
0.0,2.405,2.935,2.944,0.085,0.085,5.561,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.795,3.295,15.828,0.7760001,12.975,3.346,7.2,1
0.0,0.7849998,1.0550002,3.658,1.0050002,4.165,3.397,7.2,1
0.0,0.5450002,1.6150002,3.783,0.44500002,1.2450002,5.785,7.2,1
0.0,3.2549999,16.704992,11.093,0.0,0.0,3.211,7.2,1
0.0,0.044999994,0.055,-0.45700002,0.0,0.0,2.9689999,7.2,1
0.0,1.0350002,1.2149998,2.6460001,0.085,0.0,5.794,7.2,1
0.0,2.425,2.7749999,1.8319998,1.1949998,7.295,2.564,7.2,1
0.0,0.315,0.16499999,0.336,0.0,0.0,3.052,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.185,7.615,11.014,0.085,0.0,5.2,7.2,1
0.0,0.6249998,2.085,11.712,0.085,0.085,6.043,7.2,1
0.0,0.6250002,6.475,1.6580002,1.2049998,2.035,2.54,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.895,10.675,11.017,0.085,0.0,3.866,7.2,1
0.0,1.5150002,2.815,3.47,0.085,0.0,4.572,7.2,1
0.0,2.365,2.7559996,1.8119998,0.085,0.0,2.9559999,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.875,7.901999,6.709,0.085,0.085,3.136,7.2,1
0.0,1.5150002,3.285,0.38500002,0.085,0.0,3.1039999,7.2,1
0.0,0.037,1.7650002,0.28599998,0.085,0.017,5.135,7.2,1
0.0,2.655,2.645,4.853,0.085,0.085,5.395,7.2,1
0.0,2.195,1.1949998,6.901,0.085,0.0,3.149,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3350002,1.42,3.249,1.3,10.185,5.845,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
