connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.603,7.087002,7.896002,0.0,0.0,5.703998,7.2,1
0.0,0.72,2.77,3.796,1.243,4.452998,5.485,7.2,1
0.0,0.64299977,1.197,4.743002,0.0,0.0,3.7800002,7.2,1
0.0,0.107099995,0.01,0.1538,1.2324003,0.008800007,6.0776014,7.2,1
0.0,1.067,1.373,-0.324,0.473,2.177,5.818002,7.2,1
0.0,2.777,2.2529998,12.215998,0.483,3.8270001,3.9640014,7.2,1
0.0,2.363,8.627002,6.685998,0.493,2.067,2.803,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.427002,4.742998,7.528998,0.153,0.0,6.011002,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.273,0.5224,2.205,0.51700026,1.733,6.047998,7.2,1
0.0,0.6929998,2.113,11.946002,0.24700001,4.687002,6.763998,7.2,1
0.0,3.157,3.473,2.196,1.0229999,9.457002,3.184,7.2,1
0.0,0.333,0.333,3.8660002,0.72700024,1.1029999,6.163998,7.2,1
0.0,2.337,3.0029998,3.012,0.153,0.0,5.493002,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.727002,3.363,15.760002,0.96299976,13.042998,3.1079998,7.2,1
0.0,0.85299975,0.987,3.5900002,0.93700004,4.232998,3.4650002,7.2,1
0.0,0.78299975,1.547,3.8509998,0.513,1.177,5.717002,7.2,1
0.0,3.493,16.773,11.160998,0.0,0.0,3.1430001,7.2,1
0.0,0.0,0.29299998,-0.389,0.153,0.0,3.1764002,7.2,1
0.0,0.967,1.283,2.7140002,0.153,0.0,5.726002,7.2,1
0.0,2.3569999,3.013,1.9,1.263,7.227002,2.4959998,7.2,1
0.0,0.24700001,0.20240003,0.40399998,0.153,0.0,2.9840002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.2529998,7.547002,11.251998,0.0,0.0,5.132002,7.2,1
0.0,0.6929998,2.1529999,11.644002,0.0,0.0,6.110998,7.2,1
0.0,0.5570002,6.407002,1.59,1.273,1.9194,2.6079998,7.2,1
