connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3930001,7.297,7.9919996,0.0,0.0,5.494,7.2,1
0.0,0.6744001,2.713,4.006,1.147,4.243,5.428,7.2,1
0.0,0.54699993,1.3728,4.8389997,0.057,0.057,3.684,7.2,1
0.0,0.0,0.043000005,0.118999995,1.0530001,0.013000004,6.257,7.2,1
0.0,1.1630001,1.277,-0.42000008,0.3769999,2.273,5.914,7.2,1
0.0,2.8730001,2.1569998,12.006,0.38699993,4.037,4.1740003,7.2,1
0.0,2.267,8.723,6.59,0.28300008,2.163,2.8990002,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.523,4.6470003,7.433,0.057,0.057,6.107,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.177,0.45699993,2.301,0.6130001,1.637,5.952,7.2,1
0.0,0.59699994,2.017,12.042,0.45699993,4.8970003,6.668,7.2,1
0.0,3.253,3.3769999,2.1,0.9269999,9.5529995,3.28,7.2,1
0.0,0.237,0.237,3.9620001,0.9369999,1.007,6.0680003,7.2,1
0.0,2.433,2.9069998,2.916,0.057,0.057,5.5889997,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.823,3.267,15.856,0.7986,12.9470005,3.3179998,7.2,1
0.0,0.7569999,1.0830001,3.686,1.0330001,4.137,3.369,7.2,1
0.0,0.5730001,1.6430001,3.7549999,0.41699994,1.2730001,5.8129997,7.2,1
0.0,3.283,16.676992,11.065001,0.0,0.0,3.239,7.2,1
0.0,0.073,0.083000004,-0.48500007,0.0,0.0,2.997,7.2,1
0.0,1.0630001,1.1869999,2.618,0.057,0.0,5.822,7.2,1
0.0,2.453,2.803,1.8039999,1.1669999,7.323,2.592,7.2,1
0.0,0.34300008,0.137,0.3079999,0.0,0.0,3.0800002,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1569998,7.6429996,11.042,0.057,0.0,5.2279997,7.2,1
0.0,0.59699994,2.057,11.74,0.057,0.057,6.0150003,7.2,1
0.0,0.65300006,6.503,1.6860001,1.1769999,2.007,2.5119998,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8669999,10.703,11.045,0.057,0.0,3.894,7.2,1
0.0,1.5430001,2.8430002,3.442,0.057,0.0342,4.6,7.2,1
0.0,2.3930001,2.7785997,1.7839999,0.057,0.0,2.984,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.903,7.924399,6.681,0.057,0.057,3.164,7.2,1
0.0,1.5430001,3.257,0.35699993,0.057,0.0,3.132,7.2,1
0.0,0.042799998,1.7930001,0.28020003,0.057,0.0228,5.1070004,7.2,1
0.0,2.683,2.6169999,4.8250003,0.057,0.057,5.423,7.2,1
0.0,2.223,1.1669999,6.929,0.057,0.0,3.1209998,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.363,1.4427999,3.221,1.277,10.213,5.8729997,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3930001,2.493,1.466,0.057,0.0171,2.931,7.2,1
0.0,0.8069999,2.013,6.732,0.9944,7.117,3.353,7.2,1
0.0,2.517,9.193,7.439,0.0,0.0,2.944,7.2,1
0.0,1.527,6.213,4.7000003,0.0,0.0,3.102,7.2,1
0.0,2.3530002,1.517,13.844,0.0171,0.057,5.8250003,7.2,1
0.0,2.413,2.767,0.67099994,0.057,0.0,5.535,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.217,8.483,18.882992,0.5069999,8.527,5.901,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.16579996,0.127,1.0910001,0.48699993,0.45580006,5.797,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4669999,3.8830001,4.305,0.0,0.057,3.151,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.8269999,1.9486,7.111,0.0,0.057,5.0350003,7.2,1
0.0,1.243,1.3569999,-0.154,0.79699993,3.1230001,3.253,7.2,1
0.0,5.9129996,3.247,7.5228004,0.54699993,3.6130002,2.752,7.2,1
0.0,1.473,1.5969999,3.547,0.057,0.0,4.915,7.2,1
0.0,2.453,12.877,8.003,0.0,0.0,3.268,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.8969999,2.037,11.818,0.057,0.057,6.0540004,7.2,1
0.0,2.467,10.3029995,14.434999,0.0,0.0,5.956,7.2,1
0.0,2.1214,2.187,16.094007,0.057,0.057,2.981,7.2,1
0.0,0.9330001,1.0469999,-0.4280001,0.057,0.0,2.1920002,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.49699992,1.6530001,3.0830002,0.99300003,3.3569999,4.3,7.2,1
0.0,0.257,0.5769999,2.8330002,0.6930001,2.227,5.6150002,7.2,1
0.0,3.493,3.6069999,3.465,0.207,2.3730001,4.4979997,7.2,1
0.0,0.9269999,2.6169999,11.658999,0.057,0.057,5.9440002,7.2,1
0.0,0.217,0.48419994,1.3130001,0.0342,0.057,3.171,7.2,1
0.0,1.2169999,5.1029997,2.778,0.0114,0.057,2.4782007,7.2,1
0.0,0.9369999,2.163,2.8294003,0.057,0.057,3.1905997,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.035800003,0.013000004,0.22999999,0.0342,0.0,6.165799,7.2,1
0.0,0.137,0.18140002,0.49540007,0.0171,0.057,3.2276008,7.2,1
0.0,0.38699993,3.413,1.5040001,0.057,0.057,4.787,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,0.9969999,1.5430001,2.667,0.35699993,0.8769999,1.989,7.2,1
0.0,0.8169999,1.873,5.376,0.9369999,4.8370004,2.8869998,7.2,1
0.0,2.457,9.953,12.762,0.47300005,6.733,5.3980002,7.2,1
0.0,2.3530002,1.537,12.842999,1.247,15.407001,5.4100003,7.2,1
0.0,1.1330001,1.257,1.6559999,0.057,0.022800002,3.3040001,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3730001,0.91699994,2.7459998,0.8869999,2.173,3.0700002,7.2,1
0.0,2.287,8.353,6.4110003,0.0,0.0,2.792,7.2,1
0.0,1.3369999,4.753,3.8400002,0.0,0.057,3.102,7.2,1
0.0,0.32699993,0.84699994,4.211,0.0,0.057,5.5290003,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.287,16.98301,19.234602,0.057,0.0,4.493,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.90699995,1.8169999,10.401999,0.057,0.057,6.0340004,7.2,1
0.0,1.5730001,1.0969999,9.669,1.0130001,10.467,6.024,7.2,1
0.0,0.8130001,1.0769999,-0.44300008,0.52699995,2.743,6.796,7.2,1
0.0,0.71580005,0.35699993,3.6160002,0.40699992,1.3469999,4.954,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.747,3.197,20.190008,0.0,0.057,2.8509998,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
