connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3820001,7.3079996,7.9810014,0.0,0.0,5.4830003,7.2,1
0.0,0.67920005,2.7020006,4.0169997,1.158,4.2320004,5.4170003,7.2,1
0.0,0.55799997,1.3636001,4.828,0.068,0.0544,3.6949995,7.2,1
0.0,0.0,0.031999998,0.13,1.042,0.0019999966,6.2679996,7.2,1
0.0,1.1520001,1.288,-0.40900004,0.38799995,2.2620006,5.9030004,7.2,1
0.0,2.8620007,2.1679993,11.995003,0.39799997,4.048,4.185,7.2,1
0.0,2.2779994,8.712003,6.601,0.27200004,2.1520007,2.8880007,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.512,4.658,7.444,0.068,0.068,6.096,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.18799996,0.46799996,2.2900007,0.60200006,1.648,5.963,7.2,1
0.0,0.608,2.028,12.031003,0.46799996,4.908,6.679,7.2,1
0.0,3.2420006,3.3879993,2.1109993,0.93799996,9.542003,3.2690005,7.2,1
0.0,0.24799997,0.24799997,3.9510002,0.94799995,1.018,6.079,7.2,1
0.0,2.4220006,2.9179993,2.9269993,0.068,0.068,5.578,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.8120003,3.2779994,15.845003,0.7828,12.957997,3.3289993,7.2,1
0.0,0.76799995,1.072,3.6750007,1.0220001,4.148,3.3799994,7.2,1
0.0,0.56200004,1.6320001,3.7659993,0.42799997,1.2620001,5.802,7.2,1
0.0,3.2720006,16.687998,11.075997,0.0,0.0,3.2280006,7.2,1
0.0,0.06199999,0.072,-0.47400004,0.0,0.0,2.9860005,7.2,1
0.0,1.052,1.198,2.6289995,0.068,0.0,5.8110003,7.2,1
0.0,2.4420006,2.7920005,1.8149999,1.178,7.3120003,2.5810006,7.2,1
0.0,0.33200005,0.148,0.31899995,0.0,0.0,3.0690007,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1679993,7.632,11.031003,0.068,0.0,5.217,7.2,1
0.0,0.608,2.0679994,11.729003,0.068,0.068,6.026,7.2,1
0.0,0.642,6.492,1.6750001,1.188,2.0180001,2.5229993,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8779993,10.692003,11.034003,0.068,0.0,3.8830006,7.2,1
0.0,1.5320001,2.8320007,3.4529994,0.068,0.027200002,4.589,7.2,1
0.0,2.3820007,2.7764,1.795,0.068,0.0,2.9730005,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.892,7.9155984,6.692,0.068,0.068,3.1530006,7.2,1
0.0,1.5320001,3.2679994,0.36799997,0.068,0.0,3.1210005,7.2,1
0.0,0.047199998,1.7820001,0.27580002,0.068,0.0272,5.118,7.2,1
0.0,2.6720006,2.6279993,4.836,0.068,0.068,5.412,7.2,1
0.0,2.2120006,1.178,6.918,0.068,0.0,3.1319993,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.352,1.4336001,3.2319994,1.288,10.2020035,5.862,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3820001,2.4820006,1.477,0.068,0.013600001,2.9200006,7.2,1
0.0,0.81799996,2.0020006,6.721,0.9855997,7.128,3.3639994,7.2,1
0.0,2.5279994,9.182003,7.45,0.0,0.0,2.9330006,7.2,1
0.0,1.538,6.202,4.711,0.0,0.0,3.0910006,7.2,1
0.0,2.3420007,1.528,13.833003,0.0272,0.068,5.836,7.2,1
0.0,2.4020007,2.7779994,0.682,0.068,0.0,5.524,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2279994,8.472003,18.893997,0.51799995,8.537997,5.8900003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.17280002,0.13800001,1.08,0.48439997,0.47640002,5.8079996,7.2,1
0.0,3.01,4.32,116.325,0.77,9.12,3.937,7.2,1
0.0,1.5,1.5,47.342,0.0,0.0,3.257,7.2,1
0.0,1.4779999,3.8720007,4.294,0.0,0.068,3.1619995,7.2,1
0.0,15.59,3.3,11.328,0.0,0.0,3.443,7.2,1
0.0,0.83799994,1.9463999,7.1000004,0.0,0.068,5.046,7.2,1
0.0,1.232,1.3679999,-0.14300004,0.80799997,3.1120007,3.2420006,7.2,1
0.0,5.902,3.2579994,7.5272007,0.55799997,3.6020007,2.7410007,7.2,1
0.0,1.462,1.6079999,3.5579994,0.068,0.0,4.9040003,7.2,1
0.0,2.4420006,12.887997,7.9920025,0.0,0.0,3.2789993,7.2,1
0.0,7.71,2.61,5.953,0.52,3.1,2.918,7.2,1
0.0,2.43,0.73,7.619,1.2,9.14,3.135,7.2,1
0.0,0.90799993,2.0479996,11.807003,0.068,0.068,6.065,7.2,1
0.0,2.4779994,10.292003,14.424003,0.0,0.0,5.945,7.2,1
0.0,2.1235998,2.1979995,16.083002,0.068,0.068,2.9919994,7.2,1
0.0,0.92200005,1.058,-0.41700006,0.068,0.0,2.1810007,7.2,1
0.0,3.13,0.69,2.275,0.0,0.0,3.297,7.2,1
0.0,3.9,4.15,96.485,0.11,1.3,3.04,7.2,1
0.0,0.50799996,1.6420001,3.0720007,0.98199993,3.3679993,4.311,7.2,1
0.0,0.26799998,0.58799994,2.8220007,0.68200004,2.2379994,5.626,7.2,1
0.0,3.4820006,3.6179993,3.4759994,0.21799996,2.3620007,4.487,7.2,1
0.0,0.93799996,2.6279993,11.648003,0.068,0.068,5.955,7.2,1
0.0,0.22799996,0.47719997,1.302,0.013600003,0.068,3.1819994,7.2,1
0.0,1.2279999,5.092,2.7670007,0.0204,0.068,2.4711998,7.2,1
0.0,0.94799995,2.1520007,2.8316,0.068,0.0544,3.1884,7.2,1
0.0,2.84,2.98,90.895,0.0,0.0,5.812,7.2,1
0.0,0.042799998,0.01,0.24099995,0.0476,0.0068,6.1455984,7.2,1
0.0,0.148,0.17,0.48660004,0.0272,0.068,3.2363994,7.2,1
0.0,0.39799997,3.4020007,1.493,0.068,0.068,4.798,7.2,1
0.0,1.31,1.31,46.704,0.0,0.0,5.882,7.2,1
0.0,1.008,1.5320001,2.6560006,0.36799997,0.88799995,2.0,7.2,1
0.0,0.82799995,1.862,5.3650002,0.94799995,4.848,2.8979993,7.2,1
0.0,2.4679995,9.942003,12.764603,0.4756,6.722,5.3954015,7.2,1
0.0,2.3420007,1.548,12.832003,1.258,15.417997,5.421,7.2,1
0.0,1.1220001,1.268,1.6669999,0.068,0.013600003,3.2930007,7.2,1
0.0,3.05,4.35,127.528,0.0,0.0,5.032,7.2,1
0.0,2.3620007,0.928,2.7569993,0.89799994,2.1620007,3.0590007,7.2,1
0.0,2.2979994,8.342003,6.422,0.0,0.0,2.7810006,7.2,1
0.0,1.3479999,4.742,3.8562005,0.0,0.068,3.0857997,7.2,1
0.0,0.33799997,0.858,4.2000003,0.0,0.068,5.54,7.2,1
0.0,3.87,3.95,62.077,0.26,3.05,3.031,7.2,1
0.0,2.85,1.04,6.032,0.44,2.65,5.8,7.2,1
0.0,4.05,1.17,4.211,0.0,0.0,3.599,7.2,1
0.0,4.298,16.972004,19.246,0.068,0.0,4.4820004,7.2,1
0.0,1.67,1.73,36.663,0.0,0.0,5.688,7.2,1
0.0,0.918,1.828,10.391003,0.068,0.068,6.045,7.2,1
0.0,1.562,1.1079999,9.658003,1.0020001,10.477997,6.035,7.2,1
0.0,0.80200005,1.0879999,-0.43200004,0.538,2.7320006,6.7850003,7.2,1
0.0,0.7092,0.36799997,3.6050007,0.41799995,1.3579999,4.9649997,7.2,1
0.0,4.94,1.1,6.526,0.77,5.03,5.987,7.2,1
0.0,2.7579994,3.2079995,20.179003,0.0,0.068,2.8619993,7.2,1
0.0,2.15,2.15,83.663,0.0,0.0,4.107,7.2,1
0.0,1.3820001,0.788,4.17,0.46799996,1.6320001,2.9909995,7.2,1
0.0,3.3679993,7.642,11.146997,0.40799996,3.7020006,3.2890007,7.2,1
0.0,3.1220007,3.2679994,7.527,0.0,0.068,6.018,7.2,1
0.0,4.0,1.18,12.904,0.0,0.0,3.226,7.2,1
0.0,1.932,2.9920006,0.59199995,0.63799995,3.4120007,2.9850006,7.2,1
0.0,0.36200005,0.24799997,2.4650006,1.278,3.1279993,5.9589996,7.2,1
0.0,2.5,2.51,126.493,0.0,0.0,5.974,7.2,1
0.0,4.5020003,2.4479995,5.613,1.068,5.608,3.1190007,7.2,1
0.0,0.40200004,0.22799996,0.55499995,0.978,0.37200004,2.9760005,7.2,1
0.0,1.3920001,0.56799996,1.543,0.068,0.0,2.9420006,7.2,1
0.0,8.22,2.46,7.646,0.0,0.0,3.121,7.2,1
0.0,0.72200006,0.36799997,0.93299997,0.928,0.67200005,2.9150007,7.2,1
0.0,19.61,4.55,14.174,0.0,0.0,3.579,7.2,1
0.0,0.43,0.44,8.001,0.0,0.0,3.884,7.2,1
0.0,4.29,0.9,2.917,0.53,1.55,3.241,7.2,1
0.0,2.34,0.55,1.021,0.0,0.0,2.127,7.2,1
0.0,2.3820007,2.5279994,3.5979993,0.068,0.068,5.9030004,7.2,1
0.0,1.432,8.617997,4.662,0.0,0.0,3.2209995,7.2,1
0.0,0.28799996,0.928,4.985,0.5956,3.3479993,6.013,7.2,1
0.0,2.77,0.83,8.05,0.75,6.04,2.906,7.2,1
0.0,2.2920005,1.1179999,7.352,1.3,9.417997,3.2119994,7.2,1
0.0,0.43,0.43,8.3,0.37,0.51,3.221,7.2,1
0.0,1.1279999,3.0420005,7.8310003,1.042,8.837997,2.7009993,7.2,1
0.0,3.4420006,2.4279993,5.5559998,0.068,0.0,3.3200006,7.2,1
0.0,1.138,2.9120007,6.125,0.18200004,1.6179999,3.0889993,7.2,1
0.0,2.81,2.82,96.104,0.0,0.0,5.937,7.2,1
0.0,2.99,2.99,43.914,0.28,4.31,5.148,7.2,1
0.0,3.52,3.76,36.935,0.0,0.0,3.077,7.2,1
0.0,15.5,3.23,17.678,0.32,5.66,5.473,7.2,1
0.0,1.492,0.868,7.9290004,0.0,0.068,5.194,7.2,1
0.0,1.5220001,1.658,1.7149999,1.048,5.102,3.2470007,7.2,1
0.0,3.2,3.2,97.261,0.0,0.0,3.149,7.2,1
0.0,1.5120001,0.77799994,8.955003,0.23560002,2.6879992,5.779,7.2,1
0.0,1.148,2.3320007,6.0680003,0.0,0.0068,3.0759993,7.2,1
0.0,4.3320003,2.4179993,3.0109994,0.068,0.0,1.868,7.2,1
0.0,0.92,0.92,33.006,1.18,6.36,5.858,7.2,1
0.0,1.5220001,0.608,4.9760003,0.068,0.0,3.2399993,7.2,1
0.0,4.108,15.852003,17.354998,0.32799995,4.422,4.211,7.2,1
0.0,1.418,5.2720003,7.2980003,1.158,8.097997,5.388,7.2,1
0.0,1.8679999,3.8420007,12.667003,0.0,0.0,3.3249993,7.2,1
0.0,8.28,3.24,10.619,0.0,0.0,3.277,7.2,1
0.0,13.73,2.87,12.308,0.0,0.0,4.349,7.2,1
0.0,1.562,0.71799994,7.632,0.33200005,3.1479993,4.792,7.2,1
0.0,2.1820006,1.638,6.497,0.55799997,3.2879994,2.9859993,7.2,1
0.0,1.1520001,1.288,1.872,0.068,0.0,3.2350006,7.2,1
0.0,0.26799998,0.798,2.3580008,0.006800003,0.068,3.3909993,7.2,1
0.0,2.0356004,14.847997,6.7094016,0.0,0.0,3.2519994,7.2,1
0.0,0.37799996,0.6528,1.801,0.068,0.068,2.8099995,7.2,1
0.0,1.212,0.738,3.6850007,1.3,4.758,2.9999993,7.2,1
0.0,2.96,0.81,9.693,0.5,4.85,3.275,7.2,1
