connectortype,durationcharge,durationsession,energy,tariff,cost,meanpower,maxpower,anomaly
0.0,0.82,0.83,15.834,0.0,0.0,5.346,7.2,1
0.0,1.3960006,7.2939997,7.9950023,0.0,0.0,5.497,7.2,1
0.0,0.6768,2.7160006,4.0029993,1.1439995,4.2460003,5.431,7.2,1
0.0,0.544,1.3715998,4.842,0.054,0.054,3.6809995,7.2,1
0.0,0.0,0.046,0.116,1.0560006,0.015999999,6.2539997,7.2,1
0.0,1.1660006,1.2739995,-0.423,0.37399998,2.2760005,5.9170003,7.2,1
0.0,2.8760006,2.1539993,12.009003,0.384,4.034,4.171,7.2,1
0.0,2.2639995,8.726003,6.587,0.286,2.1660006,2.9020007,7.2,1
0.0,5.75,1.81,3.814,0.24,0.92,2.889,7.2,1
0.0,4.526,4.644,7.43,0.054,0.054,6.11,7.2,1
0.0,0.4,0.4,25.787,0.59,1.54,6.515,7.2,1
0.0,0.174,0.454,2.3040006,0.616,1.6339995,5.949,7.2,1
0.0,0.59400004,2.0139995,12.045003,0.454,4.894,6.665,7.2,1
0.0,3.2560005,3.3739994,2.0969994,0.924,9.556003,3.2830005,7.2,1
0.0,0.23400001,0.23400001,3.9650002,0.934,1.004,6.065,7.2,1
0.0,2.4360006,2.9039993,2.9129994,0.054,0.054,5.592,7.2,1
0.0,3.01,3.02,84.31,0.0,0.0,5.104,7.2,1
0.0,4.826,3.2639995,15.859003,0.7992,12.943997,3.3149993,7.2,1
0.0,0.754,1.0860006,3.6890006,1.0360006,4.134,3.3659995,7.2,1
0.0,0.576,1.6460006,3.7519994,0.414,1.2760006,5.816,7.2,1
0.0,3.2860005,16.673998,11.061997,0.0,0.0,3.2420006,7.2,1
0.0,0.07599999,0.085999995,-0.488,0.0,0.0,3.0000005,7.2,1
0.0,1.0660006,1.1839994,2.6149995,0.054,0.0,5.8250003,7.2,1
0.0,2.4560006,2.8060005,1.8009994,1.1639994,7.326,2.5950005,7.2,1
0.0,0.34600002,0.134,0.30499998,0.0,0.0,3.0830007,7.2,1
0.0,7.81,2.19,13.178,1.22,16.08,6.017,7.2,1
0.0,2.1539993,7.646,11.045003,0.054,0.0,5.231,7.2,1
0.0,0.59400004,2.0539994,11.743003,0.054,0.054,6.012,7.2,1
0.0,0.65599996,6.506,1.6890006,1.1739994,2.0039995,2.5089993,7.2,1
0.0,1.29,1.3,30.763,0.0,0.0,3.109,7.2,1
0.0,7.62,1.78,5.326,0.0,0.0,2.992,7.2,1
0.0,2.8639994,10.706003,11.048003,0.054,0.0,3.8970006,7.2,1
0.0,1.5460006,2.8460007,3.4389994,0.054,0.032399997,4.603,7.2,1
0.0,2.3960006,2.7792,1.7809994,0.054,0.0,2.9870005,7.2,1
0.0,2.27,2.28,79.386,0.0,0.0,5.544,7.2,1
0.0,7.906,7.9267983,6.678,0.054,0.054,3.1670005,7.2,1
0.0,1.5460006,3.2539995,0.354,0.054,0.0,3.1350005,7.2,1
0.0,0.041600004,1.7960006,0.2814,0.054,0.0216,5.104,7.2,1
0.0,2.6860006,2.6139994,4.822,0.054,0.054,5.426,7.2,1
0.0,2.2260005,1.1639994,6.932,0.054,0.0,3.1179993,7.2,1
0.0,2.36,0.61,3.596,0.0,0.0,5.993,7.2,1
0.0,1.3660005,1.4523996,3.2179995,1.2739995,10.216003,5.876,7.2,1
0.0,15.75,3.23,20.015,0.81,16.21,6.197,7.2,1
0.0,2.95,2.95,102.763,0.0,0.0,4.408,7.2,1
0.0,1.74,1.74,72.353,0.74,7.7,5.977,7.2,1
0.0,1.96,2.47,37.111,1.13,6.7,3.024,7.2,1
0.0,1.3960006,2.4960005,1.4629995,0.054,0.0162,2.9340005,7.2,1
0.0,0.804,2.0160005,6.735,0.99680036,7.114,3.3499994,7.2,1
0.0,2.5139995,9.196003,7.436,0.0,0.0,2.9470005,7.2,1
0.0,1.5239995,6.216,4.697,0.0,0.0,3.1050005,7.2,1
0.0,2.3560007,1.5139995,13.847003,0.0162,0.054,5.822,7.2,1
0.0,2.4160006,2.7639995,0.66800004,0.054,0.0,5.538,7.2,1
0.0,1.33,1.34,22.576,0.0,0.0,6.072,7.2,1
0.0,3.2139995,8.486003,18.879997,0.504,8.523997,5.9040003,7.2,1
0.0,4.85,1.5,5.334,0.71,3.79,5.443,7.2,1
0.0,4.06,1.18,13.306,0.0,0.0,3.277,7.2,1
0.0,0.16759999,0.124,1.0940006,0.484,0.4576,5.7939997,7.2,1
